Trial:	Sub01SeatedPull_gyroscope_t1.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	0.0012217305rad/sec

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060476849	2.1111502647399902	-1.0616837739944458	-0.06719517707824707
1512060476868	2.057394027709961	-0.8503243923187256	-0.16004669666290283
1512060476888	2.0512855052948	-0.827111542224884	-0.2064724564552307
1512060476909	2.031737804412842	-0.9101892113685608	-0.24556782841682434
1512060476929	1.8460347652435303	-0.9395107626914978	-0.3286454975605011
1512060476948	1.576032280921936	-0.9492846131324768	-0.39095374941825867
1512060476970	1.3658946752548218	-1.0067058801651	-0.4105014503002167
1512060476989	1.379333734512329	-1.1948524713516235	-0.3836233615875244
1512060477008	1.490511178970337	-1.4648548364639282	-0.32009339332580566
1512060477028	1.508837103843689	-1.510058879852295	-0.33597588539123535
1512060477048	1.302364706993103	-1.49906325340271	-0.34208452701568604
1512060477069	0.9578366875648499	-1.4599679708480835	-0.32620203495025635
1512060477088	0.5742133259773254	-1.539380431175232	-0.18081611394882202
1512060477108	0.2528982162475586	-1.6676621437072754	-0.006108652334660292
1512060477128	0.07452555745840073	-1.6395623683929443	0.05619960278272629
1512060477148	0.29077184200286865	-1.5564846992492676	-0.07208210229873657
1512060477169	0.5619960427284241	-1.605353832244873	-0.12339477986097336
1512060477188	0.7012733221054077	-1.7043139934539795	-0.08674286305904388
1512060477208	0.7122688889503479	-1.6798794269561768	-0.07819075137376785
1512060477228	0.6328563690185547	-1.431868076324463	-0.15882496535778046
1512060477249	0.6133087277412415	-1.1178834438323975	-0.31154128909111023
1512060477268	0.6670648455619812	-0.9065240025520325	-0.44715335965156555
1512060477289	0.7476990818977356	-0.8857545852661133	-0.43737950921058655
1512060477308	0.8698720932006836	-0.9077457785606384	-0.4239404797554016
1512060477328	0.9126327037811279	-0.789237916469574	-0.4801400899887085
1512060477348	0.8869763612747192	-0.6524040699005127	-0.49724429845809937
1512060477368	0.8185594081878662	-0.5974262356758118	-0.4337143301963806
1512060477389	0.7367035150527954	-0.5607742667198181	-0.3481931984424591
1512060477409	0.6682865619659424	-0.5290092825889587	-0.2932153046131134
1512060477428	0.6780604124069214	-0.5070181488990784	-0.2687807083129883
1512060477448	0.6450737118721008	-0.475253164768219	-0.24556782841682434
1512060477469	0.5522221922874451	-0.3274237811565399	-0.2822197377681732
1512060477488	0.46303585171699524	-0.16249015927314758	-0.32986724376678467
1512060477508	0.3628539443016052	-0.0708603709936142	-0.2919935882091522
1512060477528	0.31520646810531616	-0.00733038317412138	-0.2919935882091522
1512060477548	0.3323107063770294	0.06963863968849182	-0.34208452701568604
1512060477568	0.4691445231437683	0.06475171446800232	-0.37140607833862305
1512060477588	0.5949827432632446	0.025656340643763542	-0.38606682419776917
1512060477608	0.646295428276062	0.22968533635139465	-0.5644394755363464
1512060477629	0.6377432942390442	0.5216789245605469	-0.8002334833145142
1512060477648	0.5962044596672058	0.7660250067710876	-0.979827880859375
1512060477668	0.5216789245605469	0.8662069439888	-1.0201449394226074
1512060477688	0.4593706727027893	0.8833111524581909	-0.9761626720428467
1512060477708	0.43737950921058655	0.8576548099517822	-0.9126327037811279
1512060477728	0.4105014503002167	0.8772025108337402	-0.9150761365890503
1512060477748	0.3335324227809906	0.9456194043159485	-0.9553932547569275
1512060477768	0.2834414839744568	0.9346238374710083	-0.9224064946174622
1512060477788	0.1661553531885147	0.9101892113685608	-0.8698720932006836
1512060477808	0.012217304669320583	0.9077457785606384	-0.8393288254737854
1512060477828	-0.16493362188339233	0.9162978529930115	-0.8051204085350037
1512060477849	-0.2981022298336029	0.8332201838493347	-0.6914994716644287
1512060477868	-0.34697145223617554	0.7916813492774963	-0.5949827432632446
1512060477888	-0.29077184200286865	0.7244861721992493	-0.49846604466438293
1512060477908	-0.23090706765651703	0.6878342628479004	-0.43615779280662537
1512060477928	-0.17470745742321014	0.6328563690185547	-0.3701843321323395
1512060477948	-0.14538592100143433	0.5815436840057373	-0.28955012559890747
1512060477968	-0.13927727937698364	0.4740314185619354	-0.14538592100143433
1512060477988	-0.2015855312347412	0.3237585723400116	0.03298672288656235
1512060478008	-0.2871066629886627	0.2174680233001709	0.1722639948129654
1512060478028	-0.3530801236629486	0.16493362188339233	0.2822197377681732
1512060478048	-0.33597588539123535	0.08918632566928864	0.3604104816913605
1512060478068	-0.30543261766433716	0.045204028487205505	0.43249258399009705
1512060478088	-0.2773328125476837	0.045204028487205505	0.4447098970413208
1512060478108	-0.24190263450145721	0.04764748737215996	0.42271876335144043
1512060478128	-0.23945917189121246	0.05742133408784866	0.4141666293144226
1512060478148	-0.2871066629886627	0.051312681287527084	0.43127086758613586
1512060478168	-0.3530801236629486	0.09285151958465576	0.40683624148368835
1512060478188	-0.39217549562454224	0.09529497474431992	0.4141666293144226
1512060478208	-0.304210901260376	0.10262536257505417	0.384845107793808
1512060478228	-0.1966986060142517	0.14905111491680145	0.3237585723400116
1512060478249	-0.13072516024112701	0.15882496535778046	0.2834414839744568
1512060478268	0.02321287989616394	0.19547687470912933	0.2015855312347412
1512060478288	0.21868975460529327	0.28466320037841797	0.07330382615327835
1512060478308	0.38117989897727966	0.33719760179519653	0.010995574295520782
1512060478328	0.47769662737846375	0.34697145223617554	0.02687807008624077
1512060478348	0.46303585171699524	0.3445279896259308	0.03420845419168472
1512060478368	0.3237585723400116	0.24556782841682434	0.13927727937698364
1512060478388	0.19058994948863983	0.07452555745840073	0.3139847218990326
1512060478408	0.1160643994808197	-0.05742133408784866	0.43249258399009705
1512060478428	0.08429940044879913	-0.07330382615327835	0.4153883755207062
1512060478448	0.12217304855585098	-0.02932153269648552	0.3530801236629486
1512060478469	0.1270599663257599	-0.01710422709584236	0.32620203495025635
1512060478488	0.018325956538319588	-0.0708603709936142	0.34208452701568604
1512060478508	-0.0403171069920063	-0.09162978827953339	0.3530801236629486
1512060478528	-0.30543261766433716	-0.0757472887635231	0.3579670190811157
1512060478548	-0.5204572081565857	-0.05253441259264946	0.32131510972976685
1512060478568	-0.46670106053352356	-0.025656340643763542	0.23945917189121246
1512060478588	-0.3078760802745819	-0.04153883829712868	0.14416420459747314
1512060478608	-0.26511552929878235	-0.1563815027475357	0.09529497474431992
1512060478628	-0.03420845419168472	-0.12095131725072861	-0.05253441259264946
1512060478648	0.06108652427792549	0.0	-0.2968805134296417
1512060478668	0.03176499158143997	0.08674286305904388	-0.44226643443107605
1512060478688	-0.0024434609804302454	0.02321287989616394	-0.4434881806373596
1512060478708	0.0024434609804302454	0.039095375686883926	-0.513126790523529
1512060478728	0.042760565876960754	0.07819075137376785	-0.5900958180427551
1512060478748	0.06841690838336945	0.07941248267889023	-0.6377432942390442
1512060478768	0.17592918872833252	0.05864306539297104	-0.6621779203414917
1512060478788	0.23945917189121246	-0.04398229718208313	-0.598647952079773
1512060478808	0.20525072515010834	-0.06352998316287994	-0.5839871764183044
1512060478828	0.13805554807186127	-0.06841690838336945	-0.5595525503158569
1512060478848	0.12095131725072861	-0.021991148591041565	-0.5839871764183044
1512060478869	0.08674286305904388	-0.09773843735456467	-0.5094616413116455
1512060478888	0.05497787147760391	-0.2028072625398636	-0.36529740691185
1512060478908	0.08796459436416626	-0.26145032048225403	-0.26633724570274353
1512060478928	0.10384709388017654	-0.2919935882091522	-0.21013765037059784
1512060478948	0.09529497474431992	-0.3286454975605011	-0.1722639948129654
1512060478968	0.14049901068210602	-0.3481931984424591	-0.1368338167667389
1512060478988	0.11850785464048386	-0.375071257352829	-0.06841690838336945
1512060479008	0.09651670604944229	-0.5119050741195679	0.0708603709936142
1512060479028	0.14049901068210602	-0.48869219422340393	0.07819075137376785
1512060479048	0.23457226157188416	-0.4202753007411957	0.02076941914856434
1512060479068	0.2370157092809677	-0.3579670190811157	0.009773843921720982
1512060479088	0.10751228034496307	-0.3836233615875244	0.08674286305904388
1512060479108	-0.24556782841682434	-0.4801400899887085	0.25534167885780334
1512060479128	-0.42149701714515686	-0.36651915311813354	0.19425514340400696
1512060479148	-0.50335294008255	-0.31154128909111023	0.19058994948863983
1512060479168	-0.37751471996307373	-0.2773328125476837	0.16004669666290283
1512060479188	-0.2687807083129883	-0.3078760802745819	0.20402899384498596
1512060479208	-0.2125810980796814	-0.27122417092323303	0.18570303916931152
1512060479228	-0.16249015927314758	-0.19914206862449646	0.13927727937698364
1512060479248	-0.1111774742603302	-0.13072516024112701	0.1160643994808197
1512060479268	-0.1062905490398407	-0.0806342139840126	0.11239920556545258
1512060479288	-0.2724458873271942	-0.3323107063770294	0.4300491213798523
1512060479308	-0.32986724376678467	-0.5436700582504272	0.6719517707824707
1512060479328	-0.3090978264808655	-0.5913175344467163	0.7183775305747986
1512060479348	0.15271630883216858	-0.6719517707824707	0.6633996367454529
1512060479369	0.4043927788734436	-0.7855727076530457	0.6976081132888794
1512060479388	0.5485569834709167	-0.8979719281196594	0.7476990818977356
1512060479408	0.5387831330299377	-0.8417723178863525	0.6988298296928406
1512060479428	0.5070181488990784	-0.66584312915802	0.5522221922874451
1512060479448	0.4141666293144226	-0.5094616413116455	0.43737950921058655
1512060479468	0.34086281061172485	-0.41172316670417786	0.3738495409488678
1512060479488	0.2724458873271942	-0.32498031854629517	0.31031954288482666
1512060479508	0.2174680233001709	-0.26022860407829285	0.25045475363731384
1512060479528	0.22602014243602753	-0.1368338167667389	0.12461651116609573
1512060479548	0.2736676335334778	0.09040805697441101	-0.11850785464048386
1512060479568	0.294437050819397	0.2174680233001709	-0.25045475363731384
1512060479588	0.2638937830924988	0.2431243658065796	-0.2736676335334778
1512060479608	0.26022860407829285	0.28466320037841797	-0.3188716471195221
1512060479628	0.22479841113090515	0.251676470041275	-0.2871066629886627
1512060479648	0.16004669666290283	0.17104226350784302	-0.19303341209888458
1512060479668	0.06475171446800232	0.09773843735456467	-0.1014036312699318
1512060479689	0.0	0.0	0.0
1512060479708	0.0	0.0	0.0
1512060479728	0.0	0.0	0.0
1512060479748	-0.021991148591041565	-0.09407325088977814	0.12217304855585098
1512060479768	-0.08918632566928864	-0.059864792972803116	0.1368338167667389
1512060479788	-0.2480112910270691	-0.010995574295520782	0.21991148591041565
1512060479808	-0.3628539443016052	0.05864306539297104	0.23335053026676178
1512060479828	-0.39584067463874817	0.11362093687057495	0.19792033731937408
1512060479848	-0.2577851414680481	0.09285151958465576	0.18570303916931152
1512060479870	-0.1869247704744339	0.09529497474431992	0.21868975460529327
1512060479888	0.02076941914856434	0.09407325088977814	0.12095131725072861
1512060479908	0.09407325088977814	0.11239920556545258	0.05253441259264946
1512060479928	0.16004669666290283	0.39706242084503174	-0.14294247329235077
1512060479948	0.21502456068992615	0.6145304441452026	-0.3445279896259308
1512060479968	0.21868975460529327	0.6230825781822205	-0.3640756905078888
1512060479988	0.2064724564552307	0.598647952079773	-0.3433062732219696
1512060480010	0.16371189057826996	0.5937610268592834	-0.3384193480014801
1512060480029	0.10751228034496307	0.5070181488990784	-0.26145032048225403
1512060480049	0.01466076634824276	0.3579670190811157	-0.11239920556545258
1512060480068	-0.013439035043120384	0.17348572611808777	0.00855211354792118
1512060480089	-0.03787364438176155	0.1869247704744339	0.00733038317412138
1512060480108	-0.16493362188339233	0.21380282938480377	-0.0024434609804302454
1512060480130	-0.4092797040939331	0.2541199326515198	0.024434609338641167
1512060480148	-0.49724429845809937	0.27611109614372253	0.025656340643763542
1512060480169	-0.36529740691185	0.251676470041275	0.015882495790719986
1512060480188	-0.2431243658065796	0.23945917189121246	-0.009773843921720982
1512060480208	-0.16859880089759827	0.22357667982578278	-0.02687807008624077
1512060480228	-0.08552113175392151	0.2883284091949463	-0.08307767659425735
1512060480249	0.059864792972803116	0.36529740691185	-0.16982053220272064
1512060480269	0.1722639948129654	0.42271876335144043	-0.22479841113090515
1512060480289	0.18814650177955627	0.5448917746543884	-0.31520646810531616
1512060480309	0.14782938361167908	0.618195652961731	-0.34574973583221436
1512060480336	-0.06352998316287994	0.6145304441452026	-0.3017674386501312
1512060480351	-0.29077184200286865	0.5962044596672058	-0.2528982162475586
1512060480369	-0.2541199326515198	0.5717698931694031	-0.20891591906547546
1512060480395	-0.29565876722335815	0.4715879559516907	-0.09162978827953339
1512060480410	-0.44715335965156555	0.2871066629886627	0.10384709388017654
1512060480441	-0.6487388610839844	0.11728613078594208	0.28955012559890747
1512060480475	-0.7819074988365173	0.01710422709584236	0.39095374941825867
1512060480490	-0.8100073337554932	-0.03420845419168472	0.4300491213798523
1512060480520	-0.7281513810157776	-0.07696902006864548	0.43615779280662537
1512060480551	-0.6243042945861816	-0.09162978827953339	0.40194934606552124
1512060480567	-0.5436700582504272	-0.08185594528913498	0.3604104816913605
1512060480584	-0.475253164768219	-0.09773843735456467	0.3481931984424591
1512060480617	-0.40683624148368835	-0.1258382350206375	0.3445279896259308
1512060480638	-0.34086281061172485	-0.13439035415649414	0.32498031854629517
1512060480653	-0.2736676335334778	-0.09162978827953339	0.27488934993743896
1512060480679	-0.20891591906547546	-0.03787364438176155	0.21624629199504852
1512060480701	-0.15760323405265808	-0.030543262138962746	0.18570303916931152
1512060480716	-0.11850785464048386	0.03176499158143997	0.1466076523065567
1512060480732	-0.05497787147760391	0.08307767659425735	0.09285151958465576
1512060480747	0.06108652427792549	0.1368338167667389	0.0403171069920063
1512060480765	0.08796459436416626	0.12828169763088226	0.0012217304902151227
1512060480779	0.08674286305904388	0.11850785464048386	0.051312681287527084
1512060480794	0.03787364438176155	0.05009094998240471	0.04764748737215996
1512060480848	0.030543262138962746	0.015882495790719986	0.06963863968849182
1512060480862	0.03787364438176155	-0.01710422709584236	0.10384709388017654
1512060480889	0.036651913076639175	-0.0403171069920063	0.12461651116609573
1512060480911	-0.0024434609804302454	-0.13927727937698364	0.21868975460529327
1512060480926	-0.01710422709584236	-0.14782938361167908	0.2125810980796814
1512060480939	-0.010995574295520782	-0.17837265133857727	0.2174680233001709
1512060480952	0.012217304669320583	-0.19547687470912933	0.21624629199504852
1512060480967	0.09285151958465576	-0.13439035415649414	0.14905111491680145
1512060480984	0.0659734457731247	-0.1258382350206375	0.12828169763088226
1512060480999	0.0403171069920063	-0.1014036312699318	0.10995574295520782
1512060481013	0.09529497474431992	-0.036651913076639175	0.045204028487205505
1512060481027	0.1014036312699318	0.018325956538319588	-0.04153883829712868
1512060481042	0.11362093687057495	0.03176499158143997	-0.06719517707824707
1512060481056	0.27488934993743896	-0.00855211354792118	-0.10018189996480942
1512060481071	0.3787364661693573	-0.05375614017248154	-0.1160643994808197
1512060481089	0.43737950921058655	-0.019547687843441963	-0.18814650177955627
1512060481109	0.4703662395477295	0.019547687843441963	-0.2577851414680481
1512060481129	0.45326200127601624	0.05742133408784866	-0.32131510972976685
1512060481148	0.41172316670417786	0.04886921867728233	-0.30543261766433716
1512060481168	0.42271876335144043	-0.024434609338641167	-0.2822197377681732
1512060481188	0.32009339332580566	-0.05253441259264946	-0.26145032048225403
1512060481208	0.19425514340400696	-0.08674286305904388	-0.21624629199504852
1512060481228	0.11239920556545258	-0.1966986060142517	-0.1466076523065567
1512060481248	0.0757472887635231	-0.22113321721553802	-0.11362093687057495
1512060481268	0.12828169763088226	-0.26145032048225403	-0.10873401165008545
1512060481290	0.24923302233219147	-0.304210901260376	-0.1062905490398407
1512060481309	0.38728857040405273	-0.32620203495025635	-0.11728613078594208
1512060481328	0.44715335965156555	-0.34086281061172485	-0.1319468915462494
1512060481349	0.5021312236785889	-0.2883284091949463	-0.18570303916931152
1512060481368	0.5583308339118958	-0.26145032048225403	-0.2272418737411499
1512060481389	0.5290092825889587	-0.2028072625398636	-0.2675589919090271
1512060481409	0.4642575979232788	-0.15882496535778046	-0.31031954288482666
1512060481428	0.5265658497810364	-0.11850785464048386	-0.37629300355911255
1512060481449	0.7550294399261475	0.012217304669320583	-0.5363397002220154
1512060481469	0.950506329536438	0.05375614017248154	-0.5913175344467163
1512060481489	0.7941248416900635	0.0	-0.49846604466438293
1512060481508	0.5290092825889587	-0.10873401165008545	-0.3445279896259308
1512060481529	0.34208452701568604	-0.17837265133857727	-0.21868975460529327
1512060481551	0.12828169763088226	-0.22602014243602753	-0.1563815027475357
1512060481569	0.09407325088977814	-0.22846360504627228	-0.07941248267889023
1512060481588	0.019547687843441963	-0.31154128909111023	0.00366519158706069
1512060481608	-0.1722639948129654	-0.394618958234787	0.10384709388017654
1512060481629	-0.32498031854629517	-0.44593164324760437	0.17959438264369965
1512060481648	-0.39217549562454224	-0.4251621961593628	0.18814650177955627
1512060481673	-0.41172316670417786	-0.3982841372489929	0.1869247704744339
1512060481688	-0.5656611919403076	-0.33719760179519653	0.1869247704744339
1512060481708	-0.7586946487426758	-0.25045475363731384	0.18081611394882202
1512060481728	-0.8491026759147644	-0.2028072625398636	0.17837265133857727
1512060481749	-0.7049384713172913	-0.21502456068992615	0.1722639948129654
1512060481769	-0.5363397002220154	-0.21013765037059784	0.13439035415649414
1512060481788	-0.44104471802711487	-0.18936823308467865	0.12095131725072861
1512060481809	-0.4703662395477295	-0.18448130786418915	0.14294247329235077
1512060481828	-0.5925393104553223	-0.10384709388017654	0.12095131725072861
1512060481848	-0.5461135506629944	-0.06230825558304787	0.09651670604944229
1512060481868	-0.3286454975605011	-0.09407325088977814	0.07330382615327835
1512060481888	-0.23335053026676178	-0.06963863968849182	0.03787364438176155
1512060481908	-0.16982053220272064	-0.036651913076639175	0.00733038317412138
1512060481928	0.0	0.0	0.0
1512060481948	0.0	0.0	0.0
1512060481970	0.039095375686883926	-0.030543262138962746	-0.06108652427792549
1512060481988	0.12828169763088226	0.03298672288656235	-0.2076941877603531
1512060482008	0.14416420459747314	0.10873401165008545	-0.2675589919090271
1512060482028	0.17592918872833252	0.11239920556545258	-0.27122417092323303
1512060482048	0.2785545587539673	0.09162978827953339	-0.2834414839744568
1512060482069	0.35552358627319336	0.10018189996480942	-0.30054569244384766
1512060482088	0.3066543638706207	0.12461651116609573	-0.29565876722335815
1512060482108	0.21013765037059784	0.10262536257505417	-0.2223549485206604
1512060482129	0.17104226350784302	0.06841690838336945	-0.16249015927314758
1512060482148	0.16493362188339233	0.03787364438176155	-0.12095131725072861
1512060482169	0.22602014243602753	0.01466076634824276	-0.09773843735456467
1512060482189	0.28588494658470154	-0.059864792972803116	-0.01710422709584236
1512060482208	0.2565633952617645	-0.12339477986097336	0.06719517707824707
1512060482228	0.2125810980796814	-0.17959438264369965	0.13927727937698364
1512060482249	0.20036379992961884	-0.22113321721553802	0.1820378452539444
1512060482268	0.2785545587539673	-0.18448130786418915	0.12950342893600464
1512060482288	0.3579670190811157	-0.14049901068210602	0.06963863968849182
1512060482309	0.35552358627319336	-0.08307767659425735	0.024434609338641167
1512060482329	0.35063666105270386	0.02932153269648552	-0.0659734457731247
1512060482348	0.3604104816913605	0.0708603709936142	-0.10751228034496307
1512060482370	0.3188716471195221	0.1111774742603302	-0.1417207419872284
1512060482389	0.2675589919090271	0.19914206862449646	-0.21868975460529327
1512060482409	0.24678955972194672	0.25534167885780334	-0.2785545587539673
1512060482429	0.24923302233219147	0.25534167885780334	-0.28588494658470154
1512060482449	0.33108896017074585	0.21013765037059784	-0.26022860407829285
1512060482468	0.4141666293144226	0.1722639948129654	-0.24190263450145721
1512060482489	0.27611109614372253	0.21502456068992615	-0.24923302233219147
1512060482511	0.18570303916931152	0.27611109614372253	-0.24923302233219147
1512060482528	0.11972958594560623	0.25534167885780334	-0.19303341209888458
1512060482549	0.04642575979232788	0.09896016865968704	-0.019547687843441963
1512060482568	-0.018325956538319588	-0.0403171069920063	0.16859880089759827
1512060482589	-0.05864306539297104	0.010995574295520782	0.14294247329235077
1512060482608	-0.11484266817569733	0.11972958594560623	0.05253441259264946
1512060482628	-0.1918116807937622	0.26022860407829285	-0.00366519158706069
1512060482648	-0.1563815027475357	0.32009339332580566	-0.04153883829712868
1512060482668	-0.2541199326515198	0.37751471996307373	-0.045204028487205505
1512060482688	-0.49357911944389343	0.43615779280662537	-0.036651913076639175
1512060482708	-0.6621779203414917	0.4899139404296875	-0.045204028487205505
1512060482728	-0.6316346526145935	0.5057964324951172	-0.051312681287527084
1512060482748	-0.5644394755363464	0.5314527750015259	-0.05864306539297104
1512060482768	-0.6377432942390442	0.5412266254425049	-0.05497787147760391
1512060482788	-0.720820963382721	0.5742133259773254	-0.05375614017248154
1512060482808	-0.636521577835083	0.5900958180427551	-0.07941248267889023
1512060482828	-0.45692721009254456	0.5119050741195679	-0.04642575979232788
1512060482848	-0.34697145223617554	0.46181413531303406	-0.030543262138962746
1512060482868	-0.2981022298336029	0.3604104816913605	0.05009094998240471
1512060482888	-0.3139847218990326	0.2272418737411499	0.16737708449363708
1512060482908	-0.33475416898727417	0.15027284622192383	0.19547687470912933
1512060482929	-0.27000242471694946	0.11728613078594208	0.19058994948863983
1512060482948	-0.16982053220272064	0.07330382615327835	0.19792033731937408
1512060482968	-0.10384709388017654	0.05497787147760391	0.1869247704744339
1512060482988	0.00733038317412138	-0.004886921960860491	0.23457226157188416
1512060483010	0.09529497474431992	-0.1014036312699318	0.2785545587539673
1512060483028	0.1368338167667389	-0.1417207419872284	0.28955012559890747
1512060483048	0.1160643994808197	-0.12950342893600464	0.2590068578720093
1512060483068	0.13439035415649414	-0.09407325088977814	0.21502456068992615
1512060483088	0.21868975460529327	-0.05864306539297104	0.18570303916931152
1512060483108	0.25534167885780334	-0.0403171069920063	0.15882496535778046
1512060483128	0.26511552929878235	-0.1062905490398407	0.21624629199504852
1512060483148	0.19058994948863983	-0.20036379992961884	0.31031954288482666
1512060483168	0.08918632566928864	-0.33475416898727417	0.4447098970413208
1512060483188	0.019547687843441963	-0.3885102868080139	0.5057964324951172
1512060483210	-0.07452555745840073	-0.32009339332580566	0.4386012554168701
1512060483229	-0.2028072625398636	-0.22113321721553802	0.3701843321323395
1512060483248	-0.38728857040405273	-0.12461651116609573	0.31642818450927734
1512060483268	-0.5253441333770752	-0.04764748737215996	0.25534167885780334
1512060483288	-0.5522221922874451	-0.013439035043120384	0.21013765037059784
1512060483309	-0.5913175344467163	-0.02321287989616394	0.16249015927314758
1512060483328	-0.5424483418464661	-0.012217304669320583	0.07452555745840073
1512060483348	-0.39217549562454224	0.07330382615327835	-0.08307767659425735
1512060483368	-0.2736676335334778	0.21868975460529327	-0.28466320037841797
1512060483388	-0.1661553531885147	0.3445279896259308	-0.4508185386657715
1512060483408	-0.0708603709936142	0.294437050819397	-0.455705463886261
1512060483428	0.07452555745840073	0.18936823308467865	-0.4153883755207062
1512060483451	0.25045475363731384	0.1417207419872284	-0.39584067463874817
1512060483468	0.32498031854629517	0.1612684279680252	-0.4495968222618103
1512060483488	0.38117989897727966	0.2076941877603531	-0.504574716091156
1512060483508	0.48747047781944275	0.14416420459747314	-0.4593706727027893
1512060483528	0.636521577835083	0.03787364438176155	-0.3738495409488678
1512060483548	0.6939429044723511	-0.02321287989616394	-0.30054569244384766
1512060483568	0.5766568183898926	-0.04886921867728233	-0.24190263450145721
1512060483588	0.43249258399009705	-0.05497787147760391	-0.19303341209888458
1512060483608	0.2981022298336029	-0.17348572611808777	-0.05742133408784866
1512060483628	0.04153883829712868	-0.39217549562454224	0.17104226350784302
1512060483649	-0.14538592100143433	-0.44593164324760437	0.2370157092809677
1512060483668	-0.030543262138962746	-0.3323107063770294	0.10384709388017654
1512060483688	0.12095131725072861	-0.2541199326515198	-0.0024434609804302454
1512060483708	0.24678955972194672	-0.28099802136421204	-0.018325956538319588
1512060483728	0.2590068578720093	-0.2932153046131134	-0.010995574295520782
1512060483748	0.10751228034496307	-0.23457226157188416	-0.03176499158143997
1512060483768	0.06108652427792549	-0.14905111491680145	-0.13072516024112701
