Trial:	Sub01SeatedPull_gravity_t1.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei gravity
Maximum Range:	9.80665m/s²
Resolution:	0.15328126m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060476463	1.5513999462127686	3.1218998432159424	9.165999412536621
1512060476473	1.5916999578475952	3.1611998081207275	9.145599365234375
1512060476478	1.6288999319076538	3.197499990463257	9.126399993896484
1512060476492	1.6588000059127808	3.2249999046325684	9.11139965057373
1512060476498	1.68149995803833	3.2637999057769775	9.093299865722656
1512060476514	1.6963999271392822	3.309499979019165	9.073999404907227
1512060476519	1.7177000045776367	3.3519999980926514	9.054399490356445
1512060476532	1.7533999681472778	3.376699924468994	9.038399696350098
1512060476539	1.801800012588501	3.3904998302459717	9.023699760437012
1512060476551	1.8370000123977661	3.3660998344421387	9.025699615478516
1512060476559	1.8528999090194702	3.3576998710632324	9.025599479675293
1512060476571	1.854699969291687	3.384899854660034	9.01509952545166
1512060476578	1.865799903869629	3.418299913406372	9.000199317932129
1512060476591	1.906599998474121	3.4577999114990234	8.976499557495117
1512060476598	2.0111000537872314	3.5613999366760254	8.913000106811523
1512060476612	2.15310001373291	3.6923999786376953	8.826099395751953
1512060476618	2.337899923324585	3.8113999366760254	8.727899551391602
1512060476632	2.510200023651123	3.961899995803833	8.612299919128418
1512060476638	2.6331000328063965	4.1240997314453125	8.498700141906738
1512060476652	2.7214999198913574	4.274799823760986	8.395699501037598
1512060476659	2.801800012588501	4.410900115966797	8.298399925231934
1512060476671	2.872799873352051	4.550099849700928	8.198299407958984
1512060476679	2.946699857711792	4.712500095367432	8.079500198364258
1512060476692	3.030900001525879	4.891499996185303	7.940699577331543
1512060476698	3.137699842453003	5.080399990081787	7.7789998054504395
1512060476711	3.2657999992370605	5.263199806213379	7.602799892425537
1512060476718	3.394399881362915	5.442899703979492	7.417699813842773
1512060476731	3.491799831390381	5.60699987411499	7.248299598693848
1512060476738	3.5483999252319336	5.759099960327148	7.099999904632568
1512060476752	3.586399793624878	5.893699645996094	6.969299793243408
1512060476759	3.649199962615967	6.016499996185303	6.830399990081787
1512060476771	3.7438998222351074	6.132199764251709	6.6743998527526855
1512060476778	3.863799810409546	6.245599746704102	6.498600006103516
1512060476792	3.990999937057495	6.367099761962891	6.30079984664917
1512060476798	4.107100009918213	6.506399631500244	6.080100059509277
1512060476812	4.201299667358398	6.666399955749512	5.837499618530273
1512060476819	4.258399963378906	6.842499732971191	5.587100028991699
1512060476832	4.280799865722656	7.027899742126465	5.3339996337890625
1512060476838	4.275599956512451	7.202099800109863	5.1006999015808105
1512060476852	4.2444000244140625	7.338599681854248	4.9293999671936035
1512060476858	4.208399772644043	7.45229959487915	4.787600040435791
1512060476872	4.1793999671936035	7.551499843597412	4.655699729919434
1512060476879	4.176599979400635	7.643099784851074	4.506400108337402
1512060476892	4.196700096130371	7.730899810791016	4.33459997177124
1512060476900	4.21999979019165	7.814399719238281	4.158699989318848
1512060476912	4.229499816894531	7.896199703216553	3.9911999702453613
1512060476918	4.229000091552734	7.973899841308594	3.8342998027801514
1512060476932	4.217700004577637	8.03600025177002	3.7152998447418213
1512060476938	4.197299957275391	8.08389949798584	3.63349986076355
1512060476951	4.181399822235107	8.119799613952637	3.5712997913360596
1512060476958	4.173299789428711	8.15719985961914	3.494499921798706
1512060476974	4.187299728393555	8.195699691772461	3.3860998153686523
1512060476979	4.226799964904785	8.240799903869629	3.223599910736084
1512060476993	4.295199871063232	8.28950023651123	3.0007998943328857
1512060476999	4.37470006942749	8.338699340820312	2.73799991607666
1512060477012	4.435199737548828	8.389399528503418	2.473099946975708
1512060477019	4.455499649047852	8.443900108337402	2.2400999069213867
1512060477032	4.438600063323975	8.498199462890625	2.061300039291382
1512060477038	4.406599998474121	8.544599533081055	1.933899998664856
1512060477052	4.383599758148193	8.573599815368652	1.8561999797821045
1512060477058	4.396199703216553	8.57289981842041	1.829699993133545
1512060477072	4.451299667358398	8.548099517822266	1.8122999668121338
1512060477078	4.545199871063232	8.504499435424805	1.7842999696731567
1512060477091	4.656599998474121	8.452300071716309	1.7445999383926392
1512060477098	4.757800102233887	8.403599739074707	1.706399917602539
1512060477111	4.8354997634887695	8.368999481201172	1.6572999954223633
1512060477119	4.883399963378906	8.351799964904785	1.6028999090194702
1512060477131	4.887700080871582	8.359999656677246	1.545799970626831
1512060477138	4.860099792480469	8.390399932861328	1.46589994430542
1512060477152	4.825799942016602	8.43139934539795	1.3385999202728271
1512060477158	4.819499969482422	8.46150016784668	1.1596999168395996
1512060477172	4.836400032043457	8.478099822998047	0.9484999775886536
1512060477178	4.864599704742432	8.484399795532227	0.7208999991416931
1512060477192	4.889100074768066	8.485699653625488	0.5081999897956848
1512060477198	4.883399963378906	8.49779987335205	0.3296000063419342
1512060477211	4.855899810791016	8.517399787902832	0.20709998905658722
1512060477218	4.798500061035156	8.551400184631348	0.12889999151229858
1512060477231	4.729799747467041	8.590299606323242	0.0697999969124794
1512060477239	4.646999835968018	8.635600090026855	0.01269999984651804
1512060477252	4.561299800872803	8.681099891662598	-0.055399999022483826
1512060477258	4.481599807739258	8.7214994430542	-0.1404999941587448
1512060477271	4.419899940490723	8.750699996948242	-0.2409999966621399
1512060477278	4.383399963378906	8.764999389648438	-0.36089998483657837
1512060477292	4.369499683380127	8.76609992980957	-0.48240000009536743
1512060477298	4.360300064086914	8.763599395751953	-0.5971999764442444
1512060477311	4.324699878692627	8.772600173950195	-0.7123000025749207
1512060477318	4.258500099182129	8.797100067138672	-0.8030999898910522
1512060477330	4.175600051879883	8.829400062561035	-0.8797999620437622
1512060477338	4.096499919891357	8.859700202941895	-0.945099949836731
1512060477351	4.041199684143066	8.876599311828613	-1.0214999914169312
1512060477358	4.015900135040283	8.878999710083008	-1.098099946975708
1512060477371	4.007699966430664	8.873199462890625	-1.1717000007629395
1512060477379	4.01230001449585	8.861599922180176	-1.2417999505996704
1512060477394	4.0229997634887695	8.847999572753906	-1.3029999732971191
1512060477399	4.02810001373291	8.837800025939941	-1.3550999164581299
1512060477412	4.0071001052856445	8.839499473571777	-1.4055999517440796
1512060477418	3.9684998989105225	8.84999942779541	-1.448599934577942
1512060477431	3.915599822998047	8.866999626159668	-1.4874999523162842
1512060477439	3.8661999702453613	8.881599426269531	-1.528999924659729
1512060477451	3.8315999507904053	8.89050006866455	-1.5641999244689941
1512060477458	3.8046000003814697	8.896599769592285	-1.5952999591827393
1512060477472	3.7881999015808105	8.89989948272705	-1.615899920463562
1512060477478	3.787299871444702	8.89799976348877	-1.6281999349594116
1512060477491	3.8076999187469482	8.888400077819824	-1.63319993019104
1512060477498	3.826399803161621	8.88010025024414	-1.6344999074935913
1512060477511	3.8277997970581055	8.880199432373047	-1.6306999921798706
1512060477518	3.7906999588012695	8.897500038146973	-1.622999906539917
1512060477531	3.742999792098999	8.917200088500977	-1.6253999471664429
1512060477538	3.678499937057495	8.938499450683594	-1.6552999019622803
1512060477551	3.609799861907959	8.95479965209961	-1.7171999216079712
1512060477558	3.545599937438965	8.963299751281738	-1.8046998977661133
1512060477571	3.4895999431610107	8.963099479675293	-1.9117000102996826
1512060477578	3.4119999408721924	8.97439956665039	-1.996999979019165
1512060477592	3.3148999214172363	8.996699333190918	-2.058799982070923
1512060477599	3.206399917602539	9.029500007629395	-2.087100028991699
1512060477612	3.100299835205078	9.0649995803833	-2.093600034713745
1512060477618	2.9951000213623047	9.100699424743652	-2.0917999744415283
1512060477632	2.8885998725891113	9.137999534606934	-2.0790998935699463
1512060477639	2.783799886703491	9.17389965057373	-2.0636000633239746
1512060477651	2.6942999362945557	9.204899787902832	-2.0443999767303467
1512060477658	2.623800039291382	9.228799819946289	-2.02839994430542
1512060477671	2.569200038909912	9.245499610900879	-2.0223000049591064
1512060477678	2.5182998180389404	9.26099967956543	-2.0153000354766846
1512060477691	2.4700000286102295	9.273300170898438	-2.018399953842163
1512060477698	2.4213998317718506	9.28179931640625	-2.0381999015808105
1512060477711	2.369999885559082	9.291099548339844	-2.0560998916625977
1512060477718	2.305999994277954	9.306900024414062	-2.0573999881744385
1512060477731	2.2256999015808105	9.330299377441406	-2.039799928665161
1512060477738	2.1384999752044678	9.360499382019043	-1.9943000078201294
1512060477751	2.0588998794555664	9.392499923706055	-1.9261999130249023
1512060477758	1.9958999156951904	9.420599937438965	-1.854099988937378
1512060477771	1.959999918937683	9.437399864196777	-1.8061000108718872
1512060477778	1.9189999103546143	9.451199531555176	-1.7781000137329102
1512060477791	1.8769999742507935	9.464799880981445	-1.750499963760376
1512060477799	1.8288999795913696	9.481499671936035	-1.7103999853134155
1512060477811	1.7637999057769775	9.504799842834473	-1.6484999656677246
1512060477818	1.6941999197006226	9.533299446105957	-1.5540999174118042
1512060477831	1.650999903678894	9.55620002746582	-1.4564999341964722
1512060477838	1.6204999685287476	9.575699806213379	-1.3594999313354492
1512060477852	1.6019999980926514	9.590700149536133	-1.2734999656677246
1512060477858	1.5936999320983887	9.600899696350098	-1.2049000263214111
1512060477871	1.608299970626831	9.602499961853027	-1.1719999313354492
1512060477878	1.6354999542236328	9.598999977111816	-1.1632000207901
1512060477891	1.6596999168395996	9.594900131225586	-1.1626999378204346
1512060477898	1.6669999361038208	9.592499732971191	-1.1723999977111816
1512060477911	1.661099910736084	9.591599464416504	-1.1881999969482422
1512060477918	1.6526999473571777	9.59280014038086	-1.1897000074386597
1512060477931	1.6524999141693115	9.593500137329102	-1.1845999956130981
1512060477938	1.6567000150680542	9.596599578857422	-1.152899980545044
1512060477952	1.674899935722351	9.59999942779541	-1.0968999862670898
1512060477958	1.7106999158859253	9.601999282836914	-1.0219999551773071
1512060477971	1.7709999084472656	9.599499702453613	-0.9388999938964844
1512060477978	1.8417999744415283	9.59060001373291	-0.8924999833106995
1512060477991	1.9108999967575073	9.579400062561035	-0.8669999837875366
1512060477998	1.9753999710083008	9.566899299621582	-0.8605999946594238
1512060478010	2.0339999198913574	9.555699348449707	-0.849299967288971
1512060478018	2.0917999744415283	9.545999526977539	-0.8168999552726746
1512060478031	2.15339994430542	9.535799980163574	-0.7745999693870544
1512060478038	2.216099977493286	9.524399757385254	-0.736799955368042
1512060478050	2.2781999111175537	9.511899948120117	-0.7094999551773071
1512060478058	2.337399959564209	9.499099731445312	-0.6880999803543091
1512060478072	2.3824000358581543	9.48859977722168	-0.6779999732971191
1512060478078	2.417099952697754	9.480799674987793	-0.6646999716758728
1512060478091	2.460399866104126	9.470699310302734	-0.6488999724388123
1512060478098	2.514699935913086	9.456899642944336	-0.6419000029563904
1512060478111	2.564499855041504	9.443599700927734	-0.6414999961853027
1512060478118	2.602599859237671	9.434000015258789	-0.6283999681472778
1512060478131	2.634899854660034	9.425999641418457	-0.6132999658584595
1512060478138	2.67579984664917	9.415999412536621	-0.5899999737739563
1512060478151	2.7249999046325684	9.404699325561523	-0.5440999865531921
1512060478159	2.767400026321411	9.396299362182617	-0.47049999237060547
1512060478172	2.7956998348236084	9.391799926757812	-0.3845999836921692
1512060478178	2.835700035095215	9.382699966430664	-0.30570000410079956
1512060478191	2.885200023651123	9.368999481201172	-0.25949999690055847
1512060478198	2.9233999252319336	9.357500076293945	-0.24609999358654022
1512060478211	2.9430999755859375	9.3503999710083	-0.2766000032424927
1512060478218	2.9380998611450195	9.34999942779541	-0.336899995803833
1512060478230	2.915299892425537	9.35569953918457	-0.3757999837398529
1512060478239	2.8808000087738037	9.36460018157959	-0.41679999232292175
1512060478252	2.849400043487549	9.37239933013916	-0.4569000005722046
1512060478259	2.819999933242798	9.37809944152832	-0.5169000029563904
1512060478271	2.793599843978882	9.381699562072754	-0.5898999571800232
1512060478278	2.7756998538970947	9.38219928741455	-0.6625999808311462
1512060478292	2.766199827194214	9.38070011138916	-0.7206999659538269
1512060478298	2.759899854660034	9.37869930267334	-0.7694999575614929
1512060478311	2.7762999534606934	9.368800163269043	-0.8287000060081482
1512060478318	2.8148000240325928	9.35219955444336	-0.884399950504303
1512060478331	2.8550000190734863	9.33549976348877	-0.9303999543190002
1512060478338	2.8959999084472656	9.319299697875977	-0.9662999510765076
1512060478351	2.9402999877929688	9.304200172424316	-0.9774999618530273
1512060478358	3.0037999153137207	9.285799980163574	-0.958899974822998
1512060478371	3.0748000144958496	9.266300201416016	-0.9218999743461609
1512060478378	3.1432998180389404	9.24779987335205	-0.8759999871253967
1512060478391	3.2095999717712402	9.228099822998047	-0.8420999646186829
1512060478398	3.271899938583374	9.206799507141113	-0.8355000019073486
1512060478411	3.32289981842041	9.186200141906738	-0.8607999682426453
1512060478418	3.360999822616577	9.167699813842773	-0.9091999530792236
1512060478431	3.366499900817871	9.159799575805664	-0.965999960899353
1512060478438	3.3572998046875	9.157899856567383	-1.0151000022888184
1512060478451	3.3496999740600586	9.159500122070312	-1.0260999202728271
1512060478459	3.3529999256134033	9.15999984741211	-1.0102999210357666
1512060478472	3.388399839401245	9.150099754333496	-0.9812999963760376
1512060478478	3.44569993019104	9.133299827575684	-0.9378999471664429
1512060478491	3.498999834060669	9.120200157165527	-0.8646999597549438
1512060478498	3.5309998989105225	9.116799354553223	-0.7648999691009521
1512060478511	3.554499864578247	9.116899490356445	-0.645799994468689
1512060478519	3.5839998722076416	9.112899780273438	-0.527999997138977
1512060478531	3.6092000007629395	9.108599662780762	-0.42100000381469727
1512060478538	3.6275999546051025	9.104399681091309	-0.3447999954223633
1512060478552	3.6387999057769775	9.101499557495117	-0.30219998955726624
1512060478558	3.6298999786376953	9.105400085449219	-0.2913999855518341
1512060478571	3.5979998111724854	9.117199897766113	-0.3166999816894531
1512060478578	3.5543999671936035	9.132100105285645	-0.375
1512060478591	3.504999876022339	9.147600173950195	-0.4527999758720398
1512060478598	3.455699920654297	9.161600112915039	-0.5399999618530273
1512060478611	3.3894999027252197	9.180899620056152	-0.6258999705314636
1512060478618	3.3065998554229736	9.206299781799316	-0.6929000020027161
1512060478631	3.220599889755249	9.23449993133545	-0.7218999862670898
1512060478638	3.1338000297546387	9.265399932861328	-0.7078999876976013
1512060478652	3.0486998558044434	9.297499656677246	-0.6568999886512756
1512060478658	2.9754998683929443	9.325599670410156	-0.5902999639511108
1512060478672	2.9210000038146973	9.346199989318848	-0.5339999794960022
1512060478678	2.885699987411499	9.35890007019043	-0.5029000043869019
1512060478691	2.8511998653411865	9.369699478149414	-0.4983999729156494
1512060478698	2.804499864578247	9.381999969482422	-0.5309000015258789
1512060478711	2.7402000427246094	9.398599624633789	-0.5726000070571899
1512060478718	2.6434998512268066	9.423699378967285	-0.6129999756813049
1512060478731	2.535399913787842	9.450900077819824	-0.6489999890327454
1512060478738	2.442199945449829	9.472999572753906	-0.6836999654769897
1512060478751	2.3653998374938965	9.489999771118164	-0.7174999713897705
1512060478758	2.3064000606536865	9.501699447631836	-0.7529000043869019
1512060478771	2.2802000045776367	9.505000114440918	-0.790399968624115
1512060478778	2.2718000411987305	9.502399444580078	-0.8435999751091003
1512060478790	2.247499942779541	9.504300117492676	-0.8868999481201172
1512060478798	2.189199924468994	9.51569938659668	-0.9096999764442444
1512060478811	2.1087000370025635	9.53339958190918	-0.9151999950408936
1512060478818	2.0388998985290527	9.548999786376953	-0.9102999567985535
1512060478831	1.9909999370574951	9.559700012207031	-0.9037999510765076
1512060478839	1.9404000043869019	9.571999549865723	-0.8831999897956848
1512060478851	1.8811999559402466	9.586199760437012	-0.8567000031471252
1512060478858	1.8528999090194702	9.592700004577637	-0.8463000059127808
1512060478872	1.8832999467849731	9.583700180053711	-0.8804000020027161
1512060478878	1.9366999864578247	9.568399429321289	-0.9296999573707581
1512060478891	1.965999960899353	9.559000015258789	-0.9639999866485596
1512060478898	1.9648000001907349	9.557199478149414	-0.9838999509811401
1512060478911	1.954800009727478	9.557899475097656	-0.9970999956130981
1512060478918	1.9347999095916748	9.560799598693848	-1.0081000328063965
1512060478931	1.8901000022888184	9.56969928741455	-1.0089999437332153
1512060478938	1.8339999914169312	9.581099510192871	-1.003499984741211
1512060478951	1.8309999704360962	9.579699516296387	-1.0231000185012817
1512060478958	1.8895999193191528	9.562699317932129	-1.074199914932251
1512060478971	1.979099988937378	9.538999557495117	-1.1226999759674072
1512060478978	2.055999994277954	9.520299911499023	-1.1424000263214111
1512060478991	2.1071999073028564	9.508099555969238	-1.1512999534606934
1512060478998	2.150099992752075	9.496699333190918	-1.1656999588012695
1512060479011	2.1815998554229736	9.485199928283691	-1.2005000114440918
1512060479018	2.156399965286255	9.483699798583984	-1.256600022315979
1512060479031	2.076900005340576	9.493000030517578	-1.3184000253677368
1512060479038	1.9869999885559082	9.502099990844727	-1.389699935913086
1512060479052	1.930299997329712	9.50369930267334	-1.4569000005722046
1512060479060	1.9363999366760254	9.496500015258789	-1.4950000047683716
1512060479071	2.000699996948242	9.483799934387207	-1.4911999702453613
1512060479078	2.09660005569458	9.473400115966797	-1.424399971961975
1512060479091	2.199399948120117	9.467999458312988	-1.299399971961975
1512060479098	2.2881999015808105	9.468299865722656	-1.13319993019104
1512060479111	2.3243000507354736	9.4798002243042	-0.9490000009536743
1512060479118	2.2891998291015625	9.505199432373047	-0.7608999609947205
1512060479131	2.210399866104126	9.534099578857422	-0.6189999580383301
1512060479138	2.135699987411499	9.554699897766113	-0.561199963092804
1512060479151	2.0961999893188477	9.562299728393555	-0.5805000066757202
1512060479158	2.1110999584198	9.554499626159668	-0.6503999829292297
1512060479171	2.171299934387207	9.534500122070312	-0.7408999800682068
1512060479178	2.2697999477386475	9.505899429321289	-0.8091999888420105
1512060479191	2.3733999729156494	9.476900100708008	-0.8507999777793884
1512060479198	2.418099880218506	9.465700149536133	-0.850600004196167
1512060479211	2.3969998359680176	9.474299430847168	-0.8131999969482422
1512060479218	2.3545000553131104	9.48799991607666	-0.7767999768257141
1512060479230	2.3237998485565186	9.495800018310547	-0.7734000086784363
1512060479238	2.3192999362945557	9.496199607849121	-0.7827999591827393
1512060479251	2.363100051879883	9.48390007019043	-0.7997999787330627
1512060479259	2.4487998485565186	9.461799621582031	-0.8046000003814697
1512060479271	2.5683000087738037	9.431900024414062	-0.7818999886512756
1512060479278	2.7172999382019043	9.393699645996094	-0.7368999719619751
1512060479291	2.8797998428344727	9.348299980163574	-0.6965999603271484
1512060479298	3.0381999015808105	9.298699378967285	-0.6872000098228455
1512060479312	3.1440999507904053	9.261499404907227	-0.7127999663352966
1512060479318	3.174099922180176	9.247099876403809	-0.7648999691009521
1512060479331	3.1526999473571777	9.246600151062012	-0.8542999625205994
1512060479338	3.148900032043457	9.233200073242188	-1.000599980354309
1512060479351	3.1801998615264893	9.199699401855469	-1.1922999620437622
1512060479358	3.2353999614715576	9.15429973602295	-1.3787000179290771
1512060479372	3.298499822616577	9.1072998046875	-1.531499981880188
1512060479378	3.3675999641418457	9.054800033569336	-1.6845999956130981
1512060479391	3.438699960708618	9.004199981689453	-1.8076999187469482
1512060479398	3.4965999126434326	8.963399887084961	-1.8973000049591064
1512060479411	3.50819993019104	8.9468994140625	-1.9528999328613281
1512060479418	3.4838998317718506	8.953800201416016	-1.9650999307632446
1512060479431	3.4505999088287354	8.967100143432617	-1.962999939918518
1512060479438	3.440699815750122	8.973099708557129	-1.9529999494552612
1512060479453	3.447399854660034	8.973099708557129	-1.9408999681472778
1512060479458	3.456399917602539	8.972099304199219	-1.9296998977661133
1512060479471	3.464200019836426	8.96869945526123	-1.9315999746322632
1512060479478	3.4783999919891357	8.959699630737305	-1.94760000705719
1512060479491	3.4910998344421387	8.948299407958984	-1.9772999286651611
1512060479498	3.473099946975708	8.95009994506836	-2.0005998611450195
1512060479511	3.4217000007629395	8.966400146484375	-2.0160999298095703
1512060479518	3.357999801635742	8.987699508666992	-2.02839994430542
1512060479531	3.295499801635742	9.007800102233887	-2.041599988937378
1512060479538	3.2411999702453613	9.025599479675293	-2.0500998497009277
1512060479551	3.193499803543091	9.04379940032959	-2.0446999073028564
1512060479558	3.1569998264312744	9.058599472045898	-2.0358998775482178
1512060479570	3.138899803161621	9.065799713134766	-2.031899929046631
1512060479578	3.1255998611450195	9.067899703979492	-2.04259991645813
1512060479591	3.1043999195098877	9.072699546813965	-2.0535998344421387
1512060479598	3.0669000148773193	9.083600044250488	-2.0615999698638916
1512060479611	3.0232999324798584	9.0964994430542	-2.0695998668670654
1512060479618	2.987499952316284	9.107199668884277	-2.074199914932251
1512060479631	2.981299877166748	9.117499351501465	-2.037600040435791
1512060479639	3.005499839782715	9.118499755859375	-1.997499942779541
1512060479652	3.0446999073028564	9.1141996383667	-1.9572999477386475
1512060479658	3.0897998809814453	9.107199668884277	-1.9187999963760376
1512060479671	3.1367998123168945	9.096199989318848	-1.8944000005722046
1512060479678	3.1801998615264893	9.07979965209961	-1.9007999897003174
1512060479692	3.2044999599456787	9.062699317932129	-1.940999984741211
1512060479698	3.205899953842163	9.053400039672852	-1.9818999767303467
1512060479711	3.197499990463257	9.05210018157959	-2.0011000633239746
1512060479718	3.1851999759674072	9.060199737548828	-1.9839999675750732
1512060479731	3.18149995803833	9.071700096130371	-1.9368999004364014
1512060479738	3.202399969100952	9.076399803161621	-1.8793998956680298
1512060479751	3.2512998580932617	9.070499420166016	-1.8228999376296997
1512060479758	3.3183999061584473	9.056300163269043	-1.77239990234375
1512060479771	3.387699842453003	9.03849983215332	-1.7312999963760376
1512060479778	3.440199851989746	9.025400161743164	-1.6962000131607056
1512060479791	3.4731998443603516	9.021200180053711	-1.6500999927520752
1512060479798	3.486599922180176	9.025899887084961	-1.5953999757766724
1512060479811	3.485499858856201	9.037799835205078	-1.5292999744415283
1512060479818	3.470399856567383	9.054699897766113	-1.462499976158142
1512060479831	3.4714999198913574	9.062899589538574	-1.4074000120162964
1512060479839	3.4931998252868652	9.049699783325195	-1.438499927520752
1512060479852	3.516899824142456	9.026800155639648	-1.5221999883651733
1512060479858	3.5292999744415283	8.999499320983887	-1.6500999927520752
1512060479874	3.5257999897003174	8.978300094604492	-1.768799901008606
1512060479878	3.490000009536743	8.97700023651123	-1.8446999788284302
1512060479891	3.4197998046875	9.001099586486816	-1.858699917793274
1512060479898	3.333599805831909	9.040800094604492	-1.8219999074935913
1512060479911	3.2510998249053955	9.083199501037598	-1.7590999603271484
1512060479918	3.1835999488830566	9.116899490356445	-1.7075999975204468
1512060479931	3.131899833679199	9.13949966430664	-1.6821999549865723
1512060479938	3.089099884033203	9.156000137329102	-1.6718999147415161
1512060479951	3.05679988861084	9.165499687194824	-1.6789000034332275
1512060479958	3.044299840927124	9.164400100708008	-1.7073999643325806
1512060479971	3.0605998039245605	9.154099464416504	-1.733199954032898
1512060479978	3.091899871826172	9.144399642944336	-1.7289999723434448
1512060479991	3.12719988822937	9.14069938659668	-1.6840999126434326
1512060479998	3.1425998210906982	9.148200035095215	-1.6136000156402588
1512060480013	3.1427998542785645	9.161199569702148	-1.5379999876022339
1512060480019	3.1357998847961426	9.174799919128418	-1.4688999652862549
1512060480032	3.147199869155884	9.178799629211426	-1.4192999601364136
1512060480039	3.1768999099731445	9.170199394226074	-1.4081000089645386
1512060480053	3.210700035095215	9.153299331665039	-1.44159996509552
