Trial:	Sub01BicepCurl_gyroscope_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	0.0012217305rad/sec

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060033045	0.21502456068992615	-0.16004669666290283	-0.030543262138962746
1512060033063	0.24923302233219147	-0.1563815027475357	-0.07330382615327835
1512060033083	0.22113321721553802	-0.16371189057826996	-0.09896016865968704
1512060033104	0.22357667982578278	-0.11850785464048386	-0.09407325088977814
1512060033124	0.22357667982578278	-0.09651670604944229	-0.08918632566928864
1512060033143	0.28466320037841797	-0.009773843921720982	-0.1062905490398407
1512060033163	0.34574973583221436	0.13316862285137177	-0.1258382350206375
1512060033184	0.38606682419776917	0.2174680233001709	-0.15882496535778046
1512060033203	0.40683624148368835	0.27611109614372253	-0.20036379992961884
1512060033223	0.45692721009254456	0.3384193480014801	-0.251676470041275
1512060033243	0.485027015209198	0.43249258399009705	-0.28588494658470154
1512060033263	0.48869219422340393	0.5375614166259766	-0.30543261766433716
1512060033283	0.4605923891067505	0.6585127115249634	-0.3225368559360504
1512060033303	0.4508185386657715	0.7574729323387146	-0.3481931984424591
1512060033323	0.4129449129104614	0.7941248416900635	-0.3933972120285034
1512060033343	0.3323107063770294	0.759916365146637	-0.4593706727027893
1512060033363	0.24190263450145721	0.7244861721992493	-0.5326744914054871
1512060033383	0.15393804013729095	0.7476990818977356	-0.5803219676017761
1512060033403	0.06230825558304787	0.8344419002532959	-0.6010913848876953
1512060033423	-0.0659734457731247	0.9101892113685608	-0.6279694437980652
1512060033443	-0.22113321721553802	0.9224064946174622	-0.6524040699005127
1512060033463	-0.384845107793808	0.8393288254737854	-0.7098253965377808
1512060033483	-0.5351179838180542	0.7672467231750488	-0.779464066028595
1512060033504	-0.6401867866516113	0.7525860071182251	-0.8478809595108032
1512060033523	-0.7257078886032104	0.7709119319915771	-0.9224064946174622
1512060033544	-0.7855727076530457	0.797789990901947	-0.9920451641082764
1512060033563	-0.8136724829673767	0.846659243106842	-1.0836749076843262
1512060033583	-0.7953465580940247	0.8820894360542297	-1.1728612184524536
1512060033603	-0.7660250067710876	0.8796459436416626	-1.281595230102539
1512060033623	-0.6670648455619812	0.8100073337554932	-1.4269812107086182
1512060033644	-0.4789183437824249	0.788016140460968	-1.6139060258865356
1512060033664	-0.3396410644054413	0.8674286603927612	-1.7434093952178955
1512060033683	-0.1160643994808197	1.1191051006317139	-1.8961256742477417
1512060033703	-0.012217304669320583	1.1985175609588623	-1.9694294929504395
1512060033723	0.26511552929878235	1.3255776166915894	-2.113593816757202
1512060033743	0.46181413531303406	1.4391984939575195	-2.168571710586548
1512060033764	0.6633996367454529	1.615127682685852	-2.230879783630371
1512060033783	0.9236282706260681	1.910786509513855	-2.3151793479919434
1512060033804	1.0848966836929321	2.0732767581939697	-2.3603832721710205
1512060033823	1.350012183189392	2.183232307434082	-2.406809091567993
1512060033843	1.6175711154937744	2.317622661590576	-2.4300220012664795
1512060033864	1.7373007535934448	2.515542984008789	-2.4080307483673096
1512060033883	1.7959438562393188	2.66337251663208	-2.348165988922119
1512060033904	1.82404363155365	2.785545587539673	-2.2675318717956543
1512060033923	1.892460584640503	2.741563320159912	-2.135584831237793
1512060033943	2.0500638484954834	2.6988027095794678	-1.9792033433914185
1512060033964	2.235766887664795	2.722015619277954	-1.8203784227371216
1512060033983	2.3457224369049072	2.878396987915039	-1.7055357694625854
1512060034003	2.302962064743042	2.883283853530884	-1.5528194904327393
1512060034023	2.1710150241851807	2.805093288421631	-1.4098769426345825
1512060034043	2.043955087661743	2.668259382247925	-1.2596040964126587
1512060034064	1.880243182182312	2.5424211025238037	-1.1362093687057495
1512060034083	1.6407840251922607	2.350609540939331	-1.0543533563613892
1512060034104	1.3866641521453857	2.1783454418182373	-1.0067058801651
1512060034123	1.1911872625350952	2.0134117603302	-0.9358455538749695
1512060034144	1.0934487581253052	1.948660135269165	-0.8344419002532959
1512060034163	1.0140362977981567	1.99752938747406	-0.7428121566772461
1512060034183	0.8918632864952087	1.9266690015792847	-0.6805039048194885
1512060034203	0.7049384713172913	1.6774359941482544	-0.6206390857696533
1512060034223	0.5387831330299377	1.3585642576217651	-0.5363397002220154
1512060034243	0.42760565876960754	1.0824532508850098	-0.43127086758613586
1512060034263	0.2993239760398865	0.8283332586288452	-0.38606682419776917
1512060034283	0.14049901068210602	0.7012733221054077	-0.3982841372489929
1512060034303	-0.025656340643763542	0.636521577835083	-0.40194934606552124
1512060034323	-0.11972958594560623	0.48258355259895325	-0.3188716471195221
1512060034345	-0.1270599663257599	0.23579397797584534	-0.1160643994808197
1512060034363	-0.18081611394882202	-0.051312681287527084	0.0354301854968071
1512060034384	-0.34574973583221436	-0.3897320330142975	0.12828169763088226
1512060034403	-0.5387831330299377	-0.8161159753799438	0.2125810980796814
1512060034424	-0.6890559792518616	-1.1801916360855103	0.3433062732219696
1512060034443	-0.7929030656814575	-1.4844025373458862	0.49724429845809937
1512060034464	-1.0005972385406494	-1.8069393634796143	0.6059783101081848
1512060034484	-1.2986994981765747	-2.068389654159546	0.6524040699005127
1512060034504	-1.6578882932662964	-2.4837779998779297	0.7391469478607178
1512060034523	-1.7458528280258179	-2.7061331272125244	0.9456194043159485
1512060034543	-1.8655824661254883	-3.0079004764556885	1.1936306953430176
1512060034564	-1.8496999740600586	-2.8270843029022217	1.2791517972946167
1512060034583	-1.9620991945266724	-2.7256808280944824	1.3439035415649414
1512060034603	-1.9938641786575317	-2.674368143081665	1.4599679708480835
1512060034623	-1.9413297176361084	-2.995683193206787	1.7153096199035645
1512060034644	-1.880243182182312	-2.930931329727173	1.8154915571212769
1512060034663	-1.8008307218551636	-2.6340508460998535	1.8216001987457275
1512060034683	-1.7983872890472412	-2.2931880950927734	1.814269781112671
1512060034703	-1.5943583250045776	-2.0085248947143555	1.7922786474227905
1512060034723	-1.3439035415649414	-1.9132299423217773	1.7861700057983398
1512060034743	-1.1191051006317139	-1.8790215253829956	1.8008307218551636
1512060034763	-1.0519099235534668	-1.7910568714141846	1.804495930671692
1512060034784	-1.1753047704696655	-1.547932505607605	1.8252654075622559
1512060034803	-1.3866641521453857	-1.4049900770187378	1.89979088306427
1512060034823	-1.1496484279632568	-1.2877039909362793	1.8472565412521362
1512060034844	-0.9529497623443604	-1.312138557434082	1.8203784227371216
1512060034863	-0.8332201838493347	-1.2192870378494263	1.7812830209732056
1512060034883	-0.807563841342926	-1.0482447147369385	1.7641788721084595
1512060034903	-0.797789990901947	-1.0421360731124878	1.7568484544754028
1512060034923	-0.6927211880683899	-1.1129964590072632	1.6994271278381348
1512060034943	-0.5656611919403076	-1.2290608882904053	1.6420058012008667
1512060034963	-0.4508185386657715	-1.274264931678772	1.6029103994369507
1512060034983	-0.32131510972976685	-1.264491081237793	1.5357152223587036
1512060035004	-0.18448130786418915	-1.2192870378494263	1.4672982692718506
1512060035023	-0.06963863968849182	-1.3781119585037231	1.3658946752548218
1512060035044	0.02932153269648552	-1.5247195959091187	1.2400563955307007
1512060035063	0.13805554807186127	-1.4746286869049072	1.1325441598892212
1512060035083	0.2015855312347412	-1.3451253175735474	1.0739010572433472
1512060035104	0.2321287989616394	-1.2705997228622437	1.027475357055664
1512060035123	0.26633724570274353	-1.2877039909362793	0.9737191796302795
1512060035143	0.3225368559360504	-1.2950342893600464	0.8845328688621521
1512060035163	0.3677408695220947	-1.226617455482483	0.807563841342926
1512060035183	0.42149701714515686	-1.0677924156188965	0.7733554244041443
1512060035204	0.43737950921058655	-0.8784242272377014	0.7562511563301086
1512060035223	0.42149701714515686	-0.7000515460968018	0.7464773058891296
1512060035243	0.394618958234787	-0.5644394755363464	0.7147123217582703
1512060035263	0.3799581825733185	-0.45326200127601624	0.6841690540313721
1512060035283	0.3787364661693573	-0.39584067463874817	0.6206390857696533
1512060035303	0.3640756905078888	-0.3640756905078888	0.5717698931694031
1512060035324	0.3445279896259308	-0.2981022298336029	0.5119050741195679
1512060035343	0.3225368559360504	-0.20891591906547546	0.4642575979232788
1512060035363	0.26145032048225403	-0.15515977144241333	0.4153883755207062
1512060035383	0.22357667982578278	-0.09162978827953339	0.37140607833862305
1512060035403	0.15760323405265808	-0.05619960278272629	0.32620203495025635
1512060035424	0.12950342893600464	-0.0354301854968071	0.2932153046131134
1512060035443	0.08796459436416626	-0.05864306539297104	0.2223549485206604
1512060035464	0.02321287989616394	-0.08796459436416626	0.14905111491680145
1512060035483	-0.021991148591041565	-0.05009094998240471	0.09651670604944229
1512060035503	-0.0659734457731247	-0.02076941914856434	0.0354301854968071
1512060035523	-0.10995574295520782	0.019547687843441963	-0.004886921960860491
1512060035543	-0.09896016865968704	0.1563815027475357	-0.04764748737215996
1512060035563	-0.1368338167667389	0.20036379992961884	-0.12095131725072861
1512060035583	-0.16982053220272064	0.2125810980796814	-0.17348572611808777
1512060035603	-0.20525072515010834	0.2565633952617645	-0.2272418737411499
1512060035623	-0.2321287989616394	0.31031954288482666	-0.2675589919090271
1512060035644	-0.26022860407829285	0.39706242084503174	-0.304210901260376
1512060035663	-0.3384193480014801	0.4764748811721802	-0.34574973583221436
1512060035683	-0.394618958234787	0.4996877610683441	-0.37629300355911255
1512060035703	-0.46547931432724	0.5241223573684692	-0.4239404797554016
1512060035723	-0.5070181488990784	0.5852088928222656	-0.4605923891067505
1512060035743	-0.5314527750015259	0.6096435189247131	-0.5155702829360962
1512060035763	-0.5668829679489136	0.6133087277412415	-0.6047565937042236
1512060035783	-0.5717698931694031	0.5900958180427551	-0.6963863968849182
1512060035803	-0.5864306092262268	0.5949827432632446	-0.779464066028595
1512060035824	-0.5791002511978149	0.6279694437980652	-0.8539896011352539
1512060035843	-0.5473352670669556	0.6719517707824707	-0.9456194043159485
1512060035864	-0.5094616413116455	0.7342600226402283	-1.0433578491210938
1512060035883	-0.4288274049758911	0.7831292152404785	-1.1496484279632568
1512060035903	-0.32498031854629517	0.817337691783905	-1.244943380355835
1512060035923	-0.20525072515010834	0.8613200187683105	-1.3377948999404907
1512060035943	-0.05619960278272629	0.9627236127853394	-1.4526375532150269
1512060035963	0.11850785464048386	1.0299187898635864	-1.585806131362915
1512060035983	0.2431243658065796	1.1887437105178833	-1.6420058012008667
1512060036003	0.31031954288482666	1.3756685256958008	-1.6688838005065918
1512060036023	0.38606682419776917	1.5650367736816406	-1.6872098445892334
1512060036044	0.44593164324760437	1.7055357694625854	-1.7189748287200928
1512060036063	0.5729916095733643	1.7983872890472412	-1.7397441864013672
1512060036084	0.7122688889503479	1.8460347652435303	-1.7409659624099731
1512060036103	0.8637634515762329	1.8509217500686646	-1.7580702304840088
1512060036124	0.9651671051979065	1.882686734199524	-1.7458528280258179
1512060036143	1.0042624473571777	1.8887953758239746	-1.7250834703445435
1512060036163	1.0641272068023682	1.8875735998153687	-1.703092336654663
1512060036183	1.1081095933914185	1.7678439617156982	-1.6407840251922607
1512060036204	1.147204875946045	1.6407840251922607	-1.5931365489959717
1512060036223	1.236391305923462	1.5613715648651123	-1.5430456399917603
1512060036243	1.4172073602676392	1.5968017578125	-1.5063936710357666
1512060036263	1.4966198205947876	1.6701055765151978	-1.470963478088379
1512060036283	1.4563027620315552	1.6994271278381348	-1.4330898523330688
1512060036303	1.4575244188308716	1.7116444110870361	-1.380555510520935
1512060036324	1.4734070301055908	1.7849482297897339	-1.3451253175735474
1512060036344	1.4501941204071045	1.832595705986023	-1.2950342893600464
1512060036363	1.4074335098266602	1.8277088403701782	-1.2376129627227783
1512060036384	1.3903292417526245	1.8313740491867065	-1.1716395616531372
1512060036403	1.4611896276474	1.909564733505249	-1.0934487581253052
1512060036424	1.470963478088379	2.018298864364624	-1.0433578491210938
1512060036443	1.3817771673202515	2.079385280609131	-1.016479730606079
1512060036464	1.2388347387313843	2.007303237915039	-0.9749409556388855
1512060036483	1.1484266519546509	1.957212209701538	-0.921184778213501
1512060036504	1.1508700847625732	1.9987510442733765	-0.8381071090698242
1512060036523	1.1129964590072632	2.032959461212158	-0.7721336483955383
1512060036543	0.9908234477043152	1.927890658378601	-0.7183775305747986
1512060036563	0.8625417351722717	1.7214182615280151	-0.6475171446800232
1512060036583	0.7965682744979858	1.5735888481140137	-0.5534439086914062
1512060036603	0.7574729323387146	1.5161675214767456	-0.45326200127601624
1512060036623	0.6206390857696533	1.3829989433288574	-0.4300491213798523
1512060036643	0.4178318381309509	1.1252137422561646	-0.44593164324760437
1512060036665	0.28099802136421204	0.901637077331543	-0.38240164518356323
1512060036683	0.17104226350784302	0.598647952079773	-0.2565633952617645
1512060036708	0.05253441259264946	0.1771509200334549	-0.09407325088977814
1512060036723	-0.09040805697441101	-0.19058994948863983	0.06475171446800232
1512060036743	-0.24678955972194672	-0.5412266254425049	0.21380282938480377
1512060036763	-0.32620203495025635	-0.9053022861480713	0.4056145250797272
1512060036783	-0.41172316670417786	-1.340238332748413	0.6255260109901428
1512060036803	-0.5827654600143433	-1.6407840251922607	0.7305948138237
1512060036823	-0.7623597979545593	-1.7507398128509521	0.7550294399261475
1512060036843	-0.8686503767967224	-1.7311921119689941	0.7831292152404785
1512060036863	-0.9676105380058289	-2.0170769691467285	0.9468411207199097
1512060036883	-1.2315043210983276	-2.5925121307373047	1.1398745775222778
1512060036903	-1.2852604389190674	-2.4055874347686768	1.147204875946045
1512060036923	-1.3829989433288574	-2.183232307434082	1.1410962343215942
1512060036943	-1.3964380025863647	-1.9840903282165527	1.1545352935791016
1512060036963	-1.5564846992492676	-2.2321016788482666	1.2901474237442017
1512060036983	-1.7825047969818115	-2.5998425483703613	1.4868459701538086
1512060037003	-1.6945401430130005	-2.280970811843872	1.4892895221710205
1512060037023	-1.674992561340332	-1.9266690015792847	1.451415777206421
1512060037043	-1.7495180368423462	-1.7299703359603882	1.4648548364639282
1512060037063	-1.9230037927627563	-1.9437731504440308	1.6004669666290283
1512060037084	-1.9511035680770874	-2.0134117603302	1.7018705606460571
1512060037104	-1.7837265729904175	-1.6969836950302124	1.6945401430130005
1512060037123	-1.6297885179519653	-1.4233160018920898	1.7018705606460571
1512060037143	-1.4746286869049072	-1.3377948999404907	1.7177530527114868
1512060037164	-1.3854423761367798	-1.6114624738693237	1.8057177066802979
1512060037183	-1.3060299158096313	-1.7812830209732056	1.872912883758545
1512060037204	-1.1679743528366089	-1.5418238639831543	1.842369556427002
1512060037223	-0.8991936445236206	-1.2974777221679688	1.7739527225494385
1512060037244	-0.750142514705658	-1.0629055500030518	1.7104226350784302
1512060037264	-0.6279694437980652	-0.9236282706260681	1.6676621437072754
1512060037290	-0.4715879559516907	-0.836885392665863	1.5906931161880493
1512060037307	-0.30543261766433716	-0.7110471725463867	1.5137240886688232
1512060037327	-0.15515977144241333	-0.7061602473258972	1.4257594347000122
1512060037345	-0.015882495790719986	-0.7831292152404785	1.320690631866455
1512060037364	0.09285151958465576	-0.8906415104866028	1.2400563955307007
1512060037388	0.13072516024112701	-1.017701506614685	1.186300277709961
1512060037403	0.16493362188339233	-1.0971139669418335	1.1239920854568481
1512060037424	0.12828169763088226	-1.1191051006317139	1.0873401165008545
1512060037444	0.02076941914856434	-1.274264931678772	1.0653489828109741
1512060037463	0.04764748737215996	-1.3585642576217651	0.9822713136672974
1512060037483	0.05009094998240471	-1.4721852540969849	0.8967501521110535
1512060037504	0.0354301854968071	-1.529606580734253	0.8478809595108032
1512060037527	-0.019547687843441963	-1.4831807613372803	0.856433093547821
1512060037544	-0.05009094998240471	-1.3952162265777588	0.8600982427597046
1512060037563	-0.04642575979232788	-1.2571606636047363	0.8552113175392151
1512060037584	-0.03420845419168472	-1.1252137422561646	0.8613200187683105
1512060037604	-0.04153883829712868	-1.0140362977981567	0.846659243106842
1512060037627	-0.009773843921720982	-0.8845328688621521	0.8112290501594543
1512060037646	0.00733038317412138	-0.7367035150527954	0.7929030656814575
1512060037664	0.05009094998240471	-0.5998696684837341	0.7464773058891296
1512060037683	0.07452555745840073	-0.5253441333770752	0.6914994716644287
1512060037703	0.10384709388017654	-0.48869219422340393	0.6243042945861816
1512060037724	0.13927727937698364	-0.4715879559516907	0.5632177591323853
1512060037743	0.16371189057826996	-0.43737950921058655	0.5119050741195679
1512060037764	0.16249015927314758	-0.41172316670417786	0.4593706727027893
1512060037784	0.12950342893600464	-0.38728857040405273	0.4129449129104614
1512060037806	0.10506882518529892	-0.3897320330142975	0.36163222789764404
1512060037824	0.06963863968849182	-0.3799581825733185	0.3323107063770294
1512060037843	0.06108652427792549	-0.33597588539123535	0.29565876722335815
1512060037864	0.04642575979232788	-0.3017674386501312	0.2577851414680481
1512060037886	0.04153883829712868	-0.24068090319633484	0.21013765037059784
1512060037910	0.02687807008624077	-0.2125810980796814	0.16493362188339233
1512060037929	0.03176499158143997	-0.15882496535778046	0.15027284622192383
1512060037945	0.04398229718208313	0.012217304669320583	0.1014036312699318
1512060037967	0.0708603709936142	0.17959438264369965	0.1062905490398407
1512060037994	0.05742133408784866	0.2687807083129883	0.06108652427792549
1512060038009	0.03298672288656235	0.2577851414680481	-0.009773843921720982
1512060038030	0.02687807008624077	0.26022860407829285	-0.10384709388017654
1512060038044	0.045204028487205505	0.21380282938480377	-0.2370157092809677
1512060038064	0.07330382615327835	0.14538592100143433	-0.3274237811565399
1512060038085	0.05253441259264946	0.10873401165008545	-0.42638394236564636
1512060038104	0.01710422709584236	0.11362093687057495	-0.45692721009254456
1512060038128	0.00366519158706069	0.18814650177955627	-0.4911356568336487
1512060038153	-0.0024434609804302454	0.27977627515792847	-0.5094616413116455
1512060038169	-0.018325956538319588	0.3640756905078888	-0.5497786998748779
1512060038185	-0.07819075137376785	0.37140607833862305	-0.5998696684837341
1512060038204	-0.14782938361167908	0.3384193480014801	-0.6695083379745483
1512060038224	-0.17959438264369965	0.38117989897727966	-0.7220427393913269
1512060038250	-0.21868975460529327	0.5070181488990784	-0.7440338730812073
1512060038270	-0.2626720666885376	0.5913175344467163	-0.7269296646118164
1512060038298	-0.3017674386501312	0.6719517707824707	-0.7745771408081055
1512060038314	-0.3543018400669098	0.7379252314567566	-0.8393288254737854
