Trial:	Sub01BicepCurl_linear_acceleration_t5.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei linear Acceleration
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060163561	2.2684998512268066	-1.4673999547958374	-0.4283999800682068
1512060163565	2.1634998321533203	-1.8751999139785767	-1.0786999464035034
1512060163574	1.9821999073028564	-2.0841000080108643	-1.1406999826431274
1512060163579	1.802799940109253	-2.164599895477295	-0.6949999928474426
1512060163592	1.5131999254226685	-2.16129994392395	-0.28849998116493225
1512060163599	0.4846999943256378	-1.1406999826431274	0.0568000003695488
1512060163612	0.2117999941110611	-0.6894999742507935	0.44839999079704285
1512060163618	0.517799973487854	-0.4813999831676483	0.7626999616622925
1512060163632	0.9233999848365784	-0.618399977684021	1.0727999210357666
1512060163639	0.7820999622344971	-0.6675999760627747	1.223699927330017
1512060163652	0.33959999680519104	-0.6003000140190125	0.7098999619483948
1512060163659	0.31929999589920044	-0.18689998984336853	0.3536999821662903
1512060163672	0.3646000027656555	0.02850000001490116	0.19259999692440033
1512060163679	0.6269999742507935	-0.25619998574256897	0.06589999794960022
1512060163691	0.6100999712944031	-0.5300999879837036	0.2888999879360199
1512060163699	0.2514999806880951	-0.9777999520301819	0.6649999618530273
1512060163712	0.10199999809265137	-0.9174999594688416	1.1222000122070312
1512060163719	0.22529999911785126	-0.7813000082969666	1.9330999851226807
1512060163734	-0.009800000116229057	-0.4077000021934509	3.488499879837036
1512060163739	-0.7240999937057495	-0.26819998025894165	4.245199680328369
1512060163752	-1.3528000116348267	-0.02759999968111515	4.194200038909912
1512060163759	-1.4923999309539795	-0.19579999148845673	3.0020999908447266
1512060163771	-0.9406999945640564	-0.5593999624252319	1.4757999181747437
1512060163779	-0.7766000032424927	-0.7549999952316284	-1.2451000213623047
1512060163791	-1.208299994468689	-0.8185999989509583	-1.2871999740600586
1512060163799	-0.15469999611377716	-0.9289999604225159	0.7119999527931213
1512060163812	1.573599934577942	-0.8968999981880188	0.8646000027656555
1512060163818	3.1208999156951904	-0.9170999526977539	0.15139999985694885
1512060163831	3.662599802017212	-0.8356999754905701	-0.8744999766349792
1512060163839	3.153599977493286	-0.6155999898910522	-1.8183999061584473
1512060163852	2.1686999797821045	0.0052999998442828655	-2.3315000534057617
1512060163859	1.4325000047683716	0.23649999499320984	-2.882999897003174
1512060163872	1.5611000061035156	-0.026099998503923416	-2.9261999130249023
1512060163879	1.3938000202178955	-0.094200000166893	-2.419100046157837
1512060163891	0.6942999958992004	1.242799997329712	-0.41449999809265137
1512060163899	0.18930000066757202	1.7451999187469482	0.7287999987602234
1512060163912	0.07829999923706055	1.8641999959945679	0.30230000615119934
1512060163919	0.6883999705314636	0.6613999605178833	-0.40639999508857727
1512060163931	1.3959999084472656	-0.5083000063896179	-0.8449999690055847
1512060163939	1.6953999996185303	-1.0011999607086182	-0.5388000011444092
1512060163953	1.7763999700546265	-0.88919997215271	-0.22789999842643738
1512060163959	1.767699956893921	-0.7791000008583069	0.3986999988555908
1512060163974	1.6829999685287476	-0.932699978351593	1.1826000213623047
1512060163978	1.6588000059127808	-1.1101000308990479	1.3006999492645264
1512060163991	1.3738999366760254	-1.0509999990463257	1.6974999904632568
1512060163999	0.6599000096321106	-1.0600999593734741	2.2923998832702637
1512060164010	0.12539999186992645	-0.8863999843597412	2.3402998447418213
1512060164019	0.017400000244379044	-0.5076999664306641	2.0362000465393066
1512060164032	-0.06809999793767929	-0.21969999372959137	1.967099905014038
1512060164038	-0.06079999729990959	-0.21289999783039093	1.392899990081787
1512060164052	0.061400000005960464	0.48079997301101685	-2.586599826812744
1512060164059	0.4608999788761139	0.875499963760376	-3.3127999305725098
1512060164073	0.8657000064849854	1.3956999778747559	-4.198400020599365
1512060164078	1.0149999856948853	1.88919997215271	-5.199999809265137
1512060164092	0.8815000057220459	2.2532999515533447	-5.451299667358398
1512060164099	0.8348999619483948	2.439199924468994	-4.83489990234375
1512060164111	0.882099986076355	1.9919999837875366	-3.943699836730957
1512060164119	1.1642999649047852	1.3668999671936035	-3.0541999340057373
1512060164132	1.2074999809265137	0.9185000061988831	-1.7350000143051147
1512060164140	0.9077000021934509	0.6123999953269958	-0.6956999897956848
1512060164152	0.44039997458457947	0.4887999892234802	-0.08919999748468399
1512060164161	0.3637999892234802	0.4949999749660492	-0.07129999995231628
1512060164173	0.580299973487854	0.49059998989105225	-0.5572999715805054
1512060164179	0.6330999732017517	0.5115000009536743	-0.6875
1512060164192	0.8369999527931213	0.4596000015735626	-1.5540000200271606
1512060164199	0.9524999856948853	0.5891000032424927	-2.1778998374938965
1512060164212	1.1693999767303467	0.6674000024795532	-2.2430999279022217
1512060164219	1.2137999534606934	0.8690999746322632	-2.371299982070923
1512060164232	1.1382999420166016	0.8506999611854553	-2.6057000160217285
1512060164239	0.935699999332428	0.4794999957084656	-2.556999921798706
1512060164252	0.7050999999046326	0.10619999468326569	-2.295799970626831
1512060164259	0.4616999924182892	-0.2141999900341034	-1.8306999206542969
1512060164272	-4.999999655410647E-4	-0.5842999815940857	-1.4530999660491943
1512060164279	-0.44929999113082886	-0.9685999751091003	-1.084399938583374
1512060164292	-0.7960999608039856	-1.3708999156951904	-0.8079999685287476
1512060164298	-1.027400016784668	-1.299399971961975	-0.8292999863624573
1512060164312	-0.8852999806404114	-1.0927000045776367	-1.0231000185012817
1512060164319	-0.46219998598098755	-0.7479999661445618	-1.4233999252319336
1512060164331	0.034299999475479126	-0.5658999681472778	-1.6770999431610107
1512060164339	0.5067999958992004	-0.5498999953269958	-1.734299898147583
1512060164351	0.9126999974250793	-0.6729999780654907	-1.6272999048233032
1512060164359	1.1406999826431274	-0.8883000016212463	-1.7393999099731445
1512060164372	1.2797999382019043	-1.0901999473571777	-1.9931999444961548
1512060164379	1.0961999893188477	-1.1601999998092651	-1.8012999296188354
1512060164393	0.7109000086784363	-1.2071999311447144	-1.3251999616622925
1512060164399	0.1289999932050705	-1.111199975013733	-1.038699984550476
1512060164412	-0.0957999974489212	-0.5353999733924866	-1.2527999877929688
1512060164419	-0.03500000014901161	-0.09649999439716339	-1.5432000160217285
1512060164433	0.28849998116493225	0.026799999177455902	-1.667699933052063
1512060164439	1.0403000116348267	-0.4017999768257141	-1.4082999229431152
1512060164452	1.6305999755859375	-0.9010999798774719	-1.1207000017166138
1512060164459	1.8371999263763428	-1.1755999326705933	-0.6886999607086182
1512060164471	1.5180000066757202	-1.1923999786376953	-0.3154999911785126
1512060164479	1.0716999769210815	-0.9692999720573425	0.07849999517202377
1512060164492	0.5630999803543091	-0.9132999777793884	0.07459999620914459
1512060164499	0.23600000143051147	-0.7637999653816223	-0.9706999659538269
1512060164512	0.2777999937534332	-0.4068000018596649	-1.6387999057769775
1512060164518	0.6703000068664551	-0.4887000024318695	-2.1577999591827393
1512060164532	1.0618000030517578	-0.6531999707221985	-2.565999984741211
1512060164539	1.1568999290466309	-0.5604000091552734	-2.7914998531341553
1512060164551	1.059899926185608	-0.6115999817848206	-2.2326998710632324
1512060164559	0.8314999938011169	-0.7210999727249146	-1.497999906539917
1512060164571	0.6328999996185303	-0.8833999633789062	-1.0650999546051025
1512060164579	0.42329999804496765	-0.9939000010490417	-0.7347999811172485
1512060164592	0.30809998512268066	-1.0277999639511108	-0.7292999625205994
1512060164599	0.19209998846054077	-0.9238999485969543	-1.343999981880188
1512060164613	0.03799999877810478	-0.6144999861717224	-1.9900999069213867
1512060164620	-0.11349999904632568	-0.4818999767303467	-2.553799867630005
1512060164632	-0.24369999766349792	-0.3634999990463257	-3.174099922180176
1512060164639	-0.32189998030662537	-0.4066999852657318	-3.529599905014038
1512060164652	-0.30640000104904175	-0.48069998621940613	-3.583899974822998
1512060164659	-0.32670000195503235	-0.670799970626831	-3.17549991607666
1512060164672	-0.02589999884366989	-0.8991000056266785	-2.7005999088287354
1512060164679	0.17389999330043793	-0.9910999536514282	-2.1647000312805176
1512060164691	0.2336999922990799	-1.0216000080108643	-1.914099931716919
1512060164699	0.375900000333786	-1.074199914932251	-1.9732999801635742
1512060164712	0.5418999791145325	-1.0273000001907349	-2.319399833679199
1512060164719	0.6462999582290649	-0.8727999925613403	-2.55079984664917
1512060164732	0.838699996471405	-0.791700005531311	-2.8518998622894287
1512060164739	0.8592000007629395	-0.8234999775886536	-3.0401999950408936
1512060164753	0.9024999737739563	-0.9164999723434448	-2.7407000064849854
1512060164762	0.8557999730110168	-1.0226999521255493	-2.163599967956543
1512060164773	0.9208999872207642	-1.236799955368042	-1.3991999626159668
1512060164779	1.091499924659729	-1.4833999872207642	-0.793999969959259
1512060164792	1.430899977684021	-1.4113999605178833	-0.5198000073432922
1512060164799	1.7211999893188477	-1.4182000160217285	-0.5361999869346619
1512060164812	1.8015999794006348	-1.2791999578475952	-0.6367999911308289
1512060164819	1.7615000009536743	-1.0788999795913696	-0.5263000130653381
1512060164833	1.680999994277954	-1.0436999797821045	-0.4041000008583069
1512060164840	1.5662999153137207	-0.975600004196167	-0.2833999991416931
1512060164853	1.736799955368042	-1.0571999549865723	-0.296099990606308
1512060164859	1.841399908065796	-1.0849000215530396	-0.21369999647140503
1512060164872	2.0336999893188477	-1.1054999828338623	-0.2256999909877777
1512060164879	2.275599956512451	-1.1955000162124634	-0.21869999170303345
1512060164893	2.5249998569488525	-1.2834999561309814	-0.186599999666214
1512060164899	2.584199905395508	-1.258099913597107	-0.08709999918937683
1512060164912	2.564499855041504	-1.0535999536514282	0.054499998688697815
1512060164919	2.775899887084961	-0.7541999816894531	-0.02669999934732914
1512060164932	3.135499954223633	-0.43459999561309814	-0.3181999921798706
1512060164939	3.4505999088287354	-0.09259999543428421	-0.5927000045776367
1512060164952	3.763399839401245	0.11949999630451202	-1.013700008392334
1512060164959	3.9950997829437256	0.28669998049736023	-1.8913999795913696
1512060164972	3.72409987449646	0.18789999186992645	-1.921299934387207
1512060164979	3.224900007247925	0.13319998979568481	-2.048099994659424
1512060164992	2.614799976348877	0.003599999938160181	-2.0376999378204346
1512060164999	2.0469000339508057	-0.2004999965429306	-1.8774999380111694
1512060165011	1.6352999210357666	-0.4025000035762787	-1.749899983406067
1512060165019	1.0636999607086182	-0.37779998779296875	-1.685499906539917
1512060165032	0.7652999758720398	-0.439300000667572	-1.4556999206542969
1512060165039	0.5097000002861023	-0.5358999967575073	-0.9991999864578247
1512060165052	0.3773999810218811	-0.7074999809265137	-0.446399986743927
1512060165059	0.4066999852657318	-0.7572999596595764	-0.0681999996304512
1512060165072	0.08749999850988388	-0.8375999927520752	0.44859999418258667
1512060165079	-0.15129999816417694	-0.8385999798774719	0.6444000005722046
1512060165092	-0.4277999997138977	-0.8373000025749207	0.7947999835014343
1512060165099	-0.5848999619483948	-0.7626000046730042	0.9339999556541443
1512060165112	-0.4684000015258789	-0.882099986076355	0.6890000104904175
1512060165119	-0.15809999406337738	-0.8481999635696411	0.2604999840259552
1512060165131	0.032499998807907104	-0.8580999970436096	-0.0786999985575676
1512060165139	0.18230000138282776	-0.7587999701499939	-0.25439998507499695
1512060165151	0.29159998893737793	-0.7026999592781067	-0.34369999170303345
1512060165159	0.2442999929189682	-0.6811999678611755	-0.31029999256134033
1512060165172	0.20059999823570251	-0.839199960231781	-0.20509999990463257
1512060165179	0.1233999952673912	-0.9023999571800232	0.0729999989271164
1512060165192	0.16929998993873596	-0.910099983215332	0.2903999984264374
1512060165199	0.3766999840736389	-0.8680999875068665	0.25380000472068787
1512060165212	0.3950999975204468	-0.8919999599456787	0.14239999651908875
1512060165219	0.5717999935150146	-0.8032000064849854	0.18029999732971191
1512060165232	0.4763000011444092	-0.8693000078201294	0.13220000267028809
1512060165239	0.4197999835014343	-0.7110999822616577	0.15850000083446503
1512060165251	0.36039999127388	-0.5669000148773193	0.035599999129772186
1512060165259	0.4172999858856201	-0.5503000020980835	0.07009999454021454
1512060165272	0.4350000023841858	-0.536300003528595	0.06549999862909317
1512060165279	0.5286999940872192	-0.41290000081062317	-0.009599999524652958
1512060165292	0.6182999610900879	-0.3741999864578247	-0.10599999874830246
1512060165299	0.7805999517440796	-0.3443000018596649	-0.21789999306201935
1512060165312	0.8605999946594238	-0.16609999537467957	-0.23819999396800995
1512060165319	0.8944000005722046	-0.11319999396800995	-0.5396000146865845
1512060165332	0.8464999794960022	0.010999999940395355	-0.6322999596595764
1512060165339	0.6390999555587769	0.20469999313354492	-0.6394000053405762
1512060165351	0.47099998593330383	0.2791999876499176	-0.4883999824523926
1512060165359	0.382099986076355	0.4593999981880188	-0.2011999934911728
1512060165372	0.6111999750137329	0.5942999720573425	0.3985999822616577
1512060165379	0.9990999698638916	0.6819999814033508	0.7360000014305115
1512060165390	1.5857999324798584	0.7267999649047852	1.167099952697754
1512060165399	2.250200033187866	0.8795999884605408	1.2380999326705933
1512060165412	2.914299964904785	0.8695999979972839	1.3453999757766724
1512060165419	2.8317999839782715	0.927899956703186	1.3733999729156494
1512060165432	2.592599868774414	0.9041999578475952	1.5960999727249146
1512060165439	2.3137998580932617	1.1062999963760376	1.8149999380111694
1512060165452	2.156100034713745	0.9971999526023865	2.021699905395508
1512060165459	2.1569998264312744	0.9614999890327454	2.14139986038208
1512060165472	2.2776999473571777	0.8495999574661255	2.257999897003174
1512060165479	2.557499885559082	0.6942999958992004	2.5232999324798584
1512060165492	2.8000998497009277	0.6195999979972839	2.6694998741149902
1512060165499	3.0451998710632324	0.5472999811172485	2.733599901199341
1512060165512	3.2897000312805176	0.47429999709129333	2.571199893951416
1512060165518	3.339099884033203	0.40129998326301575	2.5667998790740967
1512060165532	3.391199827194214	0.4461999833583832	2.6743998527526855
1512060165539	3.170599937438965	0.4138000011444092	2.5453999042510986
1512060165552	3.03059983253479	0.420199990272522	2.413599967956543
1512060165559	3.1255998611450195	0.43059998750686646	2.0936999320983887
1512060165571	3.144899845123291	0.4408999979496002	1.886099934577942
1512060165579	3.0876998901367188	0.33959999680519104	1.7171999216079712
1512060165591	3.1482999324798584	0.3224000036716461	1.5144000053405762
1512060165599	3.2480998039245605	0.3450999855995178	1.5118999481201172
1512060165612	3.3486998081207275	0.41019999980926514	1.7460999488830566
1512060165618	3.4094998836517334	0.36399999260902405	2.064499855041504
1512060165631	3.1975998878479004	0.47529998421669006	2.3015999794006348
1512060165638	3.063699960708618	0.5098000168800354	2.3466999530792236
1512060165652	2.7361998558044434	0.5494999885559082	2.230599880218506
1512060165659	2.4888999462127686	0.5130999684333801	2.0732998847961426
1512060165672	2.3178000450134277	0.5184000134468079	1.7282999753952026
1512060165679	2.0244998931884766	0.5619999766349792	1.3969999551773071
1512060165692	1.6107999086380005	0.6495999693870544	1.2312999963760376
1512060165699	1.2343000173568726	0.7705999612808228	1.1496999263763428
1512060165712	1.2109999656677246	0.8118000030517578	1.264799952507019
1512060165719	1.0333999395370483	0.6972000002861023	1.4922000169754028
1512060165732	0.9716999530792236	0.8866999745368958	1.4500999450683594
1512060165739	0.9093999862670898	0.840499997138977	1.410499930381775
1512060165752	0.7276999950408936	0.9455999732017517	1.1406999826431274
1512060165759	0.5852000117301941	1.1209999322891235	0.7938999533653259
1512060165771	0.20709998905658722	1.2116999626159668	0.5667999982833862
1512060165779	-0.32749998569488525	1.4510999917984009	0.41929998993873596
1512060165791	-0.8199999928474426	1.4515999555587769	0.3847000002861023
1512060165799	-1.230299949645996	1.4876999855041504	0.3831999897956848
1512060165812	-1.5882999897003174	1.5956000089645386	0.7870999574661255
1512060165819	-1.6973999738693237	1.3939999341964722	1.3996999263763428
1512060165832	-1.6746999025344849	1.3830000162124634	2.027400016784668
1512060165839	-1.5983999967575073	1.406999945640564	2.476099967956543
1512060165854	-1.4359999895095825	1.3142999410629272	2.603600025177002
1512060165859	-2.255499839782715	1.5597999095916748	1.7244999408721924
1512060165872	-2.878700017929077	1.5961999893188477	1.1299999952316284
1512060165879	-3.5401999950408936	1.6621999740600586	0.6223999857902527
1512060165892	-4.037799835205078	1.7908999919891357	0.27149999141693115
1512060165899	-4.217599868774414	1.8667999505996704	-0.15160000324249268
1512060165912	-3.960899829864502	1.7777999639511108	-0.29659998416900635
1512060165919	-3.8481998443603516	1.8328999280929565	-0.40829998254776
1512060165932	-3.8008999824523926	1.8396999835968018	-0.5246999859809875
1512060165939	-3.938199996948242	1.7635999917984009	-0.6043999791145325
1512060165952	-4.259999752044678	1.5693999528884888	-0.7655999660491943
1512060165959	-4.521299839019775	1.4448000192642212	-0.6624999642372131
1512060165972	-4.690199851989746	1.2666000127792358	-0.7509999871253967
1512060165979	-4.953799724578857	1.1239999532699585	-0.8872999548912048
1512060165992	-5.037199974060059	0.856499969959259	-1.0275999307632446
1512060165999	-5.0177998542785645	0.668999969959259	-1.174299955368042
1512060166012	-4.89769983291626	0.7861999869346619	-1.629699945449829
1512060166019	-4.8069000244140625	0.8151999711990356	-2.2614998817443848
1512060166032	-4.6041998863220215	0.9164999723434448	-3.018199920654297
1512060166039	-4.55709981918335	0.8500999808311462	-3.55049991607666
1512060166053	-4.539999961853027	0.628600001335144	-3.676499843597412
1512060166059	-4.5192999839782715	0.37039998173713684	-3.5882999897003174
1512060166073	-4.5920000076293945	-0.049300000071525574	-3.058499813079834
1512060166079	-4.558799743652344	-0.3513999879360199	-2.4419000148773193
1512060166093	-4.531099796295166	-0.5015999674797058	-2.0083999633789062
1512060166099	-4.087100028991699	-0.5022000074386597	-1.8234999179840088
1512060166113	-3.6691999435424805	-0.578499972820282	-1.9448999166488647
1512060166119	-3.165099859237671	-0.4043999910354614	-2.235499858856201
1512060166133	-2.7056000232696533	-0.2620999813079834	-2.8062000274658203
1512060166139	-2.5105998516082764	-0.34439998865127563	-3.239499807357788
1512060166153	-2.4724998474121094	-0.3730999827384949	-3.3548998832702637
1512060166159	-2.558799982070923	-0.5449999570846558	-3.082399845123291
1512060166173	-2.474799871444702	-0.8770999908447266	-2.4412999153137207
1512060166179	-2.4560999870300293	-0.8691999912261963	-1.8526999950408936
1512060166193	-2.4382998943328857	-0.8391000032424927	-1.3492999076843262
1512060166199	-2.1389000415802	-0.8359999656677246	-1.2322999238967896
1512060166213	-1.8700999021530151	-0.5616999864578247	-1.1726999282836914
1512060166219	-1.5159999132156372	-0.4106999933719635	-1.4056999683380127
1512060166233	-1.1244999170303345	-0.4641999900341034	-1.8913999795913696
1512060166239	-1.2466999292373657	-0.4132999777793884	-2.4243998527526855
1512060166253	-1.2937999963760376	-0.4836999773979187	-2.741499900817871
1512060166260	-1.413599967956543	-0.8046000003814697	-2.6484999656677246
1512060166273	-1.6062999963760376	-0.790399968624115	-2.575000047683716
1512060166279	-1.6399999856948853	-0.8593999743461609	-2.1547999382019043
1512060166292	-1.5683999061584473	-0.8680999875068665	-1.8824999332427979
1512060166300	-1.323099970817566	-0.9479999542236328	-1.6622999906539917
1512060166313	-1.0633000135421753	-0.38429999351501465	-2.1880998611450195
1512060166319	-1.0145999193191528	-0.3944999873638153	-2.66729998588562
1512060166333	-0.9009000062942505	-0.4244000017642975	-2.947999954223633
1512060166339	-0.9914000034332275	-0.5295000076293945	-2.4814999103546143
1512060166371	-1.0340999364852905	-0.7335000038146973	-1.7634999752044678
1512060166377	-1.1837999820709229	-0.913100004196167	-0.965499997138977
1512060166387	-1.1639000177383423	-1.184899926185608	-0.44449999928474426
1512060166393	-0.983199954032898	-1.2415999174118042	-0.350600004196167
1512060166404	-0.9247999787330627	-1.1327999830245972	-0.43140000104904175
1512060166409	-0.7599999904632568	-1.142899990081787	-0.7093999981880188
1512060166420	-0.5008999705314636	-0.9735999703407288	-1.1197999715805054
1512060166425	-0.4081999957561493	-0.8640999794006348	-1.5619999170303345
1512060166435	-0.24959999322891235	-0.6956999897956848	-2.0381999015808105
1512060166441	-0.4066999852657318	-0.648099958896637	-1.8701999187469482
1512060166454	-0.2563000023365021	-0.557200014591217	-1.4744999408721924
1512060166461	-0.06719999760389328	-0.842799961566925	-0.6467999815940857
1512060166473	0.23259998857975006	-0.8026999831199646	-0.01589999906718731
1512060166479	0.5285999774932861	-0.9454999566078186	0.4132999777793884
1512060166493	0.6863999962806702	-0.8847999572753906	0.8314999938011169
1512060166499	0.7511000037193298	-0.7816999554634094	0.9845999479293823
1512060166513	0.8737999796867371	-0.8024999499320984	1.0516999959945679
1512060166539	0.9393999576568604	-0.7875999808311462	1.1456999778747559
1512060166549	0.9547999501228333	-0.6642999649047852	1.0587999820709229
1512060166554	0.9268999695777893	-0.623699963092804	1.0190999507904053
1512060166565	1.0914000272750854	-0.6660999655723572	0.9104999899864197
1512060166570	1.2589999437332153	-0.6960999965667725	0.8100999593734741
1512060166580	1.2608000040054321	-0.5263000130653381	0.6121999621391296
1512060166585	1.2980999946594238	-0.585599958896637	0.47439998388290405
1512060166596	1.3616999387741089	-0.6074999570846558	0.7626000046730042
1512060166601	1.3361999988555908	-0.5917999744415283	1.322700023651123
1512060166612	1.4852999448776245	-0.6212999820709229	1.920300006866455
1512060166619	1.5049999952316284	-0.7317000031471252	2.283099889755249
1512060166632	1.1790000200271606	-0.564300000667572	2.2583999633789062
1512060166638	0.9350000023841858	-0.43639999628067017	1.8887999057769775
1512060166652	0.9646999835968018	-0.5453999638557434	1.2907999753952026
1512060166659	1.0367000102996826	-0.612500011920929	0.6541000008583069
1512060166672	0.8388999700546265	-0.5942999720573425	0.20649999380111694
1512060166679	0.3869999945163727	-0.6804999709129333	-0.2897000014781952
1512060166692	0.019199999049305916	-0.689300000667572	-0.6592000126838684
1512060166699	-0.18029999732971191	-0.5449000000953674	-0.9333999752998352
1512060166712	-0.3677999973297119	-0.5683000087738037	-0.9817000031471252
1512060166719	-0.42419999837875366	-0.4438000023365021	-1.122399926185608
1512060166732	-0.01679999940097332	-0.4477999806404114	-1.1683999300003052
1512060166738	0.41929998993873596	-0.5773000121116638	-1.1272000074386597
1512060166753	0.6888999938964844	-0.7056999802589417	-0.8578000068664551
1512060166759	0.6875	-1.0570999383926392	-0.295199990272522
1512060166773	0.4258999824523926	-1.2100999355316162	-0.31689998507499695
1512060166779	0.17799998819828033	-1.2455999851226807	-0.6444000005722046
1512060166793	-0.05849999934434891	-1.281999945640564	-0.885699987411499
1512060166800	-0.1656000018119812	-1.1622999906539917	-1.079699993133545
1512060166814	-0.07189999520778656	-1.2352999448776245	-1.0030999183654785
1512060166820	0.3224000036716461	-1.3051999807357788	-0.9390999674797058
1512060166835	0.590499997138977	-1.374899983406067	-0.8801999688148499
1512060166840	0.818399965763092	-1.4946999549865723	-1.1157000064849854
1512060166853	0.8197999596595764	-1.7834999561309814	-1.324299931526184
1512060166859	0.6110000014305115	-2.0005998611450195	-1.3101999759674072
1512060166873	0.3431999981403351	-1.9875999689102173	-1.19569993019104
1512060166880	0.3799999952316284	-2.0467000007629395	-0.7045999765396118
1512060166892	1.0095999240875244	-2.1758999824523926	-0.1711999922990799
1512060166899	1.7594999074935913	-2.1758999824523926	0.4357999861240387
1512060166913	2.287099838256836	-2.161900043487549	0.8841999769210815
1512060166919	2.663599967956543	-2.094599962234497	1.4858999252319336
1512060166933	3.1053998470306396	-2.1298999786376953	2.1180999279022217
1512060166939	3.0520999431610107	-2.263700008392334	2.4811999797821045
1512060166953	2.64739990234375	-2.3016998767852783	2.437999963760376
1512060166959	2.134199857711792	-2.3371999263763428	1.9375
1512060166972	1.6001999378204346	-2.3341000080108643	1.1026999950408936
1512060166979	1.180799961090088	-2.2202000617980957	0.21859999001026154
1512060166993	0.9101999998092651	-2.000200033187866	-0.47829997539520264
1512060166999	1.261299967765808	-1.7196999788284302	-0.8737999796867371
1512060167014	2.2268998622894287	-1.3914999961853027	-1.0011999607086182
1512060167020	3.236799955368042	-1.2989000082015991	-0.7062999606132507
1512060167033	3.948199987411499	-1.2935999631881714	0.17589999735355377
1512060167039	4.114299774169922	-1.2882000207901	1.2156000137329102
1512060167053	3.5832998752593994	-1.3530999422073364	2.256199836730957
1512060167059	2.812299966812134	-1.5449999570846558	2.890399932861328
1512060167073	2.053299903869629	-1.8707000017166138	3.202399969100952
1512060167079	1.2258999347686768	-1.8420000076293945	3.0164999961853027
1512060167093	0.44349998235702515	-1.9333999156951904	2.3715999126434326
1512060167099	-0.044599998742341995	-2.0393998622894287	1.3566999435424805
1512060167113	-3.9999998989515007E-4	-1.709999918937683	-0.00839999970048666
1512060167119	0.2101999968290329	-0.9929999709129333	-1.4825999736785889
1512060167132	0.8535999655723572	-0.7450999617576599	-2.717900037765503
1512060167139	1.4465999603271484	-0.6863999962806702	-3.643899917602539
1512060167152	1.7006999254226685	-0.7838999629020691	-3.156100034713745
1512060167159	1.7395999431610107	-0.937999963760376	-1.8637999296188354
1512060167173	1.4541000127792358	-1.3037999868392944	-0.555899977684021
1512060167179	0.9735999703407288	-1.626099944114685	0.1915999948978424
1512060167194	0.5112999677658081	-1.6898999214172363	0.1257999986410141
1512060167199	0.04800000041723251	-1.851199984550476	-0.7465999722480774
1512060167213	1.2020000219345093	-1.2455999851226807	-1.4661999940872192
1512060167219	2.8142998218536377	-1.6195999383926392	-1.402400016784668
1512060167233	3.71209979057312	-1.594499945640564	-0.7229999899864197
1512060167239	3.599299907684326	-1.3697999715805054	0.44099998474121094
1512060167254	3.2144999504089355	-1.2760999202728271	1.1876999139785767
1512060167259	2.5832998752593994	-1.5570999383926392	1.5101999044418335
1512060167273	2.085899829864502	-1.7694000005722046	1.2343000173568726
