Trial:	Sub01BicepCurl_gyroscope_t3.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	0.0012217305rad/sec

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060075266	0.43249258399009705	-0.4544837474822998	0.19547687470912933
1512060075286	0.5180137157440186	-0.45692721009254456	0.20402899384498596
1512060075306	0.6096435189247131	-0.4178318381309509	0.18448130786418915
1512060075326	0.7049384713172913	-0.4056145250797272	0.15027284622192383
1512060075346	0.7733554244041443	-0.4043927788734436	0.13316862285137177
1512060075366	0.8539896011352539	-0.39217549562454224	0.10995574295520782
1512060075386	0.9321803450584412	-0.4043927788734436	0.11362093687057495
1512060075406	0.9553932547569275	-0.42271876335144043	0.12339477986097336
1512060075426	0.8735373020172119	-0.36529740691185	0.1563815027475357
1512060075446	0.7159340381622314	-0.3579670190811157	0.21013765037059784
1512060075466	0.5155702829360962	-0.6340781450271606	0.26022860407829285
1512060075486	0.19547687470912933	-1.0152580738067627	0.33108896017074585
1512060075506	-0.12461651116609573	-1.2510520219802856	0.40683624148368835
1512060075526	-0.38728857040405273	-1.281595230102539	0.504574716091156
1512060075546	-0.7586946487426758	-1.1252137422561646	0.6316346526145935
1512060075566	-1.0018190145492554	-1.216843605041504	0.7635815739631653
1512060075587	-1.1618657112121582	-1.4123204946517944	0.8662069439888
1512060075607	-1.0836749076843262	-1.3842206001281738	0.9334021210670471
1512060075626	-1.0005972385406494	-1.341460108757019	0.978606104850769
1512060075646	-0.9077457785606384	-1.3390166759490967	1.016479730606079
1512060075666	-0.8112290501594543	-1.5564846992492676	1.0067058801651
1512060075686	-0.6988298296928406	-1.793500304222107	0.9615018963813782
1512060075707	-0.5302310585975647	-1.6945401430130005	0.940732479095459
1512060075726	-0.38117989897727966	-1.4917329549789429	0.9077457785606384
1512060075746	-0.2431243658065796	-1.4697418212890625	0.8527678847312927
1512060075766	-0.2125810980796814	-1.8057177066802979	0.7770205736160278
1512060075786	-0.1661553531885147	-1.9718730449676514	0.7037167549133301
1512060075806	-0.042760565876960754	-1.8106045722961426	0.6670648455619812
1512060075826	0.07452555745840073	-1.6139060258865356	0.6401867866516113
1512060075846	0.14782938361167908	-1.4978415966033936	0.5913175344467163
1512060075866	0.21868975460529327	-1.3866641521453857	0.5583308339118958
1512060075886	0.2981022298336029	-1.2021827697753906	0.5400048494338989
1512060075906	0.3225368559360504	-0.9712757468223572	0.5668829679489136
1512060075927	0.3188716471195221	-0.7904596328735352	0.5937610268592834
1512060075946	0.2993239760398865	-0.7061602473258972	0.5852088928222656
1512060075966	0.27122417092323303	-0.7012733221054077	0.5729916095733643
1512060075986	0.23945917189121246	-0.7269296646118164	0.5558874011039734
1512060076006	0.21502456068992615	-0.7159340381622314	0.5412266254425049
1512060076027	0.18325957655906677	-0.7464773058891296	0.5216789245605469
1512060076046	0.12461651116609573	-0.8051204085350037	0.5057964324951172
1512060076066	0.09651670604944229	-0.7538077235221863	0.504574716091156
1512060076086	0.07696902006864548	-0.6707300543785095	0.5387831330299377
1512060076106	0.03298672288656235	-0.5900958180427551	0.5644394755363464
1512060076126	0.009773843921720982	-0.5314527750015259	0.5974262356758118
1512060076147	0.024434609338641167	-0.4911356568336487	0.5485569834709167
1512060076167	0.03298672288656235	-0.5290092825889587	0.5119050741195679
1512060076186	0.0403171069920063	-0.5900958180427551	0.4447098970413208
1512060076206	0.05375614017248154	-0.626747727394104	0.4043927788734436
1512060076226	0.06841690838336945	-0.5754350423812866	0.3640756905078888
1512060076246	0.08674286305904388	-0.5277875661849976	0.33719760179519653
1512060076266	0.10506882518529892	-0.5253441333770752	0.304210901260376
1512060076286	0.10018189996480942	-0.5754350423812866	0.2565633952617645
1512060076306	0.08307767659425735	-0.6047565937042236	0.21380282938480377
1512060076326	0.042760565876960754	-0.6438519954681396	0.1661553531885147
1512060076346	-0.01710422709584236	-0.7293730974197388	0.12461651116609573
1512060076366	-0.05497787147760391	-0.7733554244041443	0.09285151958465576
1512060076386	-0.06230825558304787	-0.7415903806686401	0.07452555745840073
1512060076407	-0.05497787147760391	-0.6352998614311218	0.06230825558304787
1512060076426	-0.05009094998240471	-0.5595525503158569	0.05009094998240471
1512060076446	-0.08796459436416626	-0.5167919993400574	0.04398229718208313
1512060076466	-0.1869247704744339	-0.5424483418464661	0.06475171446800232
1512060076488	-0.2687807083129883	-0.5424483418464661	0.05375614017248154
1512060076506	-0.2968805134296417	-0.49235737323760986	0.05497787147760391
1512060076526	-0.3127630054950714	-0.4251621961593628	0.05864306539297104
1512060076546	-0.35185837745666504	-0.40072759985923767	0.05864306539297104
1512060076566	-0.3701843321323395	-0.39095374941825867	0.06230825558304787
1512060076586	-0.3677408695220947	-0.3530801236629486	0.06963863968849182
1512060076608	-0.39217549562454224	-0.31520646810531616	0.07696902006864548
1512060076626	-0.38117989897727966	-0.2675589919090271	0.0708603709936142
1512060076646	-0.31520646810531616	-0.2028072625398636	0.07941248267889023
1512060076667	-0.27122417092323303	-0.1661553531885147	0.09162978827953339
1512060076686	-0.23945917189121246	-0.1319468915462494	0.10384709388017654
1512060076706	-0.15027284622192383	-0.1062905490398407	0.09651670604944229
1512060076726	-0.0806342139840126	-0.1014036312699318	0.08429940044879913
1512060076746	-0.06475171446800232	-0.11850785464048386	0.07696902006864548
1512060076766	-0.0354301854968071	-0.09040805697441101	0.05497787147760391
1512060076786	0.009773843921720982	-0.06475171446800232	0.042760565876960754
1512060076807	0.03298672288656235	-0.06230825558304787	0.0354301854968071
1512060076826	0.0	0.0	0.0
1512060076848	0.09896016865968704	-0.08185594528913498	0.045204028487205505
1512060076866	0.03298672288656235	-0.12828169763088226	0.02932153269648552
1512060076886	-0.028099801391363144	-0.15271630883216858	0.013439035043120384
1512060076906	-0.06108652427792549	-0.16371189057826996	0.00733038317412138
1512060076926	-0.03176499158143997	-0.1062905490398407	0.004886921960860491
1512060076946	-0.06841690838336945	-0.08674286305904388	0.012217304669320583
1512060076966	-0.10384709388017654	0.0	0.039095375686883926
1512060076986	0.00855211354792118	0.1514945775270462	0.03420845419168472
1512060077006	0.05009094998240471	0.2272418737411499	0.03298672288656235
1512060077026	0.02076941914856434	0.20525072515010834	0.024434609338641167
1512060077046	0.010995574295520782	0.17348572611808777	0.02076941914856434
1512060077067	0.028099801391363144	0.18814650177955627	0.02076941914856434
1512060077086	0.02932153269648552	0.18814650177955627	0.01710422709584236
1512060077106	0.05864306539297104	0.19792033731937408	0.019547687843441963
1512060077126	0.09407325088977814	0.21380282938480377	0.024434609338641167
1512060077146	0.11850785464048386	0.22846360504627228	0.02932153269648552
1512060077166	0.12828169763088226	0.2076941877603531	0.03298672288656235
1512060077186	0.13072516024112701	0.16004669666290283	0.00855211354792118
1512060077206	0.13439035415649414	0.13561208546161652	0.009773843921720982
1512060077226	0.10262536257505417	0.042760565876960754	-0.00733038317412138
1512060077246	0.0659734457731247	-0.039095375686883926	-0.015882495790719986
1512060077267	0.059864792972803116	-0.05009094998240471	-0.010995574295520782
1512060077287	0.06841690838336945	-0.036651913076639175	-0.010995574295520782
1512060077307	0.12950342893600464	-0.04153883829712868	-0.010995574295520782
1512060077326	0.10262536257505417	0.045204028487205505	0.0
1512060077346	0.06352998316287994	0.045204028487205505	0.0
1512060077368	0.08307767659425735	0.07330382615327835	0.0
1512060077387	0.15760323405265808	0.12950342893600464	-0.0354301854968071
1512060077406	0.23090706765651703	0.1771509200334549	-0.08429940044879913
1512060077427	0.3176499307155609	0.2321287989616394	-0.1514945775270462
1512060077446	0.40683624148368835	0.31520646810531616	-0.2028072625398636
1512060077467	0.4605923891067505	0.4105014503002167	-0.23579397797584534
1512060077486	0.49724429845809937	0.5351179838180542	-0.2687807083129883
1512060077508	0.5522221922874451	0.6976081132888794	-0.294437050819397
1512060077527	0.5913175344467163	0.8503243923187256	-0.3237585723400116
1512060077546	0.5619960427284241	0.9578366875648499	-0.33108896017074585
1512060077566	0.5021312236785889	1.0348057746887207	-0.3237585723400116
1512060077586	0.4141666293144226	1.0677924156188965	-0.35063666105270386
1512060077606	0.3127630054950714	1.0604621171951294	-0.384845107793808
1512060077626	0.20036379992961884	1.0030407905578613	-0.4386012554168701
1512060077646	0.08429940044879913	0.911410927772522	-0.5082398653030396
1512060077666	-0.04398229718208313	0.8344419002532959	-0.5448917746543884
1512060077687	-0.16493362188339233	0.8197811841964722	-0.5742133259773254
1512060077707	-0.294437050819397	0.8210029006004333	-0.5925393104553223
1512060077726	-0.43127086758613586	0.7684684991836548	-0.6243042945861816
1512060077747	-0.5424483418464661	0.7049384713172913	-0.6731734871864319
1512060077766	-0.6255260109901428	0.636521577835083	-0.7391469478607178
1512060077786	-0.6792821288108826	0.5754350423812866	-0.8087855577468872
1512060077806	-0.7049384713172913	0.5497786998748779	-0.8808676600456238
1512060077828	-0.7318165898323059	0.5497786998748779	-0.9419541954994202
1512060077847	-0.7220427393913269	0.5534439086914062	-1.0067058801651
1512060077866	-0.6780604124069214	0.5400048494338989	-1.0897835493087769
1512060077887	-0.6304129362106323	0.5632177591323853	-1.1716395616531372
1512060077906	-0.5693264007568359	0.6352998614311218	-1.243721604347229
1512060077927	-0.45814892649650574	0.7244861721992493	-1.3329079151153564
1512060077946	-0.32131510972976685	0.740368664264679	-1.470963478088379
1512060077966	-0.1771509200334549	0.750142514705658	-1.5821410417556763
1512060077986	0.02932153269648552	0.8662069439888	-1.7311921119689941
1512060078007	0.2125810980796814	1.086118459701538	-1.86191725730896
1512060078027	0.41172316670417786	1.3060299158096313	-2.0036380290985107
1512060078047	0.6536257863044739	1.4086552858352661	-2.1734585762023926
1512060078066	1.0482447147369385	1.4489723443984985	-2.3298399448394775
1512060078087	1.4660766124725342	1.5894713401794434	-2.4471261501312256
1512060078107	1.6713273525238037	1.9058995246887207	-2.487443208694458
1512060078130	1.8851301670074463	2.2540926933288574	-2.5302038192749023
1512060078147	1.881464958190918	2.4251351356506348	-2.472782611846924
1512060078167	1.882686734199524	2.453234910964966	-2.389704942703247
1512060078187	1.920560359954834	2.5754079818725586	-2.313957452774048
1512060078206	1.8081611394882202	2.772106409072876	-2.2430970668792725
1512060078226	1.6175711154937744	2.8148670196533203	-2.135584831237793
1512060078246	1.4856243133544922	2.6389379501342773	-1.9718730449676514
1512060078273	1.4001030921936035	2.3860397338867188	-1.7825047969818115
1512060078289	1.3842206001281738	2.2540926933288574	-1.624901533126831
1512060078308	1.3048081398010254	2.183232307434082	-1.5222761631011963
1512060078326	1.1093312501907349	2.024407386779785	-1.4282029867172241
1512060078347	0.9395107626914978	1.7715091705322266	-1.3158037662506104
1512060078366	0.8478809595108032	1.5173892974853516	-1.1789699792861938
1512060078386	0.7782423496246338	1.341460108757019	-1.0629055500030518
1512060078406	0.8063421249389648	1.2877039909362793	-0.9627236127853394
1512060078426	0.8759807348251343	1.301142930984497	-0.8735373020172119
1512060078448	0.9260717034339905	1.2608258724212646	-0.7452555894851685
1512060078467	0.9236282706260681	1.1826350688934326	-0.6304129362106323
1512060078486	0.8539896011352539	1.1643091440200806	-0.5852088928222656
1512060078506	0.7342600226402283	1.1789699792861938	-0.6157521605491638
1512060078528	0.588874101638794	1.1252137422561646	-0.6108652353286743
1512060078546	0.46547931432724	0.9541715383529663	-0.5363397002220154
1512060078566	0.38117989897727966	0.7684684991836548	-0.43615779280662537
1512060078594	0.22846360504627228	0.6133087277412415	-0.4092797040939331
1512060078610	0.018325956538319588	0.44715335965156555	-0.4202753007411957
1512060078627	-0.11850785464048386	0.30054569244384766	-0.37629300355911255
1512060078646	-0.13561208546161652	0.21135938167572021	-0.28955012559890747
1512060078666	-0.09040805697441101	0.051312681287527084	-0.08796459436416626
1512060078686	-0.08796459436416626	-0.05864306539297104	0.0354301854968071
1512060078710	-0.05864306539297104	-0.028099801391363144	0.04398229718208313
1512060078726	-0.08674286305904388	-0.12339477986097336	0.18081611394882202
1512060078747	-0.10873401165008545	-0.3787364661693573	0.36529740691185
1512060078769	-0.21502456068992615	-0.6866125464439392	0.4703662395477295
1512060078787	-0.31520646810531616	-0.7183775305747986	0.4911356568336487
1512060078809	-0.2919935882091522	-0.49357911944389343	0.44593164324760437
1512060078827	-0.24678955972194672	-0.4178318381309509	0.513126790523529
1512060078846	-0.18936823308467865	-0.5644394755363464	0.6585127115249634
1512060078866	-0.2541199326515198	-0.6548475623130798	0.6963863968849182
1512060078886	-0.5644394755363464	-0.7476990818977356	0.6206390857696533
1512060078906	-0.7855727076530457	-0.7831292152404785	0.5595525503158569
1512060078926	-0.8845328688621521	-0.799011766910553	0.5876523852348328
1512060078946	-0.8881980776786804	-0.9773843884468079	0.7550294399261475
1512060078966	-0.9101892113685608	-1.2192870378494263	0.9321803450584412
1512060078987	-0.8906415104866028	-1.1594222784042358	0.9456194043159485
1512060079006	-0.8833111524581909	-1.0128145217895508	0.9297369122505188
1512060079027	-0.8747590184211731	-0.978606104850769	0.9541715383529663
1512060079046	-0.8185594081878662	-1.0922271013259888	1.0482447147369385
1512060079066	-0.7574729323387146	-1.3048081398010254	1.176526427268982
1512060079086	-0.7941248416900635	-1.3768903017044067	1.246165156364441
1512060079106	-0.9346238374710083	-1.4526375532150269	1.3072515726089478
1512060079126	-1.1740829944610596	-1.644449234008789	1.4013248682022095
1512060079146	-1.2754865884780884	-1.7470746040344238	1.4758504629135132
1512060079166	-1.3915510177612305	-1.7018705606460571	1.4929546117782593
1512060079186	-1.291369080543518	-1.5015068054199219	1.4538593292236328
1512060079206	-1.2229522466659546	-1.4037683010101318	1.4648548364639282
1512060079227	-1.1276572942733765	-1.4856243133544922	1.5137240886688232
1512060079246	-1.0286970138549805	-1.5821410417556763	1.568701982498169
1512060079267	-1.1398745775222778	-1.6627751588821411	1.6505578756332397
1512060079287	-1.0702359676361084	-1.4599679708480835	1.607797384262085
1512060079306	-1.0482447147369385	-1.2522737979888916	1.6004669666290283
1512060079326	-0.8991936445236206	-1.176526427268982	1.5613715648651123
1512060079346	-0.720820963382721	-1.186300277709961	1.5051720142364502
1512060079366	-0.5632177591323853	-1.1630873680114746	1.4453071355819702
1512060079386	-0.42638394236564636	-1.0946705341339111	1.4086552858352661
1512060079406	-0.375071257352829	-1.0702359676361084	1.389107584953308
1512060079426	-0.44837507605552673	-1.0201449394226074	1.4184291362762451
1512060079446	-0.4349360466003418	-0.8894197940826416	1.4086552858352661
1512060079466	-0.42149701714515686	-0.7806857824325562	1.3878858089447021
1512060079486	-0.40194934606552124	-0.6646214127540588	1.3658946752548218
1512060079507	-0.34086281061172485	-0.7122688889503479	1.3170254230499268
1512060079526	-0.27977627515792847	-0.940732479095459	1.2693779468536377
1512060079547	-0.19058994948863983	-0.9517280459403992	1.207069754600525
1512060079566	-0.17348572611808777	-0.8967501521110535	1.1826350688934326
1512060079586	-0.19547687470912933	-0.8161159753799438	1.1997393369674683
1512060079606	-0.22357667982578278	-0.7855727076530457	1.2180652618408203
1512060079627	-0.20036379992961884	-0.8429940342903137	1.1936306953430176
1512060079646	-0.1417207419872284	-0.960280179977417	1.1215485334396362
1512060079666	-0.06108652427792549	-1.0726794004440308	1.0225883722305298
1512060079686	0.0	-1.1374311447143555	0.9358455538749695
1512060079706	0.05619960278272629	-1.1032226085662842	0.8930850028991699
1512060079726	0.09285151958465576	-0.9871582388877869	0.8820894360542297
1512060079746	0.1014036312699318	-0.8723155856132507	0.8735373020172119
1512060079767	0.11850785464048386	-0.7623597979545593	0.846659243106842
1512060079786	0.2028072625398636	-0.7171558141708374	0.7623597979545593
1512060079806	0.2675589919090271	-0.7342600226402283	0.6585127115249634
1512060079826	0.28955012559890747	-0.7293730974197388	0.5754350423812866
1512060079846	0.2981022298336029	-0.6829473376274109	0.5216789245605469
1512060079866	0.2871066629886627	-0.5693264007568359	0.5094616413116455
1512060079886	0.24190263450145721	-0.45814892649650574	0.5119050741195679
1512060079906	0.18325957655906677	-0.37140607833862305	0.5314527750015259
1512060079926	0.14049901068210602	-0.2993239760398865	0.5387831330299377
1512060079946	0.09773843735456467	-0.2577851414680481	0.485027015209198
1512060079966	0.06719517707824707	-0.2834414839744568	0.4508185386657715
1512060079986	0.025656340643763542	-0.304210901260376	0.39706242084503174
1512060080006	0.009773843921720982	-0.26633724570274353	0.3543018400669098
1512060080026	-0.036651913076639175	-0.19303341209888458	0.36651915311813354
1512060080046	-0.10262536257505417	-0.13805554807186127	0.3933972120285034
1512060080066	-0.11972958594560623	-0.0806342139840126	0.37262779474258423
1512060080086	-0.08674286305904388	-0.018325956538319588	0.32986724376678467
1512060080106	-0.04642575979232788	0.010995574295520782	0.26633724570274353
1512060080126	-0.04642575979232788	-0.009773843921720982	0.2028072625398636
1512060080146	-0.019547687843441963	-0.05742133408784866	0.09285151958465576
1512060080166	0.05742133408784866	-0.06841690838336945	-0.10262536257505417
1512060080187	0.039095375686883926	-0.06352998316287994	-0.1368338167667389
1512060080206	0.05742133408784866	0.018325956538319588	-0.2125810980796814
1512060080226	0.05619960278272629	0.18814650177955627	-0.21624629199504852
1512060080246	0.06108652427792549	0.3078760802745819	-0.24678955972194672
1512060080266	0.05375614017248154	0.40683624148368835	-0.3286454975605011
1512060080286	0.028099801391363144	0.42271876335144043	-0.39706242084503174
1512060080306	-0.012217304669320583	0.3738495409488678	-0.47280970215797424
1512060080326	-0.08429940044879913	0.34574973583221436	-0.5461135506629944
1512060080346	-0.14049901068210602	0.384845107793808	-0.5656611919403076
1512060080366	-0.2431243658065796	0.46181413531303406	-0.5876523852348328
1512060080387	-0.3274237811565399	0.49235737323760986	-0.6206390857696533
1512060080406	-0.40194934606552124	0.4996877610683441	-0.6792821288108826
1512060080427	-0.4349360466003418	0.5143485069274902	-0.7354817390441895
1512060080446	-0.4593706727027893	0.5791002511978149	-0.7831292152404785
1512060080466	-0.4801400899887085	0.7354817390441895	-0.8148942589759827
1512060080486	-0.5106833577156067	0.9004153609275818	-0.8344419002532959
1512060080506	-0.5497786998748779	0.9590584635734558	-0.8820894360542297
1512060080526	-0.5522221922874451	0.9944885969161987	-0.9468411207199097
1512060080546	-0.4801400899887085	1.0482447147369385	-1.0458012819290161
1512060080566	-0.46303585171699524	1.1068878173828125	-1.1129964590072632
1512060080586	-0.41661009192466736	1.1007791757583618	-1.187522053718567
1512060080606	-0.30054569244384766	1.1239920854568481	-1.284038782119751
1512060080626	-0.18814650177955627	1.1093312501907349	-1.361007809638977
1512060080646	-0.06719517707824707	1.1679743528366089	-1.4477506875991821
1512060080667	0.0403171069920063	1.246165156364441	-1.519832730293274
1512060080686	0.17959438264369965	1.2095131874084473	-1.6016886234283447
1512060080707	0.41661009192466736	1.0739010572433472	-1.7201964855194092
1512060080726	0.6340781450271606	1.0677924156188965	-1.804495930671692
1512060080746	0.7538077235221863	1.1606439352035522	-1.8277088403701782
1512060080766	0.8442157506942749	1.254717230796814	-1.8277088403701782
1512060080786	0.9431759119033813	1.3072515726089478	-1.8313740491867065
1512060080806	1.0726794004440308	1.3842206001281738	-1.8191566467285156
1512060080826	1.1398745775222778	1.5125023126602173	-1.8167132139205933
1512060080846	1.1582005023956299	1.624901533126831	-1.7800613641738892
1512060080868	1.1349875926971436	1.6676621437072754	-1.7336355447769165
1512060080886	1.1313223838806152	1.6285667419433594	-1.6969836950302124
1512060080906	1.1423180103302002	1.6016886234283447	-1.645671010017395
1512060080926	1.1410962343215942	1.683544635772705	-1.598023533821106
1512060080947	1.1227703094482422	1.7458528280258179	-1.5515977144241333
1512060080966	1.1032226085662842	1.626123309135437	-1.470963478088379
1512060080986	1.1362093687057495	1.5137240886688232	-1.36955988407135
1512060081006	1.1753047704696655	1.4672982692718506	-1.312138557434082
1512060081026	1.1227703094482422	1.4746286869049072	-1.2669345140457153
1512060081046	1.007927656173706	1.500285029411316	-1.246165156364441
1512060081066	0.9285151958465576	1.4074335098266602	-1.1924089193344116
1512060081086	0.9089674949645996	1.273043155670166	-1.0971139669418335
1512060081106	0.9126327037811279	1.246165156364441	-1.0433578491210938
1512060081126	0.827111542224884	1.282817006111145	-1.027475357055664
1512060081146	0.6780604124069214	1.2669345140457153	-1.0213667154312134
1512060081166	0.5742133259773254	1.1582005023956299	-0.9712757468223572
1512060081186	0.5363397002220154	1.047023057937622	-0.8943067193031311
1512060081206	0.5534439086914062	1.0604621171951294	-0.8625417351722717
1512060081226	0.5778785347938538	1.0677924156188965	-0.827111542224884
1512060081246	0.5546656250953674	1.017701506614685	-0.7770205736160278
1512060081266	0.5326744914054871	1.0128145217895508	-0.7134906053543091
1512060081286	0.5192354321479797	1.0054842233657837	-0.6719517707824707
1512060081306	0.49235737323760986	1.0213667154312134	-0.6230825781822205
1512060081326	0.4349360466003418	1.0005972385406494	-0.5876523852348328
1512060081347	0.3799581825733185	0.9065240025520325	-0.5387831330299377
1512060081366	0.3530801236629486	0.8258898258209229	-0.4703662395477295
1512060081386	0.33475416898727417	0.769690215587616	-0.4178318381309509
1512060081406	0.3188716471195221	0.7574729323387146	-0.37629300355911255
1512060081426	0.26022860407829285	0.7147123217582703	-0.3335324227809906
1512060081446	0.21868975460529327	0.6304129362106323	-0.27977627515792847
1512060081466	0.16982053220272064	0.5497786998748779	-0.21868975460529327
1512060081486	0.10384709388017654	0.5375614166259766	-0.18570303916931152
1512060081506	0.08429940044879913	0.3701843321323395	-0.05009094998240471
1512060081526	0.0806342139840126	0.19547687470912933	0.12461651116609573
1512060081546	0.09529497474431992	0.04398229718208313	0.2736676335334778
1512060081566	0.05619960278272629	-0.045204028487205505	0.3237585723400116
1512060081587	0.01466076634824276	-0.16004669666290283	0.4043927788734436
1512060081606	-0.03176499158143997	-0.3090978264808655	0.5448917746543884
1512060081626	-0.1319468915462494	-0.5400048494338989	0.6743952035903931
1512060081646	-0.24434609711170197	-0.9370672702789307	0.8576548099517822
1512060081667	-0.43615779280662537	-1.321912407875061	0.9810495972633362
1512060081686	-0.6792821288108826	-1.5919147729873657	1.0592403411865234
1512060081706	-0.8600982427597046	-1.6285667419433594	1.076344609260559
1512060081726	-1.0458012819290161	-1.6798794269561768	1.1129964590072632
1512060081746	-1.3267992734909058	-1.8887953758239746	1.1838568449020386
1512060081766	-1.578475832939148	-2.2259929180145264	1.341460108757019
1512060081786	-1.529606580734253	-2.1783454418182373	1.4330898523330688
1512060081806	-1.6383405923843384	-2.2174408435821533	1.5320500135421753
1512060081827	-1.615127682685852	-2.0586159229278564	1.5503759384155273
1512060081846	-1.7360789775848389	-1.9987510442733765	1.595579981803894
1512060081866	-1.645671010017395	-1.9034560918807983	1.6273449659347534
1512060081886	-1.4929546117782593	-1.814269781112671	1.6713273525238037
1512060081906	-1.2877039909362793	-1.6664403676986694	1.6603317260742188
1512060081926	-1.1398745775222778	-1.624901533126831	1.674992561340332
1512060081946	-1.1924089193344116	-1.683544635772705	1.7140878438949585
1512060081967	-1.1814134120941162	-1.6016886234283447	1.7104226350784302
1512060081986	-1.0213667154312134	-1.4282029867172241	1.6395623683929443
1512060082007	-0.9162978529930115	-1.2034045457839966	1.5735888481140137
1512060082028	-0.8796459436416626	-1.0604621171951294	1.519832730293274
1512060082047	-0.7819074988365173	-1.0800096988677979	1.4953981637954712
1512060082067	-0.7073819637298584	-1.2962560653686523	1.4782938957214355
1512060082086	-0.6621779203414917	-1.2290608882904053	1.4501941204071045
1512060082106	-0.6340781450271606	-1.1423180103302002	1.431868076324463
1512060082127	-0.6414085030555725	-1.0629055500030518	1.4172073602676392
1512060082149	-0.646295428276062	-0.9712757468223572	1.3939944505691528
1512060082171	-0.6633996367454529	-0.8772025108337402	1.4025466442108154
1512060082186	-0.6377432942390442	-0.7965682744979858	1.3903292417526245
1512060082207	-0.5534439086914062	-0.8429940342903137	1.340238332748413
1512060082226	-0.4740314185619354	-1.036027431488037	1.2864822149276733
1512060082248	-0.37262779474258423	-1.1154398918151855	1.2315043210983276
1512060082267	-0.32009339332580566	-1.0800096988677979	1.205847978591919
1512060082290	-0.28466320037841797	-1.0323622226715088	1.197295904159546
1512060082316	-0.2480112910270691	-0.9517280459403992	1.1997393369674683
1512060082335	-0.20891591906547546	-0.9443976879119873	1.1643091440200806
1512060082363	-0.15027284622192383	-1.009149432182312	1.1032226085662842
1512060082377	-0.07819075137376785	-1.0604621171951294	1.026253581047058
1512060082402	-0.02076941914856434	-1.1374311447143555	0.9346238374710083
1512060082432	0.02687807008624077	-1.214400053024292	0.8613200187683105
1512060082473	0.0708603709936142	-1.274264931678772	0.7770205736160278
1512060082493	0.1062905490398407	-1.2803735733032227	0.7086036801338196
1512060082540	0.1368338167667389	-1.176526427268982	0.6780604124069214
1512060082553	0.1612684279680252	-1.0311405658721924	0.6670648455619812
1512060082567	0.16371189057826996	-0.911410927772522	0.6609562039375305
1512060082581	0.16737708449363708	-0.8161159753799438	0.6426302194595337
1512060082597	0.19792033731937408	-0.7538077235221863	0.5998696684837341
1512060082612	0.21868975460529327	-0.7415903806686401	0.5436700582504272
1512060082626	0.2076941877603531	-0.7538077235221863	0.475253164768219
1512060082640	0.19303341209888458	-0.7086036801338196	0.42149701714515686
