Trial:	Sub01BicepCurl_accelerometer_t3.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	STMicroelectronics accelerometer-lis3dh
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060076003	9.806650161743164	-0.6129156351089478	3.6774938106536865
1512060076023	9.691728591918945	-0.5746083855628967	3.6391866207122803
1512060076043	9.691728591918945	-0.6129156351089478	4.022258758544922
1512060076063	10.036493301391602	-0.9193734526634216	4.32871675491333
1512060076083	10.036493301391602	-1.072602391242981	4.750096321105957
1512060076103	10.113107681274414	-1.1875240802764893	4.8267107009887695
1512060076123	9.653421401977539	-0.9576807022094727	4.252102375030518
1512060076143	9.078812599182129	-0.4596867263317108	3.141192674636841
1512060076164	9.078812599182129	-0.4596867263317108	2.1068975925445557
1512060076184	8.887276649475098	-0.49799394607543945	2.451662540435791
1512060076203	8.887276649475098	-0.6129156351089478	3.2178070545196533
1512060076223	9.691728591918945	-0.8044517636299133	3.5242648124694824
1512060076243	10.074800491333008	-0.8810662031173706	2.75812029838562
1512060076263	9.959878921508789	-0.6512228846549988	1.9919757843017578
1512060076283	9.653421401977539	-0.689530074596405	1.9919757843017578
1512060076303	9.576807022094727	-0.727837324142456	2.604891538619995
1512060076323	9.84495735168457	-0.8427590131759644	2.5282769203186035
1512060076343	9.806650161743164	-0.8427590131759644	2.145204782485962
1512060076363	9.576807022094727	-0.8810662031173706	1.9536685943603516
1512060076383	9.117119789123535	-0.8427590131759644	1.9919757843017578
1512060076403	9.078812599182129	-0.8427590131759644	1.8770540952682495
1512060076423	9.461885452270508	-0.9576807022094727	1.7621324062347412
1512060076443	9.53849983215332	-1.072602391242981	1.8770540952682495
1512060076463	9.27034854888916	-0.9959878921508789	1.8387469053268433
1512060076484	9.117119789123535	-1.1109095811843872	1.455674648284912
1512060076503	9.232041358947754	-1.072602391242981	1.6089035272598267
1512060076523	9.730035781860352	-1.1109095811843872	1.5322890281677246
1512060076543	9.691728591918945	-1.072602391242981	1.455674648284912
1512060076563	9.385271072387695	-0.9193734526634216	1.6089035272598267
1512060076583	9.232041358947754	-1.1492167711257935	1.723825216293335
1512060076603	9.040505409240723	-1.1109095811843872	1.8387469053268433
1512060076623	9.27034854888916	-1.1109095811843872	1.9153614044189453
1512060076643	9.27034854888916	-1.1875240802764893	2.030282974243164
1512060076663	9.346963882446289	-1.1875240802764893	1.7621324062347412
1512060076683	9.232041358947754	-1.1875240802764893	1.6089035272598267
1512060076703	9.040505409240723	-1.072602391242981	1.723825216293335
1512060076723	9.461885452270508	-1.072602391242981	1.3407529592514038
1512060076743	9.53849983215332	-1.0342950820922852	1.3024457693099976
1512060076763	9.500192642211914	-0.8427590131759644	1.5322890281677246
1512060076783	9.155426979064941	-0.8427590131759644	1.7621324062347412
1512060076804	9.232041358947754	-0.9959878921508789	1.2258312702178955
1512060076823	9.002198219299316	-1.0342950820922852	1.1109095811843872
1512060076843	8.848969459533691	-0.9959878921508789	1.37906014919281
1512060076863	9.27034854888916	-1.1492167711257935	1.5705963373184204
1512060076883	9.53849983215332	-1.2641384601593018	1.5322890281677246
1512060076903	9.53849983215332	-1.3024457693099976	1.723825216293335
1512060076923	9.500192642211914	-1.37906014919281	2.145204782485962
1512060076943	9.193734169006348	-1.3407529592514038	2.5282769203186035
1512060076963	9.040505409240723	-1.072602391242981	2.6815059185028076
1512060076983	9.117119789123535	-0.8810662031173706	2.5665841102600098
1512060077003	9.308655738830566	-0.9576807022094727	2.1068975925445557
1512060077023	9.155426979064941	-0.9576807022094727	1.647210717201233
1512060077043	9.078812599182129	-0.9576807022094727	1.4939818382263184
1512060077063	8.887276649475098	-0.9193734526634216	1.647210717201233
1512060077083	9.078812599182129	-1.0342950820922852	1.9153614044189453
1512060077103	9.117119789123535	-1.072602391242981	2.2601263523101807
1512060077123	9.117119789123535	-1.072602391242981	2.145204782485962
1512060077143	9.308655738830566	-1.37906014919281	2.030282974243164
1512060077163	9.232041358947754	-1.2641384601593018	2.183511972427368
1512060077183	9.346963882446289	-1.1492167711257935	2.2601263523101807
1512060077203	9.53849983215332	-0.9959878921508789	1.9153614044189453
1512060077223	9.500192642211914	-0.9576807022094727	1.9153614044189453
1512060077243	9.423578262329102	-0.9193734526634216	1.7621324062347412
1512060077263	9.500192642211914	-1.072602391242981	1.9919757843017578
1512060077283	9.346963882446289	-1.1109095811843872	2.030282974243164
1512060077304	9.27034854888916	-0.9193734526634216	2.4133553504943848
1512060077323	9.461885452270508	-0.9576807022094727	2.4133553504943848
1512060077343	9.461885452270508	-0.727837324142456	2.3367409706115723
1512060077363	9.576807022094727	-0.6129156351089478	2.6815059185028076
1512060077384	9.959878921508789	-0.5363011956214905	3.294421434402466
1512060077403	10.189722061157227	-0.3447650372982025	3.754108190536499
1512060077423	10.41956615447998	0.038307227194309235	4.022258758544922
1512060077443	10.84094524383545	0.3447650372982025	4.022258758544922
1512060077463	11.530475616455078	0.5746083855628967	4.596867084503174
1512060077483	11.951854705810547	0.5363011956214905	5.937620162963867
1512060077503	11.91354751586914	0.5363011956214905	6.780379295349121
1512060077523	11.492168426513672	0.4213795065879822	6.971915245056152
1512060077543	11.30063247680664	0.4213795065879822	7.163451671600342
1512060077563	11.109095573425293	0.4213795065879822	6.971915245056152
1512060077583	10.72602367401123	0.6129156351089478	6.550535678863525
1512060077603	10.457873344421387	0.6512228846549988	5.937620162963867
1512060077623	10.266336441040039	0.8044517636299133	5.51624059677124
1512060077643	10.342951774597168	0.9193734526634216	5.286397457122803
1512060077663	10.228029251098633	0.9193734526634216	6.205770969390869
1512060077683	10.074800491333008	0.9959878921508789	7.048529624938965
1512060077704	9.84495735168457	1.072602391242981	6.971915245056152
1512060077723	9.883264541625977	1.3407529592514038	6.167463779449463
1512060077743	9.691728591918945	1.6089035272598267	6.167463779449463
1512060077763	9.615114212036133	1.6855180263519287	6.550535678863525
1512060077783	9.040505409240723	1.455674648284912	7.5848307609558105
1512060077803	7.891288757324219	1.5705963373184204	7.967903137207031
1512060077823	7.469909191131592	1.8770540952682495	6.971915245056152
1512060077843	7.201758861541748	2.75812029838562	4.788403511047363
1512060077863	6.742072105407715	3.179499864578247	4.213795185089111
1512060077883	5.477933406829834	2.873042106628418	5.439626216888428
1512060077903	4.137180328369141	2.604891538619995	5.937620162963867
1512060077923	3.332728862762451	3.2561142444610596	5.592854976654053
1512060077943	3.600879430770874	3.6774938106536865	4.481945514678955
1512060077963	3.2178070545196533	3.907337188720703	3.7924153804779053
1512060077983	1.723825216293335	4.32871675491333	4.175487995147705
1512060078003	1.3407529592514038	4.252102375030518	5.056553840637207
1512060078023	0.9193734526634216	4.596867084503174	5.70777702331543
1512060078043	0.9959878921508789	4.865017890930176	5.056553840637207
1512060078063	0.5363011956214905	5.592854976654053	2.75812029838562
1512060078083	-0.1149216815829277	5.631162166595459	1.2258312702178955
1512060078104	-1.1875240802764893	5.784391403198242	2.1068975925445557
1512060078126	-1.455674648284912	5.70777702331543	3.6774938106536865
1512060078143	-1.1492167711257935	5.746084213256836	4.443638324737549
1512060078163	-1.4173674583435059	6.320692539215088	4.290409564971924
1512060078183	-2.183511972427368	6.320692539215088	4.175487995147705
1512060078203	-2.8347349166870117	6.627150535583496	4.137180328369141
1512060078223	-2.5282769203186035	6.89530086517334	4.213795185089111
1512060078243	-1.9153614044189453	7.201758861541748	4.137180328369141
1512060078263	-2.0685901641845703	7.201758861541748	3.9839515686035156
1512060078285	-2.9879636764526367	7.2783732414245605	3.3710360527038574
1512060078305	-3.485957622528076	7.4316020011901855	3.332728862762451
1512060078323	-3.026270866394043	7.623138427734375	3.5242648124694824
1512060078344	-2.9496564865112305	7.7763671875	2.451662540435791
1512060078363	-3.332728862762451	7.7763671875	1.3407529592514038
1512060078383	-3.8307228088378906	7.661445617675781	2.030282974243164
1512060078403	-3.869029998779297	7.4316020011901855	2.75812029838562
1512060078423	-3.907337188720703	7.623138427734375	2.873042106628418
1512060078443	-3.6391866207122803	7.5848307609558105	2.3367409706115723
1512060078464	-3.6391866207122803	7.2783732414245605	2.2218191623687744
1512060078483	-4.213795185089111	7.1251444816589355	2.7964274883270264
1512060078503	-4.367023944854736	7.316680431365967	2.873042106628418
1512060078523	-4.022258758544922	7.393294811248779	3.294421434402466
1512060078543	-3.3710360527038574	7.1251444816589355	4.060565948486328
1512060078563	-3.179499864578247	6.780379295349121	4.367023944854736
1512060078590	-3.9839515686035156	6.550535678863525	3.6774938106536865
1512060078608	-3.9456443786621094	7.010222434997559	2.911349296569824
1512060078624	-2.2218191623687744	7.738059997558594	2.6815059185028076
1512060078643	-1.8387469053268433	7.661445617675781	3.179499864578247
1512060078663	-2.5282769203186035	7.316680431365967	2.7964274883270264
1512060078683	-3.4093432426452637	6.703764915466309	2.2601263523101807
1512060078703	-3.026270866394043	7.048529624938965	2.4133553504943848
1512060078723	-1.455674648284912	7.354987621307373	4.060565948486328
1512060078743	-0.38307225704193115	7.048529624938965	5.439626216888428
1512060078765	-1.1109095811843872	6.780379295349121	5.1331682205200195
1512060078783	-2.911349296569824	6.205770969390869	3.9456443786621094
1512060078805	-2.6431987285614014	6.282385349273682	2.75812029838562
1512060078823	-1.2641384601593018	6.742072105407715	3.294421434402466
1512060078843	-0.15322890877723694	6.627150535583496	4.9799394607543945
1512060078863	-0.4213795065879822	6.282385349273682	6.550535678863525
1512060078883	-0.9959878921508789	5.70777702331543	6.205770969390869
1512060078903	-0.49799394607543945	5.784391403198242	4.63517427444458
1512060078923	0.3447650372982025	7.086836814880371	3.6774938106536865
1512060078943	2.183511972427368	6.89530086517334	4.8267107009887695
1512060078963	1.723825216293335	6.320692539215088	6.435614109039307
1512060078984	0.689530074596405	5.477933406829834	6.3973069190979
1512060079003	1.2258312702178955	4.443638324737549	5.51624059677124
1512060079023	0.5746083855628967	5.363011837005615	4.32871675491333
1512060079043	2.2218191623687744	6.01423454284668	3.294421434402466
1512060079063	3.5625722408294678	5.477933406829834	4.6734819412231445
1512060079083	3.141192674636841	4.060565948486328	6.742072105407715
1512060079103	4.8267107009887695	4.022258758544922	8.504204750061035
1512060079123	5.363011837005615	4.941632270812988	8.65743350982666
1512060079143	5.669469833374023	5.094861030578613	8.65743350982666
1512060079163	4.711789131164551	4.788403511047363	7.240066051483154
1512060079183	4.481945514678955	3.7924153804779053	5.4013190269470215
1512060079203	6.01423454284668	3.7158010005950928	5.056553840637207
1512060079223	6.627150535583496	4.520252704620361	5.899312973022461
1512060079243	7.891288757324219	4.405331134796143	7.929595947265625
1512060079263	7.240066051483154	3.9456443786621094	8.65743350982666
1512060079283	6.742072105407715	3.141192674636841	7.354987621307373
1512060079303	7.1251444816589355	2.7964274883270264	5.784391403198242
1512060079323	7.814674377441406	3.5242648124694824	5.171475887298584
1512060079343	9.155426979064941	3.44765043258667	6.01423454284668
1512060079363	8.542511940002441	3.179499864578247	7.010222434997559
1512060079383	7.508216381072998	2.5282769203186035	7.010222434997559
1512060079403	8.312667846679688	1.455674648284912	7.316680431365967
1512060079423	8.427590370178223	1.4939818382263184	7.8529815673828125
1512060079443	8.312667846679688	1.723825216293335	6.780379295349121
1512060079463	8.006210327148438	1.647210717201233	5.094861030578613
1512060079483	7.814674377441406	1.4173674583435059	4.213795185089111
1512060079503	8.619126319885254	1.2258312702178955	3.9839515686035156
1512060079523	9.117119789123535	1.1109095811843872	3.6774938106536865
1512060079543	9.461885452270508	0.9193734526634216	4.711789131164551
1512060079563	9.53849983215332	0.7661445140838623	5.056553840637207
1512060079583	9.576807022094727	0.5746083855628967	4.903325080871582
1512060079603	9.691728591918945	0.689530074596405	4.060565948486328
1512060079624	9.921571731567383	0.4596867263317108	3.9456443786621094
1512060079643	10.074800491333008	0.49799394607543945	4.711789131164551
1512060079663	9.921571731567383	0.3447650372982025	4.711789131164551
1512060079683	9.730035781860352	0.3447650372982025	4.022258758544922
1512060079703	9.730035781860352	0.26815059781074524	3.8307228088378906
1512060079723	9.768342971801758	0.1149216815829277	3.9839515686035156
1512060079743	9.423578262329102	-0.07661445438861847	3.4093432426452637
1512060079763	9.500192642211914	0.19153612852096558	2.9496564865112305
1512060079783	10.228029251098633	0.9193734526634216	2.6431987285614014
1512060079803	10.687716484069824	0.7661445140838623	3.907337188720703
1512060079823	10.41956615447998	0.19153612852096558	3.6774938106536865
1512060079843	10.036493301391602	-0.19153612852096558	3.754108190536499
1512060079863	9.806650161743164	-0.5746083855628967	3.9839515686035156
1512060079883	9.576807022094727	-0.5363011956214905	4.750096321105957
1512060079903	9.576807022094727	-0.9193734526634216	4.520252704620361
1512060079923	9.346963882446289	-0.727837324142456	3.3710360527038574
1512060079943	9.27034854888916	-0.6129156351089478	2.75812029838562
1512060079963	9.308655738830566	-0.689530074596405	3.026270866394043
1512060079983	9.576807022094727	-0.4596867263317108	3.2178070545196533
1512060080003	9.691728591918945	-0.4596867263317108	2.911349296569824
1512060080023	9.691728591918945	-0.4213795065879822	3.1028854846954346
1512060080043	9.921571731567383	-0.4213795065879822	3.6391866207122803
1512060080063	9.921571731567383	-0.26815059781074524	4.175487995147705
1512060080083	9.998186111450195	-0.038307227194309235	4.060565948486328
1512060080103	10.113107681274414	0.2298433631658554	3.869029998779297
1512060080123	10.304644584655762	0.3447650372982025	4.022258758544922
1512060080143	10.611102104187012	0.4213795065879822	4.252102375030518
1512060080163	10.687716484069824	0.4596867263317108	4.63517427444458
1512060080183	10.5344877243042	0.49799394607543945	4.8267107009887695
1512060080203	10.15141487121582	0.5746083855628967	4.6734819412231445
1512060080223	9.998186111450195	0.6129156351089478	4.596867084503174
1512060080243	10.189722061157227	0.8810662031173706	5.056553840637207
1512060080263	10.649409294128418	0.9959878921508789	5.363011837005615
1512060080283	10.917559623718262	1.1875240802764893	5.094861030578613
1512060080303	10.5344877243042	1.37906014919281	5.056553840637207
1512060080323	10.15141487121582	1.455674648284912	5.669469833374023
1512060080343	9.84495735168457	1.3407529592514038	6.205770969390869
1512060080363	9.308655738830566	1.455674648284912	6.129156112670898
1512060080383	9.002198219299316	1.7621324062347412	5.784391403198242
1512060080403	9.308655738830566	2.0685901641845703	5.477933406829834
1512060080423	8.848969459533691	2.2601263523101807	5.70777702331543
1512060080443	7.508216381072998	1.8770540952682495	8.465897560119629
1512060080463	7.393294811248779	1.8770540952682495	8.925583839416504
1512060080483	7.086836814880371	2.0685901641845703	7.546523571014404
1512060080503	6.627150535583496	2.451662540435791	6.129156112670898
1512060080523	6.052541732788086	2.9496564865112305	5.592854976654053
1512060080543	5.592854976654053	2.911349296569824	5.899312973022461
1512060080563	5.4013190269470215	3.179499864578247	6.167463779449463
1512060080583	5.018246650695801	3.5625722408294678	6.01423454284668
1512060080603	4.405331134796143	3.9839515686035156	6.052541732788086
1512060080623	4.367023944854736	4.098873138427734	5.861005783081055
1512060080643	3.754108190536499	4.443638324737549	5.4013190269470215
1512060080663	3.294421434402466	4.750096321105957	5.324704647064209
1512060080683	3.064578056335449	5.018246650695801	5.324704647064209
1512060080704	2.4133553504943848	5.056553840637207	5.861005783081055
1512060080723	1.5322890281677246	5.056553840637207	5.822698593139648
1512060080743	1.37906014919281	5.20978307723999	5.2480902671813965
1512060080763	1.5705963373184204	5.899312973022461	4.903325080871582
1512060080783	1.455674648284912	6.167463779449463	5.20978307723999
1512060080803	0.6512228846549988	6.090848922729492	5.669469833374023
1512060080823	-0.038307227194309235	5.975927352905273	5.70777702331543
1512060080843	-0.2298433631658554	6.01423454284668	5.286397457122803
1512060080864	0.15322890877723694	6.358999729156494	4.711789131164551
1512060080883	0.1149216815829277	6.703764915466309	3.754108190536499
1512060080903	-0.9959878921508789	6.627150535583496	4.520252704620361
1512060080923	-1.723825216293335	6.550535678863525	4.8267107009887695
1512060080943	-1.455674648284912	6.588842868804932	5.20978307723999
1512060080963	-0.8044517636299133	7.240066051483154	4.367023944854736
1512060080983	-1.4939818382263184	7.546523571014404	3.332728862762451
1512060081003	-2.030282974243164	7.393294811248779	3.907337188720703
1512060081023	-2.3750481605529785	7.2783732414245605	4.63517427444458
1512060081043	-2.451662540435791	7.048529624938965	5.171475887298584
1512060081063	-2.1068975925445557	7.2783732414245605	4.405331134796143
1512060081083	-2.2218191623687744	7.393294811248779	3.7158010005950928
1512060081103	-3.026270866394043	7.086836814880371	3.3710360527038574
1512060081123	-3.3710360527038574	6.780379295349121	4.060565948486328
1512060081143	-3.3710360527038574	6.742072105407715	4.32871675491333
1512060081163	-3.2561142444610596	6.89530086517334	4.022258758544922
1512060081183	-3.3710360527038574	6.933608055114746	3.1028854846954346
1512060081203	-3.4093432426452637	6.971915245056152	2.5282769203186035
1512060081223	-3.5242648124694824	7.316680431365967	2.4899697303771973
1512060081243	-3.6391866207122803	7.393294811248779	2.6815059185028076
1512060081263	-3.7924153804779053	7.163451671600342	3.1028854846954346
1512060081283	-3.9456443786621094	7.048529624938965	3.600879430770874
1512060081303	-3.907337188720703	7.048529624938965	3.2178070545196533
1512060081323	-3.44765043258667	7.1251444816589355	2.9879636764526367
1512060081344	-3.600879430770874	7.2783732414245605	2.75812029838562
1512060081363	-3.9456443786621094	6.856993675231934	3.1028854846954346
1512060081383	-4.252102375030518	6.512228488922119	3.3710360527038574
1512060081403	-4.022258758544922	6.358999729156494	3.1028854846954346
1512060081423	-3.44765043258667	6.435614109039307	2.604891538619995
1512060081443	-2.9879636764526367	6.512228488922119	1.9919757843017578
1512060081463	-2.5665841102600098	6.320692539215088	1.723825216293335
1512060081483	-2.2218191623687744	6.282385349273682	2.1068975925445557
1512060081503	-1.9153614044189453	6.3973069190979	2.75812029838562
1512060081523	-1.9919757843017578	6.320692539215088	3.141192674636841
1512060081543	-1.9536685943603516	6.052541732788086	3.5625722408294678
1512060081563	-1.723825216293335	6.052541732788086	3.332728862762451
1512060081583	-0.4596867263317108	5.631162166595459	3.754108190536499
1512060081603	-0.8044517636299133	5.899312973022461	4.32871675491333
1512060081623	-0.26815059781074524	6.052541732788086	4.596867084503174
1512060081643	0.689530074596405	6.01423454284668	5.20978307723999
1512060081664	1.0342950820922852	5.899312973022461	5.861005783081055
1512060081683	0.6512228846549988	5.631162166595459	5.2480902671813965
1512060081703	0.6129156351089478	5.094861030578613	4.750096321105957
1512060081723	1.9536685943603516	5.286397457122803	5.861005783081055
1512060081743	3.5242648124694824	5.439626216888428	7.4316020011901855
1512060081763	4.32871675491333	5.631162166595459	7.546523571014404
1512060081783	4.213795185089111	5.477933406829834	6.856993675231934
1512060081803	3.332728862762451	4.941632270812988	7.4316020011901855
1512060081823	4.405331134796143	4.788403511047363	8.121131896972656
1512060081843	5.477933406829834	4.788403511047363	8.35097599029541
1512060081863	5.363011837005615	4.6734819412231445	7.316680431365967
1512060081883	5.746084213256836	4.022258758544922	6.244078159332275
1512060081903	4.788403511047363	4.175487995147705	5.70777702331543
1512060081923	6.703764915466309	4.443638324737549	6.205770969390869
1512060081943	8.006210327148438	4.137180328369141	7.891288757324219
1512060081963	7.354987621307373	3.5625722408294678	8.925583839416504
1512060081983	6.665457725524902	2.9496564865112305	8.236053466796875
1512060082003	6.090848922729492	2.604891538619995	6.090848922729492
1512060082023	6.473921298980713	2.75812029838562	4.32871675491333
1512060082043	8.197746276855469	2.719813108444214	5.094861030578613
1512060082063	8.695740699768066	2.3367409706115723	7.316680431365967
1512060082083	8.159439086914062	1.9153614044189453	7.814674377441406
1512060082103	7.8529815673828125	1.5322890281677246	6.818686485290527
1512060082123	7.814674377441406	1.3024457693099976	6.244078159332275
1512060082143	7.661445617675781	1.1875240802764893	5.631162166595459
1512060082167	7.738059997558594	0.9576807022094727	4.941632270812988
1512060082183	8.121131896972656	0.8427590131759644	4.941632270812988
1512060082203	9.040505409240723	0.689530074596405	5.094861030578613
1512060082223	9.653421401977539	0.689530074596405	4.941632270812988
1512060082243	9.883264541625977	0.6512228846549988	5.1331682205200195
1512060082263	9.959878921508789	0.49799394607543945	4.865017890930176
1512060082283	10.074800491333008	0.4213795065879822	4.367023944854736
1512060082308	9.921571731567383	0.3447650372982025	4.558559894561768
1512060082331	9.998186111450195	0.2298433631658554	5.056553840637207
1512060082359	9.653421401977539	0.15322890877723694	4.903325080871582
1512060082374	9.385271072387695	0.1149216815829277	3.7924153804779053
1512060082398	9.002198219299316	-0.07661445438861847	2.145204782485962
1512060082421	9.155426979064941	0.15322890877723694	1.1492167711257935
1512060082459	10.074800491333008	0.15322890877723694	1.7621324062347412
1512060082484	10.496180534362793	-0.038307227194309235	2.8347349166870117
1512060082537	10.189722061157227	-0.3447650372982025	3.9456443786621094
1512060082550	9.998186111450195	-0.49799394607543945	4.137180328369141
1512060082563	10.036493301391602	-0.49799394607543945	3.907337188720703
1512060082577	10.457873344421387	-0.3447650372982025	3.4093432426452637
1512060082593	10.41956615447998	-0.3064578175544739	2.9879636764526367
1512060082609	10.189722061157227	-0.19153612852096558	3.141192674636841
1512060082623	10.113107681274414	-0.1149216815829277	3.2561142444610596
1512060082637	9.998186111450195	-0.3447650372982025	3.294421434402466
1512060082651	9.806650161743164	-0.4213795065879822	3.064578056335449
1512060082665	9.615114212036133	-0.3447650372982025	2.911349296569824
1512060082678	9.653421401977539	-0.38307225704193115	2.9879636764526367
1512060082693	9.653421401977539	-0.3064578175544739	2.75812029838562
1512060082707	9.691728591918945	-0.3064578175544739	2.4133553504943848
1512060082723	9.806650161743164	-0.38307225704193115	2.8347349166870117
1512060082744	9.883264541625977	-0.4213795065879822	3.5242648124694824
1512060082763	10.074800491333008	-0.4213795065879822	3.7924153804779053
1512060082783	10.381258964538574	-0.2298433631658554	3.907337188720703
1512060082803	10.304644584655762	-0.07661445438861847	4.060565948486328
1512060082823	10.189722061157227	0.1149216815829277	4.137180328369141
1512060082843	10.687716484069824	0.1149216815829277	4.6734819412231445
1512060082863	11.070788383483887	0.19153612852096558	4.941632270812988
1512060082883	10.72602367401123	0.19153612852096558	4.8267107009887695
1512060082903	10.266336441040039	0.26815059781074524	4.6734819412231445
1512060082923	10.41956615447998	0.38307225704193115	4.558559894561768
1512060082943	10.879252433776855	0.5746083855628967	4.8267107009887695
1512060082963	10.764330863952637	0.8044517636299133	5.094861030578613
1512060082983	10.457873344421387	0.9576807022094727	4.903325080871582
1512060083003	10.304644584655762	1.2258312702178955	5.094861030578613
1512060083024	10.228029251098633	1.37906014919281	5.70777702331543
1512060083043	10.15141487121582	1.3024457693099976	6.435614109039307
1512060083063	9.84495735168457	1.4173674583435059	6.550535678863525
1512060083083	9.576807022094727	1.6089035272598267	5.899312973022461
1512060083104	9.155426979064941	1.723825216293335	5.286397457122803
1512060083123	8.35097599029541	1.9153614044189453	5.899312973022461
1512060083143	8.389283180236816	1.800439715385437	6.627150535583496
1512060083163	8.197746276855469	2.4133553504943848	5.822698593139648
1512060083183	7.469909191131592	2.719813108444214	5.592854976654053
1512060083203	6.89530086517334	2.6815059185028076	5.746084213256836
1512060083223	6.320692539215088	2.6815059185028076	6.320692539215088
