Trial:	Sub01BicepCurl_geomagnetic_rotation_vector_t5.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060163736	0.07081200182437897	-0.09712500125169754	-0.9865279793739319	0.11096800118684769
1512060163749	0.061521001160144806	-0.08978600054979324	-0.988090991973877	0.10875900089740753
1512060163756	0.049104999750852585	-0.08158800005912781	-0.9897350072860718	0.10656099766492844
1512060163768	0.04031199961900711	-0.07496500015258789	-0.990776002407074	0.10543899983167648
1512060163776	0.03828300163149834	-0.07106900215148926	-0.9910719990730286	0.10610400140285492
1512060163789	0.04210999980568886	-0.06780099868774414	-0.9909229874610901	0.10817199945449829
1512060163796	0.045726001262664795	-0.06490600109100342	-0.9906690120697021	0.11076799780130386
1512060163809	0.04583200067281723	-0.06313399970531464	-0.9904770255088806	0.11343300342559814
1512060163816	0.042785000056028366	-0.06239200010895729	-0.9903439879417419	0.1161620020866394
1512060163828	0.038582999259233475	-0.06263499706983566	-0.9901549816131592	0.11908099800348282
1512060163836	0.034954000264406204	-0.06375899910926819	-0.9898080229759216	0.12244199961423874
1512060163849	0.031039999797940254	-0.06449499726295471	-0.989425003528595	0.1261499971151352
1512060163856	0.027804000303149223	-0.06503999978303909	-0.9889829754829407	0.1300330013036728
1512060163869	0.02456600032746792	-0.06478200107812881	-0.9885439872741699	0.13409000635147095
1512060163876	0.022237999364733696	-0.06450500339269638	-0.9880639910697937	0.13810600340366364
1512060163888	0.0211350005120039	-0.06646399945020676	-0.9873409867286682	0.14245200157165527
1512060163896	0.02005000039935112	-0.0689999982714653	-0.9865540266036987	0.14678899943828583
1512060163909	0.01901799999177456	-0.07108499854803085	-0.9857460260391235	0.15129199624061584
1512060163916	0.01633800007402897	-0.07078800350427628	-0.9851880073547363	0.15532399713993073
1512060163928	0.012338999658823013	-0.06900399923324585	-0.9847869873046875	0.15899400413036346
1512060163936	0.007437999825924635	-0.06688100099563599	-0.984391987323761	0.16261500120162964
1512060163949	0.0015960000455379486	-0.06614000350236893	-0.983851969242096	0.16630099713802338
1512060163956	-0.004784000106155872	-0.06563899666070938	-0.9832209944725037	0.17013199627399445
1512060163971	-0.011133000254631042	-0.0646200031042099	-0.9825459718704224	0.17407700419425964
1512060163976	-0.018525000661611557	-0.06305000185966492	-0.9818029999732971	0.17816400527954102
1512060163989	-0.027233999222517014	-0.06171900033950806	-0.9809809923171997	0.18200300633907318
1512060163996	-0.035930998623371124	-0.0599219985306263	-0.9800980091094971	0.18580999970436096
1512060164008	-0.04338400065898895	-0.05865100026130676	-0.9791309833526611	0.18968099355697632
1512060164016	-0.048820000141859055	-0.05863200128078461	-0.9780839681625366	0.19372600317001343
1512060164029	-0.053043998777866364	-0.059021998196840286	-0.9771249890327454	0.19730399549007416
1512060164036	-0.05847899988293648	-0.06000300124287605	-0.9761469960212708	0.20028899610042572
1512060164048	-0.06347700208425522	-0.06395500153303146	-0.9750549793243408	0.20284900069236755
1512060164056	-0.0661109983921051	-0.06870900094509125	-0.974062979221344	0.20520199835300446
1512060164070	-0.06615299731492996	-0.07457400113344193	-0.9731230139732361	0.20758900046348572
1512060164076	-0.06494200229644775	-0.08156800270080566	-0.9721800088882446	0.20974700152873993
1512060164089	-0.06402300298213959	-0.08922400325536728	-0.9711790084838867	0.2115429937839508
1512060164096	-0.06485699862241745	-0.09631799906492233	-0.9701499938964844	0.21289600431919098
1512060164109	-0.06725599616765976	-0.10198699682950974	-0.969120979309082	0.2141910046339035
1512060164116	-0.06986100226640701	-0.10675200074911118	-0.9681509733200073	0.2154189944267273
1512060164129	-0.07284999638795853	-0.11058200150728226	-0.9672030210494995	0.21675099432468414
1512060164136	-0.07802999764680862	-0.1115259975194931	-0.9664239883422852	0.21793699264526367
1512060164148	-0.08402500301599503	-0.1113160029053688	-0.9656549692153931	0.21922099590301514
1512060164156	-0.09021800011396408	-0.11055900156497955	-0.9648420214653015	0.22071799635887146
1512060164170	-0.09487800300121307	-0.11216799914836884	-0.9637740254402161	0.2226089984178543
1512060164176	-0.09725499898195267	-0.11612299829721451	-0.962565004825592	0.22477400302886963
1512060164189	-0.09955000132322311	-0.12187399715185165	-0.9611480236053467	0.2267789989709854
1512060164196	-0.10216700285673141	-0.12852799892425537	-0.9595479965209961	0.22870999574661255
1512060164209	-0.10548300296068192	-0.136026993393898	-0.9577369689941406	0.23045200109481812
1512060164216	-0.1092199981212616	-0.14548000693321228	-0.9555689692497253	0.23193199932575226
1512060164229	-0.11280299723148346	-0.1562580019235611	-0.9531300067901611	0.23323999345302582
1512060164236	-0.11689700186252594	-0.1672160029411316	-0.9505119919776917	0.2343059927225113
1512060164249	-0.1224759966135025	-0.1787330061197281	-0.9475460052490234	0.23496800661087036
1512060164256	-0.12894900143146515	-0.18981899321079254	-0.9444329738616943	0.23533999919891357
1512060164269	-0.1349090039730072	-0.19927600026130676	-0.9415079951286316	0.23590299487113953
1512060164276	-0.14043700695037842	-0.20732399821281433	-0.938759982585907	0.23669099807739258
1512060164289	-0.14494900405406952	-0.2139890044927597	-0.9363120198249817	0.23773199319839478
1512060164296	-0.14621299505233765	-0.21525900065898895	-0.9352790117263794	0.23986899852752686
1512060164309	-0.14655299484729767	-0.21530799567699432	-0.9345849752426147	0.24231000244617462
1512060164316	-0.14676399528980255	-0.21420599520206451	-0.9341109991073608	0.24497200548648834
1512060164329	-0.1476610004901886	-0.21138599514961243	-0.9339150190353394	0.2476149946451187
1512060164336	-0.15024499595165253	-0.20735999941825867	-0.9337360262870789	0.25012698769569397
1512060164348	-0.15455999970436096	-0.20283100008964539	-0.9334149956703186	0.2524009943008423
1512060164356	-0.15990599989891052	-0.19934900104999542	-0.9327679872512817	0.25422799587249756
1512060164369	-0.1655219942331314	-0.1974239945411682	-0.9317349791526794	0.2559190094470978
1512060164376	-0.17132200300693512	-0.19698700308799744	-0.9303510189056396	0.2574700117111206
1512060164389	-0.17726300656795502	-0.197502002120018	-0.9287559986114502	0.25880900025367737
1512060164396	-0.18309800326824188	-0.1987770050764084	-0.9270089864730835	0.26003000140190125
1512060164409	-0.18838000297546387	-0.20158199965953827	-0.9250590205192566	0.26104098558425903
1512060164416	-0.19287200272083282	-0.20521999895572662	-0.9230870008468628	0.26190298795700073
1512060164430	-0.19805799424648285	-0.20914000272750854	-0.9209569692611694	0.26243001222610474
1512060164436	-0.20389199256896973	-0.21124200522899628	-0.9190089702606201	0.2631079852581024
1512060164449	-0.21060100197792053	-0.21095700562000275	-0.917339026927948	0.2638799846172333
1512060164456	-0.21720899641513824	-0.2090509980916977	-0.91594398021698	0.2648850083351135
1512060164468	-0.22277000546455383	-0.2056329995393753	-0.9149429798126221	0.2663950026035309
1512060164476	-0.22668300569057465	-0.20154300332069397	-0.9142990112304688	0.26842400431632996
1512060164489	-0.2295289933681488	-0.1977970004081726	-0.9136999845504761	0.2708219885826111
1512060164496	-0.23291200399398804	-0.19559499621391296	-0.9126840233802795	0.2729490101337433
1512060164509	-0.23729200661182404	-0.19527900218963623	-0.9111070036888123	0.2746639847755432
1512060164516	-0.24401399493217468	-0.1960510015487671	-0.908860981464386	0.27566400170326233
1512060164529	-0.25311899185180664	-0.19773299992084503	-0.9059399962425232	0.2758679986000061
1512060164536	-0.26343798637390137	-0.20068100094795227	-0.9024969935417175	0.2753640115261078
1512060164549	-0.27380600571632385	-0.2029539942741394	-0.8990299701690674	0.27492401003837585
1512060164556	-0.2829659879207611	-0.20383599400520325	-0.8959220051765442	0.27514201402664185
1512060164568	-0.29068800806999207	-0.20295700430870056	-0.8933429718017578	0.27612701058387756
1512060164576	-0.2968420088291168	-0.20103900134563446	-0.8912019729614258	0.2778930068016052
1512060164589	-0.30201199650764465	-0.19900600612163544	-0.8892599940299988	0.2800000011920929
1512060164596	-0.3070180118083954	-0.19801899790763855	-0.8871449828147888	0.2819580137729645
1512060164609	-0.3115859925746918	-0.19860799610614777	-0.8848540186882019	0.2837280035018921
1512060164616	-0.31575000286102295	-0.2002280056476593	-0.8824650049209595	0.2854200005531311
1512060164629	-0.32090499997138977	-0.2029380053281784	-0.8796039819717407	0.2865859866142273
1512060164636	-0.3277890086174011	-0.2063779979944229	-0.8761230111122131	0.28700101375579834
1512060164649	-0.3365060091018677	-0.2098339945077896	-0.8720790147781372	0.28672200441360474
1512060164656	-0.34568798542022705	-0.2111629992723465	-0.868153989315033	0.2867339849472046
1512060164669	-0.3550400137901306	-0.2103630006313324	-0.8643879890441895	0.28727400302886963
1512060164676	-0.36358100175857544	-0.20841799676418304	-0.8608959913253784	0.2884899973869324
1512060164688	-0.3708049952983856	-0.2071399986743927	-0.8575950264930725	0.29004600644111633
1512060164696	-0.37754300236701965	-0.20699499547481537	-0.8541989922523499	0.29147300124168396
1512060164709	-0.38527700304985046	-0.20809200406074524	-0.8502470254898071	0.29212701320648193
1512060164716	-0.3947260081768036	-0.21008099615573883	-0.8455619812011719	0.2916859984397888
1512060164729	-0.4068869948387146	-0.21221700310707092	-0.8399239778518677	0.2897129952907562
1512060164736	-0.42079201340675354	-0.21429599821567535	-0.8335549831390381	0.28669801354408264
1512060164749	-0.4335640072822571	-0.21513399481773376	-0.8275610208511353	0.2843959927558899
1512060164756	-0.4447120130062103	-0.21427999436855316	-0.8221889734268188	0.2834070026874542
1512060164770	-0.45329898595809937	-0.2125529944896698	-0.8177229762077332	0.2840240001678467
1512060164776	-0.45966801047325134	-0.21028800308704376	-0.8139979839324951	0.28616398572921753
1512060164789	-0.46511298418045044	-0.20775799453258514	-0.8105329871177673	0.2890329957008362
1512060164796	-0.4716219902038574	-0.20550699532032013	-0.8064900040626526	0.29139500856399536
1512060164809	-0.4794510006904602	-0.20410099625587463	-0.8016939759254456	0.29284000396728516
1512060164816	-0.48750099539756775	-0.20372900366783142	-0.7965369820594788	0.29387998580932617
1512060164829	-0.49581000208854675	-0.2038780003786087	-0.7910829782485962	0.29460400342941284
1512060164836	-0.5037630200386047	-0.2043839991092682	-0.7856069803237915	0.2954150140285492
1512060164849	-0.5109570026397705	-0.20451200008392334	-0.7803599834442139	0.2968739867210388
1512060164856	-0.5172269940376282	-0.2039099931716919	-0.7754449844360352	0.2992979884147644
1512060164869	-0.5227910280227661	-0.2029220014810562	-0.7707939743995667	0.3023039996623993
1512060164876	-0.5274919867515564	-0.2014860063791275	-0.7664510011672974	0.306115984916687
1512060164889	-0.5314750075340271	-0.2000409960746765	-0.7622860074043274	0.3105410039424896
1512060164896	-0.5348079800605774	-0.1988310068845749	-0.7583060264587402	0.3153029978275299
1512060164909	-0.5378649830818176	-0.19870400428771973	-0.7541810274124146	0.3200410008430481
1512060164916	-0.5410059690475464	-0.19986699521541595	-0.7498270273208618	0.3242270052433014
1512060164929	-0.5448729991912842	-0.2022089958190918	-0.7449380159378052	0.3275519907474518
1512060164936	-0.5491060018539429	-0.20556800067424774	-0.7397080063819885	0.33023399114608765
1512060164949	-0.553475022315979	-0.20970399677753448	-0.7342289686203003	0.3325609862804413
1512060164956	-0.558260977268219	-0.21425700187683105	-0.7284240126609802	0.3344169855117798
1512060164969	-0.5624380111694336	-0.21841299533843994	-0.7228339910507202	0.33685100078582764
1512060164976	-0.5657479763031006	-0.2224850058555603	-0.7174609899520874	0.3401130139827728
1512060164989	-0.5682399868965149	-0.22628900408744812	-0.7124819755554199	0.3438960015773773
1512060164996	-0.5704579949378967	-0.229885995388031	-0.7076119780540466	0.34786999225616455
1512060165008	-0.5730140209197998	-0.23330999910831451	-0.7026249766349792	0.3514789938926697
1512060165016	-0.5760250091552734	-0.2371789962053299	-0.6973850131034851	0.35439199209213257
1512060165029	-0.5792199969291687	-0.24141700565814972	-0.6920329928398132	0.3568049967288971
1512060165036	-0.5821409821510315	-0.245278999209404	-0.6869180202484131	0.35929399728775024
1512060165049	-0.5842559933662415	-0.24876399338245392	-0.6822919845581055	0.36226800084114075
1512060165056	-0.58576899766922	-0.25178098678588867	-0.6781259775161743	0.3655479848384857
1512060165069	-0.5867909789085388	-0.25407201051712036	-0.6744019985198975	0.3691929876804352
1512060165076	-0.5875930190086365	-0.2561050057411194	-0.6709280014038086	0.3728249967098236
1512060165089	-0.5882890224456787	-0.2577579915523529	-0.6676999926567078	0.37636598944664
1512060165096	-0.5884889960289001	-0.25943198800086975	-0.6648409962654114	0.3799479901790619
1512060165109	-0.5891739726066589	-0.26077800989151	-0.6619549989700317	0.3829919993877411
1512060165116	-0.5903599858283997	-0.26221999526023865	-0.6589170098304749	0.3854129910469055
1512060165128	-0.5919619798660278	-0.26374998688697815	-0.6558049917221069	0.3872140049934387
1512060165136	-0.5937119722366333	-0.2655780017375946	-0.6527180075645447	0.3884980082511902
1512060165149	-0.5957589745521545	-0.2674750089645386	-0.6495999693870544	0.389290988445282
1512060165156	-0.5982080101966858	-0.26892998814582825	-0.6464890241622925	0.389710009098053
1512060165169	-0.6008509993553162	-0.26928800344467163	-0.6435319781303406	0.3902899920940399
1512060165176	-0.6030259728431702	-0.26848000288009644	-0.6410769820213318	0.39153099060058594
1512060165189	-0.6048070192337036	-0.2664889991283417	-0.6391050219535828	0.39336299896240234
1512060165196	-0.6061599850654602	-0.26365500688552856	-0.637578010559082	0.39566299319267273
1512060165209	-0.6064320206642151	-0.2598100006580353	-0.6368169784545898	0.39900100231170654
1512060165216	-0.6062979698181152	-0.2561179995536804	-0.6362689733505249	0.40244999527931213
1512060165229	-0.6059319972991943	-0.2521649897098541	-0.6359170079231262	0.4060389995574951
1512060165236	-0.6051779985427856	-0.24867799878120422	-0.6357629895210266	0.40953800082206726
1512060165248	-0.6044459939002991	-0.24588899314403534	-0.6355829834938049	0.4125730097293854
1512060165256	-0.6035239696502686	-0.24358399212360382	-0.6354770064353943	0.4154430031776428
1512060165269	-0.6025440096855164	-0.24141299724578857	-0.6353660225868225	0.4182940125465393
1512060165276	-0.60173100233078	-0.2396329939365387	-0.635204017162323	0.4207240045070648
1512060165289	-0.601514995098114	-0.2382729947566986	-0.6347259879112244	0.42252498865127563
1512060165296	-0.6021130084991455	-0.23737399280071259	-0.6339280009269714	0.4233750104904175
1512060165309	-0.6030979752540588	-0.2369059920310974	-0.6329990029335022	0.42362600564956665
1512060165316	-0.6052560210227966	-0.23696200549602509	-0.6315069794654846	0.4227429926395416
1512060165329	-0.6077970266342163	-0.23736099898815155	-0.6298720240592957	0.4213089942932129
1512060165336	-0.6104459762573242	-0.23822900652885437	-0.628180980682373	0.41951099038124084
1512060165348	-0.6131399869918823	-0.23907199501991272	-0.6265349984169006	0.41756001114845276
1512060165356	-0.6147180199623108	-0.24053899943828583	-0.6253340244293213	0.41619500517845154
1512060165369	-0.6145409941673279	-0.2422019988298416	-0.6249719858169556	0.416034996509552
1512060165376	-0.6131089925765991	-0.24418099224567413	-0.6252110004425049	0.4166319966316223
1512060165387	-0.6106410026550293	-0.24622100591659546	-0.6259779930114746	0.41790300607681274
1512060165396	-0.6076859831809998	-0.2486809939146042	-0.6269819736480713	0.41924598813056946
1512060165409	-0.6044930219650269	-0.25136899948120117	-0.6281129717826843	0.4205630123615265
1512060165416	-0.6010680198669434	-0.25444498658180237	-0.6294069886207581	0.4216870069503784
1512060165429	-0.5975090265274048	-0.2576110064983368	-0.6307870149612427	0.422760009765625
1512060165436	-0.5935909748077393	-0.2611300051212311	-0.6323689818382263	0.4237560033798218
1512060165449	-0.5892699956893921	-0.2642799913883209	-0.6342390179634094	0.4250369966030121
1512060165456	-0.5844799876213074	-0.267520010471344	-0.6363480091094971	0.42646899819374084
1512060165469	-0.5796409845352173	-0.270455002784729	-0.63857102394104	0.42789700627326965
1512060165476	-0.5744029879570007	-0.27333998680114746	-0.6410769820213318	0.4293780028820038
1512060165489	-0.5691999793052673	-0.2758939862251282	-0.6436939835548401	0.43075600266456604
1512060165496	-0.5639340281486511	-0.2781299948692322	-0.6464340090751648	0.43213900923728943
1512060165509	-0.5591149926185608	-0.28015199303627014	-0.6492080092430115	0.4329349994659424
1512060165516	-0.5544030070304871	-0.28196999430656433	-0.6520820260047913	0.4334940016269684
1512060165529	-0.5495030283927917	-0.28356099128723145	-0.6551470160484314	0.43407300114631653
1512060165536	-0.5446209907531738	-0.28490200638771057	-0.6583279967308044	0.43453601002693176
1512060165549	-0.539654016494751	-0.286065012216568	-0.6616529822349548	0.43491700291633606
1512060165556	-0.5351669788360596	-0.28696200251579285	-0.6648960113525391	0.43492498993873596
1512060165568	-0.53050297498703	-0.28763100504875183	-0.6683499813079834	0.4349049925804138
1512060165576	-0.5260400176048279	-0.2878110110759735	-0.6718909740447998	0.4347490072250366
1512060165588	-0.5219510197639465	-0.2877190113067627	-0.6753259897232056	0.4344159960746765
1512060165596	-0.518110990524292	-0.28748801350593567	-0.6787899732589722	0.43376800417900085
1512060165609	-0.5145400166511536	-0.28683799505233765	-0.682424008846283	0.43274399638175964
1512060165616	-0.5114920139312744	-0.285724014043808	-0.6860989928245544	0.4312810003757477
1512060165629	-0.5084159970283508	-0.28436601161956787	-0.6899660229682922	0.42964500188827515
1512060165636	-0.5056459903717041	-0.28279200196266174	-0.6938939690589905	0.4276210069656372
1512060165649	-0.502905011177063	-0.2807460129261017	-0.6980109810829163	0.42549601197242737
1512060165656	-0.5002210140228271	-0.2783679962158203	-0.7023119926452637	0.42313799262046814
1512060165669	-0.4980349838733673	-0.27582499384880066	-0.7065640091896057	0.42029398679733276
1512060165676	-0.4964810013771057	-0.2733759880065918	-0.7106670141220093	0.41679999232292175
1512060165689	-0.4954549968242645	-0.2707490026950836	-0.7146199941635132	0.4129610061645508
1512060165696	-0.49456700682640076	-0.2683759927749634	-0.7185609936714172	0.4087130129337311
1512060165709	-0.49370598793029785	-0.26597800850868225	-0.7225599884986877	0.4042460024356842
1512060165716	-0.49267199635505676	-0.26335400342941284	-0.7267259955406189	0.39973199367523193
1512060165729	-0.4916670024394989	-0.2611500024795532	-0.7309079766273499	0.39475899934768677
1512060165736	-0.4908219873905182	-0.25886499881744385	-0.7351239919662476	0.3894529938697815
1512060165749	-0.49011701345443726	-0.2568010091781616	-0.7393140196800232	0.38373300433158875
1512060165756	-0.4892809987068176	-0.25511500239372253	-0.7435060143470764	0.37777799367904663
1512060165769	-0.4884209930896759	-0.25366100668907166	-0.7477189898490906	0.37150299549102783
1512060165776	-0.48747798800468445	-0.2524769902229309	-0.7520040273666382	0.36484000086784363
1512060165788	-0.4862929880619049	-0.2512640058994293	-0.7564579844474792	0.3579869866371155
1512060165796	-0.4847489893436432	-0.25011301040649414	-0.761040985584259	0.35110700130462646
1512060165809	-0.481810986995697	-0.2489739954471588	-0.7661640048027039	0.3447610139846802
1512060165816	-0.4776879847049713	-0.2473510056734085	-0.7717840075492859	0.33908599615097046
1512060165828	-0.4722050130367279	-0.24574600160121918	-0.7778980135917664	0.33392301201820374
1512060165836	-0.46549201011657715	-0.24405500292778015	-0.7844970226287842	0.32911399006843567
1512060165851	-0.4583350121974945	-0.24223199486732483	-0.7912219762802124	0.3243739902973175
1512060165856	-0.4512859880924225	-0.24138399958610535	-0.7976030111312866	0.31922098994255066
1512060165869	-0.4442639946937561	-0.24133899807929993	-0.8037329912185669	0.31368300318717957
1512060165876	-0.4372889995574951	-0.24189400672912598	-0.8096410036087036	0.30780699849128723
1512060165889	-0.42969900369644165	-0.2433210015296936	-0.8154739737510681	0.3019160032272339
1512060165896	-0.4219079911708832	-0.24547700583934784	-0.8211529850959778	0.2957040071487427
1512060165909	-0.4139019846916199	-0.24810899794101715	-0.8266890048980713	0.28932899236679077
1512060165916	-0.4049749970436096	-0.25134599208831787	-0.8322749733924866	0.2830829918384552
1512060165929	-0.39524999260902405	-0.25499799847602844	-0.8378869891166687	0.27694401144981384
1512060165936	-0.3849239945411682	-0.25887298583984375	-0.8434680104255676	0.27088499069213867
1512060165949	-0.3740350008010864	-0.2627969980239868	-0.8489949703216553	0.2650330066680908
1512060165956	-0.36183100938796997	-0.2670150101184845	-0.8546739816665649	0.25944700837135315
1512060165969	-0.348921000957489	-0.27195701003074646	-0.8601920008659363	0.25369399785995483
1512060165976	-0.3346860110759735	-0.2770240008831024	-0.8657519817352295	0.2484229952096939
1512060165989	-0.31916800141334534	-0.2823770046234131	-0.8712779879570007	0.24345099925994873
1512060165996	-0.30243200063705444	-0.2875089943408966	-0.8768439888954163	0.23878100514411926
1512060166009	-0.2845830023288727	-0.29311901330947876	-0.8821619749069214	0.23427000641822815
1512060166016	-0.2664940059185028	-0.2994529902935028	-0.886925995349884	0.2294979989528656
1512060166028	-0.2491779923439026	-0.30663201212882996	-0.8908290266990662	0.22429700195789337
1512060166036	-0.23200300335884094	-0.31487199664115906	-0.8939039707183838	0.2190070003271103
1512060166050	-0.21453499794006348	-0.3232960104942322	-0.8964959979057312	0.21388499438762665
1512060166056	-0.1970919966697693	-0.33196601271629333	-0.8985170125961304	0.20885400474071503
1512060166069	-0.17832599580287933	-0.34096500277519226	-0.9001460075378418	0.2041500061750412
1512060166076	-0.1581050008535385	-0.34999799728393555	-0.9014430046081543	0.19975900650024414
1512060166090	-0.13595399260520935	-0.3593209981918335	-0.9022539854049683	0.19580699503421783
1512060166096	-0.11241000145673752	-0.3693090081214905	-0.9022459983825684	0.19215799868106842
1512060166109	-0.09077800065279007	-0.3776159882545471	-0.9020079970359802	0.18853600323200226
1512060166116	-0.07111900299787521	-0.3859559893608093	-0.9010289907455444	0.18472899496555328
1512060166129	-0.054003000259399414	-0.3949750065803528	-0.8991119861602783	0.180758997797966
1512060166136	-0.03853999823331833	-0.4041590094566345	-0.8966130018234253	0.1767909973859787
1512060166150	-0.02298399992287159	-0.4128130078315735	-0.8938900232315063	0.17325200140476227
1512060166156	-0.005417999811470509	-0.4204869866371155	-0.8911430239677429	0.17036500573158264
1512060166169	0.012653999961912632	-0.4258680045604706	-0.8890119791030884	0.16772900521755219
1512060166176	0.03136499971151352	-0.4295960068702698	-0.8871889710426331	0.16540099680423737
1512060166189	0.049911998212337494	-0.4321010112762451	-0.8855279684066772	0.1632079929113388
1512060166196	0.06660600006580353	-0.43443000316619873	-0.8837019801139832	0.16094200313091278
1512060166209	0.08188199996948242	-0.4376089870929718	-0.8812270164489746	0.15884000062942505
1512060166216	0.09567499905824661	-0.4417850077152252	-0.8780990242958069	0.1568879932165146
1512060166229	0.10750000178813934	-0.44721898436546326	-0.874305009841919	0.15500999987125397
1512060166236	0.11985599994659424	-0.4538959860801697	-0.8694689869880676	0.1537339985370636
1512060166250	0.13255499303340912	-0.46113699674606323	-0.8639529943466187	0.15286199748516083
1512060166256	0.14520800113677979	-0.4667699933052063	-0.8590800166130066	0.15172499418258667
1512060166269	0.1577959954738617	-0.4709649980068207	-0.8548110127449036	0.15029700100421906
1512060166276	0.16954199969768524	-0.47263801097869873	-0.8519920110702515	0.14824800193309784
1512060166289	0.17978499829769135	-0.47296199202537537	-0.8501830101013184	0.14550699293613434
1512060166296	0.18836599588394165	-0.47303301095962524	-0.8488140106201172	0.1423799991607666
