Trial:	Sub01BicepCurl_linear_acceleration_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei linear Acceleration
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060030610	0.01860000006854534	-0.37549999356269836	-0.2927999794483185
1512060030616	-0.03590000048279762	-0.24210000038146973	-0.33640000224113464
1512060030633	-0.08559999614953995	-0.15039999783039093	-0.4185999929904938
1512060030638	-0.12860000133514404	-0.025499999523162842	-0.45989999175071716
1512060030651	-0.20239999890327454	-0.13030000030994415	-0.46399998664855957
1512060030657	-0.1955999881029129	-0.04129999876022339	-0.3497999906539917
1512060030670	-0.11169999837875366	0.009099999442696571	-0.35349997878074646
1512060030676	-0.06839999556541443	0.057999998331069946	-0.4350000023841858
1512060030689	-0.06459999829530716	0.06780000030994415	-0.4380999803543091
1512060030695	-0.17189998924732208	0.03920000046491623	-0.36319997906684875
1512060030708	-0.08649999648332596	-0.06430000066757202	-0.48539999127388
1512060030715	-0.19089999794960022	-0.05069999769330025	-0.45069998502731323
1512060030728	-0.24959999322891235	-0.03819999843835831	-0.5333999991416931
1512060030735	-0.19769999384880066	0.0771000012755394	-0.6115999817848206
1512060030749	-0.2214999943971634	-0.00559999980032444	-0.6107000112533569
1512060030755	-0.2093999981880188	-0.05119999870657921	-0.5698999762535095
1512060030771	-0.3869999945163727	0.05009999871253967	-0.4870999753475189
1512060030776	-0.4072999954223633	0.10689999908208847	-0.32420000433921814
1512060030789	-0.39139997959136963	0.08969999849796295	-0.2800000011920929
1512060030795	-0.3723999857902527	0.03269999846816063	-0.47110000252723694
1512060030808	-0.39079999923706055	0.014399999752640724	-0.5835999846458435
1512060030815	-0.3287999927997589	0.07019999623298645	-0.4983999729156494
1512060030829	-0.37779998779296875	0.08569999784231186	-0.4521999955177307
1512060030835	-0.5705999732017517	0.10260000079870224	-0.3671000003814697
1512060030849	-0.4935999810695648	0.006799999624490738	-0.20479999482631683
1512060030855	-0.459199994802475	0.06589999794960022	-0.27709999680519104
1512060030868	-0.6144999861717224	0.055399999022483826	0.04010000079870224
1512060030875	-1.0268999338150024	0.2457999885082245	0.7092999815940857
1512060030890	-1.4976999759674072	0.5525000095367432	1.1444000005722046
1512060030895	-1.5741000175476074	0.7651999592781067	0.9182999730110168
1512060030908	-1.4185999631881714	0.7387999892234802	0.45879998803138733
1512060030915	-0.9617999792098999	0.5194999575614929	-0.001500000013038516
1512060030929	-0.44359999895095825	0.22929999232292175	-0.3862999975681305
1512060030935	0.2061999887228012	-0.3146999776363373	-0.3084999918937683
1512060030948	0.37439998984336853	-0.6886000037193298	-0.19629999995231628
1512060030955	0.5390999913215637	-0.7864999771118164	-0.20239999890327454
1512060030969	0.5803999900817871	-0.7328999638557434	-0.48159998655319214
1512060030975	0.5794999599456787	-0.606499969959259	-0.6805999875068665
1512060030988	0.6180999875068665	-0.4814999997615814	-0.8791999816894531
1512060030994	0.5780999660491943	-0.5148999691009521	-0.8810999989509583
1512060031009	0.46480000019073486	-0.4748999774456024	-1.0379999876022339
1512060031015	0.3111000061035156	-0.4712999761104584	-1.0782999992370605
1512060031028	0.23759999871253967	-0.3904999792575836	-1.0394999980926514
1512060031035	0.24249999225139618	-0.38679999113082886	-0.8835999965667725
1512060031049	0.2093999981880188	-0.45809999108314514	-0.9247999787330627
1512060031055	0.2890999913215637	-0.5633000135421753	-0.9678999781608582
1512060031069	0.4050999879837036	-0.511900007724762	-1.0504000186920166
1512060031075	0.5881999731063843	-0.8371999859809875	-0.9422999620437622
1512060031089	0.9027999639511108	-1.104200005531311	-0.4097999930381775
1512060031095	0.7896999716758728	-1.12909996509552	0.27809998393058777
1512060031108	0.3775999844074249	-0.7983999848365784	1.0447999238967896
1512060031115	0.048899997025728226	-0.5911999940872192	1.3823000192642212
1512060031129	0.053599998354911804	-0.46799999475479126	1.1718000173568726
1512060031135	0.29839998483657837	-0.4958999752998352	0.7626999616622925
1512060031151	0.48569998145103455	-0.47429999709129333	0.42969998717308044
1512060031155	0.7015999555587769	-0.3725999891757965	0.17569999396800995
1512060031168	0.6947999596595764	-0.3547999858856201	-0.3105999827384949
1512060031175	0.7416999936103821	-0.003999999724328518	-0.43779999017715454
1512060031188	0.9978999495506287	0.23519998788833618	-0.5952999591827393
1512060031195	1.32260000705719	0.2595999836921692	-0.6688999533653259
1512060031207	0.6608999967575073	1.3753999471664429	-0.18159998953342438
1512060031215	0.25279998779296875	1.1658999919891357	-0.4025999903678894
1512060031228	0.12389999628067017	0.32519999146461487	-0.7114999890327454
1512060031237	0.15119999647140503	-0.18299999833106995	-1.4569000005722046
1512060031248	0.09849999845027924	-0.08579999953508377	-2.9415998458862305
1512060031255	-0.034299999475479126	0.3310000002384186	-4.534599781036377
1512060031268	-0.2441999912261963	0.35249999165534973	-4.439499855041504
1512060031275	-0.149399995803833	0.2954999804496765	-4.539899826049805
1512060031288	-0.02279999852180481	0.0142000000923872	-4.132999897003174
1512060031295	0.24469999969005585	-0.2175000011920929	-3.6496999263763428
1512060031309	0.5769000053405762	-0.5498999953269958	-2.9354000091552734
1512060031315	0.8590999841690063	-0.9722999930381775	-2.3852999210357666
1512060031328	0.9845999479293823	-1.0865999460220337	-1.9506999254226685
1512060031335	0.7422999739646912	-1.2484999895095825	-1.514699935913086
1512060031349	0.3896999955177307	-1.232100009918213	-1.779599905014038
1512060031355	0.1046999990940094	-1.2918999195098877	-1.8087999820709229
1512060031368	0.1850000023841858	-1.6897000074386597	-2.1146998405456543
1512060031375	0.36800000071525574	-1.5827999114990234	-2.573699951171875
1512060031388	0.4740999937057495	-1.264299988746643	-3.2207000255584717
1512060031395	1.4754999876022339	-1.708400011062622	-3.2797999382019043
1512060031409	1.761699914932251	-2.0488998889923096	-3.0690999031066895
1512060031415	1.9193999767303467	-2.28410005569458	-2.5882999897003174
1512060031428	1.9566999673843384	-2.4026999473571777	-1.9198999404907227
1512060031435	1.7019999027252197	-2.7165000438690186	-1.6562999486923218
1512060031448	1.6674000024795532	-2.766899824142456	-0.6955999732017517
1512060031455	1.138700008392334	-2.3092000484466553	-1.1089999675750732
1512060031468	0.5009999871253967	-1.7185999155044556	-1.1598999500274658
1512060031475	0.3658999800682068	-1.045300006866455	-1.8154000043869019
1512060031489	0.7622999548912048	-0.7173999547958374	-1.9465999603271484
1512060031495	1.2935999631881714	-0.9019999504089355	-2.155400037765503
1512060031508	1.7996000051498413	-1.184399962425232	-2.678299903869629
1512060031515	2.145699977874756	-1.3722999095916748	-3.2228000164031982
1512060031528	2.1870999336242676	-1.2417999505996704	-2.741799831390381
1512060031536	1.8673999309539795	-1.0476999282836914	-1.7903000116348267
1512060031548	1.3939999341964722	-0.906499981880188	-0.9641000032424927
1512060031555	0.9512999653816223	-0.6769999861717224	-0.6517999768257141
1512060031568	0.8258000016212463	-0.5196999907493591	-1.0398999452590942
1512060031574	1.4479999542236328	-0.8610999584197998	-1.409999966621399
1512060031590	2.591399908065796	-1.823599934577942	-1.277400016784668
1512060031596	3.4907000064849854	-2.4321999549865723	-1.309999942779541
1512060031609	4.397200107574463	-2.3720998764038086	-0.8394999504089355
1512060031615	3.4921000003814697	-2.0678999423980713	0.1559000015258789
1512060031628	2.937299966812134	-1.6585999727249146	1.7035999298095703
1512060031635	2.0264999866485596	-1.1406999826431274	2.7380998134613037
1512060031648	1.33079993724823	-0.8902999758720398	2.599900007247925
1512060031655	1.2336000204086304	-1.3801000118255615	2.456399917602539
1512060031667	1.5091999769210815	-1.6727999448776245	1.816999912261963
1512060031675	1.7577999830245972	-1.5078999996185303	1.1181999444961548
1512060031689	1.948099970817566	-1.289699912071228	0.8642999529838562
1512060031696	2.187700033187866	-1.1227999925613403	0.5536999702453613
1512060031708	2.560999870300293	-0.9139999747276306	0.02759999968111515
1512060031715	3.0318000316619873	-0.924299955368042	0.18889999389648438
1512060031728	2.9445998668670654	-0.7635999917984009	0.9214999675750732
1512060031735	2.588099956512451	-0.6377999782562256	1.9364999532699585
1512060031748	2.1168999671936035	-0.5263000130653381	2.5645999908447266
1512060031755	1.8716999292373657	-0.357699990272522	2.5782999992370605
1512060031768	1.838499903678894	-0.24409998953342438	2.1851999759674072
1512060031775	1.9855999946594238	-0.2084999978542328	1.5306999683380127
1512060031788	1.9842000007629395	-0.1305999904870987	0.7455999851226807
1512060031794	1.9169999361038208	0.09959999471902847	0.29679998755455017
1512060031810	1.602199912071228	0.2904999852180481	-0.10089999437332153
1512060031816	1.4890999794006348	0.4400999844074249	-0.26669999957084656
1512060031828	1.4330999851226807	0.45889997482299805	-0.44909998774528503
1512060031835	1.3608999252319336	0.445499986410141	-0.4212999939918518
1512060031848	1.0710999965667725	0.3352999985218048	-1.0003999471664429
1512060031855	1.1796000003814697	0.3418999910354614	-1.5065999031066895
1512060031868	1.2128000259399414	0.35349997878074646	-1.9786999225616455
1512060031875	1.3657000064849854	0.37459999322891235	-1.9822999238967896
1512060031889	1.411199927330017	0.2549999952316284	-1.5614999532699585
1512060031895	1.56659996509552	0.17889998853206635	-1.0893999338150024
1512060031908	1.688099980354309	0.006799999624490738	-0.4642999768257141
1512060031915	1.4067999124526978	-0.09950000047683716	0.13199999928474426
1512060031928	0.9293999671936035	-0.1264999955892563	0.962399959564209
1512060031935	0.6389999985694885	-0.3008999824523926	1.8401999473571777
1512060031948	0.7936999797821045	-0.542199969291687	1.9987999200820923
1512060031955	1.6584999561309814	-1.0367000102996826	1.8420000076293945
1512060031969	2.1303999423980713	-1.212499976158142	1.6864999532699585
1512060031975	2.046799898147583	-1.0368000268936157	1.851699948310852
1512060031988	1.868299961090088	-0.8258000016212463	1.9951999187469482
1512060031994	1.8190999031066895	-0.8078999519348145	1.424899935722351
1512060032008	1.833899974822998	-0.3310999870300293	0.9878999590873718
1512060032015	0.9138000011444092	0.05900000035762787	0.3472999930381775
1512060032028	0.23589999973773956	0.3619999885559082	-0.4973999857902527
1512060032035	0.04470000043511391	0.46469998359680176	-0.4980999827384949
1512060032048	-0.21529999375343323	0.34299999475479126	-0.6651999950408936
1512060032055	-0.28029999136924744	0.2304999977350235	-1.025399923324585
1512060032068	-0.06889999657869339	0.1251000016927719	-0.9159999489784241
1512060032075	0.33709999918937683	-0.12860000133514404	-0.8815000057220459
1512060032088	0.4648999869823456	-0.2970999777317047	-0.9192999601364136
1512060032095	0.676099956035614	-0.27539998292922974	-0.767799973487854
1512060032108	1.055899977684021	-0.4440999925136566	-0.4333999752998352
1512060032115	1.0995999574661255	-0.26639997959136963	-0.0038999998942017555
1512060032128	1.2666999101638794	-0.16920000314712524	0.18239998817443848
1512060032135	1.2008999586105347	-0.19189999997615814	0.4440999925136566
1512060032149	0.9035999774932861	-0.10019999742507935	0.5435999631881714
1512060032155	0.5273999571800232	0.13750000298023224	0.5631999969482422
1512060032168	0.2939999997615814	0.3660999834537506	0.2848999798297882
1512060032175	0.07809999585151672	0.24789999425411224	0.03480000048875809
1512060032190	0.11079999804496765	0.09229999780654907	-0.22100000083446503
1512060032195	0.09229999780654907	0.16279999911785126	-0.6974999904632568
1512060032209	0.07779999822378159	0.3278999924659729	-1.0644999742507935
1512060032215	-0.43549999594688416	0.29170000553131104	-1.2105000019073486
1512060032228	-0.7612999677658081	0.5640999674797058	-1.5407999753952026
1512060032235	-1.0548999309539795	0.8312999606132507	-1.7039999961853027
1512060032248	-0.9458999633789062	0.8561999797821045	-1.5281000137329102
1512060032255	-0.6660999655723572	0.779699981212616	-1.1324999332427979
1512060032268	-0.38189998269081116	0.6390999555587769	-0.779699981212616
1512060032275	-0.23839999735355377	0.4733999967575073	-0.33009999990463257
1512060032290	-0.438400000333786	0.5439000129699707	0.10569999366998672
1512060032295	-0.40379998087882996	0.45479997992515564	0.07169999927282333
1512060032309	-0.13279999792575836	0.32510000467300415	-0.042399998754262924
1512060032315	-0.13329999148845673	0.2337999939918518	0.03480000048875809
1512060032328	0.141199991106987	-0.05299999937415123	-0.045399997383356094
1512060032335	0.44349998235702515	-0.2985000014305115	-0.618399977684021
1512060032348	0.46209999918937683	-0.30709999799728394	-1.0992000102996826
1512060032355	0.12379999458789825	-0.0949999988079071	-1.3798999786376953
1512060032369	-0.02539999969303608	0.11459999531507492	-1.3752999305725098
1512060032375	0.019199999049305916	0.16749998927116394	-1.2882000207901
1512060032388	0.09459999948740005	0.06469999998807907	-1.2655999660491943
1512060032395	0.12839999794960022	0.004600000102072954	-0.9628999829292297
1512060032408	0.16269999742507935	-0.12069999426603317	-0.5795999765396118
1512060032415	0.3173999786376953	-0.2703000009059906	-0.43309998512268066
1512060032428	0.08299999684095383	-0.26829999685287476	-0.48729997873306274
1512060032435	-0.18119999766349792	-0.272599995136261	-0.43939998745918274
1512060032448	-0.42980000376701355	-0.23639999330043793	-0.2996000051498413
1512060032455	-0.4729999899864197	-0.2313999980688095	-0.2922999858856201
1512060032468	-0.4790000021457672	-0.30300000309944153	-0.3203999996185303
1512060032475	-0.36329999566078186	-0.39719998836517334	-0.3138999938964844
1512060032488	-0.20649999380111694	-0.4749999940395355	-0.26899999380111694
1512060032495	0.06480000168085098	-0.4325999915599823	-0.2574000060558319
1512060032508	0.17019999027252197	-0.3531000018119812	-0.5045999884605408
1512060032515	0.19200000166893005	-0.39169999957084656	-0.6245999932289124
1512060032528	0.12619999051094055	-0.3568999767303467	-0.7680000066757202
1512060032535	-0.1046999990940094	-0.28029999136924744	-0.7773999571800232
1512060032549	-0.21559999883174896	-0.13319998979568481	-0.6735999584197998
1512060032555	-0.08989999443292618	-0.25859999656677246	-0.7662000060081482
1512060032567	0.1882999986410141	-0.343999981880188	-0.7317000031471252
1512060032575	0.1947999894618988	-0.24719999730587006	-0.6646999716758728
1512060032588	0.0551999993622303	-0.1623999923467636	-0.7382999658584595
1512060032595	-0.03989999741315842	-0.15619999170303345	-0.9782999753952026
1512060032608	-0.13130000233650208	-0.06650000065565109	-0.9498999714851379
1512060032615	-0.1451999992132187	0.028999999165534973	-0.9962999820709229
1512060032629	-6.99999975040555E-4	0.08649999648332596	-0.8098999857902527
1512060032635	0.18569999933242798	0.025499999523162842	-0.6288999915122986
1512060032648	0.29159998893737793	-0.14669999480247498	-0.5200999975204468
1512060032655	0.4697999954223633	-0.1274999976158142	-0.47769999504089355
1512060032668	0.413100004196167	-0.03839999809861183	-0.39890000224113464
1512060032675	0.2378999888896942	0.009599999524652958	-0.5144000053405762
1512060032688	0.10269999504089355	0.09299999475479126	-0.35760000348091125
1512060032695	0.11959999799728394	-0.0139999995008111	-0.4235999882221222
1512060032708	0.13580000400543213	0.10889999568462372	-0.37119999527931213
1512060032716	0.14970000088214874	0.07349999994039536	-0.5090000033378601
1512060032728	0.08579999953508377	0.1485999971628189	-0.45350000262260437
1512060032735	0.02029999904334545	0.14169999957084656	-0.5512999892234802
1512060032748	-0.00699999975040555	0.1362999975681305	-0.7231000065803528
1512060032755	0.1314999908208847	0.13120000064373016	-0.32749998569488525
1512060032768	0.2741999924182892	0.008899999782443047	-0.1371999979019165
1512060032775	0.1898999959230423	-0.18459999561309814	0.19179999828338623
1512060032788	0.03399999812245369	-0.14399999380111694	0.6211999654769897
1512060032795	-0.0018999999156221747	-0.1006999984383583	0.8105999827384949
1512060032808	0.0794999971985817	-0.10249999910593033	0.6455999612808228
1512060032815	0.1200999990105629	-0.0697999969124794	0.4048999845981598
1512060032828	0.039000000804662704	-0.03439999744296074	0.057099997997283936
1512060032835	-0.04490000009536743	0.040300000458955765	-0.24399998784065247
1512060032848	-0.20629999041557312	0.03689999878406525	-0.4691999852657318
1512060032855	-0.17549999058246613	0.2248999923467636	-0.6469999551773071
1512060032868	-0.02630000002682209	0.18129999935626984	-0.6290000081062317
1512060032874	0.16179999709129333	0.1030999943614006	-0.49129998683929443
1512060032888	0.42569997906684875	0.0625	-0.4648999869823456
1512060032895	0.649399995803833	-0.02239999920129776	-0.3586999773979187
1512060032908	0.7942999601364136	-0.10399999469518661	-0.40709999203681946
1512060032915	0.6639999747276306	0.00930000003427267	-0.4147000014781952
1512060032928	0.3805999755859375	0.1573999971151352	-0.2766999900341034
1512060032935	0.3718999922275543	0.18879999220371246	-0.09929999709129333
1512060032949	0.5220999717712402	0.06260000169277191	-0.00559999980032444
1512060032955	0.5971999764442444	0.05810000002384186	0.23729999363422394
1512060032969	0.6764000058174133	0.051500000059604645	0.38999998569488525
1512060032975	0.6395999789237976	0.08540000021457672	0.49949997663497925
1512060032988	0.44859999418258667	0.11829999834299088	0.48399999737739563
1512060032995	0.4174000024795532	0.18719999492168427	0.45989999175071716
1512060033008	0.5363999605178833	0.2540999948978424	0.29580000042915344
1512060033015	0.5740000009536743	0.314300000667572	0.21639999747276306
1512060033028	0.4852999746799469	0.36469998955726624	-0.039400000125169754
1512060033035	0.4658999741077423	0.4140999913215637	-0.2313999980688095
1512060033050	0.40299999713897705	0.34919998049736023	-0.37059998512268066
1512060033055	0.1882999986410141	0.32409998774528503	-0.2085999995470047
1512060033068	0.09879999607801437	0.3001999855041504	0.12929999828338623
1512060033075	0.016999999061226845	0.20170000195503235	0.3685999810695648
1512060033088	-0.018299998715519905	0.2215999960899353	0.6274999976158142
1512060033095	0.06929999589920044	0.12559999525547028	0.8718999624252319
1512060033108	0.31849998235702515	0.2653999924659729	1.0650999546051025
1512060033116	0.6471999883651733	0.2840999960899353	1.176900029182434
1512060033128	0.8158999681472778	0.33660000562667847	1.021799921989441
1512060033135	0.864799976348877	0.4611999988555908	0.75409996509552
1512060033148	0.7946999669075012	0.540399968624115	0.6067000031471252
1512060033155	0.9204999804496765	0.6877999901771545	0.49789997935295105
1512060033168	1.0504999160766602	0.7184000015258789	0.8111000061035156
1512060033175	1.181999921798706	0.7134000062942505	1.1220999956130981
1512060033189	1.472100019454956	0.7458999752998352	1.4688999652862549
1512060033195	1.6869999170303345	0.8091999888420105	1.7687000036239624
1512060033208	1.9799998998641968	0.8685999512672424	1.9922999143600464
1512060033215	1.966599941253662	0.9621999859809875	2.5917999744415283
1512060033228	1.9953999519348145	0.825499951839447	2.8341000080108643
1512060033235	1.8705999851226807	0.8449999690055847	2.9928998947143555
1512060033248	1.6693999767303467	0.9413999915122986	2.9535999298095703
1512060033255	1.4723999500274658	1.0360000133514404	2.829200029373169
1512060033268	1.4321999549865723	0.9394999742507935	2.551499843597412
1512060033275	1.6283999681472778	0.9613999724388123	2.352599859237671
1512060033288	1.9850999116897583	0.9843999743461609	2.423499822616577
1512060033295	2.425299882888794	1.1561999320983887	2.684000015258789
1512060033308	2.8272998332977295	1.094499945640564	3.0632998943328857
1512060033315	3.1092000007629395	1.110700011253357	3.2932000160217285
1512060033328	3.1522998809814453	0.9717999696731567	3.2575998306274414
1512060033335	3.0302000045776367	0.8758999705314636	2.8461999893188477
1512060033348	2.472899913787842	0.9307999610900879	2.4045000076293945
1512060033355	2.075000047683716	1.0252000093460083	2.3910999298095703
1512060033368	1.9925999641418457	1.0020999908447266	2.3374998569488525
1512060033375	2.148699998855591	0.7531999945640564	2.3964998722076416
1512060033388	2.199899911880493	0.707099974155426	2.984499931335449
1512060033395	2.1464998722076416	0.7044000029563904	3.7098000049591064
1512060033409	2.2985000610351562	0.6319999694824219	4.18720006942749
1512060033415	2.718600034713745	0.41189998388290405	4.166599750518799
1512060033428	2.7395999431610107	0.19839999079704285	3.88319993019104
1512060033435	2.561300039291382	0.296099990606308	3.606799840927124
1512060033448	2.1438000202178955	0.3156999945640564	3.14139986038208
1512060033455	1.5724999904632568	0.4494999945163727	2.869999885559082
1512060033468	1.152400016784668	0.39089998602867126	2.7249999046325684
1512060033475	0.8899999856948853	0.3303000032901764	2.737299919128418
1512060033488	0.5462999939918518	0.5382999777793884	2.4417998790740967
1512060033495	0.040300000458955765	0.5896999835968018	1.7619999647140503
1512060033508	-0.23669999837875366	0.7561999559402466	1.0918999910354614
1512060033515	-0.5085999965667725	0.9147999882698059	0.9269999861717224
1512060033528	-0.7741000056266785	1.0302000045776367	0.7166000008583069
1512060033535	-0.8743000030517578	1.0654000043869019	0.8894999623298645
1512060033549	-1.0454000234603882	1.0267000198364258	1.0541999340057373
1512060033555	-1.3285999298095703	1.136299967765808	1.0192999839782715
1512060033568	-1.723099946975708	1.2770999670028687	0.8235999941825867
1512060033575	-2.0741000175476074	1.4427999258041382	0.3538999855518341
1512060033588	-2.184499979019165	1.4074000120162964	-0.07859999686479568
1512060033595	-2.220599889755249	1.6389999389648438	-0.6590999960899353
1512060033609	-2.3864998817443848	1.5573999881744385	-1.4204000234603882
1512060033615	-2.6287999153137207	1.6993999481201172	-1.8257999420166016
1512060033628	-2.975399971008301	1.819700002670288	-1.9228999614715576
1512060033635	-3.353799819946289	1.8844999074935913	-1.7840999364852905
1512060033648	-3.6466000080108643	1.9720999002456665	-1.368499994277954
1512060033655	-3.806999921798706	1.775499939918518	-0.8804000020027161
1512060033668	-4.390100002288818	1.2990999221801758	-0.15379999577999115
1512060033675	-4.439699649810791	1.1584999561309814	-0.29589998722076416
1512060033688	-4.437699794769287	1.086899995803833	-0.7479000091552734
1512060033695	-4.538599967956543	0.7425000071525574	-1.0829999446868896
1512060033708	-4.517600059509277	0.8567999601364136	-1.4825999736785889
1512060033715	-4.375799655914307	0.8741999864578247	-1.8636999130249023
1512060033728	-4.1940999031066895	0.6434000134468079	-2.265199899673462
1512060033736	-4.236499786376953	0.6013000011444092	-2.656599998474121
1512060033748	-4.335700035095215	0.48169997334480286	-2.77239990234375
1512060033755	-4.4415998458862305	0.18439999222755432	-2.6656999588012695
1512060033769	-4.562900066375732	-0.06399999558925629	-2.638399839401245
1512060033775	-4.772900104522705	-0.15639999508857727	-2.8021998405456543
1512060033789	-4.6519999504089355	-0.3700000047683716	-2.9114999771118164
1512060033799	-4.442599773406982	-0.4421999752521515	-3.1884000301361084
1512060033808	-4.005899906158447	-0.37119999527931213	-3.664599895477295
1512060033815	-3.7707998752593994	-0.3880999982357025	-4.225800037384033
1512060033828	-3.5720999240875244	-0.2502000033855438	-4.564599990844727
1512060033835	-3.2869999408721924	-0.2759999930858612	-4.990699768066406
1512060033848	-3.1374998092651367	-0.3946000039577484	-4.980999946594238
1512060033855	-3.0473999977111816	-0.36559998989105225	-4.617099761962891
1512060033869	-3.0634000301361084	-0.45489999651908875	-4.180699825286865
1512060033875	-2.9696998596191406	-0.5098999738693237	-3.6295998096466064
1512060033888	-2.8153998851776123	-0.5859000086784363	-3.3439998626708984
1512060033895	-2.563699960708618	-0.722599983215332	-2.856299877166748
1512060033908	-2.253700017929077	-0.5486999750137329	-2.38319993019104
1512060033915	-1.9156999588012695	-0.515999972820282	-2.0664000511169434
1512060033928	-1.4502999782562256	-0.5234999656677246	-2.204200029373169
1512060033935	-1.2702999114990234	-0.5289999842643738	-2.678499937057495
1512060033948	-1.1447999477386475	-0.5467999577522278	-3.3143999576568604
1512060033955	-1.0600999593734741	-0.676800012588501	-3.9315998554229736
1512060033968	-1.1959999799728394	-0.7932999730110168	-4.335000038146973
1512060033976	-1.435499906539917	-0.8109999895095825	-4.3750996589660645
1512060033988	-1.485700011253357	-0.9580999612808228	-4.154900074005127
1512060033995	-1.4334999322891235	-1.1639000177383423	-3.790299892425537
1512060034008	-1.2170000076293945	-1.1655999422073364	-3.161099910736084
1512060034015	-0.9576999545097351	-1.1998000144958496	-2.5119998455047607
1512060034028	-0.6988999843597412	-1.188099980354309	-1.857800006866455
1512060034035	-0.46609997749328613	-0.9085999727249146	-1.8646999597549438
1512060034048	-0.2842999994754791	-0.9772999882698059	-1.9190999269485474
1512060034055	-0.17949999868869781	-0.9532999992370605	-1.9534999132156372
1512060034068	-0.19659999012947083	-0.9535999894142151	-1.7872999906539917
1512060034075	-0.32670000195503235	-1.0532000064849854	-1.4241999387741089
1512060034088	-0.5662999749183655	-1.0943000316619873	-1.1002999544143677
1512060034095	-0.5013999938964844	-1.0943000316619873	-0.8712999820709229
1512060034108	-0.4026999771595001	-1.2513999938964844	-0.6455999612808228
1512060034116	-0.3586999773979187	-1.104699969291687	-0.5281000137329102
1512060034128	-0.24219998717308044	-1.2035999298095703	-0.8100000023841858
1512060034135	-0.02070000022649765	-1.1930999755859375	-0.8456999659538269
1512060034149	0.19249999523162842	-1.229699969291687	-0.8981999754905701
1512060034155	0.10159999877214432	-1.2591999769210815	-0.7051999568939209
1512060034168	0.0940999984741211	-1.2419999837875366	-0.3595999777317047
1512060034175	0.3203999996185303	-1.1403999328613281	-0.11400000005960464
1512060034188	0.689799964427948	-1.118499994277954	-0.019899999722838402
1512060034194	0.9301999807357788	-1.0959999561309814	0.10689999908208847
1512060034208	0.9675999879837036	-1.1115999221801758	0.0017999999690800905
1512060034215	0.9900999665260315	-1.0923999547958374	0.056699998676776886
1512060034228	1.077299952507019	-1.275499939918518	0.05169999971985817
1512060034236	1.0396000146865845	-1.4232999086380005	0.0024999999441206455
1512060034248	1.0393999814987183	-1.768399953842163	-0.04490000009536743
1512060034255	0.9699999690055847	-1.9915999174118042	-0.07819999754428864
1512060034268	0.7608999609947205	-2.2448999881744385	-0.09429999440908432
1512060034275	0.6809999942779541	-2.296999931335449	-0.05329999700188637
1512060034288	1.0715999603271484	-2.307499885559082	-0.10249999910593033
1512060034295	1.5648999214172363	-2.2468998432159424	-0.051500000059604645
1512060034308	2.224799871444702	-1.889299988746643	0.13319998979568481
1512060034316	2.628499984741211	-1.8549000024795532	0.5658999681472778
