Trial:	Sub01BicepCurl_gravity_t1.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei gravity
Maximum Range:	9.80665m/s²
Resolution:	0.15328126m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512059899813	-0.4153999984264374	4.087699890136719	8.904399871826172
1512059899818	-0.3822000026702881	4.11269998550415	8.894299507141113
1512059899829	-0.3150999844074249	4.115499973297119	8.895699501037598
1512059899834	-0.21930000185966492	4.099400043487549	8.906000137329102
1512059899847	-0.1184999942779541	4.066400051116943	8.922999382019043
1512059899865	-0.020999999716877937	4.011099815368652	8.948699951171875
1512059899883	0.0786999985575676	3.9256999492645264	8.986199378967285
1512059899889	0.16979999840259552	3.830199956893921	9.026100158691406
1512059899904	0.25439998507499695	3.736599922180176	9.063199996948242
1512059899916	0.3375000059604645	3.653599977493286	9.09429931640625
1512059899936	0.4041999876499176	3.572700023651123	9.123700141906738
1512059899945	0.4770999848842621	3.4888999462127686	9.15250015258789
1512059899965	0.598800003528595	3.3889999389648438	9.182899475097656
1512059899969	0.7815999984741211	3.24399995803833	9.221399307250977
1512059899979	1.011699914932251	3.040099859237671	9.268400192260742
1512059899989	1.2733999490737915	2.774899959564209	9.319199562072754
1512059900002	1.5250999927520752	2.46370005607605	9.368800163269043
1512059900010	1.7256999015808105	2.120300054550171	9.417799949645996
1512059900019	1.878999948501587	1.7818999290466309	9.458499908447266
1512059900023	1.9764999151229858	1.464900016784668	9.493000030517578
1512059900038	2.0327999591827393	1.188599944114685	9.519700050354004
1512059900047	2.0889999866485596	0.9474999904632568	9.534500122070312
1512059900058	2.1898999214172363	0.7312999963760376	9.530900001525879
1512059900063	2.376999855041504	0.5144999623298645	9.500199317932129
1512059900074	2.636699914932251	0.2970999777317047	9.440799713134766
1512059900079	2.903599977493286	0.08839999884366989	9.366499900817871
1512059900089	3.119499921798706	-0.11479999870061874	9.296500205993652
1512059900093	3.26639986038208	-0.29989999532699585	9.241700172424316
1512059900104	3.3581998348236084	-0.46609997749328613	9.201899528503418
1512059900109	3.422499895095825	-0.6132000088691711	9.169499397277832
1512059900121	3.4926998615264893	-0.7441999912261963	9.133299827575684
1512059900127	3.5934998989105225	-0.861299991607666	9.083700180053711
1512059900136	3.7405998706817627	-0.9804999828338623	9.011899948120117
1512059900141	3.9169998168945312	-1.104699969291687	8.922200202941895
1512059900155	4.095200061798096	-1.2214000225067139	8.826499938964844
1512059900161	4.257999897003174	-1.323699951171875	8.734199523925781
1512059900173	4.384399890899658	-1.4162999391555786	8.65679931640625
1512059900179	4.455699920654297	-1.493299961090088	8.6072998046875
1512059900190	4.490200042724609	-1.5631999969482422	8.576899528503418
1512059900197	4.519499778747559	-1.6312999725341797	8.548799514770508
1512059900208	4.567299842834473	-1.7019000053405762	8.509499549865723
1512059900213	4.652100086212158	-1.7826999425888062	8.446800231933594
1512059900224	4.780200004577637	-1.8667999505996704	8.35669994354248
1512059900230	4.93179988861084	-1.9532999992370605	8.248099327087402
1512059900242	5.086400032043457	-2.0364999771118164	8.133299827575684
1512059900248	5.210099697113037	-2.124699831008911	8.031700134277344
1512059900260	5.291399955749512	-2.2065000534057617	7.956199645996094
1512059900266	5.320899963378906	-2.276399850845337	7.916800022125244
1512059900291	5.308199882507324	-2.329900026321411	7.9096999168396
1512059900296	5.2820000648498535	-2.382699966430664	7.911499977111816
1512059900317	5.271199703216553	-2.4417998790740967	7.900699615478516
1512059900327	5.294600009918213	-2.495800018310547	7.868099689483643
1512059900376	5.3557000160217285	-2.544999837875366	7.810799598693848
1512059900382	5.442399978637695	-2.5904998779296875	7.735499858856201
1512059900393	5.536599636077881	-2.632699966430664	7.6539998054504395
1512059900406	5.61329984664917	-2.6678998470306396	7.585700035095215
1512059900416	5.655999660491943	-2.701900005340576	7.541800022125244
1512059900420	5.665800094604492	-2.7301998138427734	7.524199962615967
1512059900431	5.659499645233154	-2.7520999908447266	7.520999908447266
1512059900436	5.6545000076293945	-2.7739999294281006	7.516599655151367
1512059900455	5.659499645233154	-2.795599937438965	7.504899978637695
1512059900460	5.678799629211426	-2.8125	7.483999729156494
1512059900470	5.70989990234375	-2.8235998153686523	7.456099987030029
1512059900476	5.742799758911133	-2.8257999420166016	7.4298996925354
1512059900492	5.761499881744385	-2.8207998275756836	7.417299747467041
1512059900502	5.757299900054932	-2.8104000091552734	7.424599647521973
1512059900512	5.734099864959717	-2.783399820327759	7.452600002288818
1512059900528	5.701699733734131	-2.7468998432159424	7.490900039672852
1512059900542	5.6717000007629395	-2.714399814605713	7.5254998207092285
1512059900547	5.650599956512451	-2.683300018310547	7.552499771118164
1512059900559	5.653599739074707	-2.6496999263763428	7.561999797821045
1512059900564	5.670799732208252	-2.6081998348236084	7.563599586486816
1512059900573	5.702899932861328	-2.5600998401641846	7.555899620056152
1512059900578	5.732500076293945	-2.50600004196167	7.551599979400635
1512059900590	5.752899646759033	-2.4323999881744385	7.560199737548828
1512059900596	5.761099815368652	-2.3541998863220215	7.578699588775635
1512059900607	5.757099628448486	-2.274399995803833	7.605999946594238
1512059900612	5.749799728393555	-2.198699951171875	7.633699893951416
1512059900630	5.739500045776367	-2.120699882507324	7.66349983215332
1512059900636	5.734299659729004	-2.0436999797821045	7.688299655914307
1512059900647	5.746299743652344	-1.9673999547958374	7.6992998123168945
1512059900652	5.774099826812744	-1.8916999101638794	7.697399616241455
1512059900664	5.799099922180176	-1.8090999126434326	7.69849967956543
1512059900669	5.821699619293213	-1.7199000120162964	7.7017998695373535
1512059900679	5.835999965667725	-1.6258000135421753	7.7114996910095215
1512059900684	5.843499660491943	-1.525999903678894	7.726099967956543
1512059900695	5.840799808502197	-1.4254999160766602	7.747399806976318
1512059900702	5.84119987487793	-1.3316999673843384	7.763700008392334
1512059900712	5.84660005569458	-1.2404999732971191	7.774799823760986
1512059900717	5.864799976348877	-1.1502000093460083	7.774999618530273
1512059900727	5.896599769592285	-1.0505999326705933	7.764999866485596
1512059900734	5.947299957275391	-0.9540999531745911	7.738799571990967
1512059900756	6.001999855041504	-0.8578000068664551	7.707699775695801
1512059900763	6.054699897766113	-0.7486000061035156	7.6778998374938965
1512059900773	6.113800048828125	-0.6345999836921692	7.641199588775635
1512059900779	6.166199684143066	-0.5230000019073486	7.607499599456787
1512059900793	6.202199935913086	-0.4245999753475189	7.5843000411987305
1512059900798	6.213399887084961	-0.3319000005722046	7.579699993133545
1512059900825	6.206899642944336	-0.2467999905347824	7.588299751281738
1512059900830	6.193899631500244	-0.17809998989105225	7.600899696350098
1512059900848	6.1815996170043945	-0.11879999935626984	7.611999988555908
1512059900856	6.181399822235107	-0.06189999729394913	7.612799644470215
1512059900871	6.186899662017822	0.003000000026077032	7.608699798583984
1512059900876	6.197399616241455	0.07589999586343765	7.599699974060059
1512059900885	6.210399627685547	0.1525000035762787	7.587899684906006
1512059900891	6.208199977874756	0.22989998757839203	7.587800025939941
1512059900904	6.192399978637695	0.3109000027179718	7.597799777984619
1512059900923	6.178699970245361	0.39100000262260437	7.605199813842773
1512059900937	6.156499862670898	0.46059998869895935	7.61929988861084
1512059900943	6.132499694824219	0.5245000123977661	7.634500026702881
1512059900958	6.106400012969971	0.5794999599456787	7.651399612426758
1512059900963	6.086899757385254	0.6291999816894531	7.663099765777588
1512059900972	6.055999755859375	0.6796000003814697	7.683199882507324
1512059900977	6.013000011444092	0.7329999804496765	7.711999893188477
1512059900987	5.969599723815918	0.788599967956543	7.740200042724609
1512059900995	5.9156999588012695	0.8409000039100647	7.776000022888184
1512059901005	5.8414998054504395	0.8912000060081482	7.826299667358398
1512059901011	5.752399921417236	0.9355999827384949	7.886899948120117
1512059901021	5.662199974060059	0.9899999499320984	7.9452996253967285
1512059901031	5.568699836730957	1.05239999294281	8.003199577331543
1512059901041	5.494699954986572	1.1194000244140625	8.045100212097168
1512059901046	5.450200080871582	1.2023999691009521	8.063400268554688
1512059901057	5.418399810791016	1.2943999767303467	8.070599555969238
1512059901062	5.373300075531006	1.3996999263763428	8.083199501037598
1512059901072	5.319699764251709	1.515299916267395	8.097800254821777
1512059901077	5.2804999351501465	1.6282999515533447	8.101499557495117
1512059901088	5.251199722290039	1.7233999967575073	8.100899696350098
1512059901093	5.230799674987793	1.8046998977661133	8.09630012512207
1512059901102	5.218599796295166	1.8772999048233032	8.087699890136719
1512059901107	5.209199905395508	1.9560999870300293	8.07509994506836
1512059901117	5.187999725341797	2.026099920272827	8.071399688720703
1512059901124	5.149699687957764	2.081399917602539	8.081899642944336
1512059901134	5.118899822235107	2.122299909591675	8.090799331665039
1512059901139	5.10099983215332	2.154399871826172	8.093599319458008
1512059901149	5.081399917602539	2.179299831390381	8.099299430847168
1512059901155	5.071199893951416	2.224400043487549	8.093500137329102
1512059901166	5.062900066375732	2.286799907684326	8.081199645996094
1512059901172	5.057600021362305	2.357599973678589	8.064199447631836
1512059901183	5.06119966506958	2.4419000148773193	8.036799430847168
1512059901188	5.052799701690674	2.5346999168395996	8.013299942016602
1512059901199	5.045899868011475	2.620499849319458	7.989999771118164
1512059901206	5.047699928283691	2.710700035095215	7.958799839019775
1512059901218	5.073400020599365	2.8104000091552734	7.9076995849609375
1512059901228	5.096799850463867	2.9022998809814453	7.859299659729004
1512059901238	5.117799758911133	2.9742000102996826	7.818599700927734
1512059901246	5.138099670410156	3.0207998752593994	7.787399768829346
1512059901264	5.149199962615967	3.044299840927124	7.770899772644043
1512059901285	5.177000045776367	3.0528998374938965	7.74899959564209
1512059901298	5.23390007019043	3.0418999195098877	7.714999675750732
1512059901305	5.311299800872803	3.012699842453003	7.673499584197998
1512059901317	5.367499828338623	2.9800000190734863	7.64709997177124
1512059901325	5.384999752044678	2.938699960708618	7.650799751281738
1512059901342	5.378699779510498	2.8783998489379883	7.678099632263184
1512059901347	5.380499839782715	2.787600040435791	7.710299968719482
1512059901358	5.387499809265137	2.665099859237671	7.748600006103516
1512059901363	5.399600028991699	2.541299819946289	7.7816996574401855
1512059901388	5.405200004577637	2.4532999992370605	7.805999755859375
1512059901393	5.395999908447266	2.4214999675750732	7.822299957275391
1512059901404	5.392699718475342	2.4428000450134277	7.817999839782715
1512059901409	5.4191999435424805	2.5114998817443848	7.777799606323242
1512059901419	5.439399719238281	2.608099937438965	7.7316999435424805
1512059901424	5.4365997314453125	2.7273998260498047	7.692399978637695
1512059901434	5.4203996658325195	2.8569998741149902	7.6566996574401855
1512059901439	5.411399841308594	2.9540998935699463	7.626199722290039
1512059901450	5.439699649810791	2.991799831390381	7.591300010681152
1512059901454	5.497099876403809	2.9951000213623047	7.548499584197998
1512059901465	5.548999786376953	2.9677999019622803	7.521299839019775
1512059901470	5.57349967956543	2.9203999042510986	7.521699905395508
1512059901480	5.59089994430542	2.8561999797821045	7.53339958190918
1512059901485	5.608500003814697	2.793299913406372	7.543900012969971
1512059901497	5.6082000732421875	2.743299961090088	7.5625
1512059901504	5.5879998207092285	2.697199821472168	7.593999862670898
1512059901514	5.560400009155273	2.6542999744415283	7.629299640655518
1512059901520	5.5401997566223145	2.6255998611450195	7.653800010681152
1512059901534	5.513499736785889	2.604300022125244	7.680299758911133
1512059901540	5.51230001449585	2.5927999019622803	7.6850996017456055
1512059901553	5.545799732208252	2.5876998901367188	7.6626996994018555
1512059901560	5.5843000411987305	2.5917999744415283	7.633299827575684
1512059901573	5.585399627685547	2.6233999729156494	7.621699810028076
1512059901580	5.553799629211426	2.6851999759674072	7.623199939727783
1512059901595	5.523599624633789	2.7642998695373535	7.6168999671936035
1512059901600	5.534800052642822	2.8244998455047607	7.586699962615967
1512059901613	5.566099643707275	2.8299999237060547	7.561699867248535
1512059901621	5.595999717712402	2.7893998622894287	7.554599761962891
1512059901649	5.607500076293945	2.7181999683380127	7.572099685668945
1512059901655	5.624499797821045	2.6110999584198	7.597099781036377
1512059901670	5.6514997482299805	2.485599994659424	7.619199752807617
1512059901676	5.687699794769287	2.3636999130249023	7.63100004196167
1512059901690	5.717400074005127	2.2700998783111572	7.637199878692627
1512059901703	5.730199813842773	2.2251999378204346	7.6407999992370605
1512059901717	5.717899799346924	2.217599868774414	7.652299880981445
1512059901723	5.692800045013428	2.2288999557495117	7.667599678039551
1512059901744	5.666500091552734	2.2520999908447266	7.6803998947143555
1512059901749	5.638999938964844	2.2742998600006104	7.693999767303467
1512059901767	5.619699954986572	2.2826998233795166	7.705699920654297
1512059901772	5.6203999519348145	2.274199962615967	7.707699775695801
1512059901795	5.643799781799316	2.2577998638153076	7.695399761199951
1512059901800	5.676499843597412	2.232499837875366	7.678699970245361
1512059901817	5.709699630737305	2.211400032043457	7.6601996421813965
1512059901833	5.741699695587158	2.207200050354004	7.637399673461914
1512059901846	5.749300003051758	2.2179999351501465	7.628499984741211
1512059901852	5.73769998550415	2.2532999515533447	7.626899719238281
1512059901864	5.720900058746338	2.299499988555908	7.625699996948242
1512059901868	5.724099636077881	2.337899923324585	7.61169958114624
1512059901880	5.751299858093262	2.36080002784729	7.5839996337890625
1512059901886	5.795499801635742	2.3660998344421387	7.548699855804443
1512059901895	5.830599784851074	2.3620998859405518	7.522899627685547
1512059901900	5.865099906921387	2.363800048828125	7.4953999519348145
1512059901910	5.88700008392334	2.3638999462127686	7.4781999588012695
1512059901914	5.894599914550781	2.358099937438965	7.474099636077881
1512059901926	5.886899948120117	2.3473000526428223	7.483500003814697
1512059901931	5.895899772644043	2.331399917602539	7.481400012969971
1512059901941	5.9375996589660645	2.304999828338623	7.456599712371826
1512059901946	6.002399921417236	2.2707998752593994	7.415099620819092
1512059901956	6.069299697875977	2.2374000549316406	7.370699882507324
1512059901963	6.125799655914307	2.202699899673462	7.3343000411987305
1512059901973	6.145199775695801	2.164599895477295	7.329399585723877
1512059901978	6.172199726104736	2.1310999393463135	7.316499710083008
1512059901988	6.206099987030029	2.0934998989105225	7.298699855804443
1512059901992	6.253799915313721	2.0601999759674072	7.267399787902832
1512059902003	6.322499752044678	2.0376999378204346	7.2139997482299805
1512059902008	6.417500019073486	2.0211000442504883	7.134399890899658
1512059902018	6.519000053405762	2.028899908065796	7.039499759674072
1512059902024	6.611700057983398	2.0456998348236084	6.9475998878479
1512059902038	6.694200038909912	2.070199966430664	6.860799789428711
1512059902043	6.781499862670898	2.071199893951416	6.774299621582031
1512059902071	6.900199890136719	2.046799898147583	6.660899639129639
1512059902079	7.015899658203125	2.009500026702881	6.5503997802734375
1512059902090	7.116999626159668	1.962999939918518	6.454799652099609
1512059902102	7.211099624633789	1.9071999788284302	6.366499900817871
1512059902116	7.312399864196777	1.8452999591827393	6.2683000564575195
1512059902126	7.4263997077941895	1.7755999565124512	6.15339994430542
1512059902149	7.54509973526001	1.7048999071121216	6.0278000831604
1512059902159	7.671299934387207	1.636099934577942	5.885799884796143
1512059902179	7.797399997711182	1.5644999742507935	5.73769998550415
1512059902191	7.920599937438965	1.4961999654769897	5.585099697113037
1512059902211	8.020999908447266	1.4254000186920166	5.4589996337890625
1512059902220	8.093500137329102	1.357100009918213	5.36870002746582
1512059902232	8.149099349975586	1.2980999946594238	5.298699855804443
1512059902237	8.207200050354004	1.2315999269485474	5.224299907684326
1512059902252	8.288800239562988	1.1614999771118164	5.110300064086914
1512059902258	8.418700218200684	1.091499924659729	4.909499645233154
1512059902272	8.545999526977539	1.0286999940872192	4.698699951171875
1512059902276	8.670000076293945	0.9815999865531921	4.476200103759766
1512059902287	8.77810001373291	0.9378999471664429	4.270100116729736
1512059902292	8.869099617004395	0.8968999981880188	4.087100028991699
1512059902304	8.945199966430664	0.8539999723434448	3.9271998405456543
1512059902309	9.008299827575684	0.7973999977111816	3.79259991645813
1512059902318	9.062799453735352	0.7312999963760376	3.6741998195648193
1512059902324	9.108699798583984	0.6534000039100647	3.5741000175476074
1512059902338	9.14900016784668	0.5895000100135803	3.481099843978882
1512059902343	9.172599792480469	0.5389999747276306	3.4265999794006348
1512059902354	9.199199676513672	0.498199999332428	3.3608999252319336
1512059902360	9.236299514770508	0.4651999771595001	3.2624998092651367
1512059902383	9.282099723815918	0.44259998202323914	3.132999897003174
1512059902388	9.32819938659668	0.4300999939441681	2.994799852371216
1512059902398	9.367300033569336	0.42389997839927673	2.870999813079834
1512059902412	9.399199485778809	0.4156000018119812	2.766199827194214
1512059902422	9.425799369812012	0.40529999136924744	2.67579984664917
1512059902427	9.451799392700195	0.3917999863624573	2.584399938583374
1512059902436	9.478300094604492	0.37860000133514404	2.487299919128418
1512059902442	9.506999969482422	0.3675999939441681	2.3770999908447266
1512059902453	9.535599708557129	0.36640000343322754	2.259999990463257
1512059902457	9.562299728393555	0.36730000376701355	2.1440000534057617
1512059902467	9.58389949798584	0.367499977350235	2.0451998710632324
1512059902472	9.60099983215332	0.3649999797344208	1.9639999866485596
1512059902484	9.614099502563477	0.36399999260902405	1.8989999294281006
1512059902489	9.62459945678711	0.3568999767303467	1.8463000059127808
1512059902500	9.633599281311035	0.34939998388290405	1.8000999689102173
1512059902508	9.639999389648438	0.3471999764442444	1.7661999464035034
1512059902519	9.642199516296387	0.34790000319480896	1.7538999319076538
1512059902523	9.641599655151367	0.3506999909877777	1.756500005722046
1512059902538	9.640399932861328	0.35249999165534973	1.7626999616622925
1512059902545	9.63949966430664	0.3545999825000763	1.7673999071121216
1512059902565	9.638799667358398	0.3540000021457672	1.771399974822998
1512059902572	9.638599395751953	0.3522999882698059	1.7728999853134155
1512059902587	9.639900207519531	0.34790000319480896	1.7661999464035034
1512059902592	9.640199661254883	0.34059998393058777	1.7663999795913696
1512059902622	9.636499404907227	0.3375999927520752	1.7867999076843262
1512059902629	9.62720012664795	0.343099981546402	1.8350999355316162
1512059902642	9.6141996383667	0.34950000047683716	1.9009000062942505
1512059902647	9.6003999710083	0.35830000042915344	1.9678999185562134
1512059902657	9.585800170898438	0.37109997868537903	2.035399913787842
1512059902663	9.568299293518066	0.3865000009536743	2.113600015640259
1512059902679	9.546899795532227	0.4075999855995178	2.204699993133545
1512059902689	9.521499633789062	0.4287000000476837	2.3080999851226807
1512059902700	9.49209976196289	0.4536999762058258	2.421599864959717
1512059902709	9.45989990234375	0.4737999737262726	2.5406999588012695
1512059902726	9.425999641418457	0.4973999857902527	2.6594998836517334
1512059902731	9.392899513244629	0.522599995136261	2.769399881362915
1512059902743	9.354999542236328	0.5490999817848206	2.889899969100952
1512059902747	9.309199333190918	0.5710999965667725	3.0302000045776367
1512059902758	9.257999420166016	0.5924999713897705	3.1791999340057373
1512059902763	9.204099655151367	0.6103000044822693	3.32889986038208
1512059902773	9.154500007629395	0.6283999681472778	3.4598000049591064
1512059902778	9.112799644470215	0.6484999656677246	3.564499855041504
1512059902788	9.07229995727539	0.6757999658584595	3.6613998413085938
1512059902793	9.032299995422363	0.7103999853134155	3.75249981880188
1512059902802	8.990499496459961	0.7457999587059021	3.8449997901916504
1512059902808	8.94849967956543	0.7828999757766724	3.934499979019165
1512059902818	8.906599998474121	0.816100001335144	4.021899700164795
1512059902822	8.861700057983398	0.848800003528595	4.113199710845947
1512059902835	8.816100120544434	0.8780999779701233	4.204100131988525
1512059902839	8.772899627685547	0.9012999534606934	4.28879976272583
1512059902849	8.735300064086914	0.9156999588012695	4.361700057983398
1512059902854	8.697799682617188	0.9277999997138977	4.433599948883057
1512059902864	8.656899452209473	0.9456999897956848	4.509099960327148
1512059902869	8.618000030517578	0.9674999713897705	4.57859992980957
1512059902879	8.58449935913086	0.989799976348877	4.636399745941162
1512059902884	8.560799598693848	1.0097999572753906	4.67579984664917
