Trial:	Sub01BicepCurl_accelerometer_t4.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	STMicroelectronics accelerometer-lis3dh
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060121975	9.998186111450195	0.3447650372982025	4.941632270812988
1512060121995	9.806650161743164	0.3447650372982025	3.8307228088378906
1512060122015	9.615114212036133	0.15322890877723694	3.907337188720703
1512060122036	9.768342971801758	0.038307227194309235	4.022258758544922
1512060122055	10.113107681274414	-0.38307225704193115	3.907337188720703
1512060122075	10.41956615447998	-0.4596867263317108	3.44765043258667
1512060122095	10.228029251098633	-0.4596867263317108	3.2561142444610596
1512060122115	10.41956615447998	-0.49799394607543945	3.2561142444610596
1512060122135	10.381258964538574	-0.8810662031173706	3.4093432426452637
1512060122155	10.649409294128418	-1.3407529592514038	3.869029998779297
1512060122175	10.457873344421387	-1.5322890281677246	4.175487995147705
1512060122195	10.304644584655762	-1.6089035272598267	4.022258758544922
1512060122215	9.998186111450195	-1.647210717201233	3.2561142444610596
1512060122235	9.653421401977539	-1.7621324062347412	2.719813108444214
1512060122255	9.500192642211914	-1.7621324062347412	2.5282769203186035
1512060122275	9.576807022094727	-1.723825216293335	2.298433542251587
1512060122295	9.53849983215332	-1.6855180263519287	2.3750481605529785
1512060122315	9.576807022094727	-1.8387469053268433	2.4899697303771973
1512060122335	9.346963882446289	-1.800439715385437	2.183511972427368
1512060122356	9.423578262329102	-1.800439715385437	2.030282974243164
1512060122375	9.691728591918945	-1.8770540952682495	2.0685901641845703
1512060122395	9.53849983215332	-1.8770540952682495	2.298433542251587
1512060122415	9.691728591918945	-1.9536685943603516	2.298433542251587
1512060122435	9.883264541625977	-1.9536685943603516	1.8770540952682495
1512060122455	9.959878921508789	-1.8387469053268433	1.647210717201233
1512060122475	9.959878921508789	-1.4939818382263184	1.723825216293335
1512060122495	10.074800491333008	-1.3024457693099976	1.9153614044189453
1512060122515	10.266336441040039	-1.2258312702178955	2.3367409706115723
1512060122535	10.5344877243042	-1.3024457693099976	3.1028854846954346
1512060122555	10.72602367401123	-1.1875240802764893	3.485957622528076
1512060122575	10.72602367401123	-1.072602391242981	3.869029998779297
1512060122595	10.764330863952637	-0.5746083855628967	4.481945514678955
1512060122615	11.224017143249512	-0.49799394607543945	4.596867084503174
1512060122635	11.72201156616211	-0.4596867263317108	4.6734819412231445
1512060122655	11.760318756103516	-0.3064578175544739	5.018246650695801
1512060122676	11.453861236572266	-0.15322890877723694	5.324704647064209
1512060122695	11.185709953308105	0.038307227194309235	5.477933406829834
1512060122715	11.262324333190918	0.1149216815829277	5.4013190269470215
1512060122735	11.683704376220703	0.19153612852096558	5.5545477867126465
1512060122755	12.02846908569336	-0.1149216815829277	6.090848922729492
1512060122775	11.836933135986328	-0.038307227194309235	6.282385349273682
1512060122804	11.262324333190918	0.19153612852096558	5.899312973022461
1512060122822	10.879252433776855	0.26815059781074524	5.5545477867126465
1512060122837	11.41555404663086	0.4213795065879822	5.51624059677124
1512060122855	11.530475616455078	0.4213795065879822	6.052541732788086
1512060122886	10.84094524383545	0.689530074596405	6.205770969390869
1512060122901	10.266336441040039	0.8427590131759644	5.784391403198242
1512060122915	9.615114212036133	1.0342950820922852	5.592854976654053
1512060122935	9.385271072387695	1.2258312702178955	5.822698593139648
1512060122955	9.423578262329102	1.4173674583435059	5.669469833374023
1512060122975	8.619126319885254	2.030282974243164	5.20978307723999
1512060122995	7.6997528076171875	2.3750481605529785	4.903325080871582
1512060123028	7.316680431365967	2.604891538619995	5.094861030578613
1512060123057	6.358999729156494	3.179499864578247	5.094861030578613
1512060123071	5.2480902671813965	3.141192674636841	5.363011837005615
1512060123094	4.213795185089111	3.179499864578247	5.70777702331543
1512060123114	3.5625722408294678	3.485957622528076	5.631162166595459
1512060123128	3.179499864578247	4.060565948486328	4.865017890930176
1512060123145	2.4899697303771973	4.213795185089111	4.443638324737549
1512060123159	1.3407529592514038	4.32871675491333	4.213795185089111
1512060123175	0.5363011956214905	4.558559894561768	4.481945514678955
1512060123198	0.5363011956214905	4.6734819412231445	5.2480902671813965
1512060123215	0.6129156351089478	4.903325080871582	4.865017890930176
1512060123235	-0.26815059781074524	5.439626216888428	3.6774938106536865
1512060123255	-1.3407529592514038	5.4013190269470215	3.4093432426452637
1512060123275	-1.9536685943603516	5.477933406829834	3.44765043258667
1512060123295	-1.8387469053268433	5.746084213256836	3.7924153804779053
1512060123315	-1.6855180263519287	5.975927352905273	3.6774938106536865
1512060123364	-1.8770540952682495	6.320692539215088	2.6815059185028076
1512060123388	-2.75812029838562	6.512228488922119	2.183511972427368
1512060123418	-3.026270866394043	6.3973069190979	2.4899697303771973
1512060123442	-3.179499864578247	6.627150535583496	2.4899697303771973
1512060123456	-3.44765043258667	7.010222434997559	2.2601263523101807
1512060123474	-3.600879430770874	7.048529624938965	1.4939818382263184
1512060123491	-4.022258758544922	6.856993675231934	1.455674648284912
1512060123506	-4.252102375030518	6.856993675231934	1.9919757843017578
1512060123521	-4.098873138427734	6.665457725524902	2.3367409706115723
1512060123536	-4.098873138427734	7.010222434997559	2.145204782485962
1512060123552	-3.6391866207122803	7.163451671600342	2.4899697303771973
1512060123567	-3.6774938106536865	7.201758861541748	2.873042106628418
1512060123582	-3.907337188720703	7.163451671600342	2.7964274883270264
1512060123596	-3.7158010005950928	7.2783732414245605	3.026270866394043
1512060123616	-3.2178070545196533	7.469909191131592	3.5625722408294678
1512060123636	-2.911349296569824	7.163451671600342	4.290409564971924
1512060123655	-3.064578056335449	6.89530086517334	4.750096321105957
1512060123675	-3.600879430770874	6.588842868804932	4.213795185089111
1512060123695	-3.8307228088378906	6.512228488922119	3.7158010005950928
1512060123715	-3.141192674636841	6.665457725524902	3.332728862762451
1512060123735	-2.6431987285614014	6.627150535583496	3.3710360527038574
1512060123755	-2.6815059185028076	6.473921298980713	3.869029998779297
1512060123775	-3.179499864578247	6.090848922729492	3.754108190536499
1512060123795	-2.6431987285614014	5.937620162963867	3.485957622528076
1512060123815	-1.9536685943603516	6.205770969390869	3.6774938106536865
1512060123835	-1.4939818382263184	6.588842868804932	4.098873138427734
1512060123855	-1.2258312702178955	6.627150535583496	4.137180328369141
1512060123879	-1.1492167711257935	6.01423454284668	4.405331134796143
1512060123896	-0.6512228846549988	5.4013190269470215	5.51624059677124
1512060123915	-1.1109095811843872	5.669469833374023	6.627150535583496
1512060123935	-0.6512228846549988	6.129156112670898	7.393294811248779
1512060123955	0.3447650372982025	6.090848922729492	5.861005783081055
1512060123975	0.49799394607543945	5.5545477867126465	3.9839515686035156
1512060123995	0.8427590131759644	5.439626216888428	5.094861030578613
1512060124015	0.727837324142456	6.358999729156494	5.746084213256836
1512060124035	2.7964274883270264	6.435614109039307	6.320692539215088
1512060124056	3.141192674636841	5.822698593139648	7.086836814880371
1512060124075	1.723825216293335	5.5545477867126465	5.822698593139648
1512060124095	2.3750481605529785	4.711789131164551	4.63517427444458
1512060124118	2.873042106628418	4.750096321105957	5.70777702331543
1512060124135	3.5242648124694824	4.865017890930176	6.129156112670898
1512060124155	4.290409564971924	4.520252704620361	6.435614109039307
1512060124175	3.869029998779297	4.060565948486328	5.899312973022461
1512060124195	4.750096321105957	3.600879430770874	4.903325080871582
1512060124219	6.550535678863525	4.060565948486328	5.822698593139648
1512060124235	7.393294811248779	4.213795185089111	7.2783732414245605
1512060124255	8.044517517089844	3.485957622528076	9.576807022094727
1512060124276	7.086836814880371	2.873042106628418	10.189722061157227
1512060124296	5.861005783081055	2.6815059185028076	8.159439086914062
1512060124315	7.010222434997559	2.5665841102600098	5.51624059677124
1512060124335	7.048529624938965	3.2561142444610596	5.1331682205200195
1512060124355	7.891288757324219	2.5665841102600098	7.048529624938965
1512060124375	8.35097599029541	1.8770540952682495	9.078812599182129
1512060124395	7.469909191131592	1.7621324062347412	8.427590370178223
1512060124415	7.2783732414245605	1.647210717201233	5.899312973022461
1512060124435	7.546523571014404	1.6855180263519287	4.367023944854736
1512060124455	8.08282470703125	1.4939818382263184	4.137180328369141
1512060124475	7.967903137207031	1.1492167711257935	4.865017890930176
1512060124495	8.848969459533691	0.6129156351089478	5.746084213256836
1512060124515	9.461885452270508	0.5363011956214905	6.3973069190979
1512060124535	9.232041358947754	0.8044517636299133	5.363011837005615
1512060124555	9.53849983215332	0.689530074596405	3.869029998779297
1512060124575	9.959878921508789	0.689530074596405	3.2178070545196533
1512060124596	9.959878921508789	0.5746083855628967	3.7158010005950928
1512060124615	10.41956615447998	0.19153612852096558	4.711789131164551
1512060124635	10.611102104187012	0.2298433631658554	5.171475887298584
1512060124655	10.189722061157227	0.2298433631658554	4.520252704620361
1512060124675	9.691728591918945	-0.19153612852096558	3.5625722408294678
1512060124695	9.461885452270508	-0.38307225704193115	3.332728862762451
1512060124715	9.921571731567383	-0.26815059781074524	3.141192674636841
1512060124735	10.572794914245605	-0.07661445438861847	3.1028854846954346
1512060124755	10.649409294128418	0.1149216815829277	2.6815059185028076
1512060124775	10.496180534362793	-0.038307227194309235	3.026270866394043
1512060124795	10.72602367401123	-0.3064578175544739	3.6774938106536865
1512060124815	10.611102104187012	-0.5746083855628967	3.7158010005950928
1512060124835	10.266336441040039	-0.5746083855628967	3.6774938106536865
1512060124855	9.883264541625977	-1.1875240802764893	3.4093432426452637
1512060124875	9.653421401977539	-0.6129156351089478	3.294421434402466
1512060124895	9.84495735168457	-0.689530074596405	3.1028854846954346
1512060124915	9.921571731567383	-0.5363011956214905	2.911349296569824
1512060124935	9.959878921508789	-0.5363011956214905	2.911349296569824
1512060124955	9.806650161743164	-0.727837324142456	3.1028854846954346
1512060124975	9.576807022094727	-0.8427590131759644	3.1028854846954346
1512060124995	9.615114212036133	-0.8427590131759644	2.8347349166870117
1512060125015	9.53849983215332	-0.5746083855628967	2.75812029838562
1512060125035	9.653421401977539	-0.6129156351089478	3.3710360527038574
1512060125055	9.730035781860352	-0.6129156351089478	4.022258758544922
1512060125075	9.84495735168457	-0.727837324142456	4.63517427444458
1512060125095	9.768342971801758	-0.6512228846549988	4.520252704620361
1512060125115	10.113107681274414	-0.4213795065879822	4.175487995147705
1512060125135	10.266336441040039	-0.26815059781074524	3.6774938106536865
1512060125155	10.611102104187012	-0.038307227194309235	3.600879430770874
1512060125176	10.5344877243042	0.038307227194309235	3.869029998779297
1512060125195	10.649409294128418	0.15322890877723694	4.405331134796143
1512060125215	10.879252433776855	0.3064578175544739	5.018246650695801
1512060125235	11.262324333190918	0.6129156351089478	5.1331682205200195
1512060125255	11.262324333190918	0.8427590131759644	5.018246650695801
1512060125275	11.41555404663086	0.9959878921508789	5.094861030578613
1512060125295	11.03248119354248	0.9959878921508789	5.5545477867126465
1512060125315	9.921571731567383	1.1109095811843872	5.592854976654053
1512060125335	10.113107681274414	1.1109095811843872	5.822698593139648
1512060125355	10.074800491333008	1.1492167711257935	6.320692539215088
1512060125375	10.036493301391602	1.0342950820922852	6.512228488922119
1512060125395	9.53849983215332	1.3407529592514038	6.205770969390869
1512060125415	9.155426979064941	1.723825216293335	5.669469833374023
1512060125435	8.887276649475098	2.1068975925445557	5.477933406829834
1512060125455	8.504204750061035	2.2601263523101807	5.51624059677124
1512060125475	7.929595947265625	2.604891538619995	5.899312973022461
1512060125496	7.546523571014404	2.9496564865112305	5.822698593139648
1512060125515	7.201758861541748	3.026270866394043	5.477933406829834
1512060125535	6.512228488922119	3.141192674636841	5.477933406829834
1512060125555	5.822698593139648	3.4093432426452637	5.746084213256836
1512060125575	5.2480902671813965	3.44765043258667	6.129156112670898
1512060125595	4.8267107009887695	3.7158010005950928	6.320692539215088
1512060125615	4.367023944854736	3.7158010005950928	5.861005783081055
1512060125635	3.600879430770874	3.9839515686035156	5.861005783081055
1512060125655	3.179499864578247	4.098873138427734	6.090848922729492
1512060125675	2.6431987285614014	4.63517427444458	5.70777702331543
1512060125695	2.1068975925445557	4.8267107009887695	5.669469833374023
1512060125715	1.5705963373184204	5.018246650695801	5.51624059677124
1512060125735	0.8044517636299133	5.1331682205200195	5.477933406829834
1512060125755	0.6512228846549988	5.171475887298584	5.4013190269470215
1512060125775	0.3064578175544739	5.51624059677124	4.750096321105957
1512060125795	-0.38307225704193115	5.592854976654053	4.290409564971924
1512060125815	-0.5746083855628967	5.784391403198242	4.481945514678955
1512060125835	-0.49799394607543945	5.975927352905273	4.711789131164551
1512060125855	-0.4213795065879822	6.627150535583496	3.869029998779297
1512060125875	-0.49799394607543945	6.89530086517334	3.7924153804779053
1512060125895	-1.3407529592514038	6.818686485290527	4.596867084503174
1512060125915	-1.723825216293335	6.588842868804932	4.711789131164551
1512060125935	-2.145204782485962	6.89530086517334	4.520252704620361
1512060125955	-2.030282974243164	7.201758861541748	4.32871675491333
1512060125975	-1.8387469053268433	7.1251444816589355	3.44765043258667
1512060125995	-2.7964274883270264	7.086836814880371	2.6815059185028076
1512060126015	-3.600879430770874	6.856993675231934	2.873042106628418
1512060126035	-3.3710360527038574	7.086836814880371	3.5625722408294678
1512060126055	-2.911349296569824	7.316680431365967	3.44765043258667
1512060126075	-3.026270866394043	7.7763671875	2.298433542251587
1512060126095	-3.2561142444610596	7.6997528076171875	1.8387469053268433
1512060126115	-3.869029998779297	7.4316020011901855	2.298433542251587
1512060126136	-3.7158010005950928	7.1251444816589355	2.6815059185028076
1512060126155	-3.6391866207122803	7.2783732414245605	2.298433542251587
1512060126175	-3.5242648124694824	7.508216381072998	1.4939818382263184
1512060126195	-3.754108190536499	7.354987621307373	1.9153614044189453
1512060126215	-4.060565948486328	7.1251444816589355	2.4899697303771973
1512060126235	-4.060565948486328	7.048529624938965	3.332728862762451
1512060126255	-3.9456443786621094	7.316680431365967	2.9496564865112305
1512060126275	-3.754108190536499	7.469909191131592	2.719813108444214
1512060126295	-3.485957622528076	7.316680431365967	2.719813108444214
1512060126315	-3.754108190536499	7.354987621307373	2.5665841102600098
1512060126335	-3.5242648124694824	7.508216381072998	2.911349296569824
1512060126355	-3.2561142444610596	7.623138427734375	3.2178070545196533
1512060126375	-3.2561142444610596	7.5848307609558105	3.064578056335449
1512060126395	-3.44765043258667	7.163451671600342	2.873042106628418
1512060126415	-3.6774938106536865	6.550535678863525	2.719813108444214
1512060126435	-3.4093432426452637	6.780379295349121	2.911349296569824
1512060126455	-2.6431987285614014	7.201758861541748	3.4093432426452637
1512060126475	-1.7621324062347412	7.5848307609558105	4.367023944854736
1512060126495	-1.7621324062347412	7.316680431365967	4.711789131164551
1512060126516	-2.6815059185028076	6.627150535583496	4.175487995147705
1512060126535	-3.1028854846954346	6.129156112670898	3.5625722408294678
1512060126555	-2.4899697303771973	6.627150535583496	3.2561142444610596
1512060126575	-0.9959878921508789	6.742072105407715	4.060565948486328
1512060126595	-0.6512228846549988	6.703764915466309	4.6734819412231445
1512060126615	-1.4939818382263184	6.244078159332275	4.481945514678955
1512060126635	-1.3407529592514038	5.70777702331543	3.7924153804779053
1512060126655	-1.0342950820922852	6.512228488922119	2.298433542251587
1512060126675	0.49799394607543945	6.588842868804932	2.719813108444214
1512060126695	1.2641384601593018	5.822698593139648	6.742072105407715
1512060126715	0.6512228846549988	5.018246650695801	7.201758861541748
1512060126735	0.8427590131759644	4.481945514678955	7.354987621307373
1512060126755	1.6089035272598267	5.2480902671813965	6.282385349273682
1512060126775	3.294421434402466	5.363011837005615	7.010222434997559
1512060126795	3.6391866207122803	4.711789131164551	8.465897560119629
1512060126815	2.4899697303771973	4.060565948486328	8.734047889709473
1512060126835	2.298433542251587	3.5625722408294678	7.316680431365967
1512060126855	2.75812029838562	4.6734819412231445	4.941632270812988
1512060126875	4.9799394607543945	4.865017890930176	5.4013190269470215
1512060126895	5.669469833374023	4.137180328369141	8.619126319885254
1512060126915	4.481945514678955	3.294421434402466	9.998186111450195
1512060126935	4.252102375030518	2.6431987285614014	8.848969459533691
1512060126955	4.481945514678955	3.600879430770874	5.5545477867126465
1512060126975	5.70777702331543	4.022258758544922	4.022258758544922
1512060126995	6.588842868804932	3.4093432426452637	6.167463779449463
1512060127015	6.244078159332275	2.604891538619995	7.967903137207031
1512060127035	6.3973069190979	2.145204782485962	7.4316020011901855
1512060127055	7.086836814880371	3.064578056335449	5.5545477867126465
1512060127075	8.96389102935791	3.5242648124694824	6.205770969390869
1512060127095	9.998186111450195	2.9496564865112305	8.619126319885254
1512060127115	9.232041358947754	2.719813108444214	8.925583839416504
1512060127135	8.465897560119629	2.4899697303771973	6.129156112670898
1512060127155	7.891288757324219	2.451662540435791	5.746084213256836
1512060127175	7.8529815673828125	2.2218191623687744	5.669469833374023
1512060127195	7.623138427734375	1.8770540952682495	5.477933406829834
1512060127215	7.661445617675781	1.723825216293335	4.788403511047363
1512060127235	8.465897560119629	1.6089035272598267	4.252102375030518
1512060127255	9.461885452270508	1.5705963373184204	4.558559894561768
1512060127275	10.113107681274414	1.6855180263519287	4.63517427444458
1512060127295	9.959878921508789	1.4173674583435059	4.750096321105957
1512060127315	9.768342971801758	0.9193734526634216	5.056553840637207
1512060127335	9.84495735168457	0.8044517636299133	4.596867084503174
1512060127355	9.730035781860352	0.8427590131759644	4.060565948486328
1512060127375	9.691728591918945	0.8044517636299133	3.7924153804779053
1512060127395	9.576807022094727	0.6512228846549988	3.294421434402466
1512060127415	9.002198219299316	0.38307225704193115	2.8347349166870117
1512060127435	8.925583839416504	0.15322890877723694	2.9879636764526367
1512060127455	9.576807022094727	-0.26815059781074524	3.4093432426452637
1512060127476	9.615114212036133	-0.26815059781074524	3.3710360527038574
1512060127495	9.423578262329102	-0.2298433631658554	2.604891538619995
1512060127515	9.576807022094727	-0.07661445438861847	2.3750481605529785
1512060127535	9.84495735168457	-0.19153612852096558	2.8347349166870117
1512060127555	9.998186111450195	-0.38307225704193115	3.2561142444610596
1512060127575	9.921571731567383	-0.38307225704193115	3.179499864578247
1512060127595	9.84495735168457	-0.5363011956214905	2.911349296569824
1512060127615	9.921571731567383	-0.49799394607543945	2.873042106628418
1512060127635	9.959878921508789	-0.4596867263317108	2.719813108444214
1512060127655	9.806650161743164	-0.3064578175544739	2.4899697303771973
1512060127675	9.806650161743164	-0.49799394607543945	2.451662540435791
1512060127695	9.921571731567383	-0.8427590131759644	2.5282769203186035
1512060127715	10.074800491333008	-1.3024457693099976	2.5282769203186035
1512060127735	9.84495735168457	-1.3407529592514038	2.719813108444214
1512060127755	9.615114212036133	-1.1875240802764893	2.6431987285614014
1512060127775	9.155426979064941	-0.8044517636299133	1.8770540952682495
1512060127795	9.002198219299316	-0.727837324142456	1.3407529592514038
1512060127815	9.002198219299316	-0.5746083855628967	1.4173674583435059
1512060127835	9.308655738830566	-0.6512228846549988	1.6855180263519287
1512060127855	9.653421401977539	-0.6129156351089478	1.9919757843017578
1512060127875	9.84495735168457	-0.5363011956214905	2.0685901641845703
1512060127897	9.998186111450195	-0.4596867263317108	2.2601263523101807
1512060127915	10.036493301391602	-0.4213795065879822	2.719813108444214
1512060127935	10.228029251098633	-0.4596867263317108	2.911349296569824
1512060127955	10.381258964538574	-0.19153612852096558	2.8347349166870117
1512060127975	10.764330863952637	0.1149216815829277	2.9879636764526367
1512060127995	11.03248119354248	0.19153612852096558	3.026270866394043
1512060128015	10.687716484069824	0.26815059781074524	3.5625722408294678
1512060128041	10.917559623718262	0.5363011956214905	3.907337188720703
1512060128056	11.683704376220703	0.5363011956214905	4.865017890930176
1512060128075	11.492168426513672	0.4596867263317108	4.6734819412231445
1512060128095	10.955866813659668	0.5746083855628967	4.32871675491333
1512060128115	10.72602367401123	0.6512228846549988	4.711789131164551
1512060128144	11.1474027633667	0.8810662031173706	5.592854976654053
1512060128158	11.453861236572266	1.072602391242981	5.822698593139648
1512060128175	11.683704376220703	1.3407529592514038	4.9799394607543945
1512060128195	10.917559623718262	1.455674648284912	4.098873138427734
1512060128215	10.266336441040039	1.1492167711257935	6.090848922729492
1512060128235	10.15141487121582	0.9193734526634216	7.814674377441406
1512060128255	10.113107681274414	1.2258312702178955	7.240066051483154
1512060128275	9.730035781860352	1.647210717201233	5.631162166595459
1512060128295	9.117119789123535	1.9536685943603516	4.9799394607543945
1512060128315	8.312667846679688	2.145204782485962	5.5545477867126465
1512060128339	7.929595947265625	2.2218191623687744	5.631162166595459
1512060128355	7.661445617675781	2.451662540435791	5.669469833374023
1512060128375	7.469909191131592	2.5665841102600098	5.669469833374023
1512060128398	7.316680431365967	3.064578056335449	5.363011837005615
1512060128415	6.971915245056152	3.6391866207122803	4.558559894561768
1512060128435	6.627150535583496	3.6391866207122803	4.903325080871582
1512060128455	5.975927352905273	3.869029998779297	5.477933406829834
1512060128475	5.363011837005615	3.907337188720703	5.746084213256836
1512060128495	4.750096321105957	4.098873138427734	5.975927352905273
1512060128515	4.175487995147705	4.252102375030518	4.865017890930176
1512060128535	2.719813108444214	4.711789131164551	4.098873138427734
1512060128555	1.9153614044189453	4.865017890930176	4.367023944854736
1512060128575	1.800439715385437	4.9799394607543945	5.4013190269470215
1512060128595	1.8387469053268433	5.2480902671813965	5.477933406829834
1512060128615	0.8810662031173706	5.477933406829834	4.290409564971924
1512060128635	0.1149216815829277	5.746084213256836	3.5625722408294678
1512060128655	-0.15322890877723694	5.899312973022461	3.907337188720703
1512060128675	-0.038307227194309235	6.3973069190979	4.443638324737549
1512060128696	0.19153612852096558	6.742072105407715	5.018246650695801
1512060128715	-0.07661445438861847	6.856993675231934	4.405331134796143
1512060128735	-1.2258312702178955	6.780379295349121	3.44765043258667
1512060128755	-1.9153614044189453	6.588842868804932	3.026270866394043
1512060128775	-2.030282974243164	7.1251444816589355	3.5242648124694824
1512060128795	-1.455674648284912	7.201758861541748	3.6774938106536865
1512060128815	-1.8770540952682495	7.201758861541748	2.6815059185028076
1512060128835	-2.604891538619995	7.086836814880371	2.1068975925445557
1512060128855	-3.294421434402466	7.163451671600342	2.4133553504943848
1512060128875	-3.026270866394043	7.393294811248779	3.1028854846954346
1512060128895	-2.451662540435791	7.623138427734375	3.5242648124694824
1512060128915	-2.5665841102600098	7.508216381072998	2.873042106628418
1512060128935	-3.5242648124694824	7.354987621307373	1.9919757843017578
1512060128955	-3.9839515686035156	7.201758861541748	1.9536685943603516
1512060128976	-3.869029998779297	7.163451671600342	2.4899697303771973
1512060128995	-3.6391866207122803	7.086836814880371	2.1068975925445557
1512060129016	-3.7158010005950928	7.354987621307373	2.145204782485962
1512060129036	-3.44765043258667	7.508216381072998	3.026270866394043
1512060129056	-3.3710360527038574	7.6997528076171875	3.485957622528076
1512060129075	-3.7158010005950928	7.738059997558594	2.9879636764526367
1512060129099	-3.8307228088378906	7.623138427734375	2.451662540435791
1512060129117	-3.9839515686035156	7.546523571014404	2.451662540435791
1512060129135	-3.600879430770874	7.508216381072998	2.719813108444214
1512060129155	-3.4093432426452637	7.5848307609558105	2.873042106628418
1512060129175	-3.3710360527038574	7.623138427734375	2.8347349166870117
1512060129195	-3.332728862762451	7.240066051483154	2.4899697303771973
1512060129215	-3.485957622528076	7.240066051483154	2.451662540435791
1512060129235	-2.911349296569824	7.5848307609558105	2.604891538619995
1512060129255	-2.3367409706115723	7.8529815673828125	2.6815059185028076
1512060129275	-2.1068975925445557	7.6997528076171875	2.6815059185028076
1512060129295	-2.451662540435791	7.1251444816589355	2.2601263523101807
1512060129315	-3.179499864578247	6.856993675231934	2.030282974243164
1512060129335	-2.2218191623687744	6.971915245056152	3.332728862762451
1512060129355	-1.0342950820922852	7.354987621307373	4.098873138427734
1512060129375	-0.6512228846549988	7.1251444816589355	4.252102375030518
1512060129396	-1.37906014919281	6.703764915466309	3.4093432426452637
1512060129415	-1.8387469053268433	5.899312973022461	2.4133553504943848
1512060129435	-0.49799394607543945	6.550535678863525	3.9456443786621094
1512060129455	0.8810662031173706	6.971915245056152	5.324704647064209
1512060129475	0.9576807022094727	6.971915245056152	5.056553840637207
1512060129495	0.49799394607543945	6.320692539215088	4.481945514678955
1512060129515	-0.1149216815829277	5.5545477867126465	4.367023944854736
1512060129535	0.038307227194309235	5.784391403198242	3.7924153804779053
1512060129555	1.6855180263519287	5.784391403198242	4.6734819412231445
1512060129575	2.3367409706115723	5.592854976654053	5.324704647064209
1512060129595	2.3750481605529785	5.324704647064209	4.558559894561768
1512060129615	2.6431987285614014	5.439626216888428	4.098873138427734
1512060129635	4.252102375030518	5.822698593139648	5.592854976654053
1512060129660	6.550535678863525	5.822698593139648	8.427590370178223
1512060129678	6.320692539215088	5.5545477867126465	9.730035781860352
1512060129695	5.018246650695801	4.903325080871582	8.772355079650879
1512060129715	4.137180328369141	4.367023944854736	6.3973069190979
1512060129735	4.252102375030518	4.6734819412231445	4.6734819412231445
1512060129755	6.780379295349121	5.018246650695801	5.861005783081055
1512060129775	7.967903137207031	4.750096321105957	8.006210327148438
1512060129795	6.742072105407715	4.558559894561768	7.738059997558594
1512060129815	6.129156112670898	3.869029998779297	6.282385349273682
1512060129835	5.937620162963867	3.7158010005950928	5.1331682205200195
1512060129855	6.282385349273682	3.3710360527038574	5.056553840637207
1512060129875	6.856993675231934	2.9879636764526367	5.439626216888428
1512060129895	7.163451671600342	2.145204782485962	5.784391403198242
1512060129915	7.623138427734375	2.3750481605529785	6.090848922729492
1512060129935	8.734047889709473	2.5282769203186035	6.052541732788086
