Trial:	Sub01SeatedPull_gravity_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei gravity
Maximum Range:	9.80665m/s²
Resolution:	0.15328126m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060528797	9.709400177001953	0.693399965763092	1.1897000074386597
1512060528811	9.71239948272705	0.6365000009536743	1.1970999240875244
1512060528817	9.713899612426758	0.5780999660491943	1.2143999338150024
1512060528830	9.715899467468262	0.5175999999046326	1.226199984550476
1512060528838	9.718799591064453	0.45489999651908875	1.2278000116348267
1512060528850	9.723599433898926	0.4041999876499176	1.2072999477386475
1512060528858	9.730799674987793	0.3544999957084656	1.164099931716919
1512060528870	9.739299774169922	0.29409998655319214	1.108299970626831
1512060528877	9.749300003051758	0.23469999432563782	1.0318000316619873
1512060528890	9.759699821472168	0.17629998922348022	0.9419999718666077
1512060528897	9.769399642944336	0.1168999969959259	0.84579998254776
1512060528911	9.778499603271484	0.0568000003695488	0.7398999929428101
1512060528917	9.786799430847168	-0.005499999970197678	0.6220999956130981
1512060528930	9.793899536132812	-0.0714000016450882	0.49449998140335083
1512060528937	9.798799514770508	-0.14999999105930328	0.3617999851703644
1512060528950	9.800899505615234	-0.2393999993801117	0.2337999939918518
1512060528957	9.800199508666992	-0.33249998092651367	0.12429999560117722
1512060528970	9.797599792480469	-0.4193999767303467	0.03619999811053276
1512060528978	9.79379940032959	-0.5001000165939331	-0.02499999850988388
1512060528990	9.789299964904785	-0.5794000029563904	-0.06509999930858612
1512060528997	9.784099578857422	-0.6586999893188477	-0.0843999981880188
1512060529010	9.778200149536133	-0.7405999898910522	-0.08559999614953995
1512060529017	9.771900177001953	-0.8206999897956848	-0.0731000006198883
1512060529032	9.76569938659668	-0.8920999765396118	-0.0674000009894371
1512060529037	9.759599685668945	-0.9564999938011169	-0.0714000016450882
1512060529051	9.753399848937988	-1.0161999464035034	-0.08649999648332596
1512060529057	9.747699737548828	-1.0680999755859375	-0.10289999842643738
1512060529070	9.742799758911133	-1.1101000308990479	-0.12359999865293503
1512060529077	9.737899780273438	-1.1491999626159668	-0.14720000326633453
1512060529090	9.733399391174316	-1.1836999654769897	-0.17239999771118164
1512060529098	9.728400230407715	-1.2197999954223633	-0.19909998774528503
1512060529110	9.723400115966797	-1.2544000148773193	-0.22609999775886536
1512060529117	9.719499588012695	-1.2805999517440796	-0.24689999222755432
1512060529130	9.715799331665039	-1.3048999309539795	-0.2637999951839447
1512060529137	9.712599754333496	-1.3251999616622925	-0.2793999910354614
1512060529150	9.709799766540527	-1.343500018119812	-0.28939998149871826
1512060529157	9.706600189208984	-1.3636000156402588	-0.30230000615119934
1512060529170	9.703700065612793	-1.3802999258041382	-0.319599986076355
1512060529177	9.700499534606934	-1.4002999067306519	-0.3310000002384186
1512060529190	9.696999549865723	-1.4218000173568726	-0.3409999907016754
1512060529197	9.692599296569824	-1.449199914932251	-0.34919998049736023
1512060529210	9.68809986114502	-1.4771000146865845	-0.3586999773979187
1512060529218	9.682999610900879	-1.5096999406814575	-0.3595999777317047
1512060529230	9.677399635314941	-1.5475999116897583	-0.35040000081062317
1512060529237	9.672900199890137	-1.5798999071121216	-0.3294000029563904
1512060529249	9.668099403381348	-1.6132999658584595	-0.3084999918937683
1512060529258	9.663399696350098	-1.6452000141143799	-0.28450000286102295
1512060529271	9.65719985961914	-1.683899998664856	-0.2705000042915344
1512060529277	9.648900032043457	-1.7325999736785889	-0.2563999891281128
1512060529290	9.639999389648438	-1.7834999561309814	-0.24369999766349792
1512060529297	9.629799842834473	-1.8389999866485596	-0.2321999967098236
1512060529310	9.620299339294434	-1.8894000053405762	-0.22219999134540558
1512060529317	9.610300064086914	-1.9395999908447266	-0.22089999914169312
1512060529331	9.600099563598633	-1.9890999794006348	-0.2272999882698059
1512060529338	9.59019947052002	-2.0349998474121094	-0.23839999735355377
1512060529351	9.580900192260742	-2.077199935913086	-0.2467999905347824
1512060529357	9.5718994140625	-2.1171000003814697	-0.25529998540878296
1512060529371	9.562600135803223	-2.1566998958587646	-0.27140000462532043
1512060529377	9.552299499511719	-2.1998000144958496	-0.2904999852180481
1512060529392	9.541500091552734	-2.243499994277954	-0.30959999561309814
1512060529397	9.529999732971191	-2.2883999347686768	-0.33469998836517334
1512060529413	9.519899368286133	-2.3262999057769775	-0.35989999771118164
1512060529419	9.509900093078613	-2.362499952316284	-0.3865000009536743
1512060529432	9.49899959564209	-2.4019999504089355	-0.41179999709129333
1512060529438	9.488900184631348	-2.438699960708618	-0.4276999831199646
1512060529452	9.480199813842773	-2.470099925994873	-0.4388999938964844
1512060529458	9.472000122070312	-2.499699831008911	-0.44999998807907104
1512060529471	9.463299751281738	-2.5304999351501465	-0.45979997515678406
1512060529477	9.455100059509277	-2.558799982070923	-0.47119998931884766
1512060529492	9.447099685668945	-2.586599826812744	-0.4813999831676483
1512060529497	9.441699981689453	-2.6038999557495117	-0.49309998750686646
1512060529513	9.43489933013916	-2.625499963760376	-0.5080000162124634
1512060529519	9.429499626159668	-2.641899824142456	-0.5230000019073486
1512060529531	9.425899505615234	-2.650899887084961	-0.5428999662399292
1512060529537	9.423600196838379	-2.6552999019622803	-0.5597999691963196
1512060529551	9.421599388122559	-2.6579999923706055	-0.5801999568939209
1512060529558	9.41879940032959	-2.662299871444702	-0.6056999564170837
1512060529571	9.417399406433105	-2.6621999740600586	-0.6283999681472778
1512060529578	9.41569995880127	-2.664599895477295	-0.642799973487854
1512060529591	9.413599967956543	-2.669600009918213	-0.6523000001907349
1512060529597	9.411499977111816	-2.67579984664917	-0.6585999727249146
1512060529612	9.411399841308594	-2.6756999492645264	-0.660099983215332
1512060529618	9.412099838256836	-2.674499988555908	-0.6549999713897705
1512060529632	9.41450023651123	-2.6668999195098877	-0.6514999866485596
1512060529637	9.41759967803955	-2.6568000316619873	-0.648099958896637
1512060529651	9.420999526977539	-2.646199941635132	-0.6413999795913696
1512060529658	9.422699928283691	-2.642199993133545	-0.6326999664306641
1512060529672	9.424200057983398	-2.6407999992370605	-0.6171000003814697
1512060529677	9.42710018157959	-2.6331000328063965	-0.6042999625205994
1512060529691	9.43120002746582	-2.6201999187469482	-0.5965999960899353
1512060529698	9.433899879455566	-2.610299825668335	-0.5971999764442444
1512060529711	9.438399314880371	-2.594899892807007	-0.5925999879837036
1512060529718	9.444199562072754	-2.57289981842041	-0.5971999764442444
1512060529733	9.449899673461914	-2.5504000186920166	-0.6032999753952026
1512060529739	9.45479965209961	-2.5291998386383057	-0.6152999997138977
1512060529752	9.458399772644043	-2.51419997215271	-0.6225000023841858
1512060529757	9.462699890136719	-2.4953999519348145	-0.6313999891281128
1512060529771	9.469099998474121	-2.470399856567383	-0.6344000101089478
1512060529777	9.474899291992188	-2.448899984359741	-0.6306999921798706
1512060529791	9.479999542236328	-2.430799961090088	-0.6248999834060669
1512060529798	9.48449993133545	-2.4138998985290527	-0.6218000054359436
1512060529811	9.487899780273438	-2.4017999172210693	-0.6168000102043152
1512060529818	9.48960018157959	-2.396199941635132	-0.6116999983787537
1512060529831	9.492400169372559	-2.3864998817443848	-0.6068999767303467
1512060529837	9.496299743652344	-2.3720998764038086	-0.6020999550819397
1512060529851	9.501099586486816	-2.353600025177002	-0.5989999771118164
1512060529857	9.505599975585938	-2.336699962615967	-0.5942999720573425
1512060529872	9.508299827575684	-2.3248000144958496	-0.5964999794960022
1512060529877	9.509900093078613	-2.3183000087738037	-0.5971999764442444
1512060529891	9.510899543762207	-2.314300060272217	-0.5960999727249146
1512060529897	9.512299537658691	-2.309299945831299	-0.5932999849319458
1512060529910	9.514999389648438	-2.299999952316284	-0.5859000086784363
1512060529917	9.518199920654297	-2.2888998985290527	-0.5787999629974365
1512060529931	9.520899772644043	-2.2779998779296875	-0.5764999985694885
1512060529937	9.52139949798584	-2.2760000228881836	-0.5755999684333801
1512060529950	9.52139949798584	-2.2772998809814453	-0.5715999603271484
1512060529957	9.518799781799316	-2.2874999046325684	-0.5730000138282776
1512060529970	9.515999794006348	-2.2992000579833984	-0.5727999806404114
1512060529977	9.513199806213379	-2.310499906539917	-0.5744999647140503
1512060529993	9.510099411010742	-2.3236000537872314	-0.5730999708175659
1512060529997	9.5068998336792	-2.3359999656677246	-0.574999988079071
1512060530010	9.50469970703125	-2.3454999923706055	-0.5735999941825867
1512060530017	9.502299308776855	-2.3550000190734863	-0.573199987411499
1512060530030	9.499300003051758	-2.366299867630005	-0.5776000022888184
1512060530037	9.496299743652344	-2.3763999938964844	-0.585099995136261
1512060530050	9.494799613952637	-2.3805999755859375	-0.5916000008583069
1512060530058	9.492199897766113	-2.3884999752044678	-0.6013999581336975
1512060530070	9.488399505615234	-2.4014999866485596	-0.6092999577522278
1512060530077	9.485400199890137	-2.412400007247925	-0.614300012588501
1512060530090	9.482199668884277	-2.4240000247955322	-0.6175999641418457
1512060530097	9.477999687194824	-2.4400999546051025	-0.6176999807357788
1512060530110	9.473099708557129	-2.4591000080108643	-0.6177999973297119
1512060530118	9.469999313354492	-2.47379994392395	-0.6067999601364136
1512060530130	9.467700004577637	-2.485499858856201	-0.5953999757766724
1512060530137	9.465399742126465	-2.4960999488830566	-0.5871999859809875
1512060530150	9.464799880981445	-2.499799966812134	-0.5807999968528748
1512060530157	9.463899612426758	-2.503700017929077	-0.5791000127792358
1512060530171	9.462499618530273	-2.5090999603271484	-0.5788999795913696
1512060530178	9.461699485778809	-2.5120999813079834	-0.5791999697685242
1512060530190	9.463199615478516	-2.5063998699188232	-0.5780999660491943
1512060530197	9.464599609375	-2.500699996948242	-0.5800999999046326
1512060530210	9.466400146484375	-2.492300033569336	-0.5880999565124512
1512060530218	9.468500137329102	-2.4835000038146973	-0.5913000106811523
1512060530231	9.469399452209473	-2.4786999225616455	-0.5959999561309814
1512060530237	9.470499992370605	-2.474299907684326	-0.597599983215332
1512060530251	9.471599578857422	-2.4707000255584717	-0.5943999886512756
1512060530257	9.471399307250977	-2.4721999168395996	-0.5916000008583069
1512060530270	9.470600128173828	-2.4759998321533203	-0.5889999866485596
1512060530277	9.470399856567383	-2.477599859237671	-0.5848000049591064
1512060530290	9.46969985961914	-2.482499837875366	-0.5755000114440918
1512060530298	9.46780014038086	-2.4916000366210938	-0.5672999620437622
1512060530311	9.467299461364746	-2.496500015258789	-0.5546000003814697
1512060530317	9.468299865722656	-2.4955999851226807	-0.540399968624115
1512060530330	9.469200134277344	-2.4937000274658203	-0.5338000059127808
1512060530337	9.468299865722656	-2.497299909591675	-0.5320000052452087
1512060530351	9.46679973602295	-2.5030999183654785	-0.5315999984741211
1512060530357	9.465299606323242	-2.509199857711792	-0.5311999917030334
1512060530371	9.464099884033203	-2.512399911880493	-0.5374000072479248
1512060530377	9.461699485778809	-2.5200998783111572	-0.5426999926567078
1512060530390	9.458799362182617	-2.5291998386383057	-0.5511000156402588
1512060530397	9.453800201416016	-2.545799970626831	-0.5597999691963196
1512060530410	9.449299812316895	-2.560499906539917	-0.568399965763092
1512060530418	9.446199417114258	-2.5707998275756836	-0.5737000107765198
1512060530431	9.443099975585938	-2.582200050354004	-0.5737999677658081
1512060530438	9.437799453735352	-2.6013998985290527	-0.5751000046730042
1512060530451	9.434999465942383	-2.611799955368042	-0.5730999708175659
1512060530457	9.435400009155273	-2.61329984664917	-0.5602999925613403
1512060530471	9.43529987335205	-2.6150999069213867	-0.5521999597549438
1512060530477	9.43649959564209	-2.61329984664917	-0.5410000085830688
1512060530493	9.437999725341797	-2.6088998317718506	-0.5360000133514404
1512060530497	9.440299987792969	-2.6008999347686768	-0.5343999862670898
1512060530510	9.443499565124512	-2.589200019836426	-0.5342999696731567
1512060530517	9.44629955291748	-2.578199863433838	-0.5388999581336975
1512060530530	9.44890022277832	-2.5669000148773193	-0.5453999638557434
1512060530538	9.45199966430664	-2.552299976348877	-0.5613999962806702
1512060530549	9.456299781799316	-2.533099889755249	-0.5748000144958496
1512060530557	9.460899353027344	-2.5125999450683594	-0.5895000100135803
1512060530570	9.46519947052002	-2.4930999279022217	-0.6025999784469604
1512060530577	9.470399856567383	-2.471099853515625	-0.6110999584197998
1512060530590	9.47819995880127	-2.4402999877929688	-0.6150999665260315
1512060530597	9.487799644470215	-2.402899980545044	-0.6143999695777893
1512060530610	9.5	-2.3557000160217285	-0.6085000038146973
1512060530617	9.514699935913086	-2.2960000038146973	-0.6060999631881714
1512060530630	9.532599449157715	-2.2211999893188477	-0.6039999723434448
1512060530637	9.551799774169922	-2.140699863433838	-0.5906999707221985
1512060530651	9.57229995727539	-2.05079984664917	-0.5783999562263489
1512060530658	9.592000007629395	-1.9607999324798584	-0.5633000135421753
1512060530670	9.611199378967285	-1.8666999340057373	-0.5566999912261963
1512060530677	9.632899284362793	-1.7523999214172363	-0.5525000095367432
1512060530690	9.657099723815918	-1.6140999794006348	-0.552299976348877
1512060530697	9.678899765014648	-1.4828999042510986	-0.5385000109672546
1512060530711	9.696000099182129	-1.3693000078201294	-0.5300999879837036
1512060530717	9.70889949798584	-1.2798999547958374	-0.5181999802589417
1512060530730	9.720799446105957	-1.1933000087738037	-0.5016999840736389
1512060530737	9.732999801635742	-1.0929999351501465	-0.4935999810695648
1512060530750	9.744799613952637	-0.9869999885559082	-0.4846999943256378
1512060530757	9.755399703979492	-0.8822999596595764	-0.4721999764442444
1512060530771	9.764999389648438	-0.7774999737739563	-0.4575999975204468
1512060530778	9.773399353027344	-0.6732000112533569	-0.44349998235702515
1512060530791	9.78119945526123	-0.5670999884605408	-0.4196999967098236
1512060530797	9.788000106811523	-0.4619999825954437	-0.3886999785900116
1512060530812	9.793299674987793	-0.357699990272522	-0.36469998955726624
1512060530817	9.797200202941895	-0.24089999496936798	-0.3544999957084656
1512060530831	9.798999786376953	-0.12189999967813492	-0.3658999800682068
1512060530838	9.798799514770508	-0.0013000000035390258	-0.39169999957084656
1512060530851	9.79640007019043	0.1152999997138977	-0.431799978017807
1512060530858	9.792399406433105	0.22179999947547913	-0.4794999957084656
1512060530871	9.787099838256836	0.31919997930526733	-0.5289999842643738
1512060530878	9.781399726867676	0.40939998626708984	-0.5708999633789062
1512060530891	9.77489948272705	0.5019999742507935	-0.6065999865531921
1512060530898	9.767899513244629	0.5952000021934509	-0.6344000101089478
1512060530911	9.759699821472168	0.6962999701499939	-0.6571999788284302
1512060530918	9.751099586486816	0.7965999841690063	-0.6715999841690063
1512060530932	9.74329948425293	0.8784999847412109	-0.6825999617576599
1512060530937	9.737899780273438	0.9348999857902527	-0.6843999624252319
1512060530951	9.732099533081055	0.9953999519348145	-0.6815999746322632
1512060530958	9.725299835205078	1.0717999935150146	-0.661799967288971
1512060530971	9.715499877929688	1.1747000217437744	-0.6309999823570251
1512060530978	9.703899383544922	1.2869999408721924	-0.5885999798774719
1512060530991	9.693299293518066	1.389299988746643	-0.5274999737739563
1512060530998	9.681699752807617	1.4891999959945679	-0.4642999768257141
1512060531010	9.667099952697754	1.5978999137878418	-0.4043000042438507
1512060531018	9.649999618530273	1.7114999294281006	-0.34360000491142273
1512060531043	9.630799293518066	1.8265999555587769	-0.2847999930381775
1512060531049	9.610499382019043	1.9375	-0.2321999967098236
1512060531058	9.590399742126465	2.0381999015808105	-0.19929999113082886
1512060531063	9.568499565124512	2.141900062561035	-0.1614999920129776
1512060531074	9.544099807739258	2.2505998611450195	-0.11739999800920486
1512060531079	9.518199920654297	2.3598999977111816	-0.056299999356269836
1512060531092	9.49269962310791	2.4609999656677246	0.018400000408291817
1512060531098	9.464099884033203	2.5671000480651855	0.09519999474287033
1512060531111	9.432999610900879	2.6755998134613037	0.17009998857975006
1512060531118	9.398799896240234	2.786900043487549	0.2533999979496002
1512060531132	9.363100051879883	2.8964998722076416	0.3333999812602997
1512060531139	9.326600074768066	3.0035998821258545	0.40289998054504395
1512060531151	9.288800239562988	3.108799934387207	0.47099998593330383
1512060531158	9.252900123596191	3.2054998874664307	0.527899980545044
1512060531175	9.218099594116211	3.2941999435424805	0.5862999558448792
1512060531181	9.1806001663208	3.385499954223633	0.6505999565124512
1512060531193	9.135499954223633	3.4925999641418457	0.717199981212616
1512060531198	9.086599349975586	3.6068999767303467	0.7705000042915344
1512060531211	9.036499977111816	3.7251999378204346	0.7963999509811401
1512060531218	8.988800048828125	3.8371999263763428	0.8033999800682068
1512060531231	8.940299987792969	3.9517998695373535	0.7894999980926514
1512060531238	8.894499778747559	4.058799743652344	0.7628999948501587
1512060531251	8.851900100708008	4.1570000648498535	0.7301999926567078
1512060531258	8.814199447631836	4.241199970245361	0.701200008392334
1512060531271	8.777599334716797	4.319900035858154	0.6793999671936035
1512060531277	8.741000175476074	4.394499778747559	0.6721999645233154
1512060531291	8.69950008392334	4.477499961853027	0.6636999845504761
1512060531297	8.648699760437012	4.575099945068359	0.6613999605178833
1512060531311	8.596099853515625	4.67579984664917	0.6434000134468079
1512060531317	8.546199798583984	4.770100116729736	0.6146000027656555
1512060531331	8.49739933013916	4.860899925231934	0.5787999629974365
1512060531338	8.449199676513672	4.948699951171875	0.5392000079154968
1512060531352	8.399399757385254	5.035699844360352	0.5098999738693237
1512060531357	8.34570026397705	5.125799655914307	0.49399998784065247
1512060531371	8.291399955749512	5.213599681854248	0.4901999831199646
1512060531378	8.235699653625488	5.3013997077941895	0.48739999532699585
1512060531392	8.181300163269043	5.386199951171875	0.4739999771118164
1512060531398	8.12720012664795	5.469899654388428	0.4447000026702881
1512060531411	8.070699691772461	5.55620002746582	0.40230000019073486
1512060531417	8.004799842834473	5.654399871826172	0.3474999964237213
1512060531432	7.9319000244140625	5.759799957275391	0.2793999910354614
1512060531437	7.853899955749512	5.8690996170043945	0.19739998877048492
1512060531451	7.764400005340576	5.989099979400635	0.11949999630451202
1512060531457	7.66540002822876	6.116099834442139	0.05810000002384186
1512060531471	7.557199954986572	6.249599933624268	0.003499999875202775
1512060531477	7.445999622344971	6.381499767303467	-0.05289999768137932
1512060531492	7.332099914550781	6.511199951171875	-0.11509999632835388
1512060531498	7.210399627685547	6.644199848175049	-0.18299999833106995
1512060531512	7.082599639892578	6.777799606323242	-0.2587999999523163
1512060531518	6.9456000328063965	6.91439962387085	-0.3443000018596649
1512060531531	6.798799991607666	7.053099632263184	-0.44739997386932373
1512060531538	6.644599914550781	7.191299915313721	-0.5507000088691711
1512060531554	6.492599964141846	7.320799827575684	-0.6487999558448792
1512060531559	6.3277997970581055	7.455399990081787	-0.7387999892234802
1512060531571	6.153599739074707	7.592299938201904	-0.8118000030517578
1512060531577	5.968199729919434	7.730799674987793	-0.8853999972343445
1512060531591	5.775700092315674	7.865900039672852	-0.9687999486923218
1512060531597	5.593899726867676	7.9842000007629395	-1.062999963760376
1512060531611	5.415499687194824	8.093899726867676	-1.1532000303268433
1512060531618	5.234399795532227	8.19849967956543	-1.2465999126434326
1512060531632	5.0341997146606445	8.310500144958496	-1.3269000053405762
1512060531638	4.835599899291992	8.418700218200684	-1.3827999830245972
1512060531651	4.6433000564575195	8.518699645996094	-1.4287999868392944
1512060531658	4.464099884033203	8.606100082397461	-1.4747999906539917
1512060531673	4.3125996589660645	8.673199653625488	-1.5318999290466309
1512060531678	4.17140007019043	8.7298002243042	-1.5993999242782593
1512060531691	4.039400100708008	8.779099464416504	-1.6674998998641968
1512060531697	3.915599822998047	8.820799827575684	-1.740899920463562
1512060531711	3.8111000061035156	8.85099983215332	-1.8177999258041382
1512060531717	3.7259998321533203	8.872499465942383	-1.8878999948501587
1512060531731	3.6561999320983887	8.889699935913086	-1.942699909210205
1512060531738	3.593400001525879	8.90530014038086	-1.9881999492645264
1512060531751	3.5267999172210693	8.921500205993652	-2.03410005569458
1512060531758	3.449699878692627	8.941100120544434	-2.0797998905181885
1512060531771	3.371500015258789	8.957900047302246	-2.1350998878479004
1512060531777	3.2816998958587646	8.981800079345703	-2.1740000247955322
1512060531790	3.2099997997283936	9.00309944152832	-2.1928999423980713
1512060531797	3.1591999530792236	9.019599914550781	-2.1987998485565186
1512060531811	3.1387999057769775	9.027899742126465	-2.1938998699188232
1512060531817	3.137399911880493	9.027799606323242	-2.196500062942505
1512060531831	3.146699905395508	9.025099754333496	-2.1942999362945557
1512060531837	3.1473000049591064	9.027099609375	-2.1851999759674072
1512060531851	3.1327998638153076	9.035900115966797	-2.1696999073028564
1512060531858	3.1111998558044434	9.040999412536621	-2.1793999671936035
1512060531871	3.09060001373291	9.041199684143066	-2.2074999809265137
1512060531877	3.0792999267578125	9.035099983215332	-2.2481000423431396
1512060531890	3.0667998790740967	9.026800155639648	-2.2978999614715576
1512060531898	3.0600998401641846	9.016599655151367	-2.34660005569458
