Trial:	Sub01ShoulderFly_linear_acceleration_t5.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei linear Acceleration
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060409620	2.471099853515625	-2.573199987411499	-6.99999975040555E-4
1512060409630	2.436699867248535	-2.5750999450683594	0.8289999961853027
1512060409635	2.1064999103546143	-2.2934999465942383	1.5372999906539917
1512060409644	1.8172999620437622	-1.9646999835968018	2.1679999828338623
1512060409649	1.3769999742507935	-1.676800012588501	2.4881999492645264
1512060409662	1.2462999820709229	-1.600600004196167	2.5127999782562256
1512060409668	1.077199935913086	-1.2013999223709106	2.1675000190734863
1512060409682	0.9239999651908875	-0.7833999991416931	1.7598999738693237
1512060409689	0.5498999953269958	-0.5881999731063843	1.14329993724823
1512060409702	0.3296000063419342	-0.4503999948501587	0.559499979019165
1512060409709	0.16329999268054962	-0.5615999698638916	0.01979999989271164
1512060409723	0.03819999843835831	-0.7146999835968018	-0.9115999937057495
1512060409730	-0.15479999780654907	-0.6514999866485596	-1.3895999193191528
1512060409743	-0.45719999074935913	-0.3986999988555908	-1.8537999391555786
1512060409749	-0.45479997992515564	-0.22749999165534973	-2.313499927520752
1512060409763	-0.21609999239444733	-0.09309999644756317	-2.6953999996185303
1512060409771	0.10049999505281448	0.1542000025510788	-2.8404998779296875
1512060409784	0.260699987411499	0.31929999589920044	-2.9846999645233154
1512060409789	0.2565999925136566	0.3698999881744385	-3.047799825668335
1512060409803	0.33409997820854187	0.24609999358654022	-3.3359999656677246
1512060409809	0.1200999990105629	0.12019999325275421	-3.420300006866455
1512060409823	-0.022099999710917473	0.00139999995008111	-3.381699800491333
1512060409830	-0.29189997911453247	0.06079999729990959	-3.3018999099731445
1512060409843	-0.320499986410141	0.29089999198913574	-3.4247000217437744
1512060409849	-0.20960000157356262	0.5435000061988831	-3.5453999042510986
1512060409864	0.3139999806880951	0.6010000109672546	-3.8036999702453613
1512060409869	0.7565999627113342	0.5200999975204468	-4.268099784851074
1512060409883	1.1862000226974487	0.2458999902009964	-4.426199913024902
1512060409889	1.1535999774932861	-0.022099999710917473	-4.247900009155273
1512060409903	1.0529999732971191	-0.2807999849319458	-3.9677999019622803
1512060409909	0.8258000016212463	-0.468099981546402	-4.139400005340576
1512060409923	0.67249995470047	-0.23589999973773956	-4.44789981842041
1512060409929	0.7421000003814697	0.1363999992609024	-4.882800102233887
1512060409943	2.8980000019073486	0.2806999981403351	-6.032599925994873
1512060409949	3.311800003051758	0.17549999058246613	-5.845699787139893
1512060409963	3.461699962615967	-0.05939999967813492	-5.2058000564575195
1512060409969	3.4835000038146973	-0.602400004863739	-4.613699913024902
1512060409985	3.2279999256134033	-0.7996000051498413	-3.805799961090088
1512060409991	2.7430999279022217	-1.0325000286102295	-2.6549999713897705
1512060410004	2.2337000370025635	-1.0479999780654907	-1.4520999193191528
1512060410009	1.8015999794006348	-1.1297999620437622	-0.8084999918937683
1512060410024	1.5127999782562256	-1.1229000091552734	-0.27959999442100525
1512060410029	1.7043999433517456	-1.1419999599456787	-4.999999655410647E-4
1512060410043	2.09060001373291	-1.302299976348877	0.008999999612569809
1512060410049	2.401700019836426	-1.496399998664856	-0.2525999844074249
1512060410063	2.7117998600006104	-1.687600016593933	-0.538100004196167
1512060410070	2.52020001411438	-1.6936999559402466	-0.6620999574661255
1512060410084	2.0226998329162598	-1.7015999555587769	-0.6697999835014343
1512060410089	1.3427000045776367	-1.3277000188827515	-0.6901999711990356
1512060410103	0.6335999965667725	-0.9993999600410461	-0.837399959564209
1512060410109	0.20999999344348907	-0.608299970626831	-1.1503000259399414
1512060410124	-0.08549999445676804	-0.2724999785423279	-1.590499997138977
1512060410129	0.0949999988079071	-0.03240000084042549	-1.948699951171875
1512060410143	0.3147999942302704	-0.18299999833106995	-2.0611000061035156
1512060410149	0.7297999858856201	-0.5192999839782715	-2.007499933242798
1512060410163	1.030900001525879	-0.7286999821662903	-2.0005998611450195
1512060410169	1.0644999742507935	-0.8016999959945679	-1.632200002670288
1512060410182	1.1826999187469482	-0.8898999691009521	-1.3386999368667603
1512060410189	1.2782999277114868	-0.8607999682426453	-1.351199984550476
1512060410205	1.1410999298095703	-0.5317999720573425	-1.7914999723434448
1512060410211	0.847000002861023	0.0050999997183680534	-2.286900043487549
1512060410223	0.4747999906539917	0.38929998874664307	-2.8348000049591064
1512060410229	0.13809999823570251	0.3357999920845032	-3.1564998626708984
1512060410243	0.07129999995231628	0.27559998631477356	-3.27810001373291
1512060410249	0.2751999795436859	0.17989999055862427	-3.1606998443603516
1512060410263	0.7166000008583069	-0.02669999934732914	-2.6791999340057373
1512060410269	1.1611000299453735	-0.2620999813079834	-2.1164000034332275
1512060410283	1.4534999132156372	-0.4156999886035919	-1.6383999586105347
1512060410289	1.4775999784469604	-0.3849000036716461	-1.3669999837875366
1512060410303	1.233199954032898	-0.2547000050544739	-1.3801000118255615
1512060410309	0.7978000044822693	-0.21899999678134918	-1.5923999547958374
1512060410324	0.24899999797344208	-0.15309999883174896	-1.9134999513626099
1512060410329	-0.05959999933838844	-0.13159999251365662	-2.334199905395508
1512060410342	-0.3264999985694885	-0.2506999969482422	-2.2844998836517334
1512060410349	-0.2775000035762787	-0.46639999747276306	-2.35479998588562
1512060410362	-0.14999999105930328	-0.7347999811172485	-2.207900047302246
1512060410369	0.25189998745918274	-0.9031999707221985	-2.2360999584198
1512060410382	0.8131999969482422	-0.9790999889373779	-2.694499969482422
1512060410389	1.191100001335144	-0.9052000045776367	-4.465199947357178
1512060410403	1.5798999071121216	-0.733299970626831	-4.961899757385254
1512060410409	1.4706000089645386	-0.7282999753952026	-5.514999866485596
1512060410422	1.452199935913086	-0.7276999950408936	-5.61929988861084
1512060410429	1.6775000095367432	-0.8463999629020691	-5.217899799346924
1512060410442	2.139899969100952	-0.9998999834060669	-4.566199779510498
1512060410449	2.597899913787842	-0.9868999719619751	-4.068900108337402
1512060410463	3.362799882888794	-1.1829999685287476	-3.880699872970581
1512060410469	4.004899978637695	-0.9420999884605408	-4.033100128173828
1512060410482	4.217299938201904	-0.6736999750137329	-4.50570011138916
1512060410489	4.315700054168701	-0.4169999957084656	-4.900000095367432
1512060410502	4.652100086212158	-0.21059998869895935	-5.02209997177124
1512060410509	4.957699775695801	-0.13259999454021454	-5.172199726104736
1512060410522	5.110499858856201	-0.14190000295639038	-4.811500072479248
1512060410529	5.458399772644043	-0.04309999942779541	-4.264800071716309
1512060410542	5.840799808502197	-0.13759998977184296	-3.8123998641967773
1512060410549	6.136999607086182	-0.14989998936653137	-3.537099838256836
1512060410562	6.149199962615967	-0.23729999363422394	-3.3225998878479004
1512060410569	6.149099826812744	-0.2821999788284302	-3.0937998294830322
1512060410582	6.178999900817871	-0.28700000047683716	-3.118799924850464
1512060410589	6.320399761199951	-0.14270000159740448	-2.9986000061035156
1512060410604	6.455100059509277	0.02929999865591526	-2.7727999687194824
1512060410609	6.664499759674072	0.03579999879002571	-2.553499937057495
1512060410622	6.752399921417236	0.11259999871253967	-2.2623000144958496
1512060410629	6.6026997566223145	0.10740000009536743	-2.2888998985290527
1512060410642	6.4365997314453125	-0.04999999701976776	-2.5010998249053955
1512060410649	6.3454999923706055	-0.12399999797344208	-2.6801998615264893
1512060410662	6.052199840545654	0.07090000063180923	-2.869999885559082
1512060410669	6.068399906158447	0.10700000077486038	-2.9110000133514404
1512060410682	6.046799659729004	-0.014499999582767487	-2.832199811935425
1512060410689	6.144000053405762	-0.06119999662041664	-2.3984999656677246
1512060410702	6.241600036621094	-0.18439999222755432	-2.0037999153137207
1512060410709	6.142499923706055	-0.19609999656677246	-1.531999945640564
1512060410722	6.002399921417236	-0.24199999868869781	-1.299299955368042
1512060410729	6.012499809265137	-0.3587999939918518	-1.1978999376296997
1512060410741	5.860899925231934	-0.3147999942302704	-1.1854000091552734
1512060410749	5.552399635314941	-0.038100000470876694	-1.2131999731063843
1512060410762	5.24370002746582	0.041600000113248825	-1.2818999290466309
1512060410769	4.821499824523926	0.19529999792575836	-1.3431999683380127
1512060410782	4.328799724578857	0.34709998965263367	-1.4672999382019043
1512060410789	3.8817999362945557	0.45409998297691345	-1.5389000177383423
1512060410803	3.399399995803833	0.5189999938011169	-1.4850000143051147
1512060410809	2.9982998371124268	0.42579999566078186	-1.542699933052063
1512060410822	2.639699935913086	0.4088999927043915	-1.5937999486923218
1512060410829	2.3165998458862305	0.5054000020027161	-1.181999921798706
1512060410842	1.9122999906539917	0.6013999581336975	-0.6195999979972839
1512060410849	1.5001999139785767	0.583299994468689	0.5526999831199646
1512060410862	1.1675000190734863	0.48809999227523804	0.7853999733924866
1512060410869	0.7206000089645386	0.7782999873161316	0.8682000041007996
1512060410882	0.11879999935626984	1.058899998664856	0.7586999535560608
1512060410888	-0.5970999598503113	1.2867000102996826	0.42080000042915344
1512060410902	-1.2309999465942383	1.4638999700546265	0.12950000166893005
1512060410909	-1.8644999265670776	1.5988999605178833	0.07349999994039536
1512060410922	-2.3422999382019043	1.5733000040054321	0.4052000045776367
1512060410929	-2.546599864959717	1.5388000011444092	0.6933000087738037
1512060410942	-2.748699903488159	1.496999979019165	1.1017999649047852
1512060410949	-3.1044998168945312	1.5199999809265137	1.5139999389648438
1512060410962	-3.608799934387207	1.6834999322891235	1.6269999742507935
1512060410969	-3.9455997943878174	1.941499948501587	1.404099941253662
1512060410982	-4.536999702453613	2.283400058746338	0.7833999991416931
1512060410989	-5.1855998039245605	2.3292999267578125	0.19679999351501465
1512060411002	-5.620100021362305	2.2486000061035156	-0.16820000112056732
1512060411009	-6.155999660491943	1.9602999687194824	-0.1639999896287918
1512060411023	-6.40910005569458	1.7008999586105347	0.26829999685287476
1512060411029	-6.622499942779541	1.354200005531311	0.9946999549865723
1512060411043	-6.720799922943115	0.9953999519348145	1.8115999698638916
1512060411049	-6.7363996505737305	0.7360999584197998	2.3355000019073486
1512060411068	-6.825699806213379	0.3714999854564667	2.8729000091552734
1512060411075	-6.980599880218506	0.01769999973475933	3.1576998233795166
1512060411085	-7.2932000160217285	-0.09950000047683716	3.2600998878479004
1512060411091	-7.551499843597412	-0.2158999890089035	3.232800006866455
1512060411102	-7.615799903869629	-0.623699963092804	3.190999984741211
1512060411109	-7.646699905395508	-1.059999942779541	3.095599889755249
1512060411123	-7.463399887084961	-1.5311999320983887	3.052799940109253
1512060411129	-7.085799694061279	-2.025599956512451	3.115499973297119
1512060411142	-6.684000015258789	-2.3910000324249268	3.1805999279022217
1512060411149	-6.1875	-2.6720998287200928	3.388700008392334
1512060411164	-5.712599754333496	-2.8306000232696533	3.660099983215332
1512060411169	-5.168600082397461	-3.009999990463257	3.822199821472168
1512060411182	-4.508699893951416	-3.121500015258789	3.732100009918213
1512060411189	-3.9323999881744385	-3.3359999656677246	3.4577999114990234
1512060411203	-3.349599838256836	-3.296599864959717	3.2645998001098633
1512060411210	-2.8705999851226807	-3.2094998359680176	3.209399938583374
1512060411225	-2.2402000427246094	-3.2832000255584717	3.2022998332977295
1512060411229	-1.6804999113082886	-3.224299907684326	3.1031999588012695
1512060411242	-1.2312999963760376	-3.4387998580932617	3.101300001144409
1512060411249	-0.8675999641418457	-3.497499942779541	3.007999897003174
1512060411262	-0.31029999256134033	-3.5825998783111572	2.7014000415802
1512060411269	0.009200000204145908	-3.6445999145507812	2.4507999420166016
1512060411281	0.5011999607086182	-3.511199951171875	1.8014999628067017
1512060411289	0.7968999743461609	-3.570499897003174	1.1335999965667725
1512060411301	1.0236999988555908	-3.5072999000549316	0.10589999705553055
1512060411309	1.2525999546051025	-3.424099922180176	-0.16019999980926514
1512060411322	1.2964999675750732	-3.2898998260498047	-0.35569998621940613
1512060411329	1.3391000032424927	-3.1512999534606934	-0.4169999957084656
1512060411342	1.4186999797821045	-3.092900037765503	-0.3586999773979187
1512060411349	1.6104999780654907	-2.9189999103546143	-0.5352999567985535
1512060411362	1.7591999769210815	-2.9395999908447266	-0.785099983215332
1512060411369	1.9882999658584595	-3.0367000102996826	-0.9164999723434448
1512060411382	2.1194000244140625	-3.0528998374938965	-0.9341999888420105
1512060411389	2.2695999145507812	-3.1420998573303223	-0.8743000030517578
1512060411402	2.4056999683380127	-3.1484999656677246	-0.5450999736785889
1512060411409	2.304999828338623	-3.264400005340576	-0.05939999967813492
1512060411422	2.2414000034332275	-3.142199993133545	0.3774999976158142
1512060411429	2.0329999923706055	-2.9059998989105225	0.7185999751091003
1512060411442	1.865899920463562	-2.6761999130249023	0.8429999947547913
1512060411449	1.7006999254226685	-2.6275999546051025	0.5479999780654907
1512060411462	1.9024999141693115	-2.671299934387207	0.23389999568462372
1512060411469	2.0929999351501465	-2.8801000118255615	-0.17260000109672546
1512060411482	1.8642998933792114	-2.916100025177002	-0.17970000207424164
1512060411489	1.5331000089645386	-2.9545998573303223	0.38670000433921814
1512060411501	1.6174999475479126	-2.9278998374938965	1.5061999559402466
1512060411509	1.8075999021530151	-2.8134000301361084	2.887199878692627
1512060411522	2.01419997215271	-2.9003000259399414	3.6526999473571777
1512060411529	2.09660005569458	-2.8755998611450195	3.924499988555908
1512060411542	1.913100004196167	-2.658599853515625	3.4768998622894287
1512060411549	1.7851999998092651	-2.2700998783111572	1.7077999114990234
1512060411562	1.4271999597549438	-1.7776999473571777	-0.1768999993801117
1512060411569	0.9812999963760376	-1.5845999717712402	-1.2148000001907349
1512060411582	1.0024999380111694	-1.8071999549865723	-1.424299955368042
1512060411590	1.1273000240325928	-1.9562000036239624	-0.7160999774932861
1512060411604	1.4503999948501587	-2.2402000427246094	0.8430999517440796
1512060411609	1.9249999523162842	-2.540299892425537	2.2655999660491943
1512060411622	2.554800033569336	-3.0685999393463135	3.0979998111724854
1512060411629	2.824899911880493	-2.9998998641967773	3.009399890899658
1512060411642	2.967599868774414	-2.418099880218506	1.9470999240875244
1512060411649	2.9321999549865723	-1.8207999467849731	0.11089999973773956
1512060411662	2.6898999214172363	-1.1763999462127686	-1.8602999448776245
1512060411668	2.34309983253479	-0.8366000056266785	-3.1913998126983643
1512060411682	1.9369999170303345	-1.0313999652862549	-3.4402999877929688
1512060411689	1.0556999444961548	-1.357100009918213	-1.9076999425888062
1512060411702	0.5938999652862549	-1.7919999361038208	1.0712000131607056
1512060411709	0.5873000025749207	-2.065700054168701	4.034999847412109
1512060411721	0.9936999678611755	-2.1771998405456543	6.499599933624268
1512060411729	1.5996999740600586	-2.318699836730957	7.211999893188477
1512060411741	1.9113999605178833	-2.426300048828125	5.980899810791016
1512060411749	2.0896999835968018	-2.157599925994873	4.007899761199951
1512060411762	2.9133999347686768	-0.7920999526977539	0.6793999671936035
1512060411769	3.301100015640259	-0.4186999797821045	0.09809999912977219
1512060411782	3.461699962615967	-0.06529999524354935	0.5303999781608582
1512060411789	3.802299976348877	0.4259999990463257	1.2698999643325806
1512060411802	4.377500057220459	0.48559999465942383	1.6958999633789062
1512060411809	4.722700119018555	-0.16429999470710754	1.2453999519348145
1512060411822	4.911399841308594	-0.5171999931335449	0.044099997729063034
1512060411829	4.548799991607666	0.07669999450445175	-1.2417999505996704
1512060411841	4.424499988555908	0.7199999690055847	-2.427799940109253
1512060411849	4.77839994430542	1.1080999374389648	-3.680999994277954
1512060411862	5.051599979400635	1.282599925994873	-4.467799663543701
1512060411869	5.230299949645996	1.3508999347686768	-4.4756999015808105
1512060411882	5.289000034332275	1.218500018119812	-3.9438998699188232
1512060411889	5.321099758148193	0.7132999897003174	-2.91159987449646
1512060411902	5.273399829864502	0.14829999208450317	-1.5293999910354614
1512060411909	5.537499904632568	-0.3155999779701233	-0.3920999765396118
1512060411922	5.896599769592285	-0.30390000343322754	0.3243999779224396
1512060411929	5.945999622344971	-0.1476999968290329	0.3549000024795532
1512060411941	5.823800086975098	-0.15309999883174896	-0.19499999284744263
1512060411949	5.625899791717529	-0.05219999700784683	-1.261299967765808
1512060411962	5.152899742126465	-0.15289999544620514	-2.2495999336242676
1512060411969	4.36269998550415	-0.10610000044107437	-3.017400026321411
1512060411982	3.594399929046631	-0.18719999492168427	-3.5000998973846436
1512060411989	2.8650999069213867	-0.16569998860359192	-3.2967000007629395
1512060412003	2.5114998817443848	-0.33980000019073486	-2.7124998569488525
1512060412010	2.512699842453003	-0.374099999666214	-1.8628000020980835
1512060412022	2.774099826812744	-0.5185999870300293	-0.8899999856948853
1512060412029	3.309499979019165	-0.38279998302459717	-0.5446999669075012
1512060412042	3.5779998302459717	0.028999999165534973	-0.4932999908924103
1512060412049	3.7408998012542725	0.46779999136924744	-0.731499969959259
1512060412062	3.833599805831909	0.6452999711036682	-1.1964999437332153
1512060412069	3.6126999855041504	0.7639999985694885	-1.591499924659729
1512060412082	3.2251999378204346	0.8515999913215637	-1.6933999061584473
1512060412089	2.9036998748779297	0.7576999664306641	-1.5455999374389648
1512060412102	2.530400037765503	0.7468000054359436	-1.2311999797821045
1512060412109	2.144399881362915	0.5831999778747559	-0.5950999855995178
1512060412122	1.6757999658584595	0.5382999777793884	-0.08949999511241913
1512060412129	1.2868000268936157	0.3763999938964844	0.2992999851703644
1512060412142	1.2975999116897583	0.28290000557899475	0.5841999650001526
1512060412149	1.4370999336242676	0.025200000032782555	0.8172999620437622
1512060412162	1.587399959564209	-0.1631999909877777	1.1155999898910522
1512060412169	1.705199956893921	-0.1200999990105629	1.5097999572753906
1512060412181	1.663699984550476	-0.3813000023365021	1.9794999361038208
1512060412189	1.657599925994873	-0.40829998254776	2.0063998699188232
1512060412202	1.5641999244689941	-0.3953000009059906	1.851199984550476
1512060412210	1.3456000089645386	-0.5006999969482422	1.4376999139785767
1512060412224	0.7682999968528748	-0.3734999895095825	0.9652999639511108
1512060412229	0.34529998898506165	-0.10029999911785126	0.47749999165534973
1512060412242	0.042500000447034836	0.12849999964237213	0.07079999893903732
1512060412249	-0.290800005197525	0.19280000030994415	-0.353300005197525
1512060412262	-0.45719999074935913	0.25220000743865967	-0.5511000156402588
1512060412269	-0.5360000133514404	0.07409999519586563	-0.4448999762535095
1512060412282	-0.574400007724762	0.014499999582767487	-0.06019999831914902
1512060412289	-0.580299973487854	-0.10979999601840973	0.5436999797821045
1512060412301	-0.517799973487854	-0.18029999732971191	1.0805000066757202
1512060412309	-0.6996999979019165	-0.055299997329711914	1.504599928855896
1512060412322	-0.4984999895095825	-0.04209999740123749	1.736799955368042
1512060412329	-0.4578000009059906	-0.02319999970495701	1.7542999982833862
1512060412342	-0.3773999810218811	-0.04349999874830246	1.7249999046325684
1512060412349	-0.4887000024318695	0.2028999924659729	1.621500015258789
1512060412362	-0.4765999913215637	0.20960000157356262	1.611299991607666
1512060412369	-0.5389999747276306	0.17829999327659607	1.6131999492645264
1512060412381	-0.6754999756813049	0.18039999902248383	1.5490999221801758
1512060412389	-0.7694999575614929	0.17759999632835388	1.5338000059127808
1512060412401	-0.7026000022888184	0.12619999051094055	1.4118999242782593
1512060412409	-0.6717000007629395	0.03019999898970127	1.34089994430542
1512060412421	-0.560699999332428	0.051899999380111694	1.4350999593734741
1512060412429	-0.5250999927520752	-0.0139999995008111	1.5780999660491943
1512060412442	-0.4494999945163727	-0.004600000102072954	1.5250999927520752
1512060412449	-0.3732999861240387	0.003499999875202775	1.3151999711990356
1512060412462	-0.375900000333786	-0.06909999996423721	1.0952999591827393
1512060412469	-0.34279999136924744	-0.16979999840259552	1.0124000310897827
1512060412482	-0.31379997730255127	-0.290800005197525	0.9480999708175659
1512060412489	-0.3653999865055084	-0.24529999494552612	0.9800999760627747
1512060412502	-0.3391000032424927	-0.2709999978542328	0.801099956035614
1512060412509	-0.23399999737739563	-0.32729998230934143	0.6539999842643738
1512060412522	-0.2434999942779541	-0.423799991607666	0.32420000433921814
1512060412529	-0.2506999969482422	-0.4787999987602234	-0.054999999701976776
1512060412542	-0.09759999811649323	-0.3463999927043915	-0.47079998254776
1512060412549	-0.020999999716877937	-0.29729998111724854	-0.9213999509811401
1512060412562	-0.10179999470710754	-0.39489999413490295	-1.257099986076355
1512060412569	-0.26019999384880066	-0.4145999848842621	-1.4875999689102173
1512060412582	-0.4578999876976013	-0.5471000075340271	-1.549399971961975
1512060412589	-0.6545000076293945	-0.6010000109672546	-1.7512999773025513
1512060412602	-0.460099995136261	-0.7155999541282654	-1.7900999784469604
1512060412609	0.009399999864399433	-0.7838999629020691	-1.9330999851226807
1512060412622	0.7174999713897705	-0.6195999979972839	-2.3272998332977295
1512060412631	1.545300006866455	-0.45619997382164	-2.3652000427246094
1512060412642	2.101300001144409	-0.25779998302459717	-2.4739999771118164
1512060412649	2.5822999477386475	0.08410000056028366	-2.5427000522613525
1512060412662	2.4791998863220215	0.3342999815940857	-2.7578999996185303
1512060412669	1.991499900817871	0.23539999127388	-3.5580999851226807
1512060412682	1.8605999946594238	-0.04969999939203262	-3.4872000217437744
1512060412689	1.9265999794006348	-0.2466999888420105	-3.114499807357788
1512060412702	2.189499855041504	-0.2825999855995178	-2.9494998455047607
1512060412709	2.4129998683929443	-0.2418999969959259	-2.6828999519348145
1512060412722	2.560999870300293	-0.204599991440773	-2.690500020980835
1512060412729	2.7147998809814453	-0.09619999676942825	-2.9621999263763428
1512060412741	2.7588999271392822	0.23770000040531158	-3.296099901199341
1512060412749	2.6953999996185303	0.40779998898506165	-3.923499822616577
1512060412762	2.7985999584198	0.3806999921798706	-4.4558000564575195
1512060412769	2.9842000007629395	0.38920000195503235	-4.600899696350098
1512060412782	3.1683998107910156	0.31929999589920044	-4.410900115966797
1512060412788	3.425299882888794	0.1793999969959259	-4.01039981842041
1512060412802	3.553999900817871	0.08259999752044678	-3.329699993133545
1512060412809	3.7533998489379883	0.02329999953508377	-2.94789981842041
1512060412822	4.063199996948242	0.07909999787807465	-2.6656999588012695
1512060412829	4.487400054931641	0.01529999915510416	-2.7070000171661377
1512060412843	4.753599643707275	0.06610000133514404	-3.027899980545044
1512060412849	4.982100009918213	0.18699999153614044	-3.230299949645996
1512060412862	5.287999629974365	0.22450000047683716	-3.2411999702453613
1512060412869	5.511300086975098	0.2248999923467636	-3.1439998149871826
1512060412882	5.614199638366699	0.1889999955892563	-2.700000047683716
1512060412889	5.712499618530273	0.3479999899864197	-2.26639986038208
1512060412902	5.845999717712402	0.5102999806404114	-1.919600009918213
1512060412909	5.624799728393555	0.7506999969482422	-2.0471999645233154
1512060412922	5.394999980926514	0.8287000060081482	-2.3496999740600586
1512060412929	5.169699668884277	1.0109999179840088	-2.762899875640869
1512060412941	5.029699802398682	1.1057000160217285	-3.0462000370025635
1512060412949	5.01099967956543	1.042699933052063	-3.205399990081787
1512060412961	4.913599967956543	0.9804999828338623	-2.894399881362915
1512060412969	4.887700080871582	0.9569999575614929	-2.283900022506714
1512060412982	4.773099899291992	0.8580999970436096	-1.653499960899353
1512060412989	4.646100044250488	0.6916999816894531	-1.0060999393463135
1512060413002	4.309499740600586	0.608299970626831	-0.5022000074386597
1512060413009	4.0046000480651855	0.7156999707221985	-0.3677999973297119
1512060413022	3.5037999153137207	0.7422999739646912	-0.4696999788284302
1512060413029	3.3220999240875244	0.8801999688148499	-0.8376999497413635
1512060413042	3.0339999198913574	0.8951999545097351	-1.4586999416351318
1512060413049	2.9529998302459717	1.0973999500274658	-1.8625999689102173
1512060413064	2.722899913787842	1.4056999683380127	-2.05679988861084
1512060413070	2.419600009918213	1.6279000043869019	-2.0065999031066895
1512060413082	2.078199863433838	1.3035999536514282	-1.8367999792099
1512060413089	1.813599944114685	0.9088999629020691	-1.86489999294281
1512060413102	1.3901000022888184	0.6383999586105347	-1.6608999967575073
1512060413109	1.0425000190734863	0.6392999887466431	-1.149399995803833
1512060413122	0.5288999676704407	0.67249995470047	0.1256999969482422
1512060413129	0.05779999867081642	0.5848999619483948	0.5040000081062317
1512060413142	-0.2538999915122986	0.3856000006198883	0.8097999691963196
1512060413149	-0.6033999919891357	0.34439998865127563	1.1973999738693237
1512060413161	-1.0403000116348267	0.49639999866485596	1.9178999662399292
1512060413169	-1.6028999090194702	0.6019999980926514	2.422499895095825
1512060413181	-2.250699996948242	0.703000009059906	2.674299955368042
1512060413189	-2.8573999404907227	0.9113999605178833	2.3755998611450195
1512060413202	-3.492799997329712	1.2170000076293945	1.736799955368042
1512060413209	-3.8725998401641846	1.4657999277114868	0.7414999604225159
1512060413222	-4.226500034332275	1.6969999074935913	-0.08980000019073486
1512060413229	-4.55709981918335	1.604099988937378	-0.5658999681472778
1512060413242	-4.8653998374938965	1.3832999467849731	-0.6542999744415283
1512060413249	-5.0802998542785645	1.305899977684021	-0.2581999897956848
1512060413262	-5.247799873352051	1.1822999715805054	0.21719999611377716
1512060413270	-5.450200080871582	1.198599934577942	0.7576999664306641
1512060413282	-5.722599983215332	1.2343999147415161	1.0536999702453613
1512060413292	-5.945899963378906	1.1697999238967896	0.9860999584197998
