Trial:	Sub01ShoulderFly_gyroscope_t5.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	0.0012217305rad/sec

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060410977	-0.21013765037059784	0.1160643994808197	-0.7831292152404785
1512060410997	-0.2834414839744568	-0.13072516024112701	-1.0018190145492554
1512060411018	-0.3335324227809906	-0.3787364661693573	-1.2681562900543213
1512060411038	-0.3579670190811157	-0.5155702829360962	-1.529606580734253
1512060411057	-0.3677408695220947	-0.5180137157440186	-1.880243182182312
1512060411080	-0.36651915311813354	-0.5290092825889587	-2.311514139175415
1512060411097	-0.31031954288482666	-0.7220427393913269	-2.880840539932251
1512060411118	-0.1722639948129654	-0.9480628371238708	-3.6004397869110107
1512060411138	0.0024434609804302454	-0.9847147464752197	-4.1551055908203125
1512060411158	0.2577851414680481	-0.7122688889503479	-4.928460597991943
1512060411177	0.5949827432632446	-0.08429940044879913	-5.926614761352539
1512060411198	0.9297369122505188	0.7037167549133301	-6.816034317016602
1512060411219	1.0873401165008545	1.6713273525238037	-7.442781925201416
1512060411237	0.921184778213501	2.4300220012664795	-7.483099460601807
1512060411257	0.42149701714515686	2.841745138168335	-7.009068012237549
1512060411277	-0.17592918872833252	2.8991663455963135	-6.247929573059082
1512060411297	-0.4300491213798523	2.585181713104248	-5.337740421295166
1512060411317	-0.37629300355911255	2.1930062770843506	-4.480085849761963
1512060411337	-0.2541199326515198	1.7556266784667969	-3.604104995727539
1512060411357	0.21135938167572021	1.2522737979888916	-2.75500226020813
1512060411377	0.7195992469787598	0.6328563690185547	-1.813048005104065
1512060411397	0.998153805732727	0.06230825558304787	-0.9004153609275818
1512060411418	1.1044443845748901	-0.6035348773002625	0.10995574295520782
1512060411438	1.037249207496643	-1.3463469743728638	1.215621829032898
1512060411457	0.940732479095459	-1.8875735998153687	2.083050489425659
1512060411477	0.9382890462875366	-2.4300220012664795	2.9101619720458984
1512060411497	0.8857545852661133	-2.718350410461426	3.461162567138672
1512060411517	0.656069278717041	-2.7036895751953125	3.8093557357788086
1512060411537	0.32986724376678467	-2.3848178386688232	3.925420045852661
1512060411557	0.08552113175392151	-2.0696115493774414	3.9706242084503174
1512060411577	0.0	-1.8545868396759033	3.9461894035339355
1512060411598	-0.042760565876960754	-1.693318486213684	3.9706242084503174
1512060411617	-0.1514945775270462	-1.2950342893600464	3.8899898529052734
1512060411638	-0.3066543638706207	-0.8014551997184753	3.905872344970703
1512060411657	-0.34086281061172485	-0.45692721009254456	3.7641515731811523
1512060411677	-0.2675589919090271	-0.5155702829360962	3.717725992202759
1512060411697	-0.21868975460529327	-0.3579670190811157	3.4184019565582275
1512060411717	-0.24556782841682434	0.0659734457731247	3.115412712097168
1512060411737	-0.3494149148464203	0.9639453291893005	2.959031343460083
1512060411757	-0.2968805134296417	0.9847147464752197	2.6401596069335938
1512060411777	-0.24068090319633484	0.9321803450584412	2.459343433380127
1512060411797	-0.21868975460529327	1.1227703094482422	2.291966438293457
1512060411817	-0.24068090319633484	1.5845844745635986	2.2455406188964844
1512060411837	-0.2125810980796814	1.508837103843689	2.0024163722991943
1512060411857	-0.19303341209888458	1.1985175609588623	1.7568484544754028
1512060411877	-0.16249015927314758	0.8234463334083557	1.508837103843689
1512060411897	-0.1014036312699318	0.7770205736160278	1.303586483001709
1512060411917	-0.05742133408784866	1.0629055500030518	1.2290608882904053
1512060411937	-0.013439035043120384	1.2974777221679688	1.1557570695877075
1512060411957	0.00855211354792118	1.0311405658721924	1.0323622226715088
1512060411977	-0.05375614017248154	0.41172316670417786	0.9578366875648499
1512060411998	0.010995574295520782	0.22479841113090515	0.7562511563301086
1512060412018	0.07208210229873657	0.12339477986097336	0.6304129362106323
1512060412037	0.05253441259264946	0.04642575979232788	0.6291912198066711
1512060412057	0.013439035043120384	-0.02321287989616394	0.6414085030555725
1512060412077	0.00366519158706069	-0.039095375686883926	0.6157521605491638
1512060412097	0.012217304669320583	-0.03298672288656235	0.5522221922874451
1512060412117	0.09162978827953339	0.14782938361167908	0.5070181488990784
1512060412137	0.1368338167667389	0.24556782841682434	0.40194934606552124
1512060412158	0.16737708449363708	0.2675589919090271	0.3225368559360504
1512060412177	0.14416420459747314	0.21502456068992615	0.2480112910270691
1512060412197	0.13805554807186127	0.22602014243602753	0.19792033731937408
1512060412218	0.15271630883216858	0.37140607833862305	0.20525072515010834
1512060412237	0.2431243658065796	0.5412266254425049	0.1319468915462494
1512060412257	0.28955012559890747	0.5900958180427551	0.05864306539297104
1512060412277	0.2883284091949463	0.5290092825889587	-0.0012217304902151227
1512060412297	0.3090978264808655	0.485027015209198	-0.06108652427792549
1512060412317	0.2993239760398865	0.5656611919403076	-0.036651913076639175
1512060412337	0.3188716471195221	0.7428121566772461	0.01466076634824276
1512060412357	0.40194934606552124	0.9334021210670471	-0.010995574295520782
1512060412377	0.42271876335144043	1.0140362977981567	-0.021991148591041565
1512060412397	0.44104471802711487	1.017701506614685	-0.04398229718208313
1512060412417	0.46181413531303406	0.9443976879119873	-0.08185594528913498
1512060412438	0.4740314185619354	0.8894197940826416	-0.10751228034496307
1512060412457	0.48258355259895325	0.8649851679801941	-0.12095131725072861
1512060412477	0.5155702829360962	0.93095862865448	-0.14905111491680145
1512060412497	0.5436700582504272	1.0848966836929321	-0.1466076523065567
1512060412517	0.5387831330299377	1.1753047704696655	-0.12339477986097336
1512060412537	0.455705463886261	1.1142182350158691	-0.09896016865968704
1512060412557	0.33597588539123535	0.9004153609275818	-0.04764748737215996
1512060412577	0.23579397797584534	0.6841690540313721	0.0
1512060412597	0.11362093687057495	0.5009095072746277	0.07941248267889023
1512060412617	-0.03787364438176155	0.12828169763088226	0.15882496535778046
1512060412638	-0.1661553531885147	-0.23090706765651703	0.2174680233001709
1512060412658	-0.26511552929878235	-0.49235737323760986	0.2577851414680481
1512060412677	-0.4043927788734436	-0.7855727076530457	0.3127630054950714
1512060412697	-0.5241223573684692	-0.9896016716957092	0.3689626157283783
1512060412717	-0.608421802520752	-1.1239920854568481	0.40194934606552124
1512060412737	-0.7305948138237	-1.302364706993103	0.4605923891067505
1512060412757	-0.8332201838493347	-1.4953981637954712	0.485027015209198
1512060412777	-0.8943067193031311	-1.643227458000183	0.485027015209198
1512060412797	-0.9004153609275818	-1.6688838005065918	0.49357911944389343
1512060412817	-0.8356636762619019	-1.5809192657470703	0.46547931432724
1512060412838	-0.7183775305747986	-1.4208725690841675	0.4349360466003418
1512060412857	-0.5729916095733643	-1.2864822149276733	0.35552358627319336
1512060412877	-0.4740314185619354	-1.1618657112121582	0.3139847218990326
1512060412897	-0.33719760179519653	-1.027475357055664	0.24923302233219147
1512060412917	-0.15271630883216858	-0.8429940342903137	0.16004669666290283
1512060412937	-0.02687807008624077	-0.7391469478607178	0.08796459436416626
1512060412957	0.06963863968849182	-0.6572909951210022	0.00733038317412138
1512060412977	0.2064724564552307	-0.5668829679489136	-0.1270599663257599
1512060412997	0.31154128909111023	-0.4043927788734436	-0.22602014243602753
1512060413017	0.3640756905078888	-0.27488934993743896	-0.27122417092323303
1512060413037	0.3995058834552765	-0.10995574295520782	-0.31520646810531616
1512060413058	0.38606682419776917	0.028099801391363144	-0.32986724376678467
1512060413077	0.3543018400669098	0.059864792972803116	-0.3604104816913605
1512060413097	0.3078760802745819	0.02932153269648552	-0.41172316670417786
1512060413117	0.23945917189121246	-0.0024434609804302454	-0.4801400899887085
1512060413137	0.14294247329235077	-0.02076941914856434	-0.4801400899887085
1512060413157	0.0403171069920063	0.0024434609804302454	-0.4691445231437683
1512060413177	-0.03176499158143997	0.1661553531885147	-0.4605923891067505
1512060413197	-0.10506882518529892	0.2590068578720093	-0.5057964324951172
1512060413217	-0.18081611394882202	0.16737708449363708	-0.626747727394104
1512060413237	-0.2590068578720093	-0.10995574295520782	-0.7782423496246338
1512060413257	-0.3139847218990326	-0.38606682419776917	-0.9297369122505188
1512060413278	-0.33719760179519653	-0.5791002511978149	-1.19607412815094
1512060413298	-0.3591887652873993	-0.7244861721992493	-1.4672982692718506
1512060413318	-0.3738495409488678	-0.9004153609275818	-1.7544050216674805
1512060413337	-0.3384193480014801	-0.9859365224838257	-2.255314588546753
1512060413357	-0.2638937830924988	-0.8918632864952087	-2.7146852016448975
1512060413377	-0.1160643994808197	-0.7819074988365173	-3.330437421798706
1512060413397	0.13805554807186127	-0.7122688889503479	-4.111123085021973
1512060413417	0.4043927788734436	-0.6743952035903931	-4.596149921417236
1512060413438	0.6511823534965515	-0.4434881806373596	-4.9956560134887695
1512060413457	0.7843509912490845	-0.01466076634824276	-5.255884647369385
1512060413477	0.8038986921310425	0.6059783101081848	-5.48801326751709
1512060413497	0.7269296646118164	1.1129964590072632	-5.4953436851501465
1512060413517	0.6096435189247131	1.4501941204071045	-5.3194146156311035
1512060413538	0.41172316670417786	1.6591099500656128	-4.954117298126221
1512060413557	0.14905111491680145	1.7495180368423462	-4.497189998626709
1512060413577	-0.01710422709584236	1.6591099500656128	-3.949854612350464
1512060413597	-0.08552113175392151	1.4220943450927734	-3.327993869781494
1512060413617	-0.10751228034496307	1.1801916360855103	-2.7537806034088135
1512060413637	0.11362093687057495	0.8295549750328064	-2.155132532119751
1512060413657	0.294437050819397	0.5473352670669556	-1.663996934890747
1512060413677	0.35552358627319336	0.17592918872833252	-1.0250319242477417
1512060413697	0.32498031854629517	-0.22357667982578278	-0.2993239760398865
1512060413717	0.26633724570274353	-0.4105014503002167	0.1771509200334549
1512060413737	0.23090706765651703	-0.5546656250953674	0.5962044596672058
1512060413758	0.20525072515010834	-0.7721336483955383	1.086118459701538
1512060413777	0.1661553531885147	-1.0067058801651	1.5906931161880493
1512060413797	0.2321287989616394	-1.2302825450897217	2.004859685897827
1512060413817	0.2590068578720093	-1.4795156717300415	2.478891134262085
1512060413837	0.17837265133857727	-1.5271631479263306	2.8380799293518066
1512060413857	0.08552113175392151	-1.5234979391098022	3.148399591445923
1512060413877	0.04764748737215996	-1.451415777206421	3.2595770359039307
1512060413897	0.03787364438176155	-1.3622294664382935	3.2559118270874023
1512060413917	-0.01466076634824276	-1.1594222784042358	3.1679470539093018
1512060413937	-0.09529497474431992	-0.9529497623443604	3.143512487411499
1512060413958	-0.10995574295520782	-0.9199630618095398	3.226590156555176
1512060413978	-0.07941248267889023	-0.9224064946174622	3.1923818588256836
1512060413997	-0.09407325088977814	-0.6731734871864319	2.9223792552948
1512060414017	-0.15393804013729095	-0.2724458873271942	2.6364943981170654
1512060414037	-0.20525072515010834	0.025656340643763542	2.481334686279297
1512060414057	-0.21502456068992615	0.2223549485206604	2.2931880950927734
1512060414077	-0.2223549485206604	0.384845107793808	2.1233675479888916
1512060414097	-0.24923302233219147	0.6255260109901428	1.9926424026489258
1512060414117	-0.2822197377681732	0.93095862865448	1.882686734199524
1512060414137	-0.27611109614372253	0.9480628371238708	1.7507398128509521
1512060414157	-0.24434609711170197	0.8161159753799438	1.5711454153060913
1512060414178	-0.21013765037059784	0.6633996367454529	1.398881435394287
1512060414197	-0.1771509200334549	0.6939429044723511	1.2034045457839966
1512060414217	-0.12950342893600464	0.9334021210670471	0.9419541954994202
1512060414237	-0.08307767659425735	0.940732479095459	0.7965682744979858
1512060414257	-0.02687807008624077	0.8087855577468872	0.6389650702476501
1512060414277	0.0403171069920063	0.7318165898323059	0.5009095072746277
1512060414297	0.08552113175392151	0.6597344875335693	0.4190535545349121
1512060414317	0.09162978827953339	0.6230825781822205	0.38240164518356323
1512060414337	0.12461651116609573	0.5803219676017761	0.30054569244384766
1512060414358	0.14905111491680145	0.5351179838180542	0.23335053026676178
1512060414377	0.1160643994808197	0.6743952035903931	0.2932153046131134
1512060414397	0.045204028487205505	0.9272934198379517	0.42760565876960754
1512060414417	0.09285151958465576	1.0005972385406494	0.3885102868080139
1512060414437	0.06841690838336945	0.8002334833145142	0.4349360466003418
1512060414457	0.030543262138962746	0.588874101638794	0.5119050741195679
1512060414477	-0.02321287989616394	0.45326200127601624	0.5803219676017761
1512060414497	-0.01466076634824276	0.607200026512146	0.5619960427284241
1512060414517	0.03298672288656235	0.8698720932006836	0.50335294008255
1512060414537	0.1014036312699318	0.9834930300712585	0.4141666293144226
1512060414557	0.1771509200334549	0.8881980776786804	0.29077184200286865
1512060414577	0.2834414839744568	0.6585127115249634	0.14294247329235077
1512060414597	0.39584067463874817	0.4862487316131592	-0.018325956538319588
1512060414617	0.50335294008255	0.3787364661693573	-0.14782938361167908
1512060414637	0.5693264007568359	0.26633724570274353	-0.2431243658065796
1512060414657	0.5693264007568359	0.21013765037059784	-0.304210901260376
1512060414677	0.5656611919403076	0.18081611394882202	-0.32986724376678467
1512060414697	0.48380526900291443	0.35185837745666504	-0.2785545587539673
1512060414717	0.44593164324760437	0.5876523852348328	-0.2565633952617645
1512060414737	0.4043927788734436	0.5253441333770752	-0.2272418737411499
1512060414758	0.3225368559360504	0.37140607833862305	-0.16859880089759827
1512060414777	0.19547687470912933	0.2590068578720093	-0.0659734457731247
1512060414797	0.03787364438176155	0.15515977144241333	0.0708603709936142
1512060414819	-0.06230825558304787	0.17837265133857727	0.19303341209888458
1512060414837	-0.10751228034496307	0.23457226157188416	0.24923302233219147
1512060414857	-0.19058994948863983	0.2076941877603531	0.3127630054950714
1512060414877	-0.31031954288482666	0.15882496535778046	0.4434881806373596
1512060414897	-0.3738495409488678	0.07208210229873657	0.5057964324951172
1512060414917	-0.39584067463874817	0.03420845419168472	0.5338962078094482
1512060414937	-0.46547931432724	-0.3384193480014801	0.5791002511978149
1512060414957	-0.5351179838180542	-0.6023131608963013	0.6279694437980652
1512060414977	-0.5754350423812866	-0.7110471725463867	0.6719517707824707
1512060414997	-0.6450737118721008	-0.8747590184211731	0.7428121566772461
1512060415018	-0.6951646208763123	-1.0677924156188965	0.7916813492774963
1512060415040	-0.7318165898323059	-1.214400053024292	0.8161159753799438
1512060415057	-0.740368664264679	-1.2669345140457153	0.8185594081878662
1512060415077	-0.7024950385093689	-1.253495454788208	0.8234463334083557
1512060415097	-0.6609562039375305	-1.2046263217926025	0.817337691783905
1512060415117	-0.5778785347938538	-1.1386528015136719	0.7757988572120667
1512060415138	-0.42638394236564636	-1.017701506614685	0.6597344875335693
1512060415158	-0.24923302233219147	-0.8588765263557434	0.5290092825889587
1512060415177	-0.09651670604944229	-0.7195992469787598	0.4190535545349121
1512060415197	0.02687807008624077	-0.6866125464439392	0.2724458873271942
1512060415217	0.13927727937698364	-0.6780604124069214	0.11362093687057495
1512060415237	0.20525072515010834	-0.6524040699005127	0.03787364438176155
1512060415259	0.29565876722335815	-0.5448917746543884	-0.04153883829712868
1512060415277	0.3640756905078888	-0.39706242084503174	-0.12461651116609573
1512060415298	0.4080579876899719	-0.27977627515792847	-0.17959438264369965
1512060415317	0.4447098970413208	-0.19425514340400696	-0.22846360504627228
1512060415337	0.4447098970413208	-0.1466076523065567	-0.26022860407829285
1512060415357	0.4031710624694824	-0.08918632566928864	-0.2638937830924988
1512060415377	0.3237585723400116	-0.09896016865968704	-0.24190263450145721
1512060415397	0.23090706765651703	-0.16859880089759827	-0.21624629199504852
1512060415418	0.14905111491680145	-0.20402899384498596	-0.20036379992961884
1512060415437	0.07941248267889023	-0.1270599663257599	-0.19425514340400696
1512060415458	0.025656340643763542	0.00733038317412138	-0.24434609711170197
1512060415478	-0.036651913076639175	0.036651913076639175	-0.3078760802745819
1512060415497	-0.09896016865968704	-0.07208210229873657	-0.5167919993400574
1512060415518	-0.16004669666290283	-0.28099802136421204	-0.6829473376274109
1512060415537	-0.19792033731937408	-0.6279694437980652	-0.9712757468223572
1512060415557	-0.23335053026676178	-0.8808676600456238	-1.1288789510726929
1512060415577	-0.24190263450145721	-1.0836749076843262	-1.379333734512329
1512060415597	-0.2626720666885376	-1.2754865884780884	-1.626123309135437
1512060415617	-0.2541199326515198	-1.4782938957214355	-1.9034560918807983
1512060415637	-0.22357667982578278	-1.5992451906204224	-2.183232307434082
1512060415657	-0.17837265133857727	-1.5638149976730347	-2.4801127910614014
1512060415677	-0.1319468915462494	-1.4453071355819702	-2.7036895751953125
1512060415697	-0.09896016865968704	-1.302364706993103	-2.8551840782165527
1512060415717	-0.0403171069920063	-1.037249207496643	-3.1691689491271973
1512060415737	0.006108652334660292	-0.6609562039375305	-3.514918565750122
1512060415757	0.012217304669320583	-0.1966986060142517	-3.8093557357788086
1512060415777	-0.06352998316287994	0.2370157092809677	-3.908315896987915
1512060415797	-0.16493362188339233	0.6597344875335693	-3.9877283573150635
1512060415817	-0.2590068578720093	1.2388347387313843	-4.353025913238525
1512060415837	-0.4178318381309509	1.890017032623291	-4.833165645599365
1512060415857	-0.6133087277412415	2.3383922576904297	-5.051855564117432
1512060415877	-0.7721336483955383	2.5778512954711914	-5.0347514152526855
1512060415897	-0.7574729323387146	2.5717427730560303	-4.824613571166992
1512060415918	-0.6145304441452026	2.506990909576416	-4.621806621551514
1512060415938	-0.5082398653030396	2.3689353466033936	-4.262617588043213
1512060415958	-0.17837265133857727	2.096489429473877	-3.7812559604644775
1512060415977	0.24434609711170197	1.6908750534057617	-3.1190779209136963
1512060415997	0.5534439086914062	1.3170254230499268	-2.461786985397339
1512060416017	0.7061602473258972	1.0641272068023682	-1.9694294929504395
1512060416037	0.7672467231750488	0.7257078886032104	-1.3451253175735474
1512060416057	0.8002334833145142	0.16493362188339233	-0.40683624148368835
1512060416077	0.8356636762619019	-0.6890559792518616	0.9480628371238708
1512060416098	0.836885392665863	-1.2522737979888916	1.9230037927627563
1512060416117	0.8246681094169617	-1.5638149976730347	2.487443208694458
1512060416137	0.7586946487426758	-1.8106045722961426	2.972470283508301
1512060416157	0.6023131608963013	-1.920560359954834	3.3463199138641357
1512060416177	0.45326200127601624	-1.9718730449676514	3.628539562225342
1512060416198	0.304210901260376	-1.8545868396759033	3.6810739040374756
1512060416217	0.11239920556545258	-1.5601497888565063	3.5613443851470947
1512060416237	-0.05497787147760391	-1.310916781425476	3.4941492080688477
1512060416257	-0.17959438264369965	-1.0739010572433472	3.417180299758911
1512060416277	-0.24068090319633484	-0.9236282706260681	3.356093645095825
1512060416297	-0.2919935882091522	-0.7574729323387146	3.274237632751465
1512060416317	-0.38606682419776917	-0.5522221922874451	3.26935076713562
1512060416337	-0.49846604466438293	-0.29565876722335815	3.3145549297332764
1512060416357	-0.5412266254425049	-0.10506882518529892	3.306002616882324
1512060416377	-0.5009095072746277	-0.013439035043120384	3.1923818588256836
1512060416397	-0.4605923891067505	0.11239920556545258	3.056769609451294
1512060416418	-0.44226643443107605	0.3701843321323395	2.8295278549194336
1512060416438	-0.4141666293144226	0.6597344875335693	2.5888469219207764
1512060416457	-0.35063666105270386	0.7220427393913269	2.3542747497558594
1512060416477	-0.29565876722335815	0.7037167549133301	2.222327709197998
1512060416497	-0.28099802136421204	0.8197811841964722	2.1514673233032227
1512060416517	-0.32986724376678467	1.236391305923462	2.2479841709136963
1512060416537	-0.2785545587539673	1.2559388875961304	2.070833206176758
1512060416557	-0.21013765037059784	1.1606439352035522	1.86191725730896
1512060416577	-0.15882496535778046	1.0311405658721924	1.6786576509475708
1512060416598	-0.10873401165008545	0.9957103729248047	1.5234979391098022
1512060416617	-0.08796459436416626	1.086118459701538	1.4245377779006958
1512060416638	-0.05864306539297104	1.236391305923462	1.3243558406829834
1512060416657	-0.012217304669320583	1.2119566202163696	1.1924089193344116
1512060416677	0.02321287989616394	1.1606439352035522	1.0751228332519531
1512060416697	0.0757472887635231	1.0934487581253052	0.9492846131324768
1512060416718	0.1160643994808197	0.9871582388877869	0.807563841342926
1512060416738	0.19303341209888458	0.8442157506942749	0.636521577835083
1512060416757	0.2565633952617645	0.5766568183898926	0.4862487316131592
1512060416777	0.27488934993743896	0.3579670190811157	0.4153883755207062
1512060416799	0.26022860407829285	0.2773328125476837	0.4386012554168701
1512060416817	0.16859880089759827	0.19058994948863983	0.5338962078094482
1512060416837	0.06230825558304787	0.0403171069920063	0.6340781450271606
1512060416857	-0.0024434609804302454	-0.11972958594560623	0.6548475623130798
1512060416878	-0.08307767659425735	-0.29565876722335815	0.626747727394104
1512060416897	-0.14049901068210602	-0.42760565876960754	0.5937610268592834
1512060416917	-0.1722639948129654	-0.4789183437824249	0.5363397002220154
1512060416937	-0.2638937830924988	-0.5155702829360962	0.5644394755363464
1512060416957	-0.36163222789764404	-0.5265658497810364	0.6157521605491638
1512060416978	-0.3579670190811157	-0.3995058834552765	0.588874101638794
1512060416997	-0.2834414839744568	-0.23090706765651703	0.49235737323760986
1512060417017	-0.24556782841682434	-0.18325957655906677	0.3897320330142975
1512060417037	-0.15882496535778046	-0.12339477986097336	0.2125810980796814
1512060417058	0.0	0.0	0.0
1512060417077	0.3066543638706207	0.3530801236629486	-0.28466320037841797
1512060417097	0.4960225820541382	0.6585127115249634	-0.43249258399009705
1512060417118	0.6120869517326355	0.8332201838493347	-0.5302310585975647
1512060417137	0.685390830039978	0.9101892113685608	-0.6475171446800232
1512060417157	0.6914994716644287	0.9175195693969727	-0.7159340381622314
1512060417177	0.7293730974197388	1.0115928649902344	-0.740368664264679
1512060417197	0.7269296646118164	1.1386528015136719	-0.7122688889503479
1512060417219	0.7049384713172913	1.2791517972946167	-0.6633996367454529
1512060417237	0.6621779203414917	1.3280210494995117	-0.6145304441452026
1512060417257	0.5876523852348328	1.2877039909362793	-0.5522221922874451
