Trial:	Sub01ShoulderFly_gyroscope_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	0.0012217305rad/sec

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060269448	-0.01710422709584236	-1.5906931161880493	1.607797384262085
1512060269467	-0.2321287989616394	-1.5369369983673096	1.794722080230713
1512060269488	-0.19303341209888458	-1.2779301404953003	1.7214182615280151
1512060269508	-0.18448130786418915	-1.0604621171951294	1.663996934890747
1512060269527	-0.1270599663257599	-0.8747590184211731	1.5845844745635986
1512060269547	-0.07208210229873657	-0.759916365146637	1.4697418212890625
1512060269567	-0.04153883829712868	-0.7464773058891296	1.340238332748413
1512060269587	-0.02321287989616394	-0.7733554244041443	1.2034045457839966
1512060269607	0.024434609338641167	-0.7623597979545593	1.0384708642959595
1512060269627	0.05497787147760391	-0.7489207983016968	0.8539896011352539
1512060269647	0.09040805697441101	-0.7489207983016968	0.6768386960029602
1512060269667	0.08674286305904388	-0.7929030656814575	0.5461135506629944
1512060269687	0.0659734457731247	-0.8087855577468872	0.44593164324760437
1512060269708	0.0708603709936142	-0.8319984674453735	0.3323107063770294
1512060269727	0.00855211354792118	-0.9834930300712585	0.2577851414680481
1512060269747	-0.08307767659425735	-1.1239920854568481	0.22113321721553802
1512060269767	-0.21380282938480377	-1.2278391122817993	0.22846360504627228
1512060269787	-0.32009339332580566	-1.2498302459716797	0.2577851414680481
1512060269807	-0.48380526900291443	-1.2095131874084473	0.3885102868080139
1512060269827	-0.7220427393913269	-1.1386528015136719	0.6108652353286743
1512060269847	-0.9541715383529663	-1.0824532508850098	0.8381071090698242
1512060269867	-1.0800096988677979	-1.0726794004440308	0.9773843884468079
1512060269889	-1.2082914113998413	-1.147204875946045	1.0690141916275024
1512060269907	-1.2901474237442017	-1.2229522466659546	1.0983357429504395
1512060269928	-1.3170254230499268	-1.2974777221679688	1.086118459701538
1512060269947	-1.3329079151153564	-1.3524556159973145	1.0519099235534668
1512060269967	-1.3329079151153564	-1.4184291362762451	0.9749409556388855
1512060269987	-1.2681562900543213	-1.4220943450927734	0.8894197940826416
1512060270007	-1.1496484279632568	-1.3451253175735474	0.7965682744979858
1512060270027	-0.9053022861480713	-1.2107349634170532	0.6120869517326355
1512060270047	-0.675616979598999	-1.0848966836929321	0.4202753007411957
1512060270067	-0.4337143301963806	-0.9724974632263184	0.1966986060142517
1512060270087	-0.2272418737411499	-0.8637634515762329	0.021991148591041565
1512060270108	-0.042760565876960754	-0.7464773058891296	-0.11362093687057495
1512060270128	0.1918116807937622	-0.5693264007568359	-0.2871066629886627
1512060270147	0.384845107793808	-0.38117989897727966	-0.43127086758613586
1512060270167	0.46303585171699524	-0.24923302233219147	-0.49357911944389343
1512060270188	0.47769662737846375	-0.17104226350784302	-0.50335294008255
1512060270207	0.5180137157440186	-0.07941248267889023	-0.5216789245605469
1512060270227	0.5839871764183044	0.05742133408784866	-0.5717698931694031
1512060270247	0.5693264007568359	0.10018189996480942	-0.6059783101081848
1512060270267	0.4899139404296875	0.07330382615327835	-0.5998696684837341
1512060270287	0.3640756905078888	-0.010995574295520782	-0.5400048494338989
1512060270307	0.24923302233219147	-0.08796459436416626	-0.485027015209198
1512060270327	0.16004669666290283	-0.11850785464048386	-0.45326200127601624
1512060270347	0.09407325088977814	-0.16004669666290283	-0.4740314185619354
1512060270367	0.0	-0.2223549485206604	-0.48869219422340393
1512060270387	-0.10262536257505417	-0.32986724376678467	-0.5363397002220154
1512060270407	-0.16982053220272064	-0.3579670190811157	-0.5277875661849976
1512060270427	-0.22968533635139465	-0.375071257352829	-0.6157521605491638
1512060270447	-0.27611109614372253	-0.38728857040405273	-0.6927211880683899
1512060270467	-0.3628539443016052	-0.4899139404296875	-0.827111542224884
1512060270487	-0.45692721009254456	-0.5937610268592834	-0.940732479095459
1512060270508	-0.5607742667198181	-0.7489207983016968	-1.1398745775222778
1512060270527	-0.6609562039375305	-0.960280179977417	-1.380555510520935
1512060270548	-0.7318165898323059	-1.1948524713516235	-1.7788395881652832
1512060270567	-0.7782423496246338	-1.4159855842590332	-2.1820106506347656
1512060270587	-0.7819074988365173	-1.6139060258865356	-2.972470283508301
1512060270607	-0.6914994716644287	-1.6994271278381348	-3.682295799255371
1512060270627	-0.45814892649650574	-1.4269812107086182	-4.830722332000732
1512060270647	-0.08185594528913498	-0.827111542224884	-6.15385627746582
1512060270667	0.4056145250797272	0.43249258399009705	-7.808079719543457
1512060270687	0.6841690540313721	1.8973474502563477	-8.969944953918457
1512060270707	0.5681046843528748	2.863736152648926	-9.046914100646973
1512060270727	0.2064724564552307	3.2033772468566895	-8.313876152038574
1512060270748	-0.3396410644054413	3.1422908306121826	-7.141014575958252
1512060270767	-0.8515461683273315	2.8845057487487793	-5.922949314117432
1512060270787	-1.016479730606079	2.4251351356506348	-4.773301124572754
1512060270807	-0.921184778213501	1.9523253440856934	-3.8044686317443848
1512060270827	-0.7354817390441895	1.3463469743728638	-2.7085764408111572
1512060270847	-0.3591887652873993	0.513126790523529	-1.3292428255081177
1512060270867	0.08674286305904388	-0.4642575979232788	0.16737708449363708
1512060270887	0.4141666293144226	-1.3377948999404907	1.4758504629135132
1512060270907	0.5375614166259766	-2.0451767444610596	2.6206119060516357
1512060270927	0.6389650702476501	-2.543642997741699	3.422067165374756
1512060270948	0.7086036801338196	-2.8686232566833496	3.905872344970703
1512060270967	0.5900958180427551	-2.715906858444214	3.9632937908172607
1512060270987	0.31520646810531616	-2.317622661590576	4.051258087158203
1512060271007	0.05864306539297104	-2.1197023391723633	4.626693248748779
1512060271027	-0.04886921867728233	-1.8961256742477417	4.871039390563965
1512060271047	-0.04398229718208313	-1.6395623683929443	4.62913703918457
1512060271067	-0.030543262138962746	-1.4172073602676392	4.415334224700928
1512060271087	-0.06719517707824707	-0.9615018963813782	4.2479567527771
1512060271107	-0.06108652427792549	-0.5290092825889587	4.009719371795654
1512060271127	-0.006108652334660292	-0.27122417092323303	3.4941492080688477
1512060271154	0.06352998316287994	-0.25534167885780334	3.1300735473632812
1512060271167	0.1160643994808197	-0.18081611394882202	2.8686232566833496
1512060271187	0.16249015927314758	0.09651670604944229	2.6230554580688477
1512060271207	0.21868975460529327	0.23335053026676178	2.2650883197784424
1512060271228	0.2223549485206604	0.03787364438176155	2.138028383255005
1512060271247	0.21624629199504852	-0.10262536257505417	1.8411478996276855
1512060271267	0.2480112910270691	-0.00855211354792118	1.4929546117782593
1512060271287	0.3066543638706207	0.32986724376678467	1.1838568449020386
1512060271307	0.34574973583221436	0.6426302194595337	1.0714576244354248
1512060271327	0.3481931984424591	0.7147123217582703	0.9101892113685608
1512060271347	0.32986724376678467	0.6988298296928406	0.7623597979545593
1512060271367	0.32009339332580566	0.759916365146637	0.6890559792518616
1512060271387	0.3139847218990326	0.8393288254737854	0.616973876953125
1512060271407	0.3078760802745819	0.9175195693969727	0.5595525503158569
1512060271427	0.3029891550540924	0.9847147464752197	0.513126790523529
1512060271447	0.29077184200286865	1.0067058801651	0.48380526900291443
1512060271467	0.24068090319633484	0.9285151958465576	0.5302310585975647
1512060271487	0.16737708449363708	0.8038986921310425	0.626747727394104
1512060271507	0.05864306539297104	0.6646214127540588	0.789237916469574
1512060271527	-0.021991148591041565	0.5387831330299377	0.9004153609275818
1512060271547	-0.05742133408784866	0.4239404797554016	0.8552113175392151
1512060271567	-0.059864792972803116	0.40683624148368835	0.8112290501594543
1512060271587	-0.05009094998240471	0.47280970215797424	0.797789990901947
1512060271607	-0.010995574295520782	0.7134906053543091	0.8503243923187256
1512060271627	0.04886921867728233	0.93095862865448	0.836885392665863
1512060271647	0.05009094998240471	0.9224064946174622	0.7574729323387146
1512060271667	-0.028099801391363144	0.7147123217582703	0.6719517707824707
1512060271687	-0.12339477986097336	0.4288274049758911	0.5766568183898926
1512060271707	-0.21624629199504852	0.18448130786418915	0.5180137157440186
1512060271727	-0.27000242471694946	0.02321287989616394	0.4447098970413208
1512060271748	-0.2174680233001709	0.019547687843441963	0.294437050819397
1512060271767	-0.08307767659425735	0.14905111491680145	0.08429940044879913
1512060271787	0.05619960278272629	0.1869247704744339	-0.10506882518529892
1512060271807	0.1014036312699318	0.17837265133857727	-0.19303341209888458
1512060271827	0.15027284622192383	0.16982053220272064	-0.3286454975605011
1512060271847	0.16493362188339233	0.05375614017248154	-0.45814892649650574
1512060271867	0.16982053220272064	-0.059864792972803116	-0.5742133259773254
1512060271887	0.27611109614372253	0.028099801391363144	-0.6682865619659424
1512060271907	0.5277875661849976	0.4105014503002167	-0.7623597979545593
1512060271928	0.7305948138237	0.9321803450584412	-0.7159340381622314
1512060271947	0.8295549750328064	1.29381263256073	-0.6389650702476501
1512060271967	0.7770205736160278	1.2620476484298706	-0.5436700582504272
1512060271987	0.6597344875335693	1.0519099235534668	-0.44593164324760437
1512060272007	0.5656611919403076	0.8100073337554932	-0.3701843321323395
1512060272027	0.4544837474822998	0.5510004758834839	-0.2638937830924988
1512060272047	0.26633724570274353	0.10751228034496307	-0.11972958594560623
1512060272067	0.045204028487205505	-0.3066543638706207	0.0354301854968071
1512060272087	-0.14905111491680145	-0.6255260109901428	0.2028072625398636
1512060272107	-0.4386012554168701	-0.8820894360542297	0.49846604466438293
1512060272127	-0.6866125464439392	-1.0433578491210938	0.7782423496246338
1512060272147	-0.9065240025520325	-1.1655309200286865	1.036027431488037
1512060272167	-1.1557570695877075	-1.2583824396133423	1.3182471990585327
1512060272187	-1.3182471990585327	-1.2852604389190674	1.5259413719177246
1512060272207	-1.2681562900543213	-1.1924089193344116	1.5161675214767456
1512060272227	-1.0824532508850098	-0.9969320893287659	1.3964380025863647
1512060272247	-0.7916813492774963	-0.7745771408081055	1.1520918607711792
1512060272267	-0.4642575979232788	-0.5571091175079346	0.836885392665863
1512060272287	-0.17348572611808777	-0.3885102868080139	0.5400048494338989
1512060272307	0.07941248267889023	-0.26633724570274353	0.2871066629886627
1512060272328	0.3274237811565399	-0.1319468915462494	0.06475171446800232
1512060272348	0.49724429845809937	-0.010995574295520782	-0.1514945775270462
1512060272367	0.6511823534965515	0.05375614017248154	-0.3628539443016052
1512060272387	0.7562511563301086	0.08185594528913498	-0.5852088928222656
1512060272407	0.8246681094169617	0.08552113175392151	-0.7709119319915771
1512060272427	0.8197811841964722	0.05742133408784866	-0.8442157506942749
1512060272447	0.7843509912490845	0.0403171069920063	-0.8454375267028809
1512060272467	0.7672467231750488	0.04642575979232788	-0.8491026759147644
1512060272488	0.7183775305747986	0.04398229718208313	-0.8051204085350037
1512060272507	0.6340781450271606	0.025656340643763542	-0.7342600226402283
1512060272527	0.4960225820541382	-0.06108652427792549	-0.646295428276062
1512060272549	0.34208452701568604	-0.15271630883216858	-0.5400048494338989
1512060272567	0.2272418737411499	-0.19303341209888458	-0.4593706727027893
1512060272587	0.15882496535778046	-0.21624629199504852	-0.42271876335144043
1512060272608	0.07819075137376785	-0.17592918872833252	-0.3689626157283783
1512060272627	0.00733038317412138	-0.09407325088977814	-0.3176499307155609
1512060272647	-0.0659734457731247	-0.03176499158143997	-0.294437050819397
1512060272667	-0.15027284622192383	-0.0806342139840126	-0.2834414839744568
1512060272687	-0.23945917189121246	-0.18570303916931152	-0.33475416898727417
1512060272707	-0.34208452701568604	-0.3701843321323395	-0.4129449129104614
1512060272727	-0.42271876335144043	-0.5021312236785889	-0.4715879559516907
1512060272748	-0.513126790523529	-0.7305948138237	-0.6719517707824707
1512060272768	-0.5937610268592834	-0.8662069439888	-0.7232644557952881
1512060272787	-0.66584312915802	-1.0005972385406494	-0.9627236127853394
1512060272807	-0.6976081132888794	-1.0311405658721924	-1.1044443845748901
1512060272827	-0.7489207983016968	-1.2192870378494263	-1.7482963800430298
1512060272847	-0.7415903806686401	-1.3952162265777588	-2.1868975162506104
1512060272867	-0.6927211880683899	-1.7556266784667969	-2.978579044342041
1512060272887	-0.5632177591323853	-1.7348573207855225	-3.7201693058013916
1512060272907	-0.35552358627319336	-1.2424999475479126	-4.713436126708984
1512060272927	-0.13439035415649414	-0.5668829679489136	-5.600412368774414
1512060272947	0.03787364438176155	0.33108896017074585	-6.395759105682373
1512060272967	0.042760565876960754	1.5222761631011963	-7.175223350524902
1512060272987	-0.13927727937698364	2.5644123554229736	-7.601607322692871
1512060273008	-0.4300491213798523	3.1691689491271973	-7.507534027099609
1512060273027	-0.5913175344467163	3.243694543838501	-6.974859237670898
1512060273047	-0.6719517707824707	3.048217535018921	-6.224716663360596
1512060273067	-0.7183775305747986	2.6560420989990234	-5.29253625869751
1512060273087	-0.6243042945861816	2.107485055923462	-4.229630947113037
1512060273107	-0.42271876335144043	1.5906931161880493	-3.282789945602417
1512060273127	-0.09162978827953339	1.1215485334396362	-2.4740042686462402
1512060273147	0.2480112910270691	0.38117989897727966	-1.3194689750671387
1512060273167	0.36163222789764404	-0.384845107793808	-0.05742133408784866
1512060273187	0.32986724376678467	-0.988379955291748	1.0934487581253052
1512060273207	0.2541199326515198	-1.4599679708480835	2.096489429473877
1512060273227	0.2724458873271942	-1.7311921119689941	2.730567693710327
1512060273247	0.4031710624694824	-2.0610592365264893	3.321885108947754
1512060273267	0.5693264007568359	-2.3579399585723877	3.8362338542938232
1512060273287	0.6890559792518616	-2.5448646545410156	4.1832051277160645
1512060273307	0.7367035150527954	-2.5363125801086426	4.255287170410156
1512060273327	0.6963863968849182	-2.387261390686035	4.2699480056762695
1512060273347	0.5693264007568359	-2.0036380290985107	4.136779308319092
1512060273367	0.45326200127601624	-1.549154281616211	3.855781316757202
1512060273388	0.44104471802711487	-1.380555510520935	3.7030651569366455
1512060273407	0.4911356568336487	-1.4245377779006958	3.6505308151245117
1512060273427	0.4911356568336487	-1.2657127380371094	3.347541570663452
1512060273447	0.4447098970413208	-0.8979719281196594	2.9358184337615967
1512060273467	0.41172316670417786	-0.5546656250953674	2.6902506351470947
1512060273487	0.40194934606552124	-0.3396410644054413	2.6389379501342773
1512060273507	0.3885102868080139	-0.1368338167667389	2.5534167289733887
1512060273527	0.3530801236629486	0.17348572611808777	2.4972171783447266
1512060273547	0.35185837745666504	0.6023131608963013	2.2321016788482666
1512060273567	0.35185837745666504	0.797789990901947	1.9706512689590454
1512060273587	0.3640756905078888	0.7904596328735352	1.8081611394882202
1512060273607	0.3579670190811157	0.6988298296928406	1.86191725730896
1512060273627	0.36163222789764404	0.8527678847312927	1.7739527225494385
1512060273647	0.36163222789764404	0.9810495972633362	1.635897159576416
1512060273667	0.34697145223617554	0.9639453291893005	1.4880677461624146
1512060273687	0.304210901260376	0.8552113175392151	1.4831807613372803
1512060273708	0.2626720666885376	0.8356636762619019	1.4721852540969849
1512060273727	0.2272418737411499	0.9248499870300293	1.3781119585037231
1512060273747	0.16982053220272064	0.970054030418396	1.29381263256073
1512060273767	0.10873401165008545	0.911410927772522	1.1789699792861938
1512060273787	0.021991148591041565	0.807563841342926	1.0934487581253052
1512060273807	0.00855211354792118	0.8002334833145142	0.8576548099517822
1512060273827	-0.03298672288656235	0.740368664264679	0.7049384713172913
1512060273847	-0.05742133408784866	0.6450737118721008	0.4789183437824249
1512060273869	-0.05497787147760391	0.5925393104553223	0.21380282938480377
1512060273887	0.006108652334660292	0.7086036801338196	0.04153883829712868
1512060273907	0.1514945775270462	1.026253581047058	-0.14416420459747314
1512060273927	0.25045475363731384	1.2217304706573486	-0.2638937830924988
1512060273947	0.22968533635139465	1.207069754600525	-0.2565633952617645
1512060273967	0.1612684279680252	1.0958921909332275	-0.20402899384498596
1512060273987	0.0806342139840126	0.8808676600456238	-0.17592918872833252
1512060274007	0.05742133408784866	0.6670648455619812	-0.23335053026676178
1512060274027	0.018325956538319588	0.5277875661849976	-0.21380282938480377
1512060274047	-0.06963863968849182	0.4178318381309509	-0.1014036312699318
1512060274067	-0.02932153269648552	0.6316346526145935	-0.01710422709584236
1512060274087	0.0012217304902151227	0.8503243923187256	0.06475171446800232
1512060274107	0.08552113175392151	0.9749409556388855	0.015882495790719986
1512060274127	0.09407325088977814	0.9236282706260681	-0.004886921960860491
1512060274147	0.0757472887635231	0.759916365146637	-0.024434609338641167
1512060274167	0.08307767659425735	0.5962044596672058	-0.08796459436416626
1512060274187	0.13561208546161652	0.5864306092262268	-0.15760323405265808
1512060274207	0.2773328125476837	0.8087855577468872	-0.2382374405860901
1512060274227	0.44226643443107605	1.4245377779006958	-0.2028072625398636
1512060274247	0.46547931432724	1.8154915571212769	-0.11728613078594208
1512060274267	0.4764748811721802	2.1429152488708496	-0.06352998316287994
1512060274288	0.45326200127601624	2.244318962097168	-0.024434609338641167
1512060274307	0.3787364661693573	2.1600193977355957	0.03787364438176155
1512060274327	0.33597588539123535	2.018298864364624	0.0806342139840126
1512060274347	0.27122417092323303	1.7983872890472412	0.1258382350206375
1512060274367	0.18570303916931152	1.5161675214767456	0.1820378452539444
1512060274387	0.10384709388017654	1.2424999475479126	0.2370157092809677
1512060274407	0.01466076634824276	0.9871582388877869	0.3127630054950714
1512060274427	-0.02932153269648552	0.7611380815505981	0.35063666105270386
1512060274447	-0.09773843735456467	0.4129449129104614	0.3628539443016052
1512060274467	-0.24556782841682434	-0.19792033731937408	0.3885102868080139
1512060274488	-0.44715335965156555	-0.8063421249389648	0.44226643443107605
1512060274508	-0.5827654600143433	-1.177748203277588	0.47769662737846375
1512060274527	-0.6768386960029602	-1.370781660079956	0.50335294008255
1512060274547	-0.7733554244041443	-1.4685200452804565	0.5510004758834839
1512060274567	-0.9920451641082764	-1.5735888481140137	0.7012733221054077
1512060274587	-1.1850786209106445	-1.654223084449768	0.8552113175392151
1512060274607	-1.2754865884780884	-1.7055357694625854	0.9187413454055786
1512060274627	-1.2877039909362793	-1.712866187095642	0.9285151958465576
1512060274647	-1.1545352935791016	-1.6212363243103027	0.8539896011352539
1512060274667	-0.9150761365890503	-1.4184291362762451	0.7440338730812073
1512060274687	-0.6120869517326355	-1.1618657112121582	0.588874101638794
1512060274708	-0.3066543638706207	-0.9187413454055786	0.41661009192466736
1512060274727	-0.07696902006864548	-0.7757988572120667	0.28588494658470154
1512060274747	0.03298672288656235	-0.779464066028595	0.17837265133857727
1512060274767	0.07330382615327835	-0.8784242272377014	0.0806342139840126
1512060274787	0.18448130786418915	-0.8539896011352539	-0.025656340643763542
1512060274807	0.3066543638706207	-0.6805039048194885	-0.10506882518529892
1512060274827	0.485027015209198	-0.48258355259895325	-0.2064724564552307
1512060274847	0.5632177591323853	-0.3139847218990326	-0.27488934993743896
1512060274867	0.5485569834709167	-0.24190263450145721	-0.3090978264808655
1512060274887	0.5009095072746277	-0.18814650177955627	-0.34697145223617554
1512060274907	0.45204028487205505	-0.1661553531885147	-0.37140607833862305
1512060274927	0.3677408695220947	-0.1966986060142517	-0.3543018400669098
1512060274947	0.2626720666885376	-0.2993239760398865	-0.31642818450927734
1512060274968	0.16859880089759827	-0.3481931984424591	-0.30054569244384766
1512060274987	0.13439035415649414	-0.17837265133857727	-0.3017674386501312
1512060275007	0.10995574295520782	0.04886921867728233	-0.33719760179519653
1512060275027	0.02321287989616394	0.09896016865968704	-0.3433062732219696
1512060275047	-0.04764748737215996	-0.024434609338641167	-0.4129449129104614
1512060275067	-0.13805554807186127	-0.2015855312347412	-0.47769662737846375
1512060275087	-0.21013765037059784	-0.36529740691185	-0.5852088928222656
1512060275107	-0.251676470041275	-0.4862487316131592	-0.759916365146637
1512060275127	-0.3078760802745819	-0.7073819637298584	-0.9822713136672974
1512060275147	-0.36529740691185	-1.026253581047058	-1.2571606636047363
1512060275167	-0.43737950921058655	-1.2718214988708496	-1.4001030921936035
1512060275188	-0.5082398653030396	-1.5112806558609009	-1.7104226350784302
1512060275207	-0.5424483418464661	-1.5625933408737183	-1.9266690015792847
1512060275227	-0.5326744914054871	-1.5931365489959717	-2.4361305236816406
1512060275248	-0.5082398653030396	-1.4844025373458862	-2.7708847522735596
1512060275267	-0.43737950921058655	-1.2400563955307007	-3.321885108947754
1512060275287	-0.35185837745666504	-1.06657075881958	-3.74582576751709
1512060275307	-0.2028072625398636	-0.8356636762619019	-4.302934646606445
1512060275327	-0.0354301854968071	-0.5583308339118958	-4.783074855804443
1512060275347	0.1514945775270462	-0.07819075137376785	-5.31452751159668
1512060275367	0.24434609711170197	0.46181413531303406	-5.563760757446289
1512060275387	0.24434609711170197	1.0299187898635864	-5.629734039306641
1512060275407	0.17592918872833252	1.568701982498169	-5.619960308074951
1512060275428	0.1270599663257599	1.940108060836792	-5.497786998748779
1512060275448	0.05253441259264946	2.079385280609131	-5.139820098876953
1512060275467	0.34697145223617554	1.7397441864013672	-4.509407043457031
1512060275487	0.7415903806686401	1.1227703094482422	-3.637091636657715
1512060275507	0.970054030418396	0.3689626157283783	-2.4911084175109863
1512060275527	1.0531316995620728	-0.3017674386501312	-1.3915510177612305
1512060275547	0.9077457785606384	-0.28588494658470154	-1.0653489828109741
1512060275567	0.7269296646118164	-0.36529740691185	-0.5852088928222656
1512060275587	0.5363397002220154	-0.8796459436416626	0.6010913848876953
1512060275608	0.3738495409488678	-1.2962560653686523	1.6627751588821411
1512060275627	0.23457226157188416	-1.4575244188308716	2.2883012294769287
1512060275647	0.09651670604944229	-1.2705997228622437	2.3664920330047607
1512060275667	-0.09651670604944229	-1.0592403411865234	2.5167648792266846
1512060275687	-0.24434609711170197	-0.9053022861480713	2.7207937240600586
1512060275707	-0.28588494658470154	-0.93095862865448	3.0604348182678223
1512060275727	-0.31154128909111023	-0.9138544201850891	3.3377676010131836
1512060275747	-0.5155702829360962	-0.5900958180427551	3.7702603340148926
1512060275767	-0.8649851679801941	0.2064724564552307	4.047593116760254
1512060275787	-0.817337691783905	0.41661009192466736	3.7140607833862305
1512060275807	-0.618195652961731	0.25045475363731384	3.3927454948425293
1512060275827	-0.47280970215797424	0.19058994948863983	3.126408338546753
1512060275847	-0.4288274049758911	0.40194934606552124	2.9223792552948
1512060275867	-0.3689626157283783	0.5705481171607971	2.6707029342651367
1512060275887	-0.2638937830924988	0.4801400899887085	2.459343433380127
1512060275907	-0.16737708449363708	0.24923302233219147	2.3359487056732178
1512060275927	-0.11728613078594208	0.3017674386501312	2.1111502647399902
1512060275947	-0.09651670604944229	0.5106833577156067	1.890017032623291
1512060275967	-0.05864306539297104	0.6646214127540588	1.655444860458374
1512060275987	-0.009773843921720982	0.3127630054950714	1.398881435394287
1512060276007	-0.02932153269648552	-0.2968805134296417	1.4049900770187378
1512060276027	-0.0012217304902151227	-0.294437050819397	1.1838568449020386
1512060276047	-0.0024434609804302454	0.021991148591041565	1.1838568449020386
1512060276067	-0.004886921960860491	0.2590068578720093	1.1105530261993408
1512060276087	-0.045204028487205505	0.23579397797584534	1.0445796251296997
1512060276107	-0.09896016865968704	0.20036379992961884	0.978606104850769
1512060276127	-0.14294247329235077	0.2883284091949463	0.9089674949645996
1512060276147	-0.03298672288656235	0.8979719281196594	0.6743952035903931
1512060276167	-0.010995574295520782	0.988379955291748	0.5522221922874451
1512060276187	0.013439035043120384	1.0787880420684814	0.46181413531303406
1512060276207	0.010995574295520782	1.1276572942733765	0.485027015209198
1512060276228	-0.019547687843441963	1.2229522466659546	0.6487388610839844
1512060276247	0.03176499158143997	1.3561208248138428	0.5937610268592834
1512060276267	0.07941248267889023	1.3585642576217651	0.5009095072746277
