Trial:	Sub01ShoulderFly_gravity_t5.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei gravity
Maximum Range:	9.80665m/s²
Resolution:	0.15328126m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060409901	5.0269999504089355	2.4774999618530273	8.047399520874023
1512060409907	5.254299640655518	2.586400032043457	7.865900039672852
1512060409921	5.486000061035156	2.707200050354004	7.664499759674072
1512060409927	5.730099678039551	2.8446998596191406	7.432499885559082
1512060409941	6.084799766540527	2.975100040435791	7.091699600219727
1512060409948	6.455499649047852	3.080199956893921	6.708699703216553
1512060409961	6.815499782562256	3.1582999229431152	6.304100036621094
1512060409967	7.1468000411987305	3.1913998126983643	5.908199787139893
1512060409983	7.441499710083008	3.1923999786376953	5.531799793243408
1512060409988	7.690999984741211	3.1506998538970947	5.204799652099609
1512060410002	7.886600017547607	3.0878000259399414	4.94320011138916
1512060410008	8.04419994354248	3.012699842453003	4.731199741363525
1512060410022	8.17609977722168	2.927299976348877	4.555299758911133
1512060410027	8.298299789428711	2.828699827194214	4.393799781799316
1512060410041	8.42199993133545	2.714399814605713	4.227399826049805
1512060410048	8.542399406433105	2.5946998596191406	4.057600021362305
1512060410061	8.663800239562988	2.472100019454956	3.8723998069763184
1512060410068	8.776999473571777	2.360499858856201	3.682499885559082
1512060410082	8.882200241088867	2.2507998943328857	3.4940998554229736
1512060410087	8.973799705505371	2.1514999866485596	3.3183000087738037
1512060410101	9.055299758911133	2.058500051498413	3.1517999172210693
1512060410107	9.125800132751465	1.9811999797821045	2.99399995803833
1512060410122	9.186100006103516	1.9200999736785889	2.8457000255584717
1512060410127	9.240799903869629	1.875999927520752	2.694000005722046
1512060410141	9.295599937438965	1.8305000066757202	2.5318000316619873
1512060410147	9.351300239562988	1.7745999097824097	2.360599994659424
1512060410162	9.403299331665039	1.709399938583374	2.196699857711792
1512060410167	9.448200225830078	1.625499963760376	2.063699960708618
1512060410181	9.486800193786621	1.5174999237060547	1.9662998914718628
1512060410187	9.508899688720703	1.4098999500274658	1.9395999908447266
1512060410203	9.528499603271484	1.3162999153137207	1.9090999364852905
1512060410209	9.547999382019043	1.25	1.8553999662399292
1512060410221	9.567099571228027	1.2188999652862549	1.7756999731063843
1512060410227	9.59000015258789	1.1938999891281128	1.6658999919891357
1512060410241	9.617599487304688	1.1756999492645264	1.5128999948501587
1512060410248	9.64900016784668	1.1536999940872192	1.317099928855896
1512060410261	9.678400039672852	1.125	1.1101999282836914
1512060410267	9.704599380493164	1.0857999324798584	0.9003999829292297
1512060410281	9.72599983215332	1.0433000326156616	0.6969999670982361
1512060410287	9.741199493408203	1.0124999284744263	0.5040000081062317
1512060410301	9.750199317932129	1.0	0.32099997997283936
1512060410307	9.75409984588623	1.003600001335144	0.14100000262260437
1512060410322	9.75369930267334	1.0160999298095703	-0.04769999906420708
1512060410327	9.748600006103516	1.0339000225067139	-0.2547000050544739
1512060410341	9.740900039672852	1.0351999998092651	-0.4611999988555908
1512060410347	9.731100082397461	1.0155999660491943	-0.6654999852180481
1512060410360	9.72130012512207	0.9700999855995178	-0.8517000079154968
1512060410367	9.71150016784668	0.9031999707221985	-1.0196000337600708
1512060410380	9.69950008392334	0.8222000002861023	-1.1887999773025513
1512060410387	9.67449951171875	0.7482999563217163	-1.4186999797821045
1512060410402	9.638899803161621	0.6940999627113342	-1.6672999858856201
1512060410408	9.59119987487793	0.6498000025749207	-1.9378999471664429
1512060410420	9.531099319458008	0.6100000143051147	-2.2258999347686768
1512060410427	9.462800025939941	0.5717999935150146	-2.509699821472168
1512060410441	9.392600059509277	0.5291999578475952	-2.7690999507904053
1512060410447	9.326899528503418	0.47699999809265137	-2.991799831390381
1512060410461	9.268099784851074	0.398499995470047	-3.179999828338623
1512060410467	9.214399337768555	0.31450000405311584	-3.341399908065796
1512060410481	9.158899307250977	0.24219998717308044	-3.4963998794555664
1512060410487	9.099699974060059	0.18159998953342438	-3.6512999534606934
1512060410500	9.0378999710083	0.13220000267028809	-3.803799867630005
1512060410507	8.967700004577637	0.09339999407529831	-3.9674999713897705
1512060410520	8.89330005645752	0.06350000202655792	-4.131999969482422
1512060410527	8.819999694824219	0.04309999942779541	-4.286499977111816
1512060410540	8.751399993896484	0.019899999722838402	-4.425099849700928
1512060410547	8.69059944152832	-0.006899999920278788	-4.543499946594238
1512060410560	8.639200210571289	-0.03720000013709068	-4.6402997970581055
1512060410567	8.59999942779541	-0.07079999893903732	-4.712199687957764
1512060410580	8.570099830627441	-0.10520000010728836	-4.765599727630615
1512060410587	8.54640007019043	-0.13179999589920044	-4.807399749755859
1512060410602	8.529399871826172	-0.1469999998807907	-4.837100028991699
1512060410607	8.51609992980957	-0.1533999890089035	-4.860199928283691
1512060410620	8.506599426269531	-0.1517999917268753	-4.876800060272217
1512060410627	8.49940013885498	-0.14659999310970306	-4.889499664306641
1512060410640	8.508699417114258	-0.1459999978542328	-4.87339973449707
1512060410647	8.521299362182617	-0.15049999952316284	-4.851200103759766
1512060410660	8.539999961853027	-0.1492999941110611	-4.818299770355225
1512060410667	8.562999725341797	-0.14630000293254852	-4.777299880981445
1512060410680	8.584599494934082	-0.14229999482631683	-4.738399982452393
1512060410687	8.60509967803955	-0.1348000019788742	-4.701399803161621
1512060410700	8.625199317932129	-0.12929999828338623	-4.664599895477295
1512060410707	8.645899772644043	-0.11759999394416809	-4.626499652862549
1512060410720	8.668299674987793	-0.11099999397993088	-4.58459997177124
1512060410727	8.697400093078613	-0.11180000007152557	-4.529099941253662
1512060410740	8.73129940032959	-0.11659999936819077	-4.463099956512451
1512060410747	8.765199661254883	-0.11869999766349792	-4.396100044250488
1512060410760	8.799300193786621	-0.1200999990105629	-4.327399730682373
1512060410767	8.82919979095459	-0.11679999530315399	-4.26609992980957
1512060410780	8.851300239562988	-0.11180000007152557	-4.220399856567383
1512060410787	8.866700172424316	-0.10109999775886536	-4.1880998611450195
1512060410801	8.878399848937988	-0.08749999850988388	-4.16349983215332
1512060410808	8.887199401855469	-0.07279999554157257	-4.144999980926514
1512060410820	8.892899513244629	-0.055799998342990875	-4.133199691772461
1512060410827	8.902099609375	-0.03460000082850456	-4.113500118255615
1512060410841	8.91409969329834	-0.012999999336898327	-4.087500095367432
1512060410847	8.934000015258789	0.004999999888241291	-4.043799877166748
1512060410860	8.952799797058105	0.021699998527765274	-4.001899719238281
1512060410867	8.968199729919434	0.045399997383356094	-3.967099905014038
1512060410880	8.98169994354248	0.07859999686479568	-3.9361000061035156
1512060410887	8.991600036621094	0.12539999186992645	-3.9119999408721924
1512060410900	8.997900009155273	0.1834999918937683	-3.8952999114990234
1512060410908	9.00369930267334	0.24469999969005585	-3.878499984741211
1512060410920	9.010799407958984	0.30949997901916504	-3.8571999073028564
1512060410927	9.019000053405762	0.3831999897956848	-3.831399917602539
1512060410940	9.02489948272705	0.4641999900341034	-3.808499813079834
1512060410947	9.02769947052002	0.558899998664856	-3.789099931716919
1512060410960	9.022099494934082	0.6699000000953674	-3.7844998836517334
1512060410968	9.005899429321289	0.8041999936103821	-3.7968997955322266
1512060410980	8.969599723815918	0.9722999930381775	-3.84309983253479
1512060410987	8.912199974060059	1.1618000268936157	-3.923299789428711
1512060411000	8.836699485778809	1.3601999282836914	-4.028899669647217
1512060411007	8.744999885559082	1.5699999332427979	-4.150799751281738
1512060411021	8.644999504089355	1.7901999950408936	-4.269499778747559
1512060411027	8.544599533081055	2.019199848175049	-4.368199825286865
1512060411041	8.446800231933594	2.2602999210357666	-4.439799785614014
1512060411047	8.34469985961914	2.5195999145507812	-4.493000030517578
1512060411066	8.237899780273438	2.8056998252868652	-4.5204997062683105
1512060411072	8.118199348449707	3.120299816131592	-4.530699729919434
1512060411083	7.960099697113037	3.4729998111724854	-4.554599761962891
1512060411090	7.747699737548828	3.8638999462127686	-4.6057000160217285
1512060411101	7.458799839019775	4.2718000411987305	-4.720799922943115
1512060411107	7.097599983215332	4.708099842071533	-4.860799789428711
1512060411121	6.678899765014648	5.139999866485596	-5.014100074768066
1512060411127	6.222799777984619	5.555999755859375	-5.155299663543701
1512060411141	5.742499828338623	5.960599899291992	-5.259599685668945
1512060411147	5.246099948883057	6.359399795532227	-5.310800075531006
1512060411162	4.73199987411499	6.753299713134766	-5.307600021362305
1512060411168	4.187999725341797	7.128799915313721	-5.273600101470947
1512060411181	3.6064999103546143	7.475599765777588	-5.2226996421813965
1512060411187	2.9909000396728516	7.768599987030029	-5.183799743652344
1512060411201	2.36899995803833	8.003700256347656	-5.147500038146973
1512060411208	1.7723000049591064	8.191200256347656	-5.092299938201904
1512060411223	1.2202999591827393	8.343400001525879	-5.006700038909912
1512060411228	0.7389999628067017	8.48069953918457	-4.8684000968933105
1512060411241	0.32909998297691345	8.616700172424316	-4.6703996658325195
1512060411247	-0.03460000082850456	8.753899574279785	-4.420199871063232
1512060411260	-0.3172999918460846	8.878199577331543	-4.1528000831604
1512060411267	-0.5583999752998352	8.979499816894531	-3.902099847793579
1512060411280	-0.7365999817848206	9.042200088500977	-3.723599910736084
1512060411287	-0.8754000067710876	9.062199592590332	-3.6440999507904053
1512060411300	-0.9843999743461609	9.038299560546875	-3.67549991607666
1512060411307	-1.05649995803833	8.99429988861084	-3.7623000144958496
1512060411320	-1.1003999710083008	8.938599586486816	-3.880699872970581
1512060411327	-1.1037999391555786	8.878399848937988	-4.015500068664551
1512060411340	-1.0656999349594116	8.819999694824219	-4.152299880981445
1512060411347	-0.9828999638557434	8.763699531555176	-4.289499759674072
1512060411360	-0.8569999933242798	8.705900192260742	-4.431999683380127
1512060411367	-0.6938999891281128	8.646100044250488	-4.575099945068359
1512060411380	-0.5110999941825867	8.58389949798584	-4.71429967880249
1512060411387	-0.3082999885082245	8.516200065612793	-4.8526997566223145
1512060411400	-0.09129999577999115	8.444099426269531	-4.985799789428711
1512060411408	0.12700000405311584	8.363900184631348	-5.1184000968933105
1512060411421	0.3473999798297882	8.280900001525879	-5.241600036621094
1512060411427	0.555899977684021	8.201600074768066	-5.347399711608887
1512060411441	0.7621999979019165	8.128700256347656	-5.432499885559082
1512060411447	0.9666000008583069	8.040900230407715	-5.529799938201904
1512060411460	1.1962999105453491	7.927599906921387	-5.647199630737305
1512060411467	1.4371999502182007	7.783499717712402	-5.789700031280518
1512060411481	1.6660000085830688	7.623299598693848	-5.939599990844727
1512060411487	1.879499912261963	7.465699672698975	-6.074599742889404
1512060411499	2.1089999675750732	7.321199893951416	-6.174200057983398
1512060411507	2.350299835205078	7.2067999839782715	-6.221399784088135
1512060411520	2.6143999099731445	7.097599983215332	-6.241600036621094
1512060411527	2.8850998878479004	6.9944000244140625	-6.238800048828125
1512060411540	3.1470999717712402	6.895099639892578	-6.222799777984619
1512060411547	3.392699956893921	6.781199932098389	-6.218899726867676
1512060411560	3.5936999320983887	6.6417999267578125	-6.256199836730957
1512060411567	3.7649998664855957	6.48799991607666	-6.3165998458862305
1512060411581	3.93999981880188	6.318199634552002	-6.381700038909912
1512060411587	4.128999710083008	6.15339994430542	-6.423099994659424
1512060411602	4.355099678039551	6.005899906158447	-6.413300037384033
1512060411607	4.625699996948242	5.874599933624268	-6.345099925994873
1512060411621	4.937299728393555	5.736000061035156	-6.236099720001221
1512060411627	5.255699634552002	5.588900089263916	-6.108299732208252
1512060411641	5.54449987411499	5.438600063323975	-5.987400054931641
1512060411647	5.776000022888184	5.272799968719482	-5.916499614715576
1512060411660	5.939899921417236	5.098999977111816	-5.906499862670898
1512060411667	6.051300048828125	4.916199684143066	-5.948299884796143
1512060411680	6.143599987030029	4.718699932098389	-6.013299942016602
1512060411687	6.240299701690674	4.5345001220703125	-6.05519962310791
1512060411700	6.388399600982666	4.380899906158447	-6.013700008392334
1512060411707	6.591099739074707	4.262399673461914	-5.878699779510498
1512060411720	6.851500034332275	4.177799701690674	-5.636699676513672
1512060411727	7.147799968719482	4.083899974822998	-5.32919979095459
1512060411740	7.4243998527526855	3.9560999870300293	-5.039400100708008
1512060411747	7.638399600982666	3.8051998615264893	-4.831699848175049
1512060411760	7.756099700927734	3.65559983253479	-4.758999824523926
1512060411768	7.839200019836426	3.5175998210906982	-4.726799964904785
1512060411781	7.913899898529053	3.399600028991699	-4.688399791717529
1512060411787	8.004799842834473	3.30049991607666	-4.6041998863220215
1512060411800	8.135700225830078	3.2015998363494873	-4.441699981689453
1512060411807	8.300399780273438	3.0670998096466064	-4.2266998291015625
1512060411821	8.464799880981445	2.9099998474121094	-4.00600004196167
1512060411827	8.592100143432617	2.7867000102996826	-3.8183000087738037
1512060411839	8.67710018157959	2.692699909210205	-3.691499948501587
1512060411848	8.715499877929688	2.6183998584747314	-3.6542999744415283
1512060411860	8.71679973602295	2.561499834060669	-3.691200017929077
1512060411867	8.695099830627441	2.5325000286102295	-3.7617998123168945
1512060411881	8.67549991607666	2.5078999996185303	-3.82289981842041
1512060411888	8.682700157165527	2.4639999866485596	-3.8352999687194824
1512060411900	8.730400085449219	2.4012999534606934	-3.7660999298095703
1512060411907	8.819299697875977	2.3160998821258545	-3.6088998317718506
1512060411921	8.930899620056152	2.2259998321533203	-3.3840999603271484
1512060411927	9.03849983215332	2.1482999324798584	-3.1399998664855957
1512060411940	9.121500015258789	2.075199842453003	-2.942999839782715
1512060411947	9.162399291992188	2.0134999752044678	-2.8573999404907227
1512060411960	9.16469955444336	1.9572999477386475	-2.8889999389648438
1512060411967	9.131199836730957	1.910499930381775	-3.023399829864502
1512060411981	9.075699806213379	1.8738999366760254	-3.2074999809265137
1512060411987	9.020500183105469	1.8523999452590942	-3.371799945831299
1512060412002	8.981800079345703	1.830399990081787	-3.4851999282836914
1512060412008	8.980500221252441	1.7862999439239502	-3.5110998153686523
1512060412021	8.99370002746582	1.7345999479293823	-3.5032999515533447
1512060412027	9.007599830627441	1.677299976348877	-3.4955999851226807
1512060412040	9.013599395751953	1.618399977684021	-3.507699966430664
1512060412047	9.007699966430664	1.5717999935150146	-3.544099807739258
1512060412060	8.993399620056152	1.5512999296188354	-3.589099884033203
1512060412067	8.978899955749512	1.5503000020980835	-3.625499963760376
1512060412080	8.974100112915039	1.5411999225616455	-3.6412999629974365
1512060412087	8.981800079345703	1.517300009727478	-3.6322999000549316
1512060412100	9.002099990844727	1.4890999794006348	-3.5934998989105225
1512060412107	9.035099983215332	1.4564999341964722	-3.5234999656677246
1512060412120	9.072199821472168	1.4228999614715576	-3.4407999515533447
1512060412127	9.108099937438965	1.388700008392334	-3.3589999675750732
1512060412141	9.13659954071045	1.3645999431610107	-3.2908999919891357
1512060412147	9.153900146484375	1.347599983215332	-3.249300003051758
1512060412160	9.160599708557129	1.3399999141693115	-3.2338998317718506
1512060412167	9.160399436950684	1.3360999822616577	-3.23580002784729
1512060412180	9.162799835205078	1.322700023651123	-3.2346999645233154
1512060412187	9.16879940032959	1.3105000257492065	-3.222399950027466
1512060412200	9.183799743652344	1.2975000143051147	-3.1848998069763184
1512060412208	9.206299781799316	1.2851999998092651	-3.124500036239624
1512060412222	9.234399795532227	1.2756999731063843	-3.044299840927124
1512060412227	9.265199661254883	1.2770999670028687	-2.948699951171875
1512060412240	9.293299674987793	1.2834999561309814	-2.855799913406372
1512060412247	9.312899589538574	1.2976999282836914	-2.784799814224243
1512060412260	9.322400093078613	1.3166999816894531	-2.743799924850464
1512060412267	9.322699546813965	1.337899923324585	-2.732300043106079
1512060412280	9.321999549865723	1.358299970626831	-2.724799871444702
1512060412287	9.327899932861328	1.3650999069213867	-2.701200008392334
1512060412300	9.343799591064453	1.357100009918213	-2.649600028991699
1512060412307	9.368800163269043	1.3497999906539917	-2.563699960708618
1512060412320	9.402899742126465	1.3365999460220337	-2.4428999423980713
1512060412327	9.440699577331543	1.317699909210205	-2.3034000396728516
1512060412340	9.477999687194824	1.298699975013733	-2.1564998626708984
1512060412347	9.510799407958984	1.2875999212265015	-2.0137999057769775
1512060412360	9.5378999710083	1.280900001525879	-1.8858999013900757
1512060412367	9.561100006103516	1.2730000019073486	-1.7700999975204468
1512060412380	9.579999923706055	1.270900011062622	-1.6667999029159546
1512060412387	9.595399856567383	1.2735999822616577	-1.573099970817566
1512060412399	9.606999397277832	1.2858999967575073	-1.490399956703186
1512060412407	9.615399360656738	1.303399920463562	-1.4193999767303467
1512060412420	9.621999740600586	1.3208999633789062	-1.3566999435424805
1512060412428	9.625699996948242	1.3476999998092651	-1.3034999370574951
1512060412441	9.628499984741211	1.3775999546051025	-1.250499963760376
1512060412447	9.63070011138916	1.4084999561309814	-1.19760000705719
1512060412461	9.633399963378906	1.441999912261963	-1.1345999240875244
1512060412467	9.63949966430664	1.4642000198364258	-1.0515999794006348
1512060412480	9.649700164794922	1.4675999879837036	-0.9480999708175659
1512060412488	9.662099838256836	1.461300015449524	-0.823199987411499
1512060412500	9.675000190734863	1.4477999210357666	-0.6834999918937683
1512060412508	9.687600135803223	1.4256999492645264	-0.536300003528595
1512060412521	9.697099685668945	1.4043999910354614	-0.4026999771595001
1512060412527	9.704299926757812	1.3809999227523804	-0.29789999127388
1512060412540	9.708099365234375	1.3662999868392944	-0.23519998788833618
1512060412547	9.70989990234375	1.3564999103546143	-0.21609999239444733
1512060412560	9.712299346923828	1.336300015449524	-0.23339998722076416
1512060412567	9.713799476623535	1.3167999982833862	-0.2775000035762787
1512060412580	9.715299606323242	1.2924000024795532	-0.3333999812602997
1512060412587	9.715799331665039	1.267899990081787	-0.40609997510910034
1512060412600	9.717599868774414	1.225600004196167	-0.48489999771118164
1512060412607	9.71869945526123	1.1761000156402588	-0.5773000121116638
1512060412620	9.716599464416504	1.129499912261963	-0.6930999755859375
1512060412628	9.712599754333496	1.083799958229065	-0.8119999766349792
1512060412641	9.70580005645752	1.0424000024795532	-0.9386000037193298
1512060412647	9.695599555969238	1.01419997215271	-1.066100001335144
1512060412661	9.680999755859375	0.9993999600410461	-1.2038999795913696
1512060412667	9.658699989318848	0.9804999828338623	-1.3844000101089478
1512060412680	9.632699966430664	0.9519000053405762	-1.5728999376296997
1512060412687	9.605899810791016	0.9134999513626099	-1.7494999170303345
1512060412700	9.578399658203125	0.8709999918937683	-1.9144999980926514
1512060412707	9.550999641418457	0.830299973487854	-2.0634000301361084
1512060412721	9.520699501037598	0.7929999828338623	-2.2126998901367188
1512060412727	9.484600067138672	0.762999951839447	-2.372499942779541
1512060412740	9.440400123596191	0.7427999973297119	-2.5485999584198
1512060412747	9.386300086975098	0.729699969291687	-2.7448999881744385
1512060412760	9.32229995727539	0.7175999879837036	-2.957899808883667
1512060412767	9.254399299621582	0.7091000080108643	-3.1658999919891357
1512060412780	9.187799453735352	0.7005000114440918	-3.3558998107910156
1512060412787	9.127099990844727	0.6834999918937683	-3.5209999084472656
1512060412800	9.076799392700195	0.6625999808311462	-3.652599811553955
1512060412807	9.034299850463867	0.6434999704360962	-3.759699821472168
1512060412821	8.999199867248535	0.6268999576568604	-3.8457999229431152
1512060412828	8.967199325561523	0.6121999621391296	-3.9221999645233154
1512060412841	8.936399459838867	0.600600004196167	-3.9935998916625977
1512060412847	8.903999328613281	0.5974000096321106	-4.065799713134766
1512060412860	8.872699737548828	0.5992000102996826	-4.133299827575684
1512060412867	8.845600128173828	0.5986999869346619	-4.191299915313721
1512060412880	8.821100234985352	0.5953999757766724	-4.243000030517578
1512060412888	8.801199913024902	0.5934000015258789	-4.284299850463867
1512060412901	8.785399436950684	0.5878999829292297	-4.317299842834473
1512060412907	8.771299362182617	0.5828999876976013	-4.3466997146606445
1512060412920	8.76569938659668	0.583299994468689	-4.3578996658325195
1512060412927	8.755599975585938	0.5971999764442444	-4.376199722290039
1512060412939	8.738699913024902	0.6200999617576599	-4.406799793243408
1512060412947	8.718199729919434	0.6438999772071838	-4.443699836730957
1512060412960	8.69789981842041	0.6668999791145325	-4.480099678039551
1512060412967	8.684599876403809	0.6904000043869019	-4.502199649810791
1512060412980	8.681499481201172	0.7109000086784363	-4.505000114440918
1512060412987	8.690799713134766	0.7203999757766724	-4.485499858856201
1512060413000	8.713600158691406	0.7252999544143677	-4.440199851989746
1512060413007	8.74389934539795	0.7355999946594238	-4.378499984741211
1512060413021	8.77400016784668	0.748199999332428	-4.315799713134766
1512060413027	8.798799514770508	0.7671999931335449	-4.261600017547607
1512060413041	8.812399864196777	0.7914999723434448	-4.229000091552734
1512060413047	8.814899444580078	0.8245999813079834	-4.217400074005127
1512060413062	8.809700012207031	0.8693999648094177	-4.219399929046631
1512060413068	8.799099922180176	0.9217999577522278	-4.230400085449219
1512060413080	8.78749942779541	0.9714999794960022	-4.243299961090088
1512060413087	8.777400016784668	1.013100028038025	-4.254300117492676
1512060413100	8.769499778747559	1.04830002784729	-4.262199878692627
1512060413107	8.763999938964844	1.0865999460220337	-4.263799667358398
1512060413120	8.7677001953125	1.1317999362945557	-4.244499683380127
1512060413127	8.768099784851074	1.1801999807357788	-4.230499744415283
1512060413140	8.76609992980957	1.222599983215332	-4.222499847412109
1512060413148	8.762499809265137	1.263800024986267	-4.217899799346924
1512060413160	8.767899513244629	1.3078999519348145	-4.192999839782715
1512060413167	8.781299591064453	1.3593000173568726	-4.148499965667725
1512060413179	8.801599502563477	1.4150999784469604	-4.086400032043457
1512060413187	8.819799423217773	1.4812999963760376	-4.023099899291992
1512060413201	8.827699661254883	1.5679999589920044	-3.9728000164031982
1512060413207	8.815099716186523	1.6722999811172485	-3.958099842071533
1512060413220	8.776800155639648	1.7940999269485474	-3.9896998405456543
1512060413228	8.715099334716797	1.9261999130249023	-4.062699794769287
1512060413240	8.631199836730957	2.06850004196167	-4.170499801635742
1512060413247	8.532299995422363	2.224400043487549	-4.291999816894531
1512060413260	8.42509937286377	2.387199878692627	-4.414400100708008
1512060413269	8.313699722290039	2.5671000480651855	-4.523399829864502
1512060413281	8.193900108337402	2.7665998935699463	-4.623300075531006
1512060413290	8.064199447631836	2.9880998134613037	-4.712699890136719
1512060413301	7.914700031280518	3.2221999168395996	-4.810800075531006
1512060413307	7.7453999519348145	3.458699941635132	-4.920899868011475
1512060413321	7.55649995803833	3.70169997215271	-5.036299705505371
1512060413327	7.349499702453613	3.9771997928619385	-5.131799697875977
1512060413340	7.12969970703125	4.289799690246582	-5.189699649810791
1512060413348	6.897599697113037	4.638000011444092	-5.203999996185303
1512060413360	6.641499996185303	5.0	-5.2017998695373535
1512060413367	6.3420000076293945	5.3480000495910645	-5.229399681091309
1512060413380	5.991399765014648	5.705100059509277	-5.2652997970581055
1512060413387	5.5706000328063965	6.069200038909912	-5.319900035858154
1512060413399	5.100100040435791	6.413699626922607	-5.387199878692627
1512060413408	4.5966997146606445	6.7002997398376465	-5.490499973297119
1512060413420	4.098099708557129	6.923399925231934	-5.6072998046875
1512060413427	3.6095998287200928	7.106099605560303	-5.713399887084961
1512060413441	3.15559983253479	7.259199619293213	-5.7891998291015625
1512060413447	2.7553999423980713	7.386499881744385	-5.832299709320068
1512060413460	2.387399911880493	7.5204997062683105	-5.823400020599365
1512060413467	2.0423998832702637	7.649399757385254	-5.786499977111816
1512060413480	1.7294999361038208	7.770199775695801	-5.727299690246582
1512060413488	1.4469999074935913	7.884199619293213	-5.649199962615967
1512060413500	1.1902999877929688	7.984399795532227	-5.567800045013428
1512060413507	0.9510999917984009	8.074600219726562	-5.483099937438965
