Trial:	Sub01ShoulderFly_gravity_t4.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei gravity
Maximum Range:	9.80665m/s²
Resolution:	0.15328126m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060362819	8.524499893188477	2.7054998874664307	4.022599697113037
1512060362832	8.653800010681152	2.537099838256836	3.852599859237671
1512060362838	8.780699729919434	2.3915998935699463	3.6534998416900635
1512060362852	8.909299850463867	2.246000051498413	3.4275999069213867
1512060362858	9.032899856567383	2.0981998443603516	3.1895999908447266
1512060362875	9.13759994506836	1.951200008392334	2.977599859237671
1512060362880	9.218299865722656	1.8013999462127686	2.819200038909912
1512060362892	9.2746000289917	1.6535999774932861	2.7233998775482178
1512060362898	9.311299324035645	1.5252999067306519	2.6726999282836914
1512060362911	9.339399337768555	1.4185999631881714	2.6327998638153076
1512060362918	9.375199317932129	1.3328999280929565	2.5490000247955322
1512060362931	9.4266996383667	1.2659000158309937	2.3880999088287354
1512060362938	9.490900039672852	1.2065999507904053	2.15310001373291
1512060362952	9.560699462890625	1.153999924659729	1.852099895477295
1512060362958	9.625199317932129	1.1029000282287598	1.5192999839782715
1512060362972	9.67490005493164	1.0454000234603882	1.2132999897003174
1512060362978	9.70889949798584	0.9820999503135681	0.9705999493598938
1512060362991	9.730500221252441	0.9113999605178833	0.809499979019165
1512060362998	9.741999626159668	0.8553999662399292	0.7281999588012695
1512060363012	9.748099327087402	0.8084999918937683	0.7005000114440918
1512060363018	9.751500129699707	0.7726999521255493	0.6929999589920044
1512060363031	9.75529956817627	0.7389999628067017	0.6761999726295471
1512060363038	9.76099967956543	0.7057999968528748	0.6283999681472778
1512060363051	9.767899513244629	0.674299955368042	0.5501999855041504
1512060363058	9.774499893188477	0.6488999724388123	0.45579999685287476
1512060363071	9.780099868774414	0.6291999816894531	0.3513000011444092
1512060363079	9.78380012512207	0.6189999580383301	0.25
1512060363093	9.785900115966797	0.6204999685287476	0.14259999990463257
1512060363098	9.785999298095703	0.6347000002861023	0.008100000210106373
1512060363111	9.78380012512207	0.6477000117301941	-0.16329999268054962
1512060363118	9.777400016784668	0.6599000096321106	-0.3700999915599823
1512060363132	9.76509952545166	0.6729999780654907	-0.5986999869346619
1512060363139	9.746899604797363	0.6868000030517578	-0.8341999650001526
1512060363151	9.724199295043945	0.6906999945640564	-1.0636999607086182
1512060363158	9.70319938659668	0.6715999841690063	-1.251099944114685
1512060363172	9.686999320983887	0.6389999985694885	-1.3865000009536743
1512060363178	9.677599906921387	0.5914999842643738	-1.4707999229431152
1512060363191	9.672499656677246	0.5382999777793884	-1.523800015449524
1512060363198	9.669899940490723	0.47859999537467957	-1.559899926185608
1512060363212	9.6673002243042	0.4165000021457672	-1.5932999849319458
1512060363218	9.661999702453613	0.35409998893737793	-1.6401000022888184
1512060363231	9.650699615478516	0.29659998416900635	-1.7160999774932861
1512060363238	9.632699966430664	0.24379999935626984	-1.82260000705719
1512060363251	9.606599807739258	0.18479999899864197	-1.961899995803833
1512060363258	9.57229995727539	0.11889999359846115	-2.1273000240325928
1512060363272	9.52869987487793	0.045399997383356094	-2.3173999786376953
1512060363278	9.47700023651123	-0.032999999821186066	-2.5207998752593994
1512060363291	9.42509937286377	-0.11400000005960464	-2.706199884414673
1512060363298	9.37339973449707	-0.18979999423027039	-2.8760998249053955
1512060363314	9.32450008392334	-0.2549000084400177	-3.026099920272827
1512060363319	9.280499458312988	-0.306799978017807	-3.154099941253662
1512060363332	9.241199493408203	-0.35269999504089355	-3.2627999782562256
1512060363338	9.211999893188477	-0.40369999408721924	-3.338399887084961
1512060363351	9.19219970703125	-0.4578999876976013	-3.3855998516082764
1512060363358	9.181499481201172	-0.5058000087738037	-3.407899856567383
1512060363372	9.17490005493164	-0.543999969959259	-3.419600009918213
1512060363378	9.167499542236328	-0.5800999999046326	-3.4335999488830566
1512060363391	9.159299850463867	-0.613099992275238	-3.449699878692627
1512060363398	9.151599884033203	-0.6376000046730042	-3.4656999111175537
1512060363411	9.139800071716309	-0.6486999988555908	-3.4946999549865723
1512060363418	9.12459945678711	-0.6523999571800232	-3.5332999229431152
1512060363432	9.109700202941895	-0.6481999754905701	-3.572499990463257
1512060363439	9.093799591064453	-0.6365000009536743	-3.6148998737335205
1512060363451	9.075300216674805	-0.6207000017166138	-3.6636998653411865
1512060363458	9.054699897766113	-0.6018999814987183	-3.717399835586548
1512060363470	9.028800010681152	-0.58160001039505	-3.7829999923706055
1512060363478	8.99959945678711	-0.5612999796867371	-3.8550000190734863
1512060363491	8.97089958190918	-0.5396999716758728	-3.924299955368042
1512060363498	8.94950008392334	-0.5188999772071838	-3.975799798965454
1512060363511	8.938699722290039	-0.49939998984336853	-4.002399921417236
1512060363519	8.939399719238281	-0.4799000024795532	-4.003200054168701
1512060363534	8.947699546813965	-0.4578000009059906	-3.9871997833251953
1512060363539	8.960599899291992	-0.4333999752998352	-3.960899829864502
1512060363551	8.97599983215332	-0.4034000039100647	-3.9291999340057373
1512060363559	8.989500045776367	-0.37129998207092285	-3.9011998176574707
1512060363571	8.997900009155273	-0.3452000021934509	-3.8842999935150146
1512060363578	8.998099327087402	-0.3224000036716461	-3.8859000205993652
1512060363592	8.98799991607666	-0.29510000348091125	-3.91129994392395
1512060363598	8.971199989318848	-0.2653999924659729	-3.95169997215271
1512060363611	8.95359992980957	-0.23429998755455017	-3.993299961090088
1512060363618	8.939799308776855	-0.2053999900817871	-4.025700092315674
1512060363631	8.935500144958496	-0.17579999566078186	-4.036600112915039
1512060363638	8.938699722290039	-0.14469999074935913	-4.030799865722656
1512060363651	8.947999954223633	-0.11379999667406082	-4.011099815368652
1512060363658	8.963899612426758	-0.08379999548196793	-3.9761998653411865
1512060363671	8.981599807739258	-0.05920000001788139	-3.936499834060669
1512060363678	8.99370002746582	-0.04010000079870224	-3.9089999198913574
1512060363690	9.001299858093262	-0.024699999019503593	-3.89169979095459
1512060363699	9.006699562072754	-0.0038999998942017555	-3.8792998790740967
1512060363711	9.014599800109863	0.023099999874830246	-3.8606998920440674
1512060363718	9.029500007629395	0.051899999380111694	-3.825399875640869
1512060363731	9.050899505615234	0.08129999786615372	-3.7739999294281006
1512060363738	9.076499938964844	0.10439999401569366	-3.711399793624878
1512060363752	9.102499961853027	0.12939999997615814	-3.6464998722076416
1512060363758	9.126299858093262	0.15879999101161957	-3.585399866104126
1512060363772	9.143599510192871	0.19739998877048492	-3.539099931716919
1512060363778	9.156700134277344	0.2451999932527542	-3.501999855041504
1512060363791	9.166799545288086	0.3027999997138977	-3.4709999561309814
1512060363799	9.174599647521973	0.3685999810695648	-3.4438998699188232
1512060363811	9.1806001663208	0.4390999972820282	-3.4194998741149902
1512060363818	9.183499336242676	0.5121999979019165	-3.401399850845337
1512060363831	9.182000160217285	0.5856999754905701	-3.3935999870300293
1512060363839	9.1766996383667	0.6680999994277954	-3.392699956893921
1512060363851	9.166899681091309	0.770799994468689	-3.39739990234375
1512060363858	9.151899337768555	0.8894999623298645	-3.408799886703491
1512060363871	9.128999710083008	1.0216000080108643	-3.433199882507324
1512060363878	9.092199325561523	1.1692999601364136	-3.4831998348236084
1512060363891	9.04319953918457	1.3294999599456787	-3.5528998374938965
1512060363898	8.979499816894531	1.5084999799728394	-3.6417999267578125
1512060363910	8.89699935913086	1.7055000066757202	-3.7553999423980713
1512060363918	8.79699993133545	1.9223999977111816	-3.884199857711792
1512060363931	8.68589973449707	2.176800012588501	-3.9980998039245605
1512060363938	8.56209945678711	2.480599880218506	-4.087399959564209
1512060363952	8.420100212097168	2.816200017929077	-4.16409969329834
1512060363959	8.236299514770508	3.194700002670288	-4.257400035858154
1512060363971	7.998799800872803	3.6225998401641846	-4.366300106048584
1512060363978	7.699599742889404	4.089999675750732	-4.489699840545654
1512060363991	7.320799827575684	4.593100070953369	-4.634399890899658
1512060363998	6.8420000076293945	5.104099750518799	-4.827399730682373
1512060364011	6.266900062561035	5.595399856567383	-5.058300018310547
1512060364018	5.625899791717529	6.044399738311768	-5.289899826049805
1512060364030	4.960599899291992	6.428699970245361	-5.49839973449707
1512060364038	4.30079984664917	6.734600067138672	-5.684899806976318
1512060364051	3.670099973678589	6.97599983215332	-5.833899974822998
1512060364058	3.0700998306274414	7.186100006103516	-5.924799919128418
1512060364071	2.4860999584198	7.396999835968018	-5.9390997886657715
1512060364078	1.9327999353408813	7.614999771118164	-5.86899995803833
1512060364091	1.431999921798706	7.820999622344971	-5.740299701690674
1512060364098	0.9721999764442444	8.001299858093262	-5.585899829864502
1512060364112	0.5478000044822693	8.14169979095459	-5.438899993896484
1512060364118	0.15070000290870667	8.238900184631348	-5.316699981689453
1512060364131	-0.19929999113082886	8.298299789428711	-5.221799850463867
1512060364138	-0.5123000144958496	8.331799507141113	-5.146599769592285
1512060364151	-0.7860999703407288	8.351399421691895	-5.079899787902832
1512060364158	-1.032099962234497	8.370100021362305	-5.004499912261963
1512060364171	-1.253000020980835	8.396599769592285	-4.908699989318848
1512060364179	-1.4434999227523804	8.420599937438965	-4.814499855041504
1512060364192	-1.589900016784668	8.425799369812012	-4.758800029754639
1512060364198	-1.6990000009536743	8.419699668884277	-4.73199987411499
1512060364211	-1.7635999917984009	8.400599479675293	-4.742199897766113
1512060364218	-1.7939000129699707	8.371999740600586	-4.781300067901611
1512060364231	-1.799799919128418	8.337200164794922	-4.839600086212158
1512060364238	-1.7874999046325684	8.298600196838379	-4.909800052642822
1512060364252	-1.743499994277954	8.271299362182617	-4.971499919891357
1512060364258	-1.6821999549865723	8.245999336242676	-5.03410005569458
1512060364271	-1.6085000038146973	8.227299690246582	-5.088599681854248
1512060364278	-1.5310999155044556	8.207099914550781	-5.144799709320068
1512060364291	-1.4387999773025513	8.18079948425293	-5.212800025939941
1512060364298	-1.3327999114990234	8.14989948272705	-5.28879976272583
1512060364311	-1.2120000123977661	8.116199493408203	-5.369100093841553
1512060364318	-1.0770999193191528	8.090899467468262	-5.435699939727783
1512060364332	-0.9357999563217163	8.08389949798584	-5.472099781036377
1512060364338	-0.7838999629020691	8.08799934387207	-5.489899635314941
1512060364350	-0.6132999658584595	8.083999633789062	-5.517499923706055
1512060364358	-0.42389997839927673	8.058499336242676	-5.572199821472168
1512060364372	-0.23199999332427979	8.000900268554688	-5.6656999588012695
1512060364378	-0.02969999983906746	7.920199871063232	-5.782700061798096
1512060364392	0.1946999877691269	7.861999988555908	-5.858299732208252
1512060364398	0.4828999936580658	7.802999973297119	-5.920199871063232
1512060364411	0.8194999694824219	7.7403998374938965	-5.965199947357178
1512060364418	1.1994999647140503	7.656099796295166	-6.009500026702881
1512060364431	1.5947999954223633	7.541399955749512	-6.062399864196777
1512060364438	1.9883999824523926	7.391599655151367	-6.130199909210205
1512060364451	2.3509998321533203	7.214999675750732	-6.211699962615967
1512060364458	2.6748998165130615	7.039999961853027	-6.281099796295166
1512060364470	2.9617998600006104	6.892600059509277	-6.315700054168701
1512060364478	3.242799997329712	6.7993998527526855	-6.278599739074707
1512060364491	3.538599967956543	6.745800018310547	-6.175899982452393
1512060364498	3.848599910736084	6.700500011444092	-6.0381999015808105
1512060364511	4.16379976272583	6.621099948883057	-5.91540002822876
1512060364518	4.4639997482299805	6.480099678039551	-5.852299690246582
1512060364531	4.702199935913086	6.294300079345703	-5.868499755859375
1512060364538	4.869899749755859	6.071499824523926	-5.965699672698975
1512060364551	4.967599868774414	5.843800067901611	-6.110799789428711
1512060364558	5.030099868774414	5.661200046539307	-6.2303996086120605
1512060364571	5.1194000244140625	5.532700061798096	-6.2729997634887695
1512060364579	5.270199775695801	5.427199840545654	-6.240099906921387
1512060364592	5.478399753570557	5.314399719238281	-6.157399654388428
1512060364599	5.725599765777588	5.180599689483643	-6.045499801635742
1512060364611	5.970099925994873	5.023499965667725	-5.940700054168701
1512060364619	6.190399646759033	4.847399711608887	-5.861000061035156
1512060364631	6.3526997566223145	4.673999786376953	-5.828000068664551
1512060364638	6.45419979095459	4.489599704742432	-5.8613996505737305
1512060364651	6.506499767303467	4.3429999351501465	-5.913699626922607
1512060364658	6.550299644470215	4.220200061798096	-5.954099655151367
1512060364671	6.611199855804443	4.124399662017822	-5.953999996185303
1512060364678	6.707799911499023	4.045899868011475	-5.899499893188477
1512060364691	6.83489990234375	3.976300001144409	-5.80019998550415
1512060364699	6.985899925231934	3.898699998855591	-5.671499729156494
1512060364711	7.139599800109863	3.8000998497009277	-5.545599937438965
1512060364719	7.262399673461914	3.667799949645996	-5.474799633026123
1512060364731	7.3202996253967285	3.4982998371124268	-5.508500099182129
1512060364739	7.311299800872803	3.3213999271392822	-5.628699779510498
1512060364752	7.264199733734131	3.1741998195648193	-5.772799968719482
1512060364759	7.2353997230529785	3.069700002670288	-5.864799976348877
1512060364772	7.261600017547607	2.9982998371124268	-5.86929988861084
1512060364779	7.371699810028076	2.945499897003174	-5.757699966430664
1512060364792	7.5513997077941895	2.904099941253662	-5.541800022125244
1512060364799	7.7600998878479	2.8529999256134033	-5.273600101470947
1512060364813	7.938999652862549	2.7709999084472656	-5.046000003814697
1512060364819	8.050299644470215	2.6686999797821045	-4.923399925231934
1512060364833	8.099900245666504	2.56850004196167	-4.895199775695801
1512060364839	8.116899490356445	2.4851999282836914	-4.909999847412109
1512060364852	8.172999382019043	2.4201998710632324	-4.849100112915039
1512060364859	8.26039981842041	2.3710999488830566	-4.723599910736084
1512060364872	8.367499351501465	2.329399824142456	-4.552799701690674
1512060364879	8.480799674987793	2.2811999320983887	-4.363699913024902
1512060364892	8.580299377441406	2.2309000492095947	-4.191699981689453
1512060364898	8.649700164794922	2.1775999069213867	-4.075599670410156
1512060364910	8.686299324035645	2.124799966812134	-4.025199890136719
1512060364918	8.693099975585938	2.075500011444092	-4.036299705505371
1512060364931	8.682299613952637	2.025599956512451	-4.084499835968018
1512060364938	8.668299674987793	1.987399935722351	-4.132699966430664
1512060364951	8.667699813842773	1.9677000045776367	-4.143399715423584
1512060364959	8.698699951171875	1.9591999053955078	-4.082099914550781
1512060364972	8.77079963684082	1.9508999586105347	-3.928999900817871
1512060364978	8.870399475097656	1.9520999193191528	-3.6977999210357666
1512060364992	8.981499671936035	1.9449999332427979	-3.423099994659424
1512060364998	9.082900047302246	1.9156999588012695	-3.1621999740600586
1512060365011	9.158199310302734	1.878999948501587	-2.960700035095215
1512060365018	9.203999519348145	1.8468999862670898	-2.836099863052368
1512060365031	9.222000122070312	1.8259999752044678	-2.7909998893737793
1512060365039	9.222700119018555	1.819599986076355	-2.7928998470306396
1512060365052	9.218500137329102	1.8300999402999878	-2.799799919128418
1512060365058	9.21929931640625	1.8523999452590942	-2.7825000286102295
1512060365072	9.22760009765625	1.8767999410629272	-2.7381999492645264
1512060365078	9.234600067138672	1.9048999547958374	-2.694999933242798
1512060365091	9.23390007019043	1.93559992313385	-2.67549991607666
1512060365099	9.19950008392334	1.973599910736084	-2.7646000385284424
1512060365111	9.154099464416504	2.012899875640869	-2.8842999935150146
1512060365119	9.11829948425293	2.049099922180176	-2.9709999561309814
1512060365131	9.109899520874023	2.0778000354766846	-2.976799964904785
1512060365138	9.13479995727539	2.0820999145507812	-2.896399974822998
1512060365151	9.189299583435059	2.0625998973846436	-2.7333998680114746
1512060365158	9.261099815368652	2.0155999660491943	-2.517699956893921
1512060365171	9.336400032043457	1.9493999481201172	-2.2804999351501465
1512060365178	9.400899887084961	1.8858999013900757	-2.0580999851226807
1512060365192	9.452699661254883	1.8203999996185303	-1.871399998664856
1512060365198	9.489500045776367	1.7532999515533447	-1.7450000047683716
1512060365212	9.508500099182129	1.6897000074386597	-1.7035999298095703
1512060365218	9.512399673461914	1.6369999647140503	-1.7328999042510986
1512060365231	9.512299537658691	1.5787999629974365	-1.7867999076843262
1512060365238	9.516399383544922	1.5245000123977661	-1.8120999336242676
1512060365252	9.529500007629395	1.4706000089645386	-1.7874999046325684
1512060365259	9.550700187683105	1.4076999425888062	-1.7239999771118164
1512060365271	9.57409954071045	1.3406000137329102	-1.645799994468689
1512060365278	9.593899726867676	1.2757999897003174	-1.5805999040603638
1512060365291	9.608499526977539	1.2128000259399414	-1.5410000085830688
1512060365298	9.618800163269043	1.1680999994277954	-1.5109000205993652
1512060365311	9.631599426269531	1.1297999620437622	-1.4578999280929565
1512060365318	9.645999908447266	1.0924999713897705	-1.3890999555587769
1512060365331	9.66309928894043	1.0449999570846558	-1.3040999174118042
1512060365338	9.68079948425293	0.9901999831199646	-1.2130999565124512
1512060365351	9.697099685668945	0.9388999938964844	-1.1197999715805054
1512060365358	9.710100173950195	0.8920999765396118	-1.0422999858856201
1512060365371	9.719999313354492	0.8555999994277954	-0.9790999889373779
1512060365378	9.725699424743652	0.8339999914169312	-0.9407999515533447
1512060365392	9.728099822998047	0.8296999931335449	-0.9195999503135681
1512060365398	9.727999687194824	0.8341000080108643	-0.9157999753952026
1512060365411	9.72659969329834	0.8478999733924866	-0.9181999564170837
1512060365418	9.722999572753906	0.8743999600410461	-0.9316999912261963
1512060365431	9.717700004577637	0.9030999541282654	-0.9593999981880188
1512060365438	9.71150016784668	0.9337999820709229	-0.9921000003814697
1512060365452	9.706099510192871	0.961899995803833	-1.0175999402999878
1512060365458	9.703299522399902	0.989799976348877	-1.017799973487854
1512060365472	9.703499794006348	1.0162999629974365	-0.9896000027656555
1512060365479	9.705299377441406	1.0433999300003052	-0.9422000050544739
1512060365492	9.708099365234375	1.0651999711990356	-0.8870999813079834
1512060365498	9.710000038146973	1.0860999822616577	-0.8400999903678894
1512060365511	9.710999488830566	1.1022999286651611	-0.8070999979972839
1512060365518	9.711699485778809	1.1169999837875366	-0.7768999934196472
1512060365531	9.713299751281738	1.1237000226974487	-0.7475000023841858
1512060365538	9.714699745178223	1.1342999935150146	-0.7116000056266785
1512060365551	9.719399452209473	1.1205999851226807	-0.6690999865531921
1512060365558	9.723699569702148	1.0957000255584717	-0.6468999981880188
1512060365571	9.728799819946289	1.0606999397277832	-0.628600001335144
1512060365578	9.73449993133545	1.0210000276565552	-0.6053999662399292
1512060365591	9.740300178527832	0.9790999889373779	-0.5801999568939209
1512060365599	9.746699333190918	0.9248999953269958	-0.5611000061035156
1512060365613	9.752799987792969	0.8646999597549438	-0.5509999990463257
1512060365621	9.757499694824219	0.7976999878883362	-0.5694999694824219
1512060365632	9.759699821472168	0.7293999791145325	-0.6214999556541443
1512060365638	9.759200096130371	0.6603999733924866	-0.7005000114440918
1512060365652	9.755199432373047	0.5941999554634094	-0.8082000017166138
1512060365659	9.745100021362305	0.5399999618530273	-0.9541999697685242
1512060365672	9.730500221252441	0.4827999770641327	-1.1197999715805054
1512060365678	9.713199615478516	0.4301999807357788	-1.2796000242233276
1512060365696	9.696099281311035	0.38040000200271606	-1.4180999994277954
1512060365701	9.680699348449707	0.33550000190734863	-1.529599905014038
1512060365712	9.667099952697754	0.2953999936580658	-1.6211999654769897
1512060365719	9.653900146484375	0.2572999894618988	-1.704699993133545
1512060365732	9.637800216674805	0.22899998724460602	-1.7970999479293823
1512060365739	9.616299629211426	0.20719999074935913	-1.9114999771118164
1512060365752	9.59060001373291	0.1947999894618988	-2.037400007247925
1512060365758	9.559599876403809	0.2043999880552292	-2.177299976348877
1512060365772	9.526199340820312	0.21649999916553497	-2.3183000087738037
1512060365779	9.48960018157959	0.22349999845027924	-2.4629998207092285
1512060365791	9.44950008392334	0.22429999709129333	-2.6126999855041504
1512060365798	9.40149974822998	0.22630000114440918	-2.7802000045776367
1512060365812	9.350500106811523	0.2239999920129776	-2.947399854660034
1512060365819	9.299799919128418	0.22459998726844788	-3.1034998893737793
1512060365831	9.256499290466309	0.2264999896287918	-3.230299949645996
1512060365838	9.224599838256836	0.23109999299049377	-3.319899797439575
1512060365851	9.200900077819824	0.24199999868869781	-3.384500026702881
1512060365858	9.178999900817871	0.25759997963905334	-3.4420998096466064
1512060365872	9.156099319458008	0.28290000557899475	-3.500699996948242
1512060365879	9.129199981689453	0.3122999966144562	-3.567699909210205
1512060365893	9.099800109863281	0.3479999899864197	-3.638899803161621
1512060365898	9.073599815368652	0.38850000500679016	-3.699699878692627
1512060365912	9.06029987335205	0.42419999837875366	-3.728299856185913
1512060365918	9.061399459838867	0.45799997448921204	-3.7216999530792236
1512060365932	9.0718994140625	0.4851999878883362	-3.6923999786376953
1512060365938	9.0826997756958	0.5051999688148499	-3.6629998683929443
1512060365952	9.086999893188477	0.5271999835968018	-3.6492998600006104
1512060365958	9.078800201416016	0.5465999841690063	-3.666800022125244
1512060365973	9.062299728393555	0.5712000131607056	-3.7037999629974365
1512060365978	9.045299530029297	0.601099967956543	-3.740299940109253
1512060365992	9.03219985961914	0.6315000057220459	-3.766899824142456
1512060365998	9.021499633789062	0.6538999676704407	-3.7886998653411865
1512060366012	9.013099670410156	0.6661999821662903	-3.80649995803833
1512060366018	9.002699851989746	0.6793000102043152	-3.8287999629974365
1512060366030	8.99329948425293	0.6961999535560608	-3.8476998805999756
1512060366039	8.99020004272461	0.7168999910354614	-3.851099967956543
1512060366052	8.996500015258789	0.7412999868392944	-3.831699848175049
1512060366059	9.010000228881836	0.7718999981880188	-3.793799877166748
1512060366072	9.026299476623535	0.8026999831199646	-3.7483999729156494
1512060366078	9.036299705505371	0.8346999883651733	-3.7172999382019043
1512060366094	9.034099578857422	0.8636999726295471	-3.71589994430542
1512060366099	9.021599769592285	0.8885999917984009	-3.740299940109253
1512060366111	9.003600120544434	0.914900004863739	-3.7771999835968018
1512060366118	8.990399360656738	0.9408999681472778	-3.8020999431610107
1512060366132	8.986299514770508	0.9721999764442444	-3.8039000034332275
1512060366138	8.991399765014648	1.000999927520752	-3.78439998626709
