Trial:	Sub01BenchPress_gyroscope_t3.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	0.0012217305rad/sec

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060839855	1.832595705986023	-1.6016886234283447	-0.1417207419872284
1512060839875	1.8460347652435303	-1.607797384262085	-0.1722639948129654
1512060839895	1.8277088403701782	-1.6004669666290283	-0.22968533635139465
1512060839915	1.8057177066802979	-1.683544635772705	-0.2981022298336029
1512060839935	1.7812830209732056	-1.6468926668167114	-0.38728857040405273
1512060839956	1.8179349899291992	-1.4306464195251465	-0.5473352670669556
1512060839975	1.9706512689590454	-1.0873401165008545	-0.807563841342926
1512060839996	2.258979558944702	-0.9468411207199097	-1.0506882667541504
1512060840016	2.5363125801086426	-0.8002334833145142	-1.2974777221679688
1512060840035	2.805093288421631	-0.6475171446800232	-1.5601497888565063
1512060840056	2.9944615364074707	-0.5070181488990784	-1.7873916625976562
1512060840076	3.258355140686035	-0.2981022298336029	-2.0341813564300537
1512060840095	3.3267722129821777	-0.18081611394882202	-2.185675859451294
1512060840115	3.3597588539123535	-0.05497787147760391	-2.3102922439575195
1512060840135	3.258355140686035	0.13561208546161652	-2.4801127910614014
1512060840155	3.0555479526519775	0.3176499307155609	-2.6059510707855225
1512060840175	2.785545587539673	0.1319468915462494	-2.417804718017578
1512060840195	2.6193902492523193	-0.07696902006864548	-2.174680233001709
1512060840217	2.4740042686462402	-0.24678955972194672	-1.949881911277771
1512060840235	2.252871036529541	-0.38606682419776917	-1.7336355447769165
1512060840255	1.9144517183303833	-0.5290092825889587	-1.519832730293274
1512060840275	1.5601497888565063	-0.5962044596672058	-1.370781660079956
1512060840296	1.2583824396133423	-0.6352998614311218	-1.2571606636047363
1512060840315	0.9957103729248047	-0.6377432942390442	-1.177748203277588
1512060840335	0.6572909951210022	-0.5265658497810364	-1.224173903465271
1512060840356	0.3335324227809906	-0.40683624148368835	-1.3194689750671387
1512060840375	0.09651670604944229	-0.304210901260376	-1.3866641521453857
1512060840395	-0.0659734457731247	-0.2028072625398636	-1.4734070301055908
1512060840415	-0.2321287989616394	-0.04764748737215996	-1.6310101747512817
1512060840435	-0.3995058834552765	0.13927727937698364	-1.8264870643615723
1512060840455	-0.5119050741195679	0.2993239760398865	-1.9547687768936157
1512060840475	-0.616973876953125	0.41661009192466736	-2.0427334308624268
1512060840495	-0.740368664264679	0.47280970215797424	-2.1087067127227783
1512060840515	-0.8845328688621521	0.4386012554168701	-2.1319196224212646
1512060840535	-0.988379955291748	0.40683624148368835	-2.1478021144866943
1512060840555	-1.047023057937622	0.40194934606552124	-2.1453588008880615
1512060840576	-0.9553932547569275	0.33108896017074585	-2.0231857299804688
1512060840595	-0.779464066028595	0.24556782841682434	-1.863139033317566
1512060840615	-0.6059783101081848	0.1466076523065567	-1.7373007535934448
1512060840636	-0.49357911944389343	0.1368338167667389	-1.7556266784667969
1512060840656	-0.38728857040405273	0.12950342893600464	-1.842369556427002
1512060840675	-0.2028072625398636	0.06230825558304787	-1.7837265729904175
1512060840696	-0.05497787147760391	-0.015882495790719986	-1.7434093952178955
1512060840715	0.07819075137376785	-0.15271630883216858	-1.6969836950302124
1512060840735	0.14049901068210602	-0.37629300355911255	-1.6236798763275146
1512060840755	0.1563815027475357	-0.685390830039978	-1.566258430480957
1512060840775	0.25045475363731384	-0.8454375267028809	-1.5051720142364502
1512060840795	0.3579670190811157	-0.8759807348251343	-1.500285029411316
1512060840816	0.32986724376678467	-0.9260717034339905	-1.6126842498779297
1512060840835	0.17837265133857727	-1.027475357055664	-1.832595705986023
1512060840855	0.18936823308467865	-1.007927656173706	-1.882686734199524
1512060840875	0.2785545587539673	-0.8649851679801941	-1.890017032623291
1512060840895	0.3799581825733185	-0.6426302194595337	-1.8399261236190796
1512060840915	0.4141666293144226	-0.504574716091156	-1.8167132139205933
1512060840935	0.375071257352829	-0.44226643443107605	-1.843591332435608
1512060840955	0.32131510972976685	-0.40072759985923767	-1.843591332435608
1512060840976	0.28955012559890747	-0.2015855312347412	-1.8057177066802979
1512060840995	0.26511552929878235	0.4398229718208313	-1.7812830209732056
1512060841015	0.3433062732219696	0.6304129362106323	-1.5222761631011963
1512060841036	0.2919935882091522	0.6389650702476501	-1.3280210494995117
1512060841056	0.1661553531885147	0.5717698931694031	-1.1948524713516235
1512060841075	0.042760565876960754	0.5375614166259766	-1.0726794004440308
1512060841095	-0.02321287989616394	0.5668829679489136	-0.9224064946174622
1512060841116	-0.0659734457731247	0.5791002511978149	-0.7232644557952881
1512060841135	-0.2968805134296417	0.6047565937042236	-0.5949827432632446
1512060841155	-0.6194173693656921	0.5656611919403076	-0.475253164768219
1512060841175	-0.37262779474258423	0.2028072625398636	0.09651670604944229
1512060841195	-0.3445279896259308	0.23090706765651703	0.36529740691185
1512060841217	-0.5229006409645081	0.12828169763088226	0.4141666293144226
1512060841236	-0.5448917746543884	-0.32620203495025635	0.47280970215797424
1512060841256	-0.5644394755363464	-0.9859365224838257	0.5791002511978149
1512060841276	-0.5913175344467163	-1.4355332851409912	0.5852088928222656
1512060841296	-0.675616979598999	-1.451415777206421	0.5009095072746277
1512060841315	-0.8600982427597046	-1.33168625831604	0.2919935882091522
1512060841336	-0.998153805732727	-1.2571606636047363	0.07330382615327835
1512060841356	-1.0299187898635864	-1.2082914113998413	-0.0806342139840126
1512060841376	-0.9395107626914978	-1.2034045457839966	-0.13316862285137177
1512060841395	-0.817337691783905	-1.1081095933914185	-0.16493362188339233
1512060841416	-0.8063421249389648	-0.8943067193031311	-0.2382374405860901
1512060841436	-0.7709119319915771	-0.6890559792518616	-0.35674530267715454
1512060841456	-0.5668829679489136	-0.5265658497810364	-0.38117989897727966
1512060841476	-0.4447098970413208	-0.4129449129104614	-0.37751471996307373
1512060841495	-0.44837507605552673	-0.32620203495025635	-0.45204028487205505
1512060841516	-0.4801400899887085	-0.24923302233219147	-0.5485569834709167
1512060841536	-0.46303585171699524	-0.17837265133857727	-0.5583308339118958
1512060841556	-0.28099802136421204	-0.14416420459747314	-0.44715335965156555
1512060841576	-0.1466076523065567	-0.1319468915462494	-0.34697145223617554
1512060841596	-0.0403171069920063	-0.09651670604944229	-0.26145032048225403
1512060841616	0.042760565876960754	-0.12095131725072861	-0.16249015927314758
1512060841636	0.10873401165008545	-0.1563815027475357	-0.1563815027475357
1512060841657	0.1514945775270462	-0.21135938167572021	-0.17104226350784302
1512060841676	0.18814650177955627	-0.22479841113090515	-0.15393804013729095
1512060841696	0.16493362188339233	-0.2480112910270691	-0.19914206862449646
1512060841715	0.08185594528913498	-0.2773328125476837	-0.3066543638706207
1512060841735	0.13439035415649414	-0.3127630054950714	-0.32498031854629517
1512060841755	0.21502456068992615	-0.31031954288482666	-0.2675589919090271
1512060841775	0.33475416898727417	-0.34574973583221436	-0.22479841113090515
1512060841796	0.5070181488990784	-0.5021312236785889	-0.1820378452539444
1512060841815	0.750142514705658	-0.7709119319915771	-0.11850785464048386
1512060841835	0.8845328688621521	-1.0555751323699951	-0.0659734457731247
1512060841856	0.9871582388877869	-1.2046263217926025	0.0
1512060841876	1.0152580738067627	-1.197295904159546	0.05619960278272629
1512060841896	0.9749409556388855	-1.1081095933914185	0.06230825558304787
1512060841915	1.0067058801651	-0.9993755221366882	0.06963863968849182
1512060841936	1.0519099235534668	-0.9639453291893005	0.11239920556545258
1512060841956	1.017701506614685	-0.9993755221366882	0.09040805697441101
1512060841975	0.8417723178863525	-0.9578366875648499	-0.00733038317412138
1512060841995	0.7586946487426758	-0.7367035150527954	-0.0757472887635231
1512060842016	0.6414085030555725	-0.43127086758613586	-0.11239920556545258
1512060842035	0.4899139404296875	-0.2321287989616394	-0.17470745742321014
1512060842056	0.30054569244384766	-0.03787364438176155	-0.23457226157188416
1512060842075	0.0659734457731247	0.1111774742603302	-0.304210901260376
1512060842096	-0.10751228034496307	0.2638937830924988	-0.3579670190811157
1512060842115	-0.18325957655906677	0.4178318381309509	-0.3543018400669098
1512060842136	-0.1918116807937622	0.5106833577156067	-0.32009339332580566
1512060842156	-0.18448130786418915	0.45814892649650574	-0.2993239760398865
1512060842176	-0.2577851414680481	0.3787364661693573	-0.28955012559890747
1512060842196	-0.2590068578720093	0.3335324227809906	-0.24923302233219147
1512060842216	-0.2785545587539673	0.2968805134296417	-0.13805554807186127
1512060842236	-0.38606682419776917	0.41172316670417786	-0.004886921960860491
1512060842256	-0.3799581825733185	0.4764748811721802	0.07208210229873657
1512060842276	-0.24434609711170197	0.31031954288482666	0.22846360504627228
1512060842295	-0.13927727937698364	0.22846360504627228	0.3701843321323395
1512060842316	-0.06841690838336945	0.2076941877603531	0.4447098970413208
1512060842336	-0.02321287989616394	0.34086281061172485	0.5485569834709167
1512060842356	-0.021991148591041565	0.5314527750015259	0.6487388610839844
1512060842375	-0.04398229718208313	0.6145304441452026	0.7061602473258972
1512060842396	-0.05742133408784866	0.7305948138237	0.7819074988365173
1512060842422	-0.0659734457731247	0.9431759119033813	0.8429940342903137
1512060842440	-0.10873401165008545	1.0983357429504395	0.8491026759147644
1512060842455	-0.24434609711170197	1.0800096988677979	0.8222246170043945
1512060842476	-0.2834414839744568	1.0335839986801147	0.8332201838493347
1512060842495	-0.22113321721553802	1.1936306953430176	0.8845328688621521
1512060842515	-0.09162978827953339	1.588249683380127	1.009149432182312
1512060842535	-0.17837265133857727	1.5625933408737183	0.96883225440979
1512060842555	-0.19058994948863983	1.359786033630371	1.0250319242477417
1512060842576	-0.13072516024112701	1.0506882667541504	1.1117748022079468
1512060842595	-0.1319468915462494	0.8283332586288452	1.1691961288452148
1512060842615	-0.1466076523065567	0.6010913848876953	1.2021827697753906
1512060842635	-0.09896016865968704	0.38728857040405273	1.2412781715393066
1512060842656	-0.05619960278272629	0.2675589919090271	1.244943380355835
1512060842677	0.019547687843441963	0.2015855312347412	1.2559388875961304
1512060842695	0.21624629199504852	0.23090706765651703	1.320690631866455
1512060842715	0.304210901260376	0.2382374405860901	1.3145819902420044
1512060842736	0.3090978264808655	0.19914206862449646	1.2095131874084473
1512060842756	0.26633724570274353	0.10018189996480942	1.1044443845748901
1512060842775	0.21624629199504852	0.05497787147760391	0.9663888216018677
1512060842796	0.17104226350784302	0.05009094998240471	0.807563841342926
1512060842816	0.14049901068210602	0.09529497474431992	0.6438519954681396
1512060842837	0.13561208546161652	0.2675589919090271	0.45204028487205505
1512060842860	0.09529497474431992	0.5167919993400574	0.24068090319633484
1512060842875	0.09896016865968704	0.6621779203414917	0.05009094998240471
1512060842896	0.16371189057826996	0.6023131608963013	-0.06352998316287994
1512060842915	0.24923302233219147	0.4141666293144226	-0.10995574295520782
1512060842935	0.23457226157188416	0.26145032048225403	-0.17348572611808777
1512060842955	-0.05619960278272629	0.045204028487205505	-0.45692721009254456
1512060842975	-0.2626720666885376	-0.1612684279680252	-0.6719517707824707
1512060842996	-0.21502456068992615	-0.2736676335334778	-0.7293730974197388
1512060843016	-0.06963863968849182	-0.2932153046131134	-0.7379252314567566
1512060843036	0.08918632566928864	-0.2919935882091522	-0.7183775305747986
1512060843056	0.28099802136421204	-0.3481931984424591	-0.6829473376274109
1512060843076	0.3323107063770294	-0.5314527750015259	-0.7147123217582703
1512060843097	0.2687807083129883	-0.8124507665634155	-0.8136724829673767
1512060843116	0.3139847218990326	-0.9370672702789307	-0.8772025108337402
1512060843136	0.2638937830924988	-0.96883225440979	-1.0005972385406494
1512060843156	0.1869247704744339	-0.9529497623443604	-1.1252137422561646
1512060843175	0.19303341209888458	-0.9737191796302795	-1.1887437105178833
1512060843195	0.31642818450927734	-1.007927656173706	-1.177748203277588
1512060843217	0.4642575979232788	-0.9224064946174622	-1.1362093687057495
1512060843236	0.5974262356758118	-0.7819074988365173	-1.0983357429504395
1512060843255	0.5668829679489136	-0.6389650702476501	-1.1508700847625732
1512060843275	0.4141666293144226	-0.6536257863044739	-1.226617455482483
1512060843297	0.2883284091949463	-0.6524040699005127	-1.2754865884780884
1512060843315	0.21868975460529327	-0.5571091175079346	-1.2571606636047363
1512060843335	0.2382374405860901	-0.12828169763088226	-1.1691961288452148
1512060843355	0.29565876722335815	0.10873401165008545	-1.0128145217895508
1512060843376	0.33475416898727417	0.07696902006864548	-0.8332201838493347
1512060843395	0.31154128909111023	0.00855211354792118	-0.6890559792518616
1512060843415	0.23090706765651703	-0.08307767659425735	-0.5717698931694031
1512060843435	0.14416420459747314	-0.09285151958465576	-0.4593706727027893
1512060843456	0.0024434609804302454	-0.09285151958465576	-0.4337143301963806
1512060843476	-0.251676470041275	-0.07452555745840073	-0.4141666293144226
1512060843495	-0.4899139404296875	-0.04642575979232788	-0.3982841372489929
1512060843515	-0.6133087277412415	-0.15271630883216858	-0.3689626157283783
1512060843535	-0.8063421249389648	-0.21868975460529327	-0.3738495409488678
1512060843555	-0.93095862865448	-0.21624629199504852	-0.37629300355911255
1512060843575	-0.9822713136672974	-0.4434881806373596	-0.3188716471195221
1512060843595	-1.0030407905578613	-0.7195992469787598	-0.24556782841682434
1512060843615	-1.0543533563613892	-0.7574729323387146	-0.19792033731937408
1512060843635	-1.0787880420684814	-0.6389650702476501	-0.16249015927314758
1512060843655	-1.0494664907455444	-0.4703662395477295	-0.14416420459747314
1512060843675	-0.9761626720428467	-0.2883284091949463	-0.06841690838336945
1512060843696	-0.9285151958465576	-0.1771509200334549	-0.009773843921720982
1512060843716	-0.7611380815505981	0.04153883829712868	0.12950342893600464
1512060843737	-0.5192354321479797	0.20525072515010834	0.3127630054950714
1512060843763	-0.3604104816913605	0.33108896017074585	0.4080579876899719
1512060843780	-0.23090706765651703	0.31520646810531616	0.48258355259895325
1512060843796	-0.1563815027475357	0.2382374405860901	0.44226643443107605
1512060843815	-0.2272418737411499	0.17959438264369965	0.33597588539123535
1512060843835	-0.20402899384498596	0.06719517707824707	0.24068090319633484
1512060843855	-0.27977627515792847	0.02076941914856434	0.1368338167667389
1512060843875	-0.3701843321323395	0.12828169763088226	0.0
1512060843895	-0.4434881806373596	0.21013765037059784	-0.09773843735456467
1512060843916	-0.5803219676017761	0.24678955972194672	-0.2724458873271942
1512060843935	-0.7147123217582703	0.12828169763088226	-0.4899139404296875
1512060843955	-0.789237916469574	-0.2590068578720093	-0.6939429044723511
1512060843975	-0.8234463334083557	-0.3286454975605011	-0.7770205736160278
1512060843995	-0.7611380815505981	-0.304210901260376	-0.7244861721992493
1512060844016	-0.6438519954681396	-0.20891591906547546	-0.6120869517326355
1512060844036	-0.4764748811721802	-0.1514945775270462	-0.49235737323760986
1512060844056	-0.3384193480014801	-0.05742133408784866	-0.4043927788734436
1512060844075	-0.2638937830924988	0.02687807008624077	-0.32009339332580566
1512060844095	-0.06719517707824707	0.09407325088977814	-0.15271630883216858
1512060844115	0.17104226350784302	0.0659734457731247	0.05497787147760391
1512060844136	0.4911356568336487	-0.004886921960860491	0.2174680233001709
1512060844156	0.7049384713172913	-0.12828169763088226	0.32986724376678467
1512060844175	0.9187413454055786	-0.394618958234787	0.4092797040939331
1512060844195	1.177748203277588	-0.5497786998748779	0.5375614166259766
1512060844216	1.3475687503814697	-0.6120869517326355	0.646295428276062
1512060844236	1.3646728992462158	-0.6841690540313721	0.6695083379745483
1512060844256	1.2901474237442017	-0.8210029006004333	0.6120869517326355
1512060844275	1.243721604347229	-0.8979719281196594	0.5852088928222656
1512060844295	1.1679743528366089	-0.911410927772522	0.5619960427284241
1512060844316	1.0323622226715088	-0.8515461683273315	0.49724429845809937
1512060844335	0.9004153609275818	-0.8038986921310425	0.4178318381309509
1512060844356	0.8100073337554932	-0.7379252314567566	0.3433062732219696
1512060844375	0.7098253965377808	-0.6255260109901428	0.2993239760398865
1512060844395	0.5754350423812866	-0.5265658497810364	0.25045475363731384
1512060844415	0.4715879559516907	-0.3933972120285034	0.20036379992961884
1512060844435	0.3689626157283783	-0.251676470041275	0.15027284622192383
1512060844455	0.3127630054950714	0.006108652334660292	0.10751228034496307
1512060844475	0.32986724376678467	0.2932153046131134	0.039095375686883926
1512060844495	0.33597588539123535	0.39584067463874817	-0.0403171069920063
1512060844515	0.21868975460529327	0.3604104816913605	-0.08307767659425735
1512060844536	0.08429940044879913	0.3188716471195221	-0.13927727937698364
1512060844555	-0.004886921960860491	0.2028072625398636	-0.13927727937698364
1512060844575	-0.0806342139840126	-0.015882495790719986	-0.1319468915462494
1512060844595	-0.16737708449363708	-0.1417207419872284	-0.15882496535778046
1512060844615	-0.1966986060142517	-0.05742133408784866	-0.17592918872833252
1512060844635	-0.12339477986097336	0.07208210229873657	-0.1258382350206375
1512060844655	-0.12095131725072861	0.1466076523065567	-0.11362093687057495
1512060844675	-0.1111774742603302	0.21991148591041565	-0.08185594528913498
1512060844696	-0.13927727937698364	0.23945917189121246	-0.04886921867728233
1512060844717	-0.16982053220272064	0.19547687470912933	-0.02076941914856434
1512060844735	-0.24068090319633484	0.27611109614372253	0.006108652334660292
1512060844755	-0.21502456068992615	0.5717698931694031	0.06230825558304787
1512060844775	-0.08796459436416626	0.940732479095459	0.1514945775270462
1512060844795	-0.1319468915462494	1.1325441598892212	0.19425514340400696
1512060844815	-0.1514945775270462	1.1814134120941162	0.251676470041275
1512060844835	-0.12217304855585098	1.0482447147369385	0.3530801236629486
1512060844855	-0.15882496535778046	0.8796459436416626	0.39584067463874817
1512060844875	-0.2480112910270691	0.8491026759147644	0.39095374941825867
1512060844895	-0.2883284091949463	0.9175195693969727	0.3933972120285034
1512060844916	-0.2724458873271942	0.9676105380058289	0.4434881806373596
1512060844935	-0.27611109614372253	0.8637634515762329	0.513126790523529
1512060844955	-0.28955012559890747	0.5998696684837341	0.5534439086914062
1512060844975	-0.3481931984424591	0.21013765037059784	0.607200026512146
1512060844995	-0.3396410644054413	-0.09651670604944229	0.66584312915802
1512060845016	-0.34574973583221436	-0.20891591906547546	0.7440338730812073
1512060845035	-0.2687807083129883	-0.1918116807937622	0.8417723178863525
1512060845055	-0.14905111491680145	-0.18814650177955627	0.9260717034339905
1512060845075	-0.12950342893600464	-0.1563815027475357	0.9969320893287659
1512060845095	-0.05497787147760391	-0.10751228034496307	1.0836749076843262
1512060845115	0.14782938361167908	0.18814650177955627	1.215621829032898
1512060845135	0.2590068578720093	0.3029891550540924	1.2767083644866943
1512060845155	0.21624629199504852	0.37629300355911255	1.215621829032898
1512060845175	0.1160643994808197	0.3677408695220947	1.1142182350158691
1512060845195	0.04398229718208313	0.4300491213798523	1.0140362977981567
1512060845215	0.03787364438176155	0.5619960427284241	0.9187413454055786
1512060845235	-0.04642575979232788	0.685390830039978	0.7904596328735352
1512060845255	-0.12217304855585098	0.6951646208763123	0.6536257863044739
1512060845275	-0.1820378452539444	0.646295428276062	0.5461135506629944
1512060845296	-0.1918116807937622	0.6621779203414917	0.46303585171699524
1512060845315	-0.10995574295520782	0.6805039048194885	0.42760565876960754
1512060845336	-0.04153883829712868	0.588874101638794	0.3799581825733185
1512060845355	-0.00855211354792118	0.43249258399009705	0.33597588539123535
1512060845375	-0.04886921867728233	0.3225368559360504	0.2577851414680481
1512060845395	-0.09651670604944229	0.10262536257505417	0.23090706765651703
1512060845415	-0.10262536257505417	0.0659734457731247	0.1466076523065567
1512060845435	-0.01710422709584236	0.07452555745840073	0.11239920556545258
1512060845455	0.10751228034496307	0.07208210229873657	0.04153883829712868
1512060845476	0.03176499158143997	0.09651670604944229	-0.1417207419872284
1512060845495	-0.019547687843441963	0.11850785464048386	-0.26633724570274353
1512060845515	0.004886921960860491	0.09285151958465576	-0.34574973583221436
1512060845535	0.03787364438176155	0.0659734457731247	-0.40072759985923767
1512060845555	0.07696902006864548	0.05009094998240471	-0.46181413531303406
1512060845575	0.12461651116609573	0.028099801391363144	-0.5375614166259766
1512060845595	0.08185594528913498	0.010995574295520782	-0.6328563690185547
1512060845615	0.09896016865968704	-0.2590068578720093	-0.6768386960029602
1512060845635	0.1661553531885147	-0.45692721009254456	-0.6731734871864319
1512060845655	0.2675589919090271	-0.5766568183898926	-0.6389650702476501
1512060845676	0.37629300355911255	-0.5546656250953674	-0.598647952079773
1512060845695	0.4801400899887085	-0.5314527750015259	-0.5656611919403076
1512060845715	0.5852088928222656	-0.5607742667198181	-0.5461135506629944
1512060845735	0.6829473376274109	-0.5925393104553223	-0.5436700582504272
1512060845755	0.6695083379745483	-0.6304129362106323	-0.5962044596672058
1512060845775	0.6304129362106323	-0.7122688889503479	-0.7000515460968018
1512060845795	0.5632177591323853	-0.7745771408081055	-0.7941248416900635
1512060845815	0.5497786998748779	-0.7318165898323059	-0.8185594081878662
1512060845835	0.6279694437980652	-0.5962044596672058	-0.7623597979545593
1512060845855	0.685390830039978	-0.3982841372489929	-0.7122688889503479
1512060845875	0.6866125464439392	-0.17592918872833252	-0.66584312915802
1512060845895	0.6304129362106323	-0.0806342139840126	-0.6707300543785095
1512060845915	0.47280970215797424	-0.12950342893600464	-0.6963863968849182
1512060845935	0.35674530267715454	-0.13072516024112701	-0.7134906053543091
1512060845955	0.2382374405860901	-0.10873401165008545	-0.6646214127540588
1512060845975	0.21502456068992615	-0.01710422709584236	-0.5681046843528748
1512060845995	0.22357667982578278	0.010995574295520782	-0.43615779280662537
1512060846015	0.28466320037841797	0.11239920556545258	-0.3323107063770294
1512060846035	0.2834414839744568	0.10873401165008545	-0.21991148591041565
1512060846055	0.18570303916931152	0.019547687843441963	-0.11850785464048386
1512060846075	0.0	0.0	0.0
1512060846095	-0.004886921960860491	-0.07696902006864548	0.013439035043120384
1512060846115	-0.05253441259264946	-0.33108896017074585	0.10018189996480942
1512060846135	-0.08307767659425735	-0.3481931984424591	0.15882496535778046
1512060846156	-0.09896016865968704	-0.4447098970413208	0.251676470041275
1512060846175	-0.10384709388017654	-0.5265658497810364	0.2981022298336029
1512060846195	-0.19303341209888458	-0.5216789245605469	0.28955012559890747
1512060846215	-0.3628539443016052	-0.5241223573684692	0.1918116807937622
1512060846235	-0.6890559792518616	-0.5412266254425049	0.0024434609804302454
1512060846255	-1.0250319242477417	-0.6438519954681396	-0.22113321721553802
1512060846276	-1.282817006111145	-0.797789990901947	-0.35674530267715454
1512060846296	-1.3671164512634277	-0.8613200187683105	-0.4715879559516907
1512060846315	-1.500285029411316	-0.8600982427597046	-0.6120869517326355
1512060846335	-1.635897159576416	-0.9077457785606384	-0.7550294399261475
1512060846356	-1.6591099500656128	-0.9285151958465576	-0.8381071090698242
1512060846375	-1.5271631479263306	-0.8283332586288452	-0.8649851679801941
1512060846395	-1.2718214988708496	-0.6389650702476501	-0.8136724829673767
1512060846415	-1.0726794004440308	-0.47280970215797424	-0.7574729323387146
1512060846435	-0.9004153609275818	-0.5070181488990784	-0.7183775305747986
1512060846455	-0.8185594081878662	-0.6120869517326355	-0.7061602473258972
1512060846475	-0.7513642311096191	-0.6621779203414917	-0.7330383062362671
1512060846495	-0.7098253965377808	-0.5644394755363464	-0.7220427393913269
1512060846515	-0.607200026512146	-0.39095374941825867	-0.6914994716644287
1512060846536	-0.45692721009254456	-0.20525072515010834	-0.6059783101081848
1512060846555	-0.3628539443016052	-0.1014036312699318	-0.5326744914054871
1512060846576	-0.2675589919090271	-0.11362093687057495	-0.4386012554168701
1512060846596	-0.1869247704744339	-0.16982053220272064	-0.3640756905078888
1512060846615	-0.16982053220272064	-0.22602014243602753	-0.35185837745666504
