Trial:	Sub01BenchPress_gravity_t4.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei gravity
Maximum Range:	9.80665m/s²
Resolution:	0.15328126m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060882539	-9.029699325561523	3.7961997985839844	0.47209998965263367
1512060882546	-9.031000137329102	3.791299819946289	0.48559999465942383
1512060882559	-9.027199745178223	3.809199810028076	0.41009998321533203
1512060882566	-9.018699645996094	3.8413000106811523	0.2759999930858612
1512060882579	-9.011300086975098	3.866799831390381	0.11539999395608902
1512060882586	-9.00469970703125	3.883699893951416	-0.029899999499320984
1512060882599	-8.999300003051758	3.894199848175049	-0.1306999921798706
1512060882606	-8.996999740600586	3.8973000049591064	-0.18599998950958252
1512060882619	-8.995599746704102	3.8992998600006104	-0.20979999005794525
1512060882626	-8.993199348449707	3.9042999744415283	-0.2166999876499176
1512060882639	-8.988200187683105	3.915299892425537	-0.22789999842643738
1512060882646	-8.977799415588379	3.937199831008911	-0.2581000030040741
1512060882659	-8.964200019836426	3.964900016784668	-0.30379998683929443
1512060882666	-8.948999404907227	3.9938998222351074	-0.36469998955726624
1512060882681	-8.933499336242676	4.021500110626221	-0.4350999891757965
1512060882687	-8.922100067138672	4.040499687194824	-0.48969998955726624
1512060882699	-8.91569995880127	4.052700042724609	-0.5059999823570251
1512060882706	-8.912799835205078	4.06119966506958	-0.487199991941452
1512060882719	-8.91349983215332	4.0640997886657715	-0.4490000009536743
1512060882726	-8.914299964904785	4.066100120544434	-0.41349998116493225
1512060882739	-8.911199569702148	4.074899673461914	-0.39389997720718384
1512060882746	-8.901800155639648	4.094399929046631	-0.4027999937534332
1512060882759	-8.890600204467773	4.113100051879883	-0.4560999870300293
1512060882767	-8.878600120544434	4.12939977645874	-0.5357999801635742
1512060882779	-8.865900039672852	4.1433000564575195	-0.6311999559402466
1512060882786	-8.863299369812012	4.138000011444092	-0.6984999775886536
1512060882799	-8.875299453735352	4.108699798583984	-0.7182999849319458
1512060882806	-8.90250015258789	4.055299758911133	-0.6847999691963196
1512060882819	-8.941100120544434	3.982599973678589	-0.604200005531311
1512060882826	-8.984299659729004	3.8992998600006104	-0.49719998240470886
1512060882840	-9.024700164794922	3.8165998458862305	-0.3962000012397766
1512060882846	-9.061800003051758	3.7356998920440674	-0.3131999969482422
1512060882859	-9.093400001525879	3.662400007247925	-0.25779998302459717
1512060882866	-9.12090015411377	3.5947999954223633	-0.23479999601840973
1512060882879	-9.147299766540527	3.5277998447418213	-0.2246999889612198
1512060882886	-9.17549991607666	3.4542999267578125	-0.21729999780654907
1512060882901	-9.204599380493164	3.3766000270843506	-0.20499999821186066
1512060882906	-9.2347993850708	3.2948999404907227	-0.1768999993801117
1512060882919	-9.266599655151367	3.2063000202178955	-0.13459999859333038
1512060882926	-9.300000190734863	3.110100030899048	-0.0731000006198883
1512060882939	-9.332599639892578	3.011899948120117	0.0011999999405816197
1512060882946	-9.36359977722168	2.9126999378204346	0.08739999681711197
1512060882959	-9.394899368286133	2.8051998615264893	0.18699999153614044
1512060882968	-9.424200057983398	2.6960999965667725	0.2906999886035919
1512060882979	-9.452899932861328	2.5790998935699463	0.39890000224113464
1512060882986	-9.480999946594238	2.452899932861328	0.5120999813079834
1512060882999	-9.508699417114258	2.3143999576568604	0.6308000087738037
1512060883006	-9.533299446105957	2.1706998348236084	0.7576999664306641
1512060883018	-9.554399490356445	2.0234999656677246	0.8878999948501587
1512060883026	-9.572400093078613	1.8676999807357788	1.0246000289916992
1512060883039	-9.586400032043457	1.7113999128341675	1.1579999923706055
1512060883046	-9.595499992370605	1.5627999305725098	1.2853999137878418
1512060883059	-9.600500106811523	1.434000015258789	1.3935999870300293
1512060883066	-9.605799674987793	1.3222999572753906	1.46589994430542
1512060883079	-9.611100196838379	1.232100009918213	1.5090999603271484
1512060883086	-9.616000175476074	1.1511999368667603	1.5417999029159546
1512060883101	-9.61929988861084	1.076200008392334	1.5750999450683594
1512060883106	-9.61929988861084	0.9975999593734741	1.6258000135421753
1512060883120	-9.61139965057373	0.911899983882904	1.7199000120162964
1512060883126	-9.598299980163574	0.8238999843597412	1.8336999416351318
1512060883139	-9.576799392700195	0.7342999577522278	1.9786999225616455
1512060883146	-9.548299789428711	0.6453999876976013	2.140899896621704
1512060883159	-9.517499923706055	0.5662999749183655	2.2946999073028564
1512060883166	-9.489099502563477	0.49889999628067017	2.4241998195648193
1512060883179	-9.46500015258789	0.4490000009536743	2.5261998176574707
1512060883186	-9.445899963378906	0.4124999940395355	2.602799892425537
1512060883199	-9.431300163269043	0.3879999816417694	2.6586999893188477
1512060883206	-9.420999526977539	0.37139999866485596	2.697199821472168
1512060883219	-9.411099433898926	0.36159998178482056	2.7330000400543213
1512060883226	-9.401399612426758	0.35899999737739563	2.7664999961853027
1512060883239	-9.39109992980957	0.3642999827861786	2.80079984664917
1512060883247	-9.376899719238281	0.37299999594688416	2.846799850463867
1512060883259	-9.357600212097168	0.3789999783039093	2.908799886703491
1512060883266	-9.333999633789062	0.38589999079704285	2.9826998710632324
1512060883279	-9.30929946899414	0.4016999900341034	3.0569000244140625
1512060883287	-9.281000137329102	0.4235999882221222	3.1389999389648438
1512060883300	-9.256799697875977	0.4521999955177307	3.2056000232696533
1512060883306	-9.231399536132812	0.48559999465942383	3.273399829864502
1512060883322	-9.199899673461914	0.5317000150680542	3.3539998531341553
1512060883327	-9.161499977111816	0.5672000050544739	3.45169997215271
1512060883339	-9.11829948425293	0.5862999558448792	3.561199903488159
1512060883346	-9.074799537658691	0.5967999696731567	3.668799877166748
1512060883359	-9.037099838256836	0.6086999773979187	3.758999824523926
1512060883366	-9.014100074768066	0.6275999546051025	3.810699939727783
1512060883379	-8.996299743652344	0.6609999537467957	3.8469998836517334
1512060883386	-8.988699913024902	0.6966999769210815	3.858299970626831
1512060883399	-8.9891996383667	0.7440999746322632	3.8483998775482178
1512060883406	-8.988100051879883	0.7803999781608582	3.843599796295166
1512060883419	-8.97760009765625	0.8061999678611755	3.862799882888794
1512060883426	-8.978799819946289	0.7994999885559082	3.861599922180176
1512060883439	-8.99370002746582	0.7863999605178833	3.829399824142456
1512060883446	-9.027599334716797	0.7744999527931213	3.7512998580932617
1512060883458	-9.076199531555176	0.7760999798774719	3.6317999362945557
1512060883466	-9.137800216674805	0.8121999502182007	3.465399980545044
1512060883479	-9.206299781799316	0.890999972820282	3.2588000297546387
1512060883486	-9.2746000289917	0.9907999634742737	3.0279998779296875
1512060883499	-9.332099914550781	1.0963000059127808	2.8070998191833496
1512060883506	-9.361700057983398	1.194000005722046	2.6648998260498047
1512060883520	-9.354700088500977	1.2630000114440918	2.6576998233795166
1512060883526	-9.3149995803833	1.2929999828338623	2.7799999713897705
1512060883539	-9.248199462890625	1.2875999212265015	2.9968998432159424
1512060883546	-9.151299476623535	1.261799931526184	3.2908999919891357
1512060883559	-9.051300048828125	1.2078999280929565	3.5755999088287354
1512060883566	-8.97439956665039	1.1245999336242676	3.7899999618530273
1512060883578	-8.933300018310547	1.0483999252319336	3.9071998596191406
1512060883586	-8.92770004272461	0.9978999495506287	3.933199882507324
1512060883599	-8.952300071716309	0.9629999995231628	3.885699987411499
1512060883606	-8.98799991607666	0.9364999532699585	3.8088998794555664
1512060883619	-9.013400077819824	0.9050999879837036	3.7560999393463135
1512060883626	-9.025400161743164	0.8441999554634094	3.7414000034332275
1512060883639	-9.022199630737305	0.7439999580383301	3.7702999114990234
1512060883646	-8.998099327087402	0.6049000024795532	3.8519999980926514
1512060883664	-8.967599868774414	0.45409998297691345	3.942699909210205
1512060883669	-8.942899703979492	0.3199000060558319	4.011300086975098
1512060883679	-8.919099807739258	0.23809999227523804	4.069699764251709
1512060883686	-8.89009952545166	0.171999990940094	4.13599967956543
1512060883700	-8.845099449157715	0.11219999939203262	4.233399868011475
1512060883706	-8.775400161743164	0.05040000006556511	4.376999855041504
1512060883720	-8.684800148010254	-0.044099997729063034	4.554299831390381
1512060883726	-8.573599815368652	-0.1688999980688095	4.757599830627441
1512060883741	-8.451299667358398	-0.32899999618530273	4.963599681854248
1512060883746	-8.341099739074707	-0.49559998512268066	5.1331000328063965
1512060883759	-8.28499984741211	-0.6353999972343445	5.2079997062683105
1512060883766	-8.307499885559082	-0.7364000082015991	5.158699989318848
1512060883780	-8.393799781799316	-0.7996999621391296	5.007299900054932
1512060883792	-8.51509952545166	-0.8245999813079834	4.793900012969971
1512060883803	-8.645500183105469	-0.8289999961853027	4.553800106048584
1512060883808	-8.755399703979492	-0.814300000667572	4.341599941253662
1512060883820	-8.830100059509277	-0.7914999723434448	4.19189977645874
1512060883826	-8.86520004272461	-0.7795999646186829	4.1194000244140625
1512060883839	-8.868999481201172	-0.7836999893188477	4.1103997230529785
1512060883846	-8.846599578857422	-0.8073999881744385	4.153800010681152
1512060883859	-8.813899993896484	-0.8327999711036682	4.2179999351501465
1512060883866	-8.791600227355957	-0.8549000024795532	4.259699821472168
1512060883879	-8.788999557495117	-0.8409000039100647	4.267899990081787
1512060883886	-8.807700157165527	-0.786899983882904	4.239599704742432
1512060883899	-8.841599464416504	-0.7177000045776367	4.1809000968933105
1512060883906	-8.875699996948242	-0.6412999629974365	4.120599746704102
1512060883919	-8.901100158691406	-0.5715000033378601	4.075799942016602
1512060883926	-8.912799835205078	-0.5263000130653381	4.056399822235107
1512060883939	-8.916799545288086	-0.495199978351593	4.051499843597412
1512060883947	-8.92199993133545	-0.4747999906539917	4.042599678039551
1512060883959	-8.93340015411377	-0.448199987411499	4.020199775695801
1512060883966	-8.951299667358398	-0.40469998121261597	3.9848999977111816
1512060883979	-8.976300239562988	-0.3511999845504761	3.9333999156951904
1512060883986	-9.001500129699707	-0.27889999747276306	3.8812999725341797
1512060883999	-9.01550006866455	-0.2061999887228012	3.853299856185913
1512060884006	-9.016799926757812	-0.1437000036239624	3.8529999256134033
1512060884019	-9.001399993896484	-0.10029999911785126	3.8901000022888184
1512060884026	-8.97130012512207	-0.0746999979019165	3.9595999717712402
1512060884039	-8.932499885559082	-0.0729999989271164	4.046599864959717
1512060884046	-8.887100219726562	-0.08980000019073486	4.144899845123291
1512060884059	-8.845099449157715	-0.11739999800920486	4.2332000732421875
1512060884066	-8.809499740600586	-0.1297999918460846	4.306399822235107
1512060884079	-8.788399696350098	-0.11270000040531158	4.349800109863281
1512060884086	-8.782099723815918	-0.07580000162124634	4.36329984664917
1512060884099	-8.780599594116211	-0.016699999570846558	4.367000102996826
1512060884106	-8.771599769592285	0.04879999905824661	4.384799957275391
1512060884121	-8.741799354553223	0.10419999808073044	4.442899703979492
1512060884126	-8.68690013885498	0.12780000269412994	4.548599720001221
1512060884139	-8.611000061035156	0.1264999955892563	4.690799713134766
1512060884146	-8.522600173950195	0.11879999935626984	4.849800109863281
1512060884159	-8.436599731445312	0.11669999361038208	4.997999668121338
1512060884166	-8.370399475097656	0.1184999942779541	5.1078996658325195
1512060884179	-8.328800201416016	0.1224999949336052	5.1753997802734375
1512060884186	-8.308199882507324	0.14010000228881836	5.2079997062683105
