Trial:	Sub01BenchPress_gyroscope_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	0.0012217305rad/sec

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060773660	0.3799581825733185	-0.11362093687057495	-2.031737804412842
1512060773680	0.21868975460529327	-0.13805554807186127	-2.007303237915039
1512060773710	0.1111774742603302	-0.1612684279680252	-1.9559905529022217
1512060773726	0.03298672288656235	-0.16737708449363708	-1.881464958190918
1512060773743	-0.02321287989616394	-0.19792033731937408	-1.7544050216674805
1512060773761	-0.0354301854968071	-0.23090706765651703	-1.6236798763275146
1512060773779	-0.021991148591041565	-0.26145032048225403	-1.4734070301055908
1512060773800	-0.01466076634824276	-0.28099802136421204	-1.3561208248138428
1512060773820	-0.028099801391363144	-0.28099802136421204	-1.2681562900543213
1512060773839	-0.036651913076639175	-0.27977627515792847	-1.1753047704696655
1512060773859	-0.09773843735456467	-0.25534167885780334	-1.1007791757583618
1512060773879	-0.09651670604944229	-0.25534167885780334	-1.027475357055664
1512060773899	-0.13439035415649414	-0.22602014243602753	-0.9627236127853394
1512060773919	-0.19547687470912933	-0.22968533635139465	-0.9126327037811279
1512060773940	-0.22479841113090515	-0.23090706765651703	-0.8454375267028809
1512060773960	-0.2932153046131134	-0.22357667982578278	-0.8222246170043945
1512060773979	-0.34208452701568604	-0.19792033731937408	-0.7916813492774963
1512060773999	-0.39584067463874817	-0.19058994948863983	-0.7648032903671265
1512060774019	-0.4349360466003418	-0.13316862285137177	-0.7428121566772461
1512060774039	-0.44837507605552673	-0.051312681287527084	-0.7293730974197388
1512060774059	-0.4349360466003418	0.02932153269648552	-0.6902777552604675
1512060774079	-0.3995058834552765	0.0708603709936142	-0.6475171446800232
1512060774099	-0.3335324227809906	0.05253441259264946	-0.6047565937042236
1512060774119	-0.27977627515792847	0.03787364438176155	-0.5595525503158569
1512060774139	-0.1918116807937622	-0.019547687843441963	-0.5302310585975647
1512060774160	-0.07452555745840073	-0.08918632566928864	-0.5290092825889587
1512060774179	-0.00855211354792118	-0.21135938167572021	-0.5229006409645081
1512060774199	0.04153883829712868	-0.4056145250797272	-0.5778785347938538
1512060774219	0.09529497474431992	-0.5693264007568359	-0.626747727394104
1512060774239	0.1771509200334549	-0.6682865619659424	-0.6841690540313721
1512060774259	0.24434609711170197	-0.7623597979545593	-0.7525860071182251
1512060774279	0.31154128909111023	-0.9138544201850891	-0.8246681094169617
1512060774299	0.3445279896259308	-1.1533136367797852	-0.8710938692092896
1512060774319	0.39095374941825867	-1.320690631866455	-0.8833111524581909
1512060774339	0.4447098970413208	-1.4049900770187378	-0.9004153609275818
1512060774359	0.46303585171699524	-1.4550809860229492	-0.9456194043159485
1512060774391	0.5204572081565857	-1.4086552858352661	-0.9944885969161987
1512060774405	0.5180137157440186	-1.3048081398010254	-1.0005972385406494
1512060774419	0.5192354321479797	-1.1520918607711792	-0.9737191796302795
1512060774439	0.513126790523529	-0.9676105380058289	-0.9492846131324768
1512060774459	0.4960225820541382	-0.7525860071182251	-0.9285151958465576
1512060774479	0.4092797040939331	-0.6157521605491638	-0.9101892113685608
1512060774499	0.2028072625398636	-0.4960225820541382	-0.9028588533401489
1512060774519	0.05497787147760391	-0.4495968222618103	-0.8332201838493347
1512060774539	-0.010995574295520782	-0.3066543638706207	-0.7098253965377808
1512060774559	0.00733038317412138	-0.10995574295520782	-0.5705481171607971
1512060774579	-0.0659734457731247	0.1160643994808197	-0.35063666105270386
1512060774599	-0.22846360504627228	0.2577851414680481	-0.12461651116609573
1512060774619	-0.475253164768219	0.2076941877603531	0.08796459436416626
1512060774639	-0.5693264007568359	0.04153883829712868	0.2724458873271942
1512060774659	-0.6206390857696533	-0.1062905490398407	0.4337143301963806
1512060774679	-0.5265658497810364	-0.10873401165008545	0.646295428276062
1512060774699	-0.27122417092323303	0.23457226157188416	0.9370672702789307
1512060774719	0.028099801391363144	0.6157521605491638	1.1594222784042358
1512060774739	0.2590068578720093	0.8906415104866028	1.243721604347229
1512060774759	0.44715335965156555	1.0311405658721924	1.3048081398010254
1512060774779	0.44715335965156555	1.1044443845748901	1.226617455482483
1512060774800	0.3127630054950714	1.282817006111145	1.0433578491210938
1512060774820	0.030543262138962746	1.4672982692718506	0.8014551997184753
1512060774839	-0.5143485069274902	1.5344934463500977	0.4434881806373596
1512060774860	-0.8637634515762329	1.528384804725647	0.18570303916931152
1512060774879	-0.9358455538749695	1.4123204946517944	0.03787364438176155
1512060774899	-0.9028588533401489	1.2510520219802856	-0.012217304669320583
1512060774919	-0.827111542224884	1.007927656173706	-0.10262536257505417
1512060774939	-1.2095131874084473	0.08429940044879913	-0.4202753007411957
1512060774959	-1.1985175609588623	-0.38606682419776917	-0.5766568183898926
1512060774979	-1.0238101482391357	-0.5057964324951172	-0.6707300543785095
1512060774999	-0.988379955291748	-0.3530801236629486	-0.7562511563301086
1512060775019	-1.0103710889816284	-0.2174680233001709	-0.836885392665863
1512060775039	-0.9541715383529663	-0.20525072515010834	-0.911410927772522
1512060775059	-0.836885392665863	-0.23335053026676178	-0.9065240025520325
1512060775079	-0.6585127115249634	-0.22479841113090515	-0.8674286603927612
1512060775099	-0.6023131608963013	-0.12828169763088226	-0.8772025108337402
1512060775119	-0.7000515460968018	-0.08674286305904388	-0.9676105380058289
1512060775139	-0.7000515460968018	-0.07208210229873657	-1.036027431488037
1512060775159	-0.6157521605491638	0.05009094998240471	-0.9456194043159485
1512060775180	-0.45692721009254456	0.3481931984424591	-0.7550294399261475
1512060775199	-0.34574973583221436	0.6414085030555725	-0.5717698931694031
1512060775219	-0.1514945775270462	0.4948008358478546	-0.4740314185619354
1512060775239	0.09407325088977814	0.17348572611808777	-0.4337143301963806
1512060775259	0.294437050819397	0.025656340643763542	-0.4043927788734436
1512060775279	0.42149701714515686	-0.26633724570274353	-0.3628539443016052
1512060775299	0.5742133259773254	-0.48869219422340393	-0.3188716471195221
1512060775319	0.7281513810157776	-0.7660250067710876	-0.23457226157188416
1512060775339	0.8698720932006836	-1.1129964590072632	-0.18570303916931152
1512060775359	1.0616837739944458	-1.2095131874084473	-0.08918632566928864
1512060775379	1.2400563955307007	-1.0971139669418335	0.08918632566928864
1512060775399	1.3585642576217651	-0.9920451641082764	0.2028072625398636
1512060775419	1.2986994981765747	-0.8991936445236206	0.22602014243602753
1512060775439	1.2180652618408203	-0.7806857824325562	0.2431243658065796
1512060775460	1.1630873680114746	-0.6157521605491638	0.2822197377681732
1512060775479	1.1655309200286865	-0.4642575979232788	0.3286454975605011
1512060775499	1.1349875926971436	-0.3628539443016052	0.36529740691185
1512060775519	1.0787880420684814	-0.26145032048225403	0.37140607833862305
1512060775539	0.9395107626914978	-0.1270599663257599	0.36651915311813354
1512060775559	0.7855727076530457	-0.024434609338641167	0.38240164518356323
1512060775579	0.720820963382721	0.028099801391363144	0.3885102868080139
1512060775599	0.5998696684837341	-0.01466076634824276	0.3982841372489929
1512060775619	0.48380526900291443	-0.09407325088977814	0.4056145250797272
1512060775639	0.4337143301963806	-0.1417207419872284	0.4141666293144226
1512060775659	0.3579670190811157	-0.1918116807937622	0.4141666293144226
1512060775680	0.21624629199504852	-0.2028072625398636	0.3543018400669098
1512060775700	0.10873401165008545	-0.08552113175392151	0.2919935882091522
1512060775719	0.04398229718208313	0.06352998316287994	0.2932153046131134
1512060775739	0.045204028487205505	0.1417207419872284	0.3176499307155609
1512060775760	0.09285151958465576	0.28955012559890747	0.36651915311813354
1512060775779	0.10018189996480942	0.3090978264808655	0.39217549562454224
1512060775799	0.004886921960860491	0.3188716471195221	0.39706242084503174
1512060775819	-0.1062905490398407	0.4398229718208313	0.3591887652873993
1512060775839	-0.19792033731937408	0.6120869517326355	0.30054569244384766
1512060775859	-0.3494149148464203	0.7672467231750488	0.2687807083129883
1512060775882	-0.5009095072746277	0.8100073337554932	0.24556782841682434
1512060775899	-0.5949827432632446	0.9419541954994202	0.2382374405860901
1512060775919	-0.6279694437980652	1.1117748022079468	0.2541199326515198
1512060775940	-0.7086036801338196	1.2095131874084473	0.2724458873271942
1512060775960	-0.7782423496246338	1.1753047704696655	0.3029891550540924
1512060775980	-0.7867944240570068	1.0152580738067627	0.35063666105270386
1512060775999	-0.7330383062362671	0.8869763612747192	0.4129449129104614
1512060776021	-0.6670648455619812	0.8356636762619019	0.46181413531303406
1512060776040	-0.5949827432632446	0.817337691783905	0.5155702829360962
1512060776059	-0.46303585171699524	0.8063421249389648	0.6414085030555725
1512060776080	-0.23579397797584534	0.7330383062362671	0.799011766910553
1512060776101	0.0757472887635231	0.618195652961731	0.9737191796302795
1512060776119	0.3225368559360504	0.5241223573684692	1.1166616678237915
1512060776139	0.39584067463874817	0.3787364661693573	1.177748203277588
1512060776159	0.48258355259895325	0.2064724564552307	1.207069754600525
1512060776179	0.5180137157440186	0.09529497474431992	1.2180652618408203
1512060776199	0.5290092825889587	0.00855211354792118	1.1899654865264893
1512060776219	0.5094616413116455	-0.08552113175392151	1.1374311447143555
1512060776239	0.43615779280662537	-0.12217304855585098	1.0580185651779175
1512060776259	0.40194934606552124	-0.09896016865968704	1.0005972385406494
1512060776279	0.4251621961593628	-0.11972958594560623	0.9431759119033813
1512060776300	0.3982841372489929	-0.07941248267889023	0.8503243923187256
1512060776319	0.3481931984424591	0.004886921960860491	0.6988298296928406
1512060776339	0.25534167885780334	0.06719517707824707	0.5290092825889587
1512060776359	0.03176499158143997	0.22846360504627228	0.28466320037841797
1512060776379	-0.22968533635139465	0.3677408695220947	-0.042760565876960754
1512060776399	-0.34208452701568604	0.4080579876899719	-0.27000242471694946
1512060776419	-0.28955012559890747	0.36163222789764404	-0.4141666293144226
1512060776440	-0.26022860407829285	0.31154128909111023	-0.5180137157440186
1512060776459	-0.28588494658470154	0.29077184200286865	-0.6780604124069214
1512060776479	-0.3445279896259308	0.2272418737411499	-0.8417723178863525
1512060776499	-0.3530801236629486	-0.1014036312699318	-0.9456194043159485
1512060776520	-0.2724458873271942	-0.32498031854629517	-1.0225883722305298
1512060776540	-0.22602014243602753	-0.5485569834709167	-1.0775662660598755
1512060776559	-0.16371189057826996	-0.7293730974197388	-1.1093312501907349
1512060776579	-0.03176499158143997	-0.8283332586288452	-1.1325441598892212
1512060776599	0.1661553531885147	-0.8246681094169617	-1.0995573997497559
1512060776620	0.3433062732219696	-0.8185594081878662	-1.0519099235534668
1512060776639	0.475253164768219	-0.8515461683273315	-1.036027431488037
1512060776660	0.5229006409645081	-0.9028588533401489	-1.0201449394226074
1512060776679	0.5522221922874451	-1.0005972385406494	-1.0005972385406494
1512060776699	0.588874101638794	-1.0946705341339111	-0.96883225440979
1512060776720	0.6291912198066711	-1.0751228332519531	-0.9395107626914978
1512060776739	0.675616979598999	-0.8930850028991699	-0.9028588533401489
1512060776759	0.7476990818977356	-0.7538077235221863	-0.8576548099517822
1512060776779	0.779464066028595	-0.5510004758834839	-0.8148942589759827
1512060776799	0.7476990818977356	-0.4593706727027893	-0.7904596328735352
1512060776819	0.5827654600143433	-0.49235737323760986	-0.779464066028595
1512060776839	0.4153883755207062	-0.5167919993400574	-0.759916365146637
1512060776859	0.29077184200286865	-0.5302310585975647	-0.6902777552604675
1512060776879	0.18570303916931152	-0.5412266254425049	-0.616973876953125
1512060776899	0.09407325088977814	-0.6866125464439392	-0.5143485069274902
1512060776919	-0.1160643994808197	-1.0018190145492554	-0.47769662737846375
1512060776939	-0.19547687470912933	-1.1117748022079468	-0.3995058834552765
1512060776959	-0.21624629199504852	-1.0812314748764038	-0.31154128909111023
1512060776980	-0.2638937830924988	-0.9236282706260681	-0.20036379992961884
1512060777000	-0.39706242084503174	-0.6609562039375305	-0.10018189996480942
1512060777019	-0.4642575979232788	-0.42271876335144043	-0.07452555745840073
1512060777039	-0.4813618063926697	-0.08796459436416626	-0.03298672288656235
1512060777059	-0.5668829679489136	0.2321287989616394	-0.02321287989616394
1512060777079	-0.6536257863044739	0.3286454975605011	-0.012217304669320583
1512060777099	-0.6524040699005127	0.38117989897727966	-0.018325956538319588
1512060777119	-0.656069278717041	0.475253164768219	-0.042760565876960754
1512060777139	-0.7672467231750488	0.8698720932006836	-0.07452555745840073
1512060777159	-1.027475357055664	1.7287486791610718	-0.1319468915462494
1512060777179	-0.9480628371238708	1.7910568714141846	-0.09162978827953339
1512060777199	-0.9175195693969727	1.4892895221710205	-0.042760565876960754
1512060777219	-0.9334021210670471	0.8674286603927612	-0.08674286305904388
1512060777239	-1.0616837739944458	-0.013439035043120384	-0.2272418737411499
1512060777259	-0.9248499870300293	-0.2932153046131134	-0.2431243658065796
1512060777279	-0.8576548099517822	-0.455705463886261	-0.2687807083129883
1512060777299	-0.8161159753799438	-0.4740314185619354	-0.29565876722335815
1512060777320	-0.7538077235221863	-0.4813618063926697	-0.3066543638706207
1512060777339	-0.7257078886032104	-0.5265658497810364	-0.3396410644054413
1512060777359	-0.6096435189247131	-0.6682865619659424	-0.34208452701568604
1512060777379	-0.4386012554168701	-0.8063421249389648	-0.304210901260376
1512060777399	-0.2883284091949463	-0.8381071090698242	-0.2687807083129883
1512060777419	-0.16982053220272064	-0.8246681094169617	-0.2626720666885376
1512060777440	-0.05375614017248154	-0.779464066028595	-0.2968805134296417
1512060777459	-0.05864306539297104	-0.6157521605491638	-0.2993239760398865
1512060777479	-0.01710422709584236	-0.3530801236629486	-0.28099802136421204
1512060777499	-0.03298672288656235	-0.15271630883216858	-0.2076941877603531
1512060777521	-0.039095375686883926	0.13439035415649414	-0.15393804013729095
1512060777539	0.0	0.25045475363731384	-0.15027284622192383
1512060777560	0.024434609338641167	0.2272418737411499	-0.14416420459747314
1512060777579	0.00733038317412138	0.21624629199504852	-0.14416420459747314
1512060777599	0.00366519158706069	0.3604104816913605	-0.1514945775270462
1512060777619	-0.024434609338641167	0.39584067463874817	-0.14294247329235077
1512060777639	-0.06963863968849182	0.3323107063770294	-0.23945917189121246
1512060777659	-0.15515977144241333	0.19547687470912933	-0.29077184200286865
1512060777679	-0.14416420459747314	0.20891591906547546	-0.27611109614372253
1512060777699	-0.039095375686883926	0.3335324227809906	-0.16737708449363708
1512060777720	0.009773843921720982	0.394618958234787	-0.12950342893600464
1512060777743	0.0659734457731247	0.1918116807937622	-0.13927727937698364
1512060777760	0.14782938361167908	0.10262536257505417	-0.16737708449363708
1512060777779	0.28099802136421204	0.08185594528913498	-0.13561208546161652
1512060777799	0.5216789245605469	-0.009773843921720982	-0.0708603709936142
1512060777819	0.7195992469787598	-0.2565633952617645	-0.019547687843441963
1512060777839	0.789237916469574	-0.5485569834709167	0.01710422709584236
1512060777859	0.8955284357070923	-0.6609562039375305	0.07452555745840073
1512060777880	0.9737191796302795	-0.5900958180427551	0.15393804013729095
1512060777899	1.009149432182312	-0.4801400899887085	0.22846360504627228
1512060777919	0.9773843884468079	-0.46181413531303406	0.23945917189121246
1512060777940	0.9285151958465576	-0.4960225820541382	0.21135938167572021
1512060777959	0.8820894360542297	-0.44226643443107605	0.20891591906547546
1512060777979	0.8283332586288452	-0.28955012559890747	0.22113321721553802
1512060777999	0.7843509912490845	-0.22968533635139465	0.23090706765651703
1512060778019	0.7330383062362671	-0.2565633952617645	0.23335053026676178
1512060778039	0.6548475623130798	-0.28955012559890747	0.2431243658065796
1512060778059	0.5766568183898926	-0.21135938167572021	0.25534167885780334
1512060778079	0.4789183437824249	-0.04764748737215996	0.24923302233219147
1512060778099	0.37262779474258423	0.06719517707824707	0.23090706765651703
1512060778119	0.32986724376678467	0.18936823308467865	0.2125810980796814
1512060778139	0.28099802136421204	0.22479841113090515	0.21868975460529327
1512060778160	0.2015855312347412	0.20525072515010834	0.2272418737411499
1512060778179	0.09285151958465576	0.10384709388017654	0.21868975460529327
1512060778200	0.036651913076639175	0.05864306539297104	0.28466320037841797
1512060778219	-0.015882495790719986	0.0659734457731247	0.304210901260376
1512060778239	-0.1258382350206375	0.03176499158143997	0.3335324227809906
1512060778259	-0.2528982162475586	0.021991148591041565	0.3188716471195221
1512060778279	-0.3799581825733185	0.0708603709936142	0.3481931984424591
1512060778299	-0.4141666293144226	0.12461651116609573	0.33597588539123535
1512060778319	-0.3433062732219696	0.32498031854629517	0.33597588539123535
1512060778339	-0.3628539443016052	0.44837507605552673	0.31642818450927734
1512060778359	-0.4043927788734436	0.3836233615875244	0.3481931984424591
1512060778379	-0.4153883755207062	0.3836233615875244	0.36529740691185
1512060778399	-0.3738495409488678	0.4801400899887085	0.3897320330142975
1512060778419	-0.35063666105270386	0.6352998614311218	0.39706242084503174
1512060778439	-0.33475416898727417	0.8356636762619019	0.41172316670417786
1512060778459	-0.31520646810531616	0.970054030418396	0.4239404797554016
1512060778479	-0.294437050819397	0.979827880859375	0.4495968222618103
1512060778499	-0.23335053026676178	0.940732479095459	0.5070181488990784
1512060778519	-0.1722639948129654	0.8429940342903137	0.5461135506629944
1512060778539	-0.18936823308467865	0.7244861721992493	0.5766568183898926
1512060778559	-0.28466320037841797	0.6194173693656921	0.5729916095733643
1512060778579	-0.33475416898727417	0.5192354321479797	0.6291912198066711
1512060778599	-0.3078760802745819	0.4605923891067505	0.6792821288108826
1512060778620	-0.24068090319633484	0.3787364661693573	0.7244861721992493
1512060778639	-0.20036379992961884	0.34574973583221436	0.7867944240570068
1512060778659	-0.12339477986097336	0.33719760179519653	0.8002334833145142
1512060778679	-0.07208210229873657	0.3579670190811157	0.7941248416900635
1512060778699	-0.00733038317412138	0.3995058834552765	0.8197811841964722
1512060778719	0.08918632566928864	0.4801400899887085	0.8246681094169617
1512060778739	0.11728613078594208	0.588874101638794	0.7965682744979858
1512060778759	0.08552113175392151	0.6133087277412415	0.7220427393913269
1512060778779	0.00855211354792118	0.5229006409645081	0.6450737118721008
1512060778799	-0.004886921960860491	0.42271876335144043	0.5668829679489136
1512060778819	0.004886921960860491	0.34086281061172485	0.4899139404296875
1512060778840	0.012217304669320583	0.31642818450927734	0.42638394236564636
1512060778859	0.06475171446800232	0.34086281061172485	0.3530801236629486
1512060778880	0.12461651116609573	0.36163222789764404	0.33597588539123535
1512060778899	0.12095131725072861	0.2382374405860901	0.2968805134296417
1512060778919	0.1062905490398407	0.16737708449363708	0.26511552929878235
1512060778939	0.13316862285137177	0.03298672288656235	0.2590068578720093
1512060778959	0.16737708449363708	-0.06719517707824707	0.24434609711170197
1512060778979	0.20525072515010834	-0.09529497474431992	0.21380282938480377
1512060778999	0.27000242471694946	-0.15027284622192383	0.1966986060142517
1512060779019	0.3384193480014801	-0.21868975460529327	0.16371189057826996
1512060779039	0.3738495409488678	-0.31520646810531616	0.1111774742603302
1512060779059	0.3066543638706207	-0.37140607833862305	0.00855211354792118
1512060779079	0.2968805134296417	-0.3836233615875244	-0.1014036312699318
1512060779099	0.11362093687057495	-0.2736676335334778	-0.31031954288482666
1512060779119	-0.22602014243602753	-0.27122417092323303	-0.6157521605491638
1512060779139	-0.46670106053352356	-0.4080579876899719	-0.8295549750328064
1512060779159	-0.46792277693748474	-0.5204572081565857	-0.9639453291893005
1512060779179	-0.39706242084503174	-0.6120869517326355	-1.0213667154312134
1512060779199	-0.19792033731937408	-0.618195652961731	-1.0653489828109741
1512060779219	0.051312681287527084	-0.5595525503158569	-1.0910053253173828
1512060779239	0.1820378452539444	-0.5216789245605469	-1.1056660413742065
1512060779259	0.24434609711170197	-0.5668829679489136	-1.1435397863388062
1512060779279	0.3225368559360504	-0.7037167549133301	-1.197295904159546
1512060779299	0.42149701714515686	-0.807563841342926	-1.2424999475479126
1512060779319	0.5387831330299377	-0.7867944240570068	-1.2412781715393066
1512060779339	0.6792821288108826	-0.7244861721992493	-1.1814134120941162
1512060779359	0.8222246170043945	-0.6438519954681396	-1.1252137422561646
1512060779379	0.8918632864952087	-0.5681046843528748	-1.0824532508850098
1512060779399	0.9199630618095398	-0.37140607833862305	-1.0604621171951294
1512060779419	0.8100073337554932	-0.34574973583221436	-1.0897835493087769
1512060779439	0.47769662737846375	-0.5546656250953674	-1.1716395616531372
1512060779459	0.19914206862449646	-0.7745771408081055	-1.224173903465271
1512060779479	0.15271630883216858	-0.8014551997184753	-1.2229522466659546
1512060779499	0.15027284622192383	-0.7489207983016968	-1.1838568449020386
1512060779519	0.1661553531885147	-0.6963863968849182	-1.1105530261993408
1512060779539	0.2076941877603531	-0.5937610268592834	-1.018923282623291
1512060779559	0.23335053026676178	-0.5412266254425049	-0.911410927772522
1512060779579	0.27000242471694946	-0.5571091175079346	-0.8381071090698242
1512060779599	0.2993239760398865	-0.5778785347938538	-0.7489207983016968
1512060779619	0.3225368559360504	-0.5534439086914062	-0.6719517707824707
1512060779639	0.3225368559360504	-0.5057964324951172	-0.5900958180427551
1512060779659	0.35552358627319336	-0.4153883755207062	-0.485027015209198
1512060779679	0.4495968222618103	-0.23090706765651703	-0.3885102868080139
1512060779699	0.43127086758613586	-0.024434609338641167	-0.2993239760398865
1512060779719	0.28955012559890747	0.05497787147760391	-0.17348572611808777
1512060779740	0.13927727937698364	0.10995574295520782	-0.07208210229873657
1512060779759	0.0	0.0	0.0
1512060779779	-0.3677408695220947	-0.03420845419168472	0.12950342893600464
1512060779799	-0.5473352670669556	-0.10751228034496307	0.21135938167572021
1512060779819	-0.7440338730812073	-0.13439035415649414	0.2932153046131134
1512060779839	-0.8698720932006836	-0.25045475363731384	0.34697145223617554
1512060779859	-1.0311405658721924	-0.36651915311813354	0.43127086758613586
1512060779879	-1.1447614431381226	-0.46792277693748474	0.5009095072746277
1512060779899	-1.1997393369674683	-0.42760565876960754	0.5070181488990784
1512060779919	-1.19607412815094	-0.2883284091949463	0.5021312236785889
1512060779939	-1.2388347387313843	-0.2370157092809677	0.4911356568336487
1512060779959	-1.2620476484298706	-0.20402899384498596	0.4447098970413208
1512060779979	-1.3194689750671387	-0.23457226157188416	0.4447098970413208
1512060779999	-1.2229522466659546	-0.44226643443107605	0.45692721009254456
1512060780019	-0.9810495972633362	-0.598647952079773	0.41661009192466736
1512060780039	-0.8796459436416626	-0.6328563690185547	0.42760565876960754
1512060780060	-0.7476990818977356	-0.6414085030555725	0.3628539443016052
1512060780079	-0.6377432942390442	-0.48747047781944275	0.3017674386501312
1512060780099	-0.5522221922874451	-0.23579397797584534	0.2871066629886627
1512060780119	-0.41661009192466736	-0.11239920556545258	0.2321287989616394
1512060780139	-0.2577851414680481	-0.2064724564552307	0.1771509200334549
1512060780160	-0.11484266817569733	-0.4911356568336487	0.10506882518529892
1512060780180	-0.004886921960860491	-0.618195652961731	0.06230825558304787
1512060780199	0.10018189996480942	-0.4740314185619354	0.0757472887635231
1512060780219	0.2541199326515198	-0.3066543638706207	0.11972958594560623
1512060780239	0.304210901260376	-0.21380282938480377	0.16737708449363708
1512060780259	0.17470745742321014	0.018325956538319588	0.19058994948863983
1512060780279	0.04764748737215996	0.304210901260376	0.1661553531885147
1512060780299	-0.028099801391363144	0.5448917746543884	0.14538592100143433
1512060780319	-0.16982053220272064	0.7037167549133301	0.13927727937698364
1512060780339	-0.3701843321323395	0.7452555894851685	0.11728613078594208
1512060780359	-0.607200026512146	0.6792821288108826	0.045204028487205505
1512060780379	-0.7171558141708374	0.6414085030555725	0.006108652334660292
1512060780400	-0.5900958180427551	0.7171558141708374	0.02687807008624077
1512060780420	-0.4813618063926697	0.799011766910553	0.05253441259264946
