Trial:	Sub01BenchPress_gravity_t5.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei gravity
Maximum Range:	9.80665m/s²
Resolution:	0.15328126m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060941553	-8.604100227355957	4.676499843597412	0.5175999999046326
1512060941558	-8.588600158691406	4.716799736022949	0.39499998092651367
1512060941572	-8.56719970703125	4.763999938964844	0.2777000069618225
1512060941577	-8.541999816894531	4.8125	0.20839999616146088
1512060941591	-8.513799667358398	4.862299919128418	0.2044999897480011
1512060941598	-8.485899925231934	4.908199787139893	0.2612999975681305
1512060941611	-8.45889949798584	4.94789981842041	0.36629998683929443
1512060941618	-8.43120002746582	4.983500003814697	0.4992999732494354
1512060941631	-8.399799346923828	5.021299839019775	0.630899965763092
1512060941637	-8.363900184631348	5.066999912261963	0.7343999743461609
1512060941650	-8.32699966430664	5.118299961090088	0.7953999638557434
1512060941657	-8.291699409484863	5.1738996505737305	0.8050999641418457
1512060941670	-8.26140022277832	5.22760009765625	0.7684999704360962
1512060941678	-8.23639965057373	5.276199817657471	0.7020999789237976
1512060941690	-8.21619987487793	5.315899848937988	0.6362000107765198
1512060941697	-8.200799942016602	5.346399784088135	0.576200008392334
1512060941710	-8.187399864196777	5.371699810028076	0.5297999978065491
1512060941717	-8.170700073242188	5.400199890136719	0.4967999756336212
1512060941732	-8.153599739074707	5.429299831390381	0.45989999175071716
1512060941738	-8.128199577331543	5.471199989318848	0.4088999927043915
1512060941751	-8.097199440002441	5.520699977874756	0.3546999990940094
1512060941758	-8.064399719238281	5.571700096130371	0.3024999797344208
1512060941770	-8.031100273132324	5.621500015258789	0.2639999985694885
1512060941777	-8.00629997253418	5.65749979019165	0.24489998817443848
1512060941790	-7.993299961090088	5.67549991607666	0.2547000050544739
1512060941798	-7.990099906921387	5.678199768066406	0.2924000024795532
1512060941810	-7.990899562835693	5.6743998527526855	0.34109997749328613
1512060941817	-7.999199867248535	5.6605000495910645	0.37539997696876526
1512060941830	-8.014299392700195	5.637399673461914	0.4008999764919281
1512060941838	-8.03339958190918	5.608099937438965	0.4274999797344208
1512060941850	-8.061299324035645	5.565700054168701	0.4558999836444855
1512060941857	-8.099699974060059	5.507099628448486	0.48569998145103455
1512060941872	-8.148900032043457	5.432600021362305	0.5008999705314636
1512060941878	-8.206600189208984	5.344299793243408	0.5101000070571899
1512060941891	-8.271200180053711	5.2434000968933105	0.5128999948501587
1512060941898	-8.343500137329102	5.127099990844727	0.5166999697685242
1512060941911	-8.423999786376953	4.991499900817871	0.5394999980926514
1512060941918	-8.507100105285645	4.841300010681152	0.5999999642372131
1512060941932	-8.584199905395508	4.691299915313721	0.6868000030517578
1512060941937	-8.65880012512207	4.537600040435791	0.7767999768257141
1512060941950	-8.72189998626709	4.399499893188477	0.8608999848365784
1512060941957	-8.773599624633789	4.282199859619141	0.9254999756813049
1512060941971	-8.814799308776855	4.1890997886657715	0.9587999582290649
1512060941977	-8.847899436950684	4.117799758911133	0.9631999731063843
1512060941990	-8.88070011138916	4.048299789428711	0.9558999538421631
1512060941997	-8.917499542236328	3.9657998085021973	0.958899974822998
1512060942010	-8.961599349975586	3.8539998531341553	1.0030999183654785
1512060942017	-9.006400108337402	3.720099925994873	1.1022000312805176
1512060942030	-9.044699668884277	3.5764999389648438	1.2532999515533447
1512060942038	-9.074699401855469	3.430299997329712	1.4323999881744385
1512060942050	-9.096199989318848	3.2906999588012695	1.6124999523162842
1512060942057	-9.116000175476074	3.1561999320983887	1.7624999284744263
