Trial:	Sub01BenchPress_accelerometer_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	STMicroelectronics accelerometer-lis3dh
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060774376	-9.653421401977539	1.1875240802764893	3.7924153804779053
1512060774403	-9.155426979064941	0.5746083855628967	2.9496564865112305
1512060774416	-8.619126319885254	0.2298433631658554	2.604891538619995
1512060774436	-8.504204750061035	0.2298433631658554	2.9496564865112305
1512060774456	-8.121131896972656	0.19153612852096558	2.9496564865112305
1512060774476	-7.010222434997559	-0.15322890877723694	3.064578056335449
1512060774496	-6.358999729156494	0.07661445438861847	3.141192674636841
1512060774516	-5.669469833374023	0.49799394607543945	3.44765043258667
1512060774536	-5.1331682205200195	1.6089035272598267	2.7964274883270264
1512060774556	-4.367023944854736	1.723825216293335	2.6431987285614014
1512060774576	-3.7158010005950928	1.647210717201233	1.1492167711257935
1512060774596	-3.6774938106536865	1.6089035272598267	1.4939818382263184
1512060774616	-3.9839515686035156	1.37906014919281	2.604891538619995
1512060774636	-4.596867084503174	1.723825216293335	2.911349296569824
1512060774656	-4.9799394607543945	1.9919757843017578	1.723825216293335
1512060774676	-5.20978307723999	1.9919757843017578	-0.26815059781074524
1512060774696	-5.363011837005615	2.183511972427368	-1.1109095811843872
1512060774716	-5.056553840637207	2.2601263523101807	-0.49799394607543945
1512060774736	-4.903325080871582	1.9919757843017578	0.6512228846549988
1512060774756	-5.477933406829834	2.0685901641845703	1.5705963373184204
1512060774776	-6.473921298980713	1.9153614044189453	0.9959878921508789
1512060774797	-7.010222434997559	1.455674648284912	0.0
1512060774817	-7.354987621307373	0.9193734526634216	-0.15322890877723694
1512060774836	-8.006210327148438	1.1875240802764893	1.455674648284912
1512060774856	-8.619126319885254	1.723825216293335	2.298433542251587
1512060774876	-7.7763671875	1.6089035272598267	1.8387469053268433
1512060774896	-6.473921298980713	0.9959878921508789	2.1068975925445557
1512060774916	-6.167463779449463	0.1149216815829277	4.367023944854736
1512060774936	-7.201758861541748	-0.3064578175544739	5.286397457122803
1512060774956	-8.619126319885254	0.07661445438861847	4.137180328369141
1512060774976	-9.117119789123535	-0.038307227194309235	1.4939818382263184
1512060774996	-8.504204750061035	-0.2298433631658554	1.5322890281677246
1512060775016	-8.044517517089844	-0.49799394607543945	1.9153614044189453
1512060775036	-8.427590370178223	-0.19153612852096558	1.8387469053268433
1512060775056	-7.967903137207031	0.15322890877723694	0.4213795065879822
1512060775076	-6.856993675231934	-0.3447650372982025	-0.2298433631658554
1512060775096	-6.167463779449463	-1.1492167711257935	0.3064578175544739
1512060775116	-7.201758861541748	-1.8387469053268433	2.0685901641845703
1512060775136	-8.504204750061035	-0.9193734526634216	2.7964274883270264
1512060775156	-7.738059997558594	0.15322890877723694	1.8387469053268433
1512060775176	-5.4013190269470215	0.8810662031173706	0.9576807022094727
1512060775196	-3.7924153804779053	0.4213795065879822	1.455674648284912
1512060775216	-5.286397457122803	-0.3447650372982025	3.869029998779297
1512060775236	-8.236053466796875	-0.15322890877723694	5.4013190269470215
1512060775256	-8.734047889709473	0.38307225704193115	3.754108190536499
1512060775276	-7.393294811248779	0.9576807022094727	2.298433542251587
1512060775296	-6.244078159332275	0.7661445140838623	2.2218191623687744
1512060775316	-6.588842868804932	0.1149216815829277	4.175487995147705
1512060775336	-7.354987621307373	0.0	5.20978307723999
1512060775356	-8.236053466796875	0.9576807022094727	4.022258758544922
1512060775376	-8.08282470703125	1.7621324062347412	3.179499864578247
1512060775396	-7.6997528076171875	1.647210717201233	3.026270866394043
1512060775416	-7.929595947265625	1.4939818382263184	3.179499864578247
1512060775436	-7.929595947265625	2.7964274883270264	3.5242648124694824
1512060775456	-7.8529815673828125	2.3750481605529785	4.060565948486328
1512060775476	-8.465897560119629	1.5705963373184204	4.6734819412231445
1512060775496	-9.653421401977539	1.7621324062347412	3.7924153804779053
1512060775516	-9.615114212036133	2.145204782485962	2.75812029838562
1512060775536	-9.193734169006348	2.183511972427368	2.873042106628418
1512060775556	-9.308655738830566	1.8770540952682495	4.558559894561768
1512060775576	-9.078812599182129	1.6089035272598267	5.5545477867126465
1512060775596	-8.504204750061035	2.0685901641845703	5.20978307723999
1512060775616	-8.044517517089844	2.5282769203186035	3.7924153804779053
1512060775636	-8.619126319885254	2.75812029838562	4.098873138427734
1512060775656	-9.730035781860352	2.7964274883270264	5.056553840637207
1512060775676	-10.342951774597168	2.5665841102600098	4.8267107009887695
1512060775697	-10.266336441040039	3.141192674636841	3.600879430770874
1512060775716	-9.768342971801758	3.3710360527038574	1.6855180263519287
1512060775736	-9.385271072387695	3.294421434402466	1.1875240802764893
1512060775756	-9.768342971801758	3.1028854846954346	2.451662540435791
1512060775776	-10.496180534362793	2.911349296569824	3.8307228088378906
1512060775796	-10.764330863952637	2.030282974243164	3.6774938106536865
1512060775816	-10.72602367401123	1.6089035272598267	2.6815059185028076
1512060775836	-10.955866813659668	1.6855180263519287	2.451662540435791
1512060775856	-11.185709953308105	1.9919757843017578	3.3710360527038574
1512060775876	-11.03248119354248	2.873042106628418	2.75812029838562
1512060775896	-10.955866813659668	3.7924153804779053	0.9959878921508789
1512060775916	-9.998186111450195	3.7158010005950928	0.38307225704193115
1512060775936	-9.346963882446289	3.2561142444610596	1.0342950820922852
1512060775956	-9.308655738830566	3.5242648124694824	1.072602391242981
1512060775976	-9.768342971801758	4.213795185089111	1.2641384601593018
1512060775996	-9.998186111450195	4.443638324737549	1.2258312702178955
1512060776017	-9.768342971801758	4.137180328369141	2.030282974243164
1512060776036	-9.883264541625977	4.367023944854736	1.9536685943603516
1512060776056	-9.921571731567383	5.324704647064209	1.2641384601593018
1512060776076	-9.615114212036133	6.473921298980713	0.9576807022094727
1512060776096	-8.504204750061035	6.550535678863525	1.455674648284912
1512060776116	-7.546523571014404	6.129156112670898	2.030282974243164
1512060776136	-6.89530086517334	5.822698593139648	1.1875240802764893
1512060776156	-7.469909191131592	6.167463779449463	1.0342950820922852
1512060776176	-8.159439086914062	6.167463779449463	1.4939818382263184
1512060776196	-8.734047889709473	5.975927352905273	1.9536685943603516
1512060776216	-8.810662269592285	6.01423454284668	1.4173674583435059
1512060776236	-8.887276649475098	6.01423454284668	0.6129156351089478
1512060776256	-9.27034854888916	6.052541732788086	0.6512228846549988
1512060776276	-9.921571731567383	6.244078159332275	1.37906014919281
1512060776296	-10.15141487121582	6.473921298980713	0.9193734526634216
1512060776316	-10.5344877243042	6.129156112670898	0.689530074596405
1512060776336	-11.338939666748047	5.286397457122803	1.1109095811843872
1512060776356	-11.760318756103516	4.8267107009887695	1.9536685943603516
1512060776376	-12.105083465576172	4.941632270812988	2.0685901641845703
1512060776396	-11.683704376220703	4.9799394607543945	1.1109095811843872
1512060776416	-11.185709953308105	4.520252704620361	0.8810662031173706
1512060776436	-10.802638053894043	3.179499864578247	1.455674648284912
1512060776456	-10.649409294128418	2.4133553504943848	2.911349296569824
1512060776476	-11.262324333190918	2.4899697303771973	4.252102375030518
1512060776496	-11.568782806396484	2.9496564865112305	4.750096321105957
1512060776516	-10.611102104187012	2.6815059185028076	4.558559894561768
1512060776536	-10.15141487121582	2.5665841102600098	4.596867084503174
1512060776556	-9.959878921508789	2.719813108444214	3.7924153804779053
1512060776576	-10.036493301391602	3.141192674636841	2.719813108444214
1512060776596	-9.921571731567383	2.8347349166870117	2.3750481605529785
1512060776616	-9.959878921508789	2.451662540435791	2.7964274883270264
1512060776636	-9.691728591918945	2.0685901641845703	3.026270866394043
1512060776657	-9.768342971801758	2.0685901641845703	3.6391866207122803
1512060776676	-9.653421401977539	1.8770540952682495	4.405331134796143
1512060776696	-9.500192642211914	1.0342950820922852	4.8267107009887695
1512060776716	-9.653421401977539	1.0342950820922852	3.869029998779297
1512060776736	-9.232041358947754	1.2641384601593018	1.8770540952682495
1512060776756	-8.465897560119629	1.455674648284912	1.4173674583435059
1512060776776	-7.6997528076171875	0.689530074596405	3.869029998779297
1512060776796	-7.738059997558594	0.6512228846549988	5.363011837005615
1512060776816	-6.550535678863525	0.8044517636299133	4.098873138427734
1512060776836	-5.669469833374023	1.0342950820922852	1.6855180263519287
1512060776856	-5.631162166595459	1.072602391242981	0.9959878921508789
1512060776876	-4.9799394607543945	0.8427590131759644	3.4093432426452637
1512060776896	-4.290409564971924	0.7661445140838623	6.856993675231934
1512060776916	-4.213795185089111	0.38307225704193115	7.010222434997559
1512060776936	-5.20978307723999	0.19153612852096558	4.750096321105957
1512060776956	-5.70777702331543	0.38307225704193115	0.26815059781074524
1512060776977	-6.703764915466309	0.9959878921508789	-0.49799394607543945
1512060776996	-7.393294811248779	0.9193734526634216	1.723825216293335
1512060777016	-7.546523571014404	0.3447650372982025	3.1028854846954346
1512060777036	-8.121131896972656	0.15322890877723694	2.604891538619995
1512060777056	-7.891288757324219	0.19153612852096558	1.8387469053268433
1512060777076	-7.738059997558594	0.6512228846549988	1.647210717201233
1512060777096	-6.742072105407715	0.727837324142456	1.2641384601593018
1512060777116	-6.090848922729492	-0.19153612852096558	0.9193734526634216
1512060777136	-7.469909191131592	-0.3447650372982025	0.7661445140838623
1512060777156	-8.197746276855469	0.15322890877723694	1.4939818382263184
1512060777176	-7.8529815673828125	0.15322890877723694	2.183511972427368
1512060777196	-7.354987621307373	-0.3447650372982025	3.9839515686035156
1512060777216	-6.358999729156494	-0.7661445140838623	5.70777702331543
1512060777236	-6.512228488922119	-1.2641384601593018	6.512228488922119
1512060777256	-6.89530086517334	-0.8810662031173706	5.4013190269470215
1512060777276	-7.2783732414245605	-0.8044517636299133	3.7924153804779053
1512060777296	-7.6997528076171875	-0.5746083855628967	2.4899697303771973
1512060777316	-8.121131896972656	-0.3064578175544739	2.8347349166870117
1512060777336	-7.6997528076171875	-0.5746083855628967	3.5625722408294678
1512060777356	-7.469909191131592	-0.5746083855628967	3.907337188720703
1512060777376	-7.738059997558594	-0.038307227194309235	3.4093432426452637
1512060777396	-7.6997528076171875	0.07661445438861847	3.3710360527038574
1512060777416	-7.393294811248779	-0.5746083855628967	3.9839515686035156
1512060777436	-7.891288757324219	-1.1492167711257935	5.1331682205200195
1512060777456	-8.389283180236816	-1.3407529592514038	4.9799394607543945
1512060777476	-8.580819129943848	-0.727837324142456	3.7924153804779053
1512060777496	-8.159439086914062	-0.49799394607543945	2.7964274883270264
1512060777516	-7.010222434997559	-0.6129156351089478	2.8347349166870117
1512060777536	-6.3973069190979	-1.2258312702178955	3.026270866394043
1512060777557	-6.550535678863525	-0.9576807022094727	2.2601263523101807
1512060777576	-6.971915245056152	-0.38307225704193115	1.1109095811843872
1512060777596	-6.742072105407715	-0.26815059781074524	1.072602391242981
1512060777616	-6.358999729156494	-0.8810662031173706	2.719813108444214
1512060777636	-6.818686485290527	-1.7621324062347412	4.558559894561768
1512060777656	-7.7763671875	-1.4173674583435059	4.213795185089111
1512060777676	-7.2783732414245605	0.15322890877723694	1.5322890281677246
1512060777696	-5.669469833374023	0.038307227194309235	1.8387469053268433
1512060777716	-5.975927352905273	-0.6512228846549988	4.443638324737549
1512060777736	-7.5848307609558105	-0.8810662031173706	5.669469833374023
1512060777756	-8.542511940002441	0.1149216815829277	4.098873138427734
1512060777776	-7.661445617675781	0.727837324142456	2.7964274883270264
1512060777796	-6.090848922729492	0.26815059781074524	3.2178070545196533
1512060777816	-6.742072105407715	0.26815059781074524	5.056553840637207
1512060777836	-7.6997528076171875	0.9193734526634216	4.903325080871582
1512060777856	-7.1251444816589355	1.1492167711257935	4.252102375030518
1512060777877	-6.3973069190979	0.5363011956214905	4.290409564971924
1512060777896	-6.856993675231934	-0.15322890877723694	4.443638324737549
1512060777916	-8.695740699768066	0.6129156351089478	4.252102375030518
1512060777936	-8.925583839416504	1.1109095811843872	4.098873138427734
1512060777956	-8.08282470703125	0.9576807022094727	4.6734819412231445
1512060777976	-7.2783732414245605	0.4596867263317108	4.865017890930176
1512060777996	-7.891288757324219	0.9193734526634216	5.1331682205200195
1512060778016	-8.236053466796875	1.3407529592514038	4.6734819412231445
1512060778036	-8.465897560119629	1.455674648284912	4.481945514678955
1512060778056	-8.772355079650879	1.1109095811843872	4.175487995147705
1512060778076	-8.848969459533691	1.3024457693099976	3.485957622528076
1512060778096	-8.96389102935791	1.800439715385437	3.485957622528076
1512060778116	-8.848969459533691	1.4939818382263184	4.63517427444458
1512060778136	-8.389283180236816	0.3064578175544739	6.129156112670898
1512060778156	-9.002198219299316	0.7661445140838623	5.592854976654053
1512060778176	-8.925583839416504	1.6089035272598267	3.869029998779297
1512060778197	-9.002198219299316	1.800439715385437	4.290409564971924
1512060778216	-8.619126319885254	0.9959878921508789	5.70777702331543
1512060778236	-8.695740699768066	0.6512228846549988	6.856993675231934
1512060778256	-8.619126319885254	0.727837324142456	5.094861030578613
1512060778276	-8.887276649475098	1.3407529592514038	2.183511972427368
1512060778296	-9.500192642211914	2.2601263523101807	0.4213795065879822
1512060778316	-9.691728591918945	2.5665841102600098	1.6855180263519287
1512060778336	-9.615114212036133	1.7621324062347412	4.481945514678955
1512060778356	-9.998186111450195	1.3024457693099976	6.435614109039307
1512060778376	-10.266336441040039	0.9959878921508789	4.405331134796143
1512060778396	-11.492168426513672	2.145204782485962	2.2601263523101807
1512060778416	-11.338939666748047	2.8347349166870117	0.9193734526634216
1512060778436	-10.5344877243042	2.604891538619995	1.9153614044189453
1512060778456	-10.266336441040039	2.2601263523101807	3.9456443786621094
1512060778476	-10.572794914245605	2.451662540435791	5.056553840637207
1512060778496	-10.5344877243042	2.873042106628418	3.9839515686035156
1512060778516	-9.691728591918945	2.9496564865112305	2.1068975925445557
1512060778536	-9.27034854888916	2.9496564865112305	1.1492167711257935
1512060778556	-9.423578262329102	3.600879430770874	2.1068975925445557
1512060778576	-8.695740699768066	3.7924153804779053	3.9456443786621094
1512060778596	-8.312667846679688	3.5242648124694824	4.443638324737549
1512060778616	-8.197746276855469	3.1028854846954346	3.064578056335449
1512060778636	-9.002198219299316	4.022258758544922	1.37906014919281
1512060778656	-9.806650161743164	4.596867084503174	0.49799394607543945
1512060778676	-10.074800491333008	4.481945514678955	0.8044517636299133
1512060778696	-10.15141487121582	4.32871675491333	1.8387469053268433
1512060778716	-10.266336441040039	4.405331134796143	2.298433542251587
1512060778736	-9.921571731567383	3.907337188720703	1.9153614044189453
1512060778756	-9.691728591918945	3.44765043258667	1.800439715385437
1512060778776	-9.653421401977539	3.485957622528076	1.9536685943603516
1512060778796	-9.615114212036133	3.9839515686035156	1.9536685943603516
1512060778816	-9.346963882446289	4.213795185089111	2.183511972427368
1512060778837	-9.002198219299316	4.213795185089111	2.7964274883270264
1512060778856	-8.465897560119629	4.252102375030518	2.719813108444214
1512060778876	-8.35097599029541	4.405331134796143	2.145204782485962
1512060778896	-8.848969459533691	4.8267107009887695	2.2601263523101807
1512060778916	-9.27034854888916	4.750096321105957	2.0685901641845703
1512060778936	-9.423578262329102	4.711789131164551	1.7621324062347412
1512060778956	-9.500192642211914	4.443638324737549	1.7621324062347412
1512060778976	-9.768342971801758	4.443638324737549	2.183511972427368
1512060778996	-9.959878921508789	3.907337188720703	2.604891538619995
1512060779016	-10.304644584655762	3.8307228088378906	2.9879636764526367
1512060779036	-10.611102104187012	3.485957622528076	3.294421434402466
1512060779056	-10.802638053894043	2.75812029838562	3.5242648124694824
1512060779076	-10.764330863952637	1.7621324062347412	3.2561142444610596
1512060779096	-10.457873344421387	0.689530074596405	3.7158010005950928
1512060779116	-10.572794914245605	0.4596867263317108	5.899312973022461
1512060779136	-10.764330863952637	0.8044517636299133	6.665457725524902
1512060779156	-10.802638053894043	1.4173674583435059	5.4013190269470215
1512060779176	-10.72602367401123	1.8770540952682495	3.294421434402466
1512060779196	-10.84094524383545	2.5282769203186035	1.9919757843017578
1512060779216	-10.266336441040039	2.451662540435791	2.183511972427368
1512060779236	-9.959878921508789	1.4173674583435059	4.252102375030518
1512060779256	-9.959878921508789	0.727837324142456	6.167463779449463
1512060779276	-10.304644584655762	0.6129156351089478	6.473921298980713
1512060779296	-9.921571731567383	0.4213795065879822	5.018246650695801
1512060779316	-9.576807022094727	0.19153612852096558	3.5242648124694824
1512060779336	-9.078812599182129	-0.19153612852096558	3.064578056335449
1512060779356	-8.925583839416504	-0.689530074596405	3.5625722408294678
1512060779376	-8.580819129943848	-0.8810662031173706	4.175487995147705
1512060779396	-8.08282470703125	-1.1875240802764893	4.8267107009887695
1512060779416	-7.086836814880371	-1.3407529592514038	5.286397457122803
1512060779436	-6.052541732788086	-1.1875240802764893	4.865017890930176
1512060779456	-5.822698593139648	-0.9193734526634216	4.213795185089111
1512060779476	-6.435614109039307	-0.9959878921508789	4.213795185089111
1512060779496	-7.6997528076171875	-0.4596867263317108	4.481945514678955
1512060779516	-8.08282470703125	-0.1149216815829277	4.8267107009887695
1512060779536	-7.469909191131592	-0.26815059781074524	5.056553840637207
1512060779556	-6.856993675231934	-0.1149216815829277	4.290409564971924
1512060779576	-6.742072105407715	-0.3064578175544739	3.7924153804779053
1512060779596	-6.933608055114746	-0.2298433631658554	3.754108190536499
1512060779616	-7.1251444816589355	-0.38307225704193115	3.869029998779297
1512060779636	-7.010222434997559	-0.49799394607543945	3.7924153804779053
1512060779656	-6.742072105407715	-0.727837324142456	3.6774938106536865
1512060779676	-6.3973069190979	-0.8427590131759644	3.754108190536499
1512060779696	-6.090848922729492	-0.727837324142456	3.9839515686035156
1512060779716	-6.052541732788086	-0.5746083855628967	3.5625722408294678
1512060779736	-5.937620162963867	-0.9193734526634216	3.332728862762451
1512060779756	-5.861005783081055	-1.072602391242981	4.290409564971924
1512060779776	-5.861005783081055	-0.7661445140838623	4.290409564971924
1512060779796	-5.822698593139648	-0.1149216815829277	3.4093432426452637
1512060779816	-5.324704647064209	0.0	3.5242648124694824
1512060779836	-4.63517427444458	-0.689530074596405	5.746084213256836
1512060779856	-5.2480902671813965	-0.9959878921508789	5.937620162963867
1512060779876	-5.899312973022461	-1.2258312702178955	2.3750481605529785
1512060779896	-6.933608055114746	-1.1492167711257935	1.1109095811843872
1512060779916	-8.08282470703125	-0.8044517636299133	2.9879636764526367
1512060779936	-7.048529624938965	-1.5322890281677246	4.8267107009887695
1512060779956	-6.205770969390869	-1.9919757843017578	6.244078159332275
1512060779976	-6.3973069190979	-1.5705963373184204	6.971915245056152
1512060779996	-6.780379295349121	-1.072602391242981	6.205770969390869
1512060780016	-6.512228488922119	-0.6129156351089478	5.324704647064209
1512060780036	-5.975927352905273	-0.49799394607543945	4.865017890930176
1512060780056	-6.435614109039307	-0.6129156351089478	5.5545477867126465
1512060780076	-7.010222434997559	-0.5746083855628967	5.5545477867126465
1512060780096	-7.240066051483154	-0.49799394607543945	5.286397457122803
1512060780116	-7.010222434997559	-0.8044517636299133	5.51624059677124
1512060780136	-6.665457725524902	-1.1492167711257935	5.631162166595459
1512060780156	-6.818686485290527	-0.9193734526634216	5.631162166595459
1512060780177	-7.240066051483154	-0.4596867263317108	5.363011837005615
1512060780196	-7.240066051483154	-0.038307227194309235	4.9799394607543945
1512060780216	-6.473921298980713	-0.6129156351089478	4.865017890930176
1512060780236	-5.975927352905273	-0.9959878921508789	4.252102375030518
1512060780256	-5.784391403198242	-1.1492167711257935	2.911349296569824
1512060780276	-6.3973069190979	-1.3407529592514038	1.9919757843017578
1512060780296	-7.240066051483154	-0.9576807022094727	2.030282974243164
1512060780316	-6.780379295349121	-1.455674648284912	2.3750481605529785
1512060780336	-6.282385349273682	-1.9536685943603516	3.5242648124694824
1512060780356	-6.090848922729492	-2.451662540435791	4.175487995147705
1512060780376	-7.508216381072998	-0.9959878921508789	3.3710360527038574
1512060780396	-7.508216381072998	0.3064578175544739	2.9496564865112305
1512060780417	-6.358999729156494	0.5363011956214905	4.022258758544922
1512060780436	-4.903325080871582	-0.1149216815829277	5.171475887298584
1512060780456	-5.51624059677124	0.0	5.056553840637207
1512060780476	-6.665457725524902	1.072602391242981	4.098873138427734
1512060780497	-6.052541732788086	1.1492167711257935	3.9456443786621094
1512060780516	-5.324704647064209	-0.07661445438861847	4.405331134796143
1512060780536	-6.818686485290527	-0.3064578175544739	4.596867084503174
1512060780556	-8.734047889709473	0.26815059781074524	3.026270866394043
1512060780576	-9.002198219299316	0.2298433631658554	1.9536685943603516
1512060780596	-9.155426979064941	-0.038307227194309235	2.873042106628418
1512060780616	-8.925583839416504	0.5746083855628967	4.711789131164551
1512060780636	-7.738059997558594	0.8427590131759644	4.711789131164551
1512060780656	-7.661445617675781	0.49799394607543945	3.907337188720703
1512060780676	-8.96389102935791	0.38307225704193115	3.1028854846954346
1512060780696	-9.615114212036133	1.6855180263519287	3.9839515686035156
1512060780716	-8.887276649475098	2.030282974243164	5.51624059677124
1512060780736	-8.427590370178223	1.6855180263519287	5.1331682205200195
1512060780756	-9.002198219299316	1.1109095811843872	2.7964274883270264
1512060780776	-10.5344877243042	1.9536685943603516	2.4133553504943848
1512060780796	-10.189722061157227	1.6855180263519287	3.600879430770874
1512060780817	-9.615114212036133	0.727837324142456	5.1331682205200195
1512060780836	-10.074800491333008	-0.6129156351089478	5.5545477867126465
1512060780856	-10.381258964538574	-0.38307225704193115	4.443638324737549
1512060780876	-9.53849983215332	-0.1149216815829277	2.911349296569824
