Trial:	Sub01ShoulderFly_accelerometer_t1.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	STMicroelectronics accelerometer-lis3dh
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060226435	5.171475887298584	2.451662540435791	3.5242648124694824
1512060226455	7.316680431365967	2.3750481605529785	1.7621324062347412
1512060226475	7.469909191131592	2.2218191623687744	1.6089035272598267
1512060226495	6.052541732788086	2.2601263523101807	1.1109095811843872
1512060226515	6.320692539215088	2.3750481605529785	0.1149216815829277
1512060226535	8.65743350982666	2.2601263523101807	-0.8810662031173706
1512060226555	10.381258964538574	1.8387469053268433	-1.5705963373184204
1512060226575	9.691728591918945	1.6855180263519287	-1.800439715385437
1512060226595	8.006210327148438	1.6089035272598267	-1.723825216293335
1512060226615	7.354987621307373	1.1875240802764893	-2.1068975925445557
1512060226635	8.772355079650879	0.5363011956214905	-2.3367409706115723
1512060226655	10.611102104187012	0.07661445438861847	-2.8347349166870117
1512060226675	10.879252433776855	-0.4596867263317108	-2.8347349166870117
1512060226695	10.457873344421387	-0.7661445140838623	-2.873042106628418
1512060226715	10.764330863952637	-1.1492167711257935	-3.2561142444610596
1512060226735	11.377246856689453	-1.1109095811843872	-3.141192674636841
1512060226755	12.526463508605957	-1.455674648284912	-3.6391866207122803
1512060226779	13.10107135772705	-1.7621324062347412	-4.060565948486328
1512060226800	12.871228218078613	-1.647210717201233	-4.405331134796143
1512060226819	12.411541938781738	-1.5322890281677246	-4.520252704620361
1512060226835	11.875240325927734	-1.455674648284912	-4.367023944854736
1512060226855	11.72201156616211	-1.6855180263519287	-4.098873138427734
1512060226875	12.02846908569336	-1.723825216293335	-4.098873138427734
1512060226895	12.411541938781738	-1.647210717201233	-4.596867084503174
1512060226915	12.143390655517578	-1.647210717201233	-5.20978307723999
1512060226935	10.496180534362793	-1.9919757843017578	-5.746084213256836
1512060226955	9.653421401977539	-1.9536685943603516	-5.975927352905273
1512060226975	9.308655738830566	-2.2218191623687744	-6.512228488922119
1512060226995	9.423578262329102	-2.3750481605529785	-7.469909191131592
1512060227015	9.002198219299316	-2.2601263523101807	-8.619126319885254
1512060227035	8.274360656738281	-2.2218191623687744	-8.96389102935791
1512060227055	8.65743350982666	-2.6431987285614014	-8.580819129943848
1512060227075	9.193734169006348	-2.7964274883270264	-8.772355079650879
1512060227095	9.423578262329102	-2.6815059185028076	-10.113107681274414
1512060227115	9.346963882446289	-2.6815059185028076	-11.798625946044922
1512060227135	9.117119789123535	-2.9496564865112305	-12.29662036895752
1512060227155	9.385271072387695	-3.332728862762451	-12.717999458312988
1512060227175	9.308655738830566	-3.7158010005950928	-13.292608261108398
1512060227195	9.117119789123535	-3.600879430770874	-13.867216110229492
1512060227216	9.385271072387695	-3.7924153804779053	-14.211980819702148
1512060227237	9.308655738830566	-3.7924153804779053	-13.713987350463867
1512060227271	9.346963882446289	-4.175487995147705	-13.139378547668457
1512060227290	9.576807022094727	-4.098873138427734	-12.526463508605957
1512060227306	9.730035781860352	-3.754108190536499	-11.60708999633789
1512060227321	9.615114212036133	-3.485957622528076	-10.5344877243042
1512060227351	9.806650161743164	-3.5242648124694824	-10.649409294128418
1512060227366	10.074800491333008	-3.332728862762451	-11.1474027633667
1512060227381	9.959878921508789	-2.873042106628418	-9.998186111450195
1512060227395	10.381258964538574	-3.026270866394043	-8.389283180236816
1512060227415	9.615114212036133	-2.6431987285614014	-8.197746276855469
1512060227454	7.891288757324219	-1.8770540952682495	-8.925583839416504
1512060227469	6.627150535583496	-1.5322890281677246	-8.695740699768066
1512060227483	5.5545477867126465	-1.5322890281677246	-8.504204750061035
1512060227498	4.290409564971924	-1.9536685943603516	-10.189722061157227
1512060227531	3.485957622528076	-2.145204782485962	-11.875240325927734
1512060227549	3.7924153804779053	-1.1109095811843872	-9.232041358947754
1512060227578	6.01423454284668	-1.3024457693099976	-3.141192674636841
1512060227599	6.780379295349121	-1.800439715385437	1.6089035272598267
1512060227621	4.213795185089111	-1.072602391242981	3.8307228088378906
1512060227649	1.4173674583435059	0.2298433631658554	4.137180328369141
1512060227681	0.689530074596405	0.9576807022094727	2.3367409706115723
1512060227701	0.26815059781074524	1.2258312702178955	0.038307227194309235
1512060227718	-1.2258312702178955	1.647210717201233	-1.9919757843017578
1512060227742	-2.4133553504943848	1.9536685943603516	-3.179499864578247
1512060227759	-2.911349296569824	2.030282974243164	-3.2178070545196533
1512060227781	-2.6431987285614014	2.3367409706115723	-2.6431987285614014
1512060227800	-2.0685901641845703	2.5282769203186035	-2.75812029838562
1512060227817	-2.183511972427368	2.873042106628418	-3.4093432426452637
1512060227844	-2.6431987285614014	2.7964274883270264	-3.869029998779297
1512060227861	-2.451662540435791	2.7964274883270264	-4.060565948486328
1512060227878	-1.4939818382263184	2.5282769203186035	-4.175487995147705
1512060227897	-0.9193734526634216	2.5282769203186035	-5.4013190269470215
1512060227916	-1.0342950820922852	2.5665841102600098	-7.354987621307373
1512060227933	-1.5322890281677246	2.8347349166870117	-7.967903137207031
1512060227949	-1.3024457693099976	3.064578056335449	-7.508216381072998
1512060227970	-0.727837324142456	2.9879636764526367	-7.240066051483154
1512060227988	-0.8810662031173706	2.75812029838562	-6.818686485290527
1512060228005	-0.49799394607543945	2.604891538619995	-5.746084213256836
1512060228023	0.19153612852096558	2.5665841102600098	-5.363011837005615
1512060228045	0.5746083855628967	2.451662540435791	-5.975927352905273
1512060228068	0.689530074596405	2.5282769203186035	-6.933608055114746
1512060228085	0.9193734526634216	2.5665841102600098	-7.469909191131592
1512060228110	1.37906014919281	2.6431987285614014	-7.4316020011901855
1512060228129	2.451662540435791	2.2601263523101807	-7.967903137207031
1512060228150	3.1028854846954346	1.723825216293335	-9.423578262329102
1512060228168	2.145204782485962	2.298433542251587	-9.806650161743164
1512060228185	1.800439715385437	3.1028854846954346	-9.500192642211914
1512060228203	3.294421434402466	2.911349296569824	-9.691728591918945
1512060228217	4.596867084503174	2.451662540435791	-10.228029251098633
1512060228231	4.558559894561768	2.5665841102600098	-9.653421401977539
1512060228246	4.788403511047363	2.9879636764526367	-7.508216381072998
1512060228264	6.052541732788086	2.604891538619995	-7.048529624938965
1512060228279	6.473921298980713	1.9536685943603516	-7.929595947265625
1512060228295	5.631162166595459	2.5282769203186035	-5.669469833374023
1512060228315	7.240066051483154	2.2601263523101807	-4.750096321105957
1512060228335	8.96389102935791	1.5705963373184204	-5.784391403198242
1512060228355	9.155426979064941	0.727837324142456	-7.8529815673828125
1512060228375	7.738059997558594	1.3024457693099976	-9.768342971801758
1512060228395	8.465897560119629	1.9919757843017578	-8.810662269592285
1512060228415	9.576807022094727	1.1492167711257935	-7.546523571014404
1512060228435	8.35097599029541	1.647210717201233	-7.393294811248779
1512060228455	8.197746276855469	1.9153614044189453	-8.121131896972656
1512060228475	9.500192642211914	1.6089035272598267	-7.354987621307373
1512060228495	10.189722061157227	1.3407529592514038	-5.746084213256836
1512060228515	10.611102104187012	1.455674648284912	-6.588842868804932
1512060228535	10.342951774597168	1.9536685943603516	-9.385271072387695
1512060228555	10.113107681274414	2.4133553504943848	-10.304644584655762
1512060228575	10.496180534362793	1.7621324062347412	-8.159439086914062
1512060228595	11.30063247680664	0.9193734526634216	-4.788403511047363
1512060228615	10.802638053894043	1.1109095811843872	-5.477933406829834
1512060228636	9.921571731567383	1.4173674583435059	-8.197746276855469
1512060228658	9.615114212036133	1.4173674583435059	-8.810662269592285
1512060228675	9.84495735168457	0.8810662031173706	-7.7763671875
1512060228695	10.802638053894043	0.9193734526634216	-6.320692539215088
1512060228715	11.683704376220703	1.3024457693099976	-5.20978307723999
1512060228735	11.60708999633789	1.6089035272598267	-5.669469833374023
1512060228755	10.879252433776855	1.455674648284912	-4.8267107009887695
1512060228775	10.074800491333008	0.8810662031173706	-3.5625722408294678
1512060228795	9.500192642211914	0.727837324142456	-2.4133553504943848
1512060228815	9.576807022094727	0.4596867263317108	-1.2641384601593018
1512060228835	9.84495735168457	0.49799394607543945	-0.3064578175544739
1512060228855	10.228029251098633	0.5363011956214905	-0.5363011956214905
1512060228875	9.883264541625977	0.8427590131759644	-0.8427590131759644
1512060228895	9.998186111450195	1.1492167711257935	-0.15322890877723694
1512060228915	9.998186111450195	1.1875240802764893	-0.5746083855628967
1512060228935	9.500192642211914	1.2258312702178955	-1.4939818382263184
1512060228955	8.580819129943848	1.4173674583435059	-1.800439715385437
1512060228975	8.389283180236816	1.5705963373184204	-1.5322890281677246
1512060228996	8.925583839416504	1.3024457693099976	-1.1875240802764893
1512060229015	9.002198219299316	1.4173674583435059	-0.7661445140838623
1512060229035	8.65743350982666	1.6855180263519287	-0.689530074596405
1512060229055	8.695740699768066	1.8387469053268433	-0.5746083855628967
1512060229075	8.887276649475098	1.7621324062347412	0.038307227194309235
1512060229095	9.002198219299316	1.7621324062347412	0.49799394607543945
1512060229115	9.193734169006348	1.7621324062347412	0.4596867263317108
1512060229135	8.96389102935791	1.8387469053268433	0.3064578175544739
1512060229155	8.848969459533691	1.9153614044189453	0.0
1512060229175	8.810662269592285	2.0685901641845703	-0.3447650372982025
1512060229196	8.65743350982666	1.9536685943603516	0.4596867263317108
1512060229215	8.542511940002441	1.647210717201233	0.9193734526634216
1512060229235	8.619126319885254	1.1875240802764893	0.9193734526634216
1512060229263	8.619126319885254	0.8810662031173706	0.49799394607543945
1512060229278	8.65743350982666	0.8044517636299133	-0.15322890877723694
1512060229295	8.772355079650879	0.727837324142456	-0.5363011956214905
1512060229315	8.810662269592285	0.6129156351089478	-0.38307225704193115
1512060229335	9.040505409240723	0.38307225704193115	-0.5363011956214905
1512060229355	9.193734169006348	0.3447650372982025	-1.2258312702178955
1512060229375	9.500192642211914	0.3447650372982025	-1.9153614044189453
1512060229395	9.998186111450195	0.3447650372982025	-1.9919757843017578
1512060229415	10.189722061157227	0.2298433631658554	-2.145204782485962
1512060229435	10.342951774597168	0.49799394607543945	-2.6815059185028076
1512060229455	11.224017143249512	0.8810662031173706	-3.141192674636841
1512060229475	11.91354751586914	0.8044517636299133	-3.332728862762451
1512060229495	11.836933135986328	0.8427590131759644	-2.719813108444214
1512060229516	11.798625946044922	0.689530074596405	-1.8770540952682495
1512060229535	12.258312225341797	0.6129156351089478	-1.5322890281677246
1512060229555	12.449849128723145	0.689530074596405	-2.75812029838562
1512060229575	11.530475616455078	0.8810662031173706	-5.018246650695801
1512060229595	10.802638053894043	1.0342950820922852	-5.746084213256836
1512060229615	11.262324333190918	0.9576807022094727	-5.018246650695801
1512060229635	11.645397186279297	0.8427590131759644	-5.439626216888428
1512060229655	11.453861236572266	0.8044517636299133	-7.508216381072998
1512060229675	11.72201156616211	0.8810662031173706	-7.240066051483154
1512060229695	12.258312225341797	0.727837324142456	-6.89530086517334
1512060229716	12.258312225341797	0.6512228846549988	-7.5848307609558105
1512060229735	12.066776275634766	0.8044517636299133	-7.546523571014404
1512060229755	12.373234748840332	0.5746083855628967	-6.856993675231934
1512060229775	12.48815631866455	0.727837324142456	-6.3973069190979
1512060229795	12.7946138381958	0.727837324142456	-7.240066051483154
1512060229815	12.181697845458984	0.8810662031173706	-8.159439086914062
1512060229835	11.492168426513672	1.1109095811843872	-8.35097599029541
1512060229855	11.41555404663086	1.072602391242981	-7.623138427734375
1512060229875	11.338939666748047	1.1109095811843872	-6.742072105407715
1512060229895	11.377246856689453	0.8810662031173706	-7.354987621307373
1512060229916	10.917559623718262	1.37906014919281	-7.8529815673828125
1512060229935	10.113107681274414	1.4939818382263184	-8.236053466796875
1512060229956	9.615114212036133	1.2641384601593018	-7.5848307609558105
1512060229975	9.53849983215332	0.8810662031173706	-6.129156112670898
1512060229995	9.500192642211914	0.5363011956214905	-5.2480902671813965
1512060230015	8.580819129943848	0.689530074596405	-5.70777702331543
1512060230035	7.469909191131592	0.727837324142456	-6.358999729156494
1512060230055	6.627150535583496	0.6512228846549988	-6.3973069190979
1512060230075	5.592854976654053	0.7661445140838623	-5.4013190269470215
1512060230095	4.32871675491333	1.455674648284912	-4.290409564971924
1512060230115	3.2178070545196533	1.800439715385437	-4.098873138427734
1512060230135	2.4899697303771973	1.800439715385437	-4.060565948486328
1512060230155	1.6089035272598267	1.9919757843017578	-4.367023944854736
1512060230175	0.8810662031173706	2.6431987285614014	-3.6774938106536865
1512060230195	0.727837324142456	3.026270866394043	-2.4133553504943848
1512060230215	0.6512228846549988	2.9496564865112305	-1.1875240802764893
1512060230235	0.9576807022094727	3.2561142444610596	-1.3024457693099976
1512060230255	1.0342950820922852	3.6391866207122803	-2.5282769203186035
1512060230276	0.727837324142456	4.098873138427734	-3.6774938106536865
1512060230295	0.49799394607543945	4.252102375030518	-4.252102375030518
1512060230315	0.26815059781074524	4.137180328369141	-4.711789131164551
1512060230335	0.0	4.252102375030518	-5.094861030578613
1512060230355	-0.3447650372982025	4.405331134796143	-5.51624059677124
1512060230375	-0.689530074596405	4.443638324737549	-6.282385349273682
1512060230395	-1.1109095811843872	4.6734819412231445	-5.5545477867126465
1512060230415	-0.727837324142456	4.290409564971924	-4.022258758544922
1512060230435	-0.15322890877723694	4.213795185089111	-2.873042106628418
1512060230455	0.0	4.443638324737549	-2.604891538619995
1512060230475	0.3064578175544739	4.520252704620361	-2.9879636764526367
1512060230495	0.727837324142456	4.175487995147705	-2.3750481605529785
1512060230515	1.37906014919281	3.8307228088378906	-1.8770540952682495
1512060230535	1.8770540952682495	3.907337188720703	-2.4899697303771973
1512060230555	2.183511972427368	4.290409564971924	-4.8267107009887695
1512060230575	2.0685901641845703	4.137180328369141	-6.129156112670898
1512060230596	2.7964274883270264	4.022258758544922	-5.324704647064209
1512060230615	3.4093432426452637	3.7158010005950928	-6.818686485290527
1512060230635	2.75812029838562	3.5625722408294678	-9.423578262329102
1512060230655	2.719813108444214	3.869029998779297	-8.044517517089844
1512060230675	4.252102375030518	3.6391866207122803	-5.2480902671813965
1512060230695	6.090848922729492	3.294421434402466	-4.405331134796143
1512060230732	5.477933406829834	3.179499864578247	-7.5848307609558105
1512060230748	4.060565948486328	3.2178070545196533	-10.036493301391602
1512060230778	4.8267107009887695	3.141192674636841	-7.201758861541748
1512060230805	6.588842868804932	2.6431987285614014	-3.5625722408294678
1512060230833	7.4316020011901855	2.298433542251587	-2.719813108444214
1512060230864	6.89530086517334	1.4173674583435059	-7.163451671600342
1512060230883	6.550535678863525	1.5322890281677246	-9.002198219299316
1512060230906	7.201758861541748	2.3750481605529785	-4.63517427444458
1512060230925	9.653421401977539	2.4899697303771973	-0.9576807022094727
1512060230944	10.342951774597168	1.7621324062347412	-4.481945514678955
1512060230959	9.615114212036133	1.1109095811843872	-9.691728591918945
1512060230973	9.423578262329102	1.3024457693099976	-9.691728591918945
1512060230987	11.224017143249512	2.6815059185028076	-5.20978307723999
1512060231001	13.79060173034668	3.4093432426452637	-3.5625722408294678
1512060231016	12.947842597961426	2.4899697303771973	-7.891288757324219
1512060231033	9.27034854888916	2.183511972427368	-9.615114212036133
1512060231048	9.998186111450195	2.3750481605529785	-5.286397457122803
1512060231063	12.105083465576172	2.6431987285614014	-1.2641384601593018
1512060231078	13.943830490112305	1.5705963373184204	-0.07661445438861847
1512060231095	13.599065780639648	1.6089035272598267	-2.183511972427368
1512060231115	12.756306648254395	2.183511972427368	-4.711789131164551
1512060231135	12.22000503540039	3.1028854846954346	-6.3973069190979
1512060231155	12.066776275634766	3.294421434402466	-6.703764915466309
1512060231175	11.951854705810547	2.75812029838562	-4.022258758544922
1512060231195	11.30063247680664	2.183511972427368	-0.8810662031173706
1512060231215	11.070788383483887	1.800439715385437	0.26815059781074524
1512060231235	11.530475616455078	1.6855180263519287	-0.6129156351089478
1512060231255	12.947842597961426	2.2218191623687744	-1.5322890281677246
1512060231275	14.633360862731934	2.5282769203186035	-2.604891538619995
1512060231295	14.36521053314209	2.298433542251587	-4.788403511047363
1512060231315	11.875240325927734	2.75812029838562	-5.822698593139648
1512060231335	10.113107681274414	2.873042106628418	-5.363011837005615
1512060231355	9.768342971801758	2.6431987285614014	-3.9456443786621094
1512060231375	9.615114212036133	2.298433542251587	-2.604891538619995
1512060231395	9.308655738830566	1.9919757843017578	-1.455674648284912
1512060231415	8.96389102935791	1.8387469053268433	-0.6129156351089478
1512060231435	8.96389102935791	1.723825216293335	-0.5746083855628967
1512060231455	8.96389102935791	2.145204782485962	-0.6512228846549988
1512060231475	8.465897560119629	1.8387469053268433	-0.07661445438861847
1512060231496	8.236053466796875	1.647210717201233	0.49799394607543945
1512060231515	8.121131896972656	1.6855180263519287	0.38307225704193115
1512060231535	7.891288757324219	1.6855180263519287	0.1149216815829277
1512060231555	7.738059997558594	1.800439715385437	-0.15322890877723694
1512060231575	8.159439086914062	1.800439715385437	-0.15322890877723694
1512060231595	8.389283180236816	1.6089035272598267	-0.3064578175544739
1512060231615	8.465897560119629	1.3407529592514038	0.19153612852096558
1512060231635	8.274360656738281	1.2258312702178955	0.8810662031173706
1512060231655	7.929595947265625	1.1492167711257935	1.1109095811843872
1512060231675	7.814674377441406	1.1875240802764893	0.6512228846549988
1512060231695	7.7763671875	1.0342950820922852	0.038307227194309235
1512060231715	7.891288757324219	0.8810662031173706	-0.26815059781074524
1512060231735	8.006210327148438	0.7661445140838623	-0.3064578175544739
1512060231755	8.389283180236816	0.6129156351089478	-0.3447650372982025
1512060231775	9.232041358947754	0.689530074596405	-0.5363011956214905
1512060231795	9.346963882446289	0.689530074596405	-1.6089035272598267
1512060231816	9.423578262329102	0.727837324142456	-2.75812029838562
1512060231835	9.806650161743164	0.8427590131759644	-3.2561142444610596
1512060231855	11.070788383483887	0.8427590131759644	-4.022258758544922
1512060231875	12.258312225341797	1.072602391242981	-5.861005783081055
1512060231895	12.373234748840332	1.3407529592514038	-6.89530086517334
1512060231915	12.181697845458984	1.5322890281677246	-6.512228488922119
1512060231935	13.445837020874023	1.1875240802764893	-5.899312973022461
1512060231955	14.020444869995117	1.072602391242981	-6.205770969390869
1512060231975	14.480132102966309	1.0342950820922852	-6.89530086517334
1512060231995	14.595053672790527	1.0342950820922852	-7.546523571014404
1512060232017	14.901511192321777	1.1109095811843872	-7.661445617675781
1512060232037	15.054739952087402	1.2258312702178955	-7.661445617675781
1512060232055	15.131354331970215	1.0342950820922852	-7.393294811248779
1512060232075	15.24627685546875	0.689530074596405	-6.627150535583496
1512060232095	15.169661521911621	0.49799394607543945	-5.861005783081055
1512060232115	14.67166805267334	0.9193734526634216	-5.70777702331543
1512060232135	14.058752059936523	1.0342950820922852	-6.205770969390869
1512060232155	13.752294540405273	1.0342950820922852	-6.3973069190979
1512060232175	13.599065780639648	0.9193734526634216	-6.129156112670898
1512060232195	13.139378547668457	1.1109095811843872	-6.167463779449463
1512060232215	12.832921028137207	1.1875240802764893	-6.780379295349121
1512060232235	12.105083465576172	1.1492167711257935	-7.4316020011901855
1512060232255	10.84094524383545	1.1875240802764893	-6.627150535583496
1512060232275	10.113107681274414	0.9576807022094727	-4.941632270812988
1512060232295	10.228029251098633	0.7661445140838623	-3.9839515686035156
1512060232315	9.730035781860352	1.455674648284912	-2.911349296569824
1512060232335	8.772355079650879	1.9536685943603516	-2.6431987285614014
1512060232355	8.08282470703125	2.1068975925445557	-3.332728862762451
1512060232375	7.546523571014404	2.451662540435791	-3.7924153804779053
1512060232395	6.129156112670898	3.179499864578247	-3.869029998779297
1512060232415	5.592854976654053	3.141192674636841	-3.7924153804779053
1512060232435	4.865017890930176	3.2178070545196533	-3.179499864578247
1512060232456	4.290409564971924	3.179499864578247	-3.485957622528076
1512060232475	3.064578056335449	3.3710360527038574	-4.941632270812988
1512060232495	1.9153614044189453	3.6391866207122803	-5.975927352905273
1512060232515	1.072602391242981	3.600879430770874	-5.018246650695801
1512060232535	0.9193734526634216	3.179499864578247	-3.026270866394043
1512060232555	0.6512228846549988	3.026270866394043	-1.647210717201233
1512060232575	0.2298433631658554	3.141192674636841	-1.5322890281677246
1512060232595	-0.6129156351089478	3.2561142444610596	-1.800439715385437
1512060232615	-1.6089035272598267	3.3710360527038574	-2.1068975925445557
1512060232635	-1.5705963373184204	3.6774938106536865	-1.9153614044189453
1512060232655	-1.1492167711257935	4.060565948486328	-2.183511972427368
1512060232675	-1.3407529592514038	4.63517427444458	-3.3710360527038574
1512060232695	-1.1875240802764893	4.6734819412231445	-4.252102375030518
1512060232715	-0.727837324142456	4.443638324737549	-4.865017890930176
1512060232735	-1.1109095811843872	4.558559894561768	-5.5545477867126465
1512060232755	-1.455674648284912	4.63517427444458	-5.5545477867126465
1512060232776	-1.3024457693099976	4.520252704620361	-4.022258758544922
1512060232795	-0.9193734526634216	4.32871675491333	-2.4133553504943848
1512060232816	-0.4596867263317108	4.137180328369141	-3.2178070545196533
1512060232835	-0.07661445438861847	4.481945514678955	-5.2480902671813965
1512060232855	-0.038307227194309235	4.6734819412231445	-6.052541732788086
1512060232875	0.15322890877723694	4.481945514678955	-5.746084213256836
1512060232895	0.6512228846549988	4.252102375030518	-5.631162166595459
1512060232915	1.455674648284912	4.32871675491333	-5.592854976654053
1512060232935	1.8770540952682495	4.443638324737549	-5.363011837005615
1512060232955	2.1068975925445557	4.32871675491333	-5.746084213256836
1512060232975	1.8387469053268433	4.63517427444458	-6.320692539215088
1512060232995	2.030282974243164	4.405331134796143	-6.89530086517334
1512060233015	2.0685901641845703	4.405331134796143	-7.048529624938965
1512060233035	2.183511972427368	4.32871675491333	-6.89530086517334
1512060233055	2.911349296569824	4.060565948486328	-7.1251444816589355
1512060233075	3.5242648124694824	4.022258758544922	-7.048529624938965
1512060233096	3.7158010005950928	4.213795185089111	-6.818686485290527
1512060233115	3.9839515686035156	4.213795185089111	-6.780379295349121
1512060233135	4.213795185089111	3.9456443786621094	-8.274360656738281
1512060233155	4.865017890930176	3.2178070545196533	-8.504204750061035
1512060233175	5.056553840637207	3.064578056335449	-5.5545477867126465
1512060233195	6.627150535583496	3.026270866394043	-3.294421434402466
1512060233215	7.201758861541748	2.873042106628418	-5.324704647064209
1512060233235	6.703764915466309	2.6431987285614014	-8.887276649475098
1512060233255	6.282385349273682	2.5282769203186035	-7.508216381072998
1512060233275	7.6997528076171875	2.7964274883270264	-3.332728862762451
1512060233295	10.228029251098633	2.183511972427368	-3.907337188720703
1512060233315	8.504204750061035	2.145204782485962	-12.947842597961426
1512060233335	6.627150535583496	2.8347349166870117	-14.863204002380371
1512060233355	6.856993675231934	2.9496564865112305	-8.121131896972656
1512060233375	9.461885452270508	1.9919757843017578	-1.4939818382263184
1512060233395	12.181697845458984	1.3407529592514038	-0.8810662031173706
1512060233416	11.41555404663086	1.647210717201233	-5.018246650695801
1512060233435	10.228029251098633	2.451662540435791	-9.308655738830566
1512060233455	9.998186111450195	3.4093432426452637	-10.074800491333008
1512060233475	10.84094524383545	2.604891538619995	-7.010222434997559
1512060233495	11.645397186279297	2.719813108444214	-3.7924153804779053
1512060233515	11.262324333190918	2.6815059185028076	-3.6774938106536865
1512060233535	11.224017143249512	2.6431987285614014	-6.244078159332275
1512060233555	10.5344877243042	2.5665841102600098	-8.810662269592285
1512060233575	9.768342971801758	2.911349296569824	-8.274360656738281
1512060233595	10.113107681274414	2.719813108444214	-6.244078159332275
1512060233615	10.228029251098633	2.0685901641845703	-4.750096321105957
1512060233635	10.41956615447998	1.9153614044189453	-4.290409564971924
1512060233655	11.070788383483887	1.647210717201233	-4.175487995147705
1512060233676	11.492168426513672	1.800439715385437	-4.060565948486328
1512060233695	11.60708999633789	1.8770540952682495	-3.7158010005950928
1512060233715	11.185709953308105	1.723825216293335	-3.3710360527038574
1512060233735	10.687716484069824	1.723825216293335	-3.2561142444610596
1512060233755	10.802638053894043	1.9536685943603516	-3.3710360527038574
1512060233775	11.03248119354248	2.4133553504943848	-4.405331134796143
1512060233795	10.41956615447998	2.451662540435791	-4.9799394607543945
1512060233815	9.84495735168457	2.719813108444214	-4.63517427444458
1512060233835	9.959878921508789	2.6815059185028076	-4.060565948486328
1512060233855	9.959878921508789	2.451662540435791	-3.600879430770874
1512060233875	9.806650161743164	2.183511972427368	-2.9496564865112305
1512060233895	9.53849983215332	1.8770540952682495	-2.451662540435791
1512060233915	8.887276649475098	1.647210717201233	-2.4899697303771973
1512060233935	8.465897560119629	1.9919757843017578	-2.7964274883270264
1512060233955	8.542511940002441	2.0685901641845703	-2.183511972427368
1512060233975	8.389283180236816	1.8387469053268433	-0.8044517636299133
1512060233995	7.967903137207031	1.6089035272598267	0.19153612852096558
1512060234015	7.623138427734375	1.4173674583435059	0.07661445438861847
1512060234035	7.354987621307373	1.455674648284912	-0.26815059781074524
1512060234055	7.5848307609558105	1.5322890281677246	-0.6512228846549988
1512060234075	7.929595947265625	1.5705963373184204	-0.689530074596405
1512060234095	7.738059997558594	1.5705963373184204	-0.26815059781074524
1512060234115	7.6997528076171875	1.455674648284912	0.038307227194309235
