Trial:	Sub01ShoulderFly_accelerometer_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	STMicroelectronics accelerometer-lis3dh
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060270904	2.911349296569824	4.175487995147705	-6.358999729156494
1512060270924	2.030282974243164	3.869029998779297	-7.240066051483154
1512060270944	1.6089035272598267	3.5625722408294678	-5.70777702331543
1512060270964	3.026270866394043	3.600879430770874	-2.7964274883270264
1512060270984	5.669469833374023	3.485957622528076	-1.3024457693099976
1512060271004	6.665457725524902	3.026270866394043	-3.5625722408294678
1512060271024	5.746084213256836	3.332728862762451	-7.010222434997559
1512060271044	5.439626216888428	3.869029998779297	-8.619126319885254
1512060271064	7.354987621307373	4.175487995147705	-8.044517517089844
1512060271084	9.078812599182129	2.8347349166870117	-7.5848307609558105
1512060271104	8.121131896972656	2.75812029838562	-8.197746276855469
1512060271124	6.665457725524902	3.754108190536499	-10.036493301391602
1512060271144	6.89530086517334	3.6774938106536865	-10.496180534362793
1512060271164	8.427590370178223	2.911349296569824	-9.921571731567383
1512060271184	8.427590370178223	2.75812029838562	-8.197746276855469
1512060271204	8.236053466796875	3.2178070545196533	-7.316680431365967
1512060271224	9.155426979064941	3.2178070545196533	-8.312667846679688
1512060271244	9.500192642211914	3.3710360527038574	-8.542511940002441
1512060271264	9.806650161743164	3.026270866394043	-6.780379295349121
1512060271284	10.649409294128418	2.2218191623687744	-4.481945514678955
1512060271304	10.955866813659668	1.6089035272598267	-5.056553840637207
1512060271324	10.802638053894043	2.145204782485962	-7.316680431365967
1512060271344	10.802638053894043	2.6815059185028076	-8.734047889709473
1512060271364	10.917559623718262	2.9879636764526367	-8.848969459533691
1512060271384	10.84094524383545	2.5665841102600098	-8.35097599029541
1512060271404	11.03248119354248	1.7621324062347412	-7.163451671600342
1512060271424	11.1474027633667	1.37906014919281	-6.01423454284668
1512060271444	10.457873344421387	1.7621324062347412	-6.052541732788086
1512060271464	9.883264541625977	1.37906014919281	-7.048529624938965
1512060271484	9.883264541625977	0.6512228846549988	-7.4316020011901855
1512060271504	10.15141487121582	0.4596867263317108	-6.358999729156494
1512060271524	10.917559623718262	0.26815059781074524	-4.8267107009887695
1512060271544	10.457873344421387	0.5363011956214905	-4.175487995147705
1512060271564	10.342951774597168	0.26815059781074524	-4.6734819412231445
1512060271584	10.955866813659668	-0.38307225704193115	-4.367023944854736
1512060271604	11.683704376220703	-0.3447650372982025	-3.179499864578247
1512060271624	11.568782806396484	0.26815059781074524	-4.022258758544922
1512060271644	9.691728591918945	1.2641384601593018	-5.669469833374023
1512060271664	7.5848307609558105	1.7621324062347412	-7.240066051483154
1512060271684	6.665457725524902	2.183511972427368	-7.086836814880371
1512060271704	7.010222434997559	2.0685901641845703	-6.052541732788086
1512060271724	7.7763671875	1.6089035272598267	-4.9799394607543945
1512060271744	7.738059997558594	1.1492167711257935	-3.8307228088378906
1512060271764	7.6997528076171875	0.9959878921508789	-3.4093432426452637
1512060271784	7.6997528076171875	0.9576807022094727	-3.179499864578247
1512060271804	7.814674377441406	1.072602391242981	-2.873042106628418
1512060271824	7.623138427734375	1.072602391242981	-2.719813108444214
1512060271844	7.316680431365967	1.1875240802764893	-2.4133553504943848
1512060271864	7.546523571014404	1.1109095811843872	-2.2601263523101807
1512060271884	7.7763671875	1.2258312702178955	-2.0685901641845703
1512060271904	8.044517517089844	1.1109095811843872	-1.8387469053268433
1512060271924	8.236053466796875	1.1492167711257935	-1.647210717201233
1512060271944	8.197746276855469	1.6089035272598267	-2.4133553504943848
1512060271964	7.814674377441406	1.6855180263519287	-3.9839515686035156
1512060271984	7.6997528076171875	1.37906014919281	-5.171475887298584
1512060272004	7.6997528076171875	0.8427590131759644	-5.286397457122803
1512060272024	8.274360656738281	0.5746083855628967	-5.286397457122803
1512060272044	9.078812599182129	0.49799394607543945	-6.129156112670898
1512060272064	9.002198219299316	0.4213795065879822	-6.971915245056152
1512060272084	8.810662269592285	0.07661445438861847	-7.5848307609558105
1512060272104	9.193734169006348	-0.26815059781074524	-7.508216381072998
1512060272124	9.576807022094727	-0.38307225704193115	-7.354987621307373
1512060272144	9.883264541625977	-0.689530074596405	-7.354987621307373
1512060272164	10.266336441040039	-0.7661445140838623	-7.469909191131592
1512060272184	10.994174003601074	-0.4596867263317108	-7.4316020011901855
1512060272204	11.798625946044922	0.15322890877723694	-8.08282470703125
1512060272224	12.29662036895752	0.3447650372982025	-8.772355079650879
1512060272244	12.679692268371582	0.4213795065879822	-8.389283180236816
1512060272264	12.947842597961426	0.49799394607543945	-7.929595947265625
1512060272284	12.756306648254395	0.689530074596405	-7.891288757324219
1512060272304	12.641385078430176	0.7661445140838623	-8.044517517089844
1512060272324	12.60307788848877	0.8810662031173706	-8.236053466796875
1512060272344	12.526463508605957	1.072602391242981	-8.236053466796875
1512060272364	12.60307788848877	1.0342950820922852	-8.542511940002441
1512060272384	12.526463508605957	1.1875240802764893	-8.810662269592285
1512060272404	12.334927558898926	1.4173674583435059	-9.002198219299316
1512060272424	12.334927558898926	0.9959878921508789	-8.848969459533691
1512060272444	12.373234748840332	1.2258312702178955	-8.121131896972656
1512060272464	11.875240325927734	1.3407529592514038	-8.044517517089844
1512060272484	11.109095573425293	1.072602391242981	-8.274360656738281
1512060272504	10.687716484069824	1.1109095811843872	-7.929595947265625
1512060272524	9.998186111450195	1.455674648284912	-7.2783732414245605
1512060272544	9.461885452270508	1.647210717201233	-6.780379295349121
1512060272564	8.96389102935791	1.6089035272598267	-7.010222434997559
1512060272584	8.96389102935791	0.9576807022094727	-6.665457725524902
1512060272604	8.734047889709473	1.1109095811843872	-5.631162166595459
1512060272624	7.7763671875	1.647210717201233	-4.596867084503174
1512060272644	7.163451671600342	1.37906014919281	-4.941632270812988
1512060272664	5.094861030578613	2.030282974243164	-5.1331682205200195
1512060272684	4.175487995147705	2.2601263523101807	-4.903325080871582
1512060272704	3.294421434402466	2.7964274883270264	-5.056553840637207
1512060272724	2.6815059185028076	2.8347349166870117	-5.363011837005615
1512060272744	2.030282974243164	2.6815059185028076	-4.9799394607543945
1512060272764	1.455674648284912	2.6815059185028076	-3.6774938106536865
1512060272784	0.9576807022094727	3.064578056335449	-2.5282769203186035
1512060272804	0.7661445140838623	3.179499864578247	-2.451662540435791
1512060272824	0.38307225704193115	3.600879430770874	-3.179499864578247
1512060272844	-0.19153612852096558	3.869029998779297	-3.5625722408294678
1512060272864	-0.727837324142456	3.9839515686035156	-3.141192674636841
1512060272884	-0.9193734526634216	4.175487995147705	-2.5665841102600098
1512060272904	-0.8810662031173706	4.137180328369141	-2.4899697303771973
1512060272924	-0.9193734526634216	4.367023944854736	-2.8347349166870117
1512060272944	-1.0342950820922852	4.6734819412231445	-3.2561142444610596
1512060272964	-1.072602391242981	4.903325080871582	-3.4093432426452637
1512060272984	-1.4173674583435059	4.865017890930176	-3.6774938106536865
1512060273004	-1.5322890281677246	4.788403511047363	-3.5242648124694824
1512060273024	-1.2641384601593018	4.711789131164551	-3.2178070545196533
1512060273044	-0.689530074596405	4.903325080871582	-3.064578056335449
1512060273064	-0.3064578175544739	4.941632270812988	-3.5625722408294678
1512060273084	0.1149216815829277	5.018246650695801	-3.9839515686035156
1512060273104	0.9576807022094727	4.9799394607543945	-5.018246650695801
1512060273124	0.8044517636299133	4.750096321105957	-5.477933406829834
1512060273144	0.6512228846549988	4.32871675491333	-4.367023944854736
1512060273164	1.37906014919281	4.098873138427734	-2.5282769203186035
1512060273184	2.719813108444214	4.137180328369141	-3.179499864578247
1512060273204	2.873042106628418	4.405331134796143	-5.094861030578613
1512060273224	2.298433542251587	5.056553840637207	-6.665457725524902
1512060273244	2.4133553504943848	4.941632270812988	-7.1251444816589355
1512060273264	2.4899697303771973	4.865017890930176	-7.163451671600342
1512060273284	2.2601263523101807	4.6734819412231445	-7.6997528076171875
1512060273304	2.7964274883270264	4.175487995147705	-8.312667846679688
1512060273324	3.869029998779297	3.869029998779297	-7.4316020011901855
1512060273344	4.750096321105957	3.7924153804779053	-6.588842868804932
1512060273364	4.481945514678955	3.9839515686035156	-7.6997528076171875
1512060273385	3.3710360527038574	4.098873138427734	-9.385271072387695
1512060273404	3.907337188720703	3.485957622528076	-8.044517517089844
1512060273424	5.899312973022461	3.4093432426452637	-5.51624059677124
1512060273444	6.780379295349121	3.6391866207122803	-6.205770969390869
1512060273464	6.971915245056152	3.7158010005950928	-9.385271072387695
1512060273484	6.512228488922119	3.600879430770874	-10.611102104187012
1512060273504	7.929595947265625	2.8347349166870117	-8.96389102935791
1512060273524	9.155426979064941	2.7964274883270264	-6.818686485290527
1512060273544	8.887276649475098	2.5282769203186035	-6.856993675231934
1512060273564	8.35097599029541	2.0685901641845703	-9.921571731567383
1512060273584	9.308655738830566	2.0685901641845703	-9.653421401977539
1512060273604	10.304644584655762	1.9536685943603516	-8.695740699768066
1512060273624	9.768342971801758	1.4939818382263184	-8.08282470703125
1512060273644	8.65743350982666	1.455674648284912	-8.236053466796875
1512060273664	9.53849983215332	1.0342950820922852	-7.929595947265625
1512060273684	10.802638053894043	0.8044517636299133	-7.010222434997559
1512060273705	10.955866813659668	1.723825216293335	-6.205770969390869
1512060273724	9.998186111450195	1.455674648284912	-6.512228488922119
1512060273744	9.193734169006348	1.1109095811843872	-6.435614109039307
1512060273764	9.615114212036133	1.6089035272598267	-6.129156112670898
1512060273784	10.457873344421387	2.7964274883270264	-6.89530086517334
1512060273804	10.381258964538574	3.869029998779297	-8.465897560119629
1512060273824	9.615114212036133	3.7158010005950928	-9.193734169006348
1512060273844	9.500192642211914	3.1028854846954346	-7.967903137207031
1512060273864	9.806650161743164	2.298433542251587	-5.094861030578613
1512060273884	10.496180534362793	1.647210717201233	-2.911349296569824
1512060273904	10.84094524383545	1.4173674583435059	-2.2218191623687744
1512060273924	10.764330863952637	1.1492167711257935	-2.5282769203186035
1512060273944	10.572794914245605	1.455674648284912	-3.600879430770874
1512060273964	10.036493301391602	2.1068975925445557	-5.324704647064209
1512060273984	9.615114212036133	2.4899697303771973	-7.201758861541748
1512060274004	9.232041358947754	2.4133553504943848	-8.006210327148438
1512060274024	9.232041358947754	2.2601263523101807	-6.205770969390869
1512060274044	9.615114212036133	2.3750481605529785	-4.290409564971924
1512060274064	9.615114212036133	1.8387469053268433	-3.3710360527038574
1512060274084	8.810662269592285	1.6855180263519287	-2.9496564865112305
1512060274104	8.159439086914062	1.723825216293335	-2.183511972427368
1512060274124	7.967903137207031	1.5322890281677246	-1.37906014919281
1512060274144	8.08282470703125	1.647210717201233	-0.9959878921508789
1512060274164	8.274360656738281	1.4939818382263184	-0.689530074596405
1512060274184	8.580819129943848	1.3024457693099976	-0.038307227194309235
1512060274204	8.542511940002441	1.1875240802764893	0.5746083855628967
1512060274224	8.465897560119629	1.0342950820922852	0.689530074596405
1512060274244	8.542511940002441	1.1492167711257935	0.5746083855628967
1512060274264	9.002198219299316	1.2258312702178955	0.49799394607543945
1512060274284	9.232041358947754	1.1875240802764893	0.4596867263317108
1512060274304	9.232041358947754	1.3024457693099976	0.15322890877723694
1512060274324	8.96389102935791	1.4173674583435059	-0.38307225704193115
1512060274344	9.040505409240723	1.1109095811843872	-1.072602391242981
1512060274364	9.27034854888916	0.8810662031173706	-0.9576807022094727
1512060274384	8.887276649475098	0.5363011956214905	-0.9193734526634216
1512060274404	8.65743350982666	0.3447650372982025	-1.4939818382263184
1512060274424	8.772355079650879	0.38307225704193115	-2.4133553504943848
1512060274444	9.078812599182129	0.4213795065879822	-3.2178070545196533
1512060274464	9.768342971801758	0.8044517636299133	-5.20978307723999
1512060274484	10.074800491333008	0.4213795065879822	-5.51624059677124
1512060274504	10.342951774597168	0.0	-4.903325080871582
1512060274524	10.649409294128418	-0.15322890877723694	-4.367023944854736
1512060274544	10.457873344421387	-0.15322890877723694	-4.6734819412231445
1512060274564	10.342951774597168	0.15322890877723694	-6.01423454284668
1512060274584	10.917559623718262	0.19153612852096558	-6.971915245056152
1512060274604	11.683704376220703	0.1149216815829277	-6.89530086517334
1512060274624	12.066776275634766	-0.07661445438861847	-6.358999729156494
1512060274644	12.449849128723145	-0.26815059781074524	-6.090848922729492
1512060274664	13.254301071166992	-0.15322890877723694	-5.746084213256836
1512060274684	14.058752059936523	0.038307227194309235	-6.244078159332275
1512060274704	14.135366439819336	0.07661445438861847	-7.354987621307373
1512060274724	14.135366439819336	0.5746083855628967	-9.346963882446289
1512060274744	13.905523300170898	0.727837324142456	-10.687716484069824
1512060274764	13.982137680053711	0.49799394607543945	-10.381258964538574
1512060274784	13.828908920288086	0.4213795065879822	-8.619126319885254
1512060274804	13.752294540405273	0.38307225704193115	-6.665457725524902
1512060274824	13.752294540405273	0.3064578175544739	-6.244078159332275
1512060274844	12.832921028137207	0.689530074596405	-6.320692539215088
1512060274864	12.181697845458984	0.5363011956214905	-6.512228488922119
1512060274884	11.568782806396484	0.7661445140838623	-6.665457725524902
1512060274904	10.955866813659668	0.727837324142456	-6.665457725524902
1512060274924	10.266336441040039	0.9959878921508789	-6.588842868804932
1512060274944	9.921571731567383	1.0342950820922852	-6.435614109039307
1512060274964	9.500192642211914	0.8810662031173706	-5.784391403198242
1512060274984	8.96389102935791	1.072602391242981	-4.8267107009887695
1512060275004	7.8529815673828125	1.455674648284912	-4.175487995147705
1512060275024	6.742072105407715	1.6855180263519287	-4.520252704620361
1512060275044	5.669469833374023	1.9536685943603516	-4.941632270812988
1512060275064	4.941632270812988	2.1068975925445557	-4.32871675491333
1512060275084	3.7924153804779053	2.604891538619995	-3.5625722408294678
1512060275104	2.9879636764526367	3.2178070545196533	-3.907337188720703
1512060275124	2.2601263523101807	3.5242648124694824	-5.5545477867126465
1512060275144	1.6855180263519287	3.907337188720703	-6.282385349273682
1512060275164	1.4939818382263184	3.6391866207122803	-5.746084213256836
1512060275184	1.2258312702178955	3.332728862762451	-4.32871675491333
1512060275204	0.9193734526634216	2.7964274883270264	-2.5665841102600098
1512060275224	0.689530074596405	2.604891538619995	-0.9193734526634216
1512060275244	0.5746083855628967	3.2178070545196533	0.0
1512060275264	0.6512228846549988	3.44765043258667	-1.1109095811843872
1512060275284	0.26815059781074524	3.6774938106536865	-2.6815059185028076
1512060275304	-0.49799394607543945	4.252102375030518	-3.6774938106536865
1512060275324	-0.8810662031173706	4.405331134796143	-4.022258758544922
1512060275344	-0.8427590131759644	4.405331134796143	-4.175487995147705
1512060275364	-0.5363011956214905	4.520252704620361	-4.252102375030518
1512060275384	-0.5746083855628967	4.941632270812988	-5.324704647064209
1512060275404	-0.6129156351089478	4.711789131164551	-5.975927352905273
1512060275424	-0.689530074596405	4.596867084503174	-6.01423454284668
1512060275444	-0.4213795065879822	4.63517427444458	-5.899312973022461
1512060275464	-0.3447650372982025	5.018246650695801	-6.052541732788086
1512060275484	-0.038307227194309235	5.4013190269470215	-6.627150535583496
1512060275504	0.3064578175544739	5.51624059677124	-7.201758861541748
1512060275524	0.5363011956214905	5.2480902671813965	-6.550535678863525
1512060275544	0.9193734526634216	4.903325080871582	-5.056553840637207
1512060275564	1.3407529592514038	4.520252704620361	-3.754108190536499
1512060275584	1.5705963373184204	4.596867084503174	-3.332728862762451
1512060275604	1.8387469053268433	4.32871675491333	-4.481945514678955
1512060275624	2.0685901641845703	3.9456443786621094	-4.788403511047363
1512060275644	2.4133553504943848	4.022258758544922	-3.754108190536499
1512060275664	3.294421434402466	4.252102375030518	-4.022258758544922
1512060275684	3.6774938106536865	4.481945514678955	-6.320692539215088
1512060275704	3.485957622528076	4.022258758544922	-7.967903137207031
1512060275724	4.252102375030518	3.754108190536499	-5.631162166595459
1512060275744	7.8529815673828125	3.2178070545196533	-2.3750481605529785
1512060275764	8.810662269592285	4.32871675491333	-3.8307228088378906
1512060275784	6.3973069190979	5.439626216888428	-7.967903137207031
1512060275804	4.8267107009887695	5.056553840637207	-8.772355079650879
1512060275824	6.473921298980713	4.137180328369141	-3.7158010005950928
1512060275844	8.044517517089844	3.907337188720703	-3.907337188720703
1512060275864	7.4316020011901855	4.558559894561768	-7.2783732414245605
1512060275884	6.971915245056152	4.252102375030518	-8.810662269592285
1512060275904	7.623138427734375	3.7924153804779053	-8.236053466796875
1512060275924	8.504204750061035	3.179499864578247	-6.320692539215088
1512060275944	8.772355079650879	4.367023944854736	-6.320692539215088
1512060275964	8.006210327148438	4.941632270812988	-8.159439086914062
1512060275984	7.8529815673828125	4.137180328369141	-9.806650161743164
1512060276004	8.121131896972656	3.332728862762451	-9.500192642211914
1512060276024	9.117119789123535	3.4093432426452637	-6.818686485290527
1512060276044	10.381258964538574	4.175487995147705	-5.592854976654053
1512060276064	10.496180534362793	4.443638324737549	-6.89530086517334
1512060276084	10.036493301391602	3.9456443786621094	-7.546523571014404
1512060276104	9.84495735168457	4.022258758544922	-5.51624059677124
1512060276124	10.342951774597168	3.600879430770874	-2.7964274883270264
1512060276144	10.764330863952637	3.2178070545196533	-1.7621324062347412
1512060276164	11.03248119354248	2.3367409706115723	-2.75812029838562
1512060276184	10.687716484069824	2.4133553504943848	-3.907337188720703
1512060276204	11.109095573425293	2.873042106628418	-4.6734819412231445
1512060276224	11.836933135986328	2.911349296569824	-5.4013190269470215
1512060276244	11.568782806396484	3.026270866394043	-5.592854976654053
1512060276264	10.649409294128418	2.873042106628418	-5.51624059677124
1512060276284	9.921571731567383	2.2218191623687744	-4.481945514678955
1512060276304	9.691728591918945	2.0685901641845703	-4.175487995147705
1512060276324	9.423578262329102	1.9153614044189453	-4.252102375030518
1512060276344	9.576807022094727	1.1875240802764893	-2.873042106628418
1512060276364	9.998186111450195	1.4173674583435059	-2.719813108444214
1512060276384	9.921571731567383	1.3407529592514038	-2.145204782485962
1512060276404	9.730035781860352	1.4939818382263184	-1.6855180263519287
1512060276424	9.653421401977539	2.030282974243164	-2.183511972427368
1512060276444	9.615114212036133	2.4133553504943848	-3.332728862762451
1512060276464	9.500192642211914	2.911349296569824	-4.941632270812988
1512060276484	9.193734169006348	3.485957622528076	-6.320692539215088
1512060276504	8.810662269592285	3.332728862762451	-6.665457725524902
1512060276524	8.465897560119629	2.7964274883270264	-5.477933406829834
1512060276544	8.274360656738281	2.3367409706115723	-3.754108190536499
1512060276564	8.580819129943848	1.9536685943603516	-2.6431987285614014
1512060276584	8.887276649475098	1.6855180263519287	-2.1068975925445557
1512060276604	8.695740699768066	1.723825216293335	-1.800439715385437
1512060276626	8.772355079650879	1.8770540952682495	-1.9153614044189453
1512060276644	9.155426979064941	1.8387469053268433	-2.3367409706115723
1512060276664	9.232041358947754	1.8770540952682495	-2.4133553504943848
1512060276684	8.96389102935791	1.8770540952682495	-2.0685901641845703
1512060276704	9.002198219299316	1.800439715385437	-1.9536685943603516
1512060276724	9.078812599182129	1.6089035272598267	-2.145204782485962
