Trial:	Sub01ShoulderFly_gravity_t1.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei gravity
Maximum Range:	9.80665m/s²
Resolution:	0.15328126m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060226181	1.5271999835968018	3.352299928665161	9.088399887084961
1512060226188	1.8350999355316162	3.2328999042510986	9.074699401855469
1512060226201	2.0950000286102295	3.149199962615967	9.047800064086914
1512060226208	2.267699956893921	3.1248998641967773	9.01449966430664
1512060226222	2.3580000400543213	3.162899971008301	8.977999687194824
1512060226228	2.38100004196167	3.2335000038146973	8.946700096130371
1512060226241	2.374500036239624	3.3125	8.919599533081055
1512060226248	2.363999843597412	3.3835999965667725	8.895599365234375
1512060226261	2.373499870300293	3.4477999210357666	8.868399620056152
1512060226268	2.4440999031066895	3.418299913406372	8.860599517822266
1512060226280	2.497799873352051	3.3407998085021973	8.875199317932129
1512060226288	2.533900022506714	3.2272000312805176	8.906899452209473
1512060226301	2.572700023651123	3.0862998962402344	8.945699691772461
1512060226308	2.629199981689453	2.9387998580932617	8.978899955749512
1512060226322	2.729099988937378	2.7709999084472656	9.002399444580078
1512060226330	2.824399948120117	2.68149995803833	9.000100135803223
1512060226342	2.9233999252319336	2.6397998332977295	8.980799674987793
1512060226348	3.045300006866455	2.6054999828338623	8.950200080871582
1512060226362	3.1571998596191406	2.6015000343322754	8.912599563598633
1512060226368	3.2545998096466064	2.6232998371124268	8.870999336242676
1512060226380	3.32889986038208	2.6613998413085938	8.831999778747559
1512060226388	3.3947999477386475	2.7084999084472656	8.792499542236328
1512060226401	3.463899850845337	2.7546000480651855	8.751099586486816
1512060226408	3.548799991607666	2.803799867630005	8.701399803161621
1512060226421	3.6633999347686768	2.8664000034332275	8.633199691772461
1512060226428	3.811499834060669	2.944200038909912	8.542399406433105
1512060226442	3.9950997829437256	3.020900011062622	8.430999755859375
1512060226448	4.2490997314453125	3.0946998596191406	8.27869987487793
1512060226462	4.568299770355225	3.1546998023986816	8.083700180053711
1512060226468	4.923399925231934	3.182999849319458	7.861099720001221
1512060226481	5.246699810028076	3.2045998573303223	7.640100002288818
1512060226488	5.533799648284912	3.234999895095825	7.421599864959717
1512060226501	5.810800075531006	3.2726998329162598	7.189799785614014
1512060226509	6.0802998542785645	3.293599843978882	6.953399658203125
1512060226521	6.389999866485596	3.3104000091552734	6.6616997718811035
1512060226528	6.7555999755859375	3.32069993019104	6.2851996421813965
1512060226542	7.1656999588012695	3.308300018310547	5.820399761199951
1512060226548	7.587199687957764	3.266899824142456	5.284899711608887
1512060226563	7.972499847412109	3.207399845123291	4.724599838256836
1512060226569	8.304800033569336	3.1380999088287354	4.165599822998047
1512060226583	8.575599670410156	3.062999963760376	3.639400005340576
1512060226588	8.801499366760254	2.9804999828338623	3.1335999965667725
1512060226602	8.983200073242188	2.9124999046325684	2.6434998512268066
1512060226608	9.134099960327148	2.8478000164031982	2.15120005607605
1512060226621	9.25790023803711	2.771199941635132	1.667799949645996
1512060226629	9.358499526977539	2.6747000217437744	1.197700023651123
1512060226642	9.439099311828613	2.5530998706817627	0.7450000047683716
1512060226648	9.501199722290039	2.4091999530792236	0.3027999997138977
1512060226662	9.546899795532227	2.2391998767852783	-0.10459999740123749
1512060226668	9.579099655151367	2.047499895095825	-0.46719998121261597
1512060226682	9.598699569702148	1.8503999710083008	-0.7804999947547913
1512060226688	9.607500076293945	1.6653999090194702	-1.045199990272522
1512060226702	9.610499382019043	1.4894999265670776	-1.260599970817566
1512060226709	9.607399940490723	1.319100022315979	-1.4586999416351318
1512060226722	9.597299575805664	1.1557999849319458	-1.6506999731063843
1512060226728	9.58489990234375	0.9874999523162842	-1.823199987411499
1512060226742	9.56969928741455	0.8251000046730042	-1.9773999452590942
1512060226749	9.555299758911133	0.6633999943733215	-2.1036999225616455
1512060226765	9.541099548339844	0.4976999759674072	-2.2109999656677246
1512060226772	9.527099609375	0.3325999975204468	-2.30079984664917
1512060226789	9.51140022277832	0.16869999468326569	-2.3820998668670654
1512060226795	9.493599891662598	0.02239999920129776	-2.457900047302246
1512060226809	9.472399711608887	-0.1078999936580658	-2.5362000465393066
1512060226815	9.449699401855469	-0.22839999198913574	-2.6116998195648193
1512060226826	9.4266996383667	-0.3425999879837036	-2.681299924850464
1512060226831	9.404500007629395	-0.4496999979019165	-2.7425999641418457
1512060226842	9.382800102233887	-0.5467999577522278	-2.7986998558044434
1512060226849	9.363999366760254	-0.6449999809265137	-2.840399980545044
1512060226862	9.3503999710083	-0.7389000058174133	-2.8623998165130615
1512060226868	9.33899974822998	-0.8192999958992004	-2.8775999546051025
1512060226882	9.327300071716309	-0.8878999948501587	-2.8950998783111572
1512060226889	9.313399314880371	-0.9483000040054321	-2.920599937438965
1512060226902	9.298600196838379	-1.0024999380111694	-2.949699878692627
1512060226911	9.279899597167969	-1.0496000051498413	-2.991799831390381
1512060226922	9.258500099182129	-1.0872999429702759	-3.044099807739258
1512060226928	9.229199409484863	-1.12909996509552	-3.1171000003814697
1512060226943	9.195899963378906	-1.1678999662399292	-3.1999998092651367
1512060226949	9.161099433898926	-1.2007999420166016	-3.2864999771118164
1512060226963	9.126899719238281	-1.2293999195098877	-3.369999885559082
1512060226968	9.088600158691406	-1.258099913597107	-3.4617998600006104
1512060226982	9.042499542236328	-1.2884999513626099	-3.569499969482422
1512060226988	8.988699913024902	-1.3291000127792358	-3.6885998249053955
1512060227002	8.92609977722168	-1.3680999279022217	-3.823899984359741
1512060227009	8.856399536132812	-1.3995000123977661	-3.971799850463867
1512060227023	8.774799346923828	-1.427799940109253	-4.139199733734131
1512060227028	8.685599327087402	-1.448799967765808	-4.316400051116943
1512060227042	8.589900016784668	-1.476099967956543	-4.494800090789795
1512060227049	8.495699882507324	-1.5083999633789062	-4.660200119018555
1512060227062	8.40369987487793	-1.5491999387741089	-4.811100006103516
1512060227069	8.31559944152832	-1.593400001525879	-4.9477996826171875
1512060227082	8.222700119018555	-1.6353999376296997	-5.087500095367432
1512060227088	8.123199462890625	-1.6719999313354492	-5.2332000732421875
1512060227103	8.011300086975098	-1.7000999450683594	-5.3942999839782715
1512060227109	7.882599830627441	-1.719499945640564	-5.574599742889404
1512060227122	7.737399578094482	-1.737299919128418	-5.769199848175049
1512060227129	7.579099655151367	-1.7542999982833862	-5.97059965133667
1512060227142	7.418599605560303	-1.7764999866485596	-6.162600040435791
1512060227149	7.2546000480651855	-1.8051999807357788	-6.3466997146606445
1512060227163	7.092499732971191	-1.8370000123977661	-6.518499851226807
1512060227169	6.934000015258789	-1.8704999685287476	-6.677499771118164
1512060227183	6.789700031280518	-1.8978999853134155	-6.816699981689453
1512060227189	6.652699947357178	-1.9200999736785889	-6.944299697875977
1512060227204	6.523299694061279	-1.9375998973846436	-7.06119966506958
1512060227211	6.399699687957764	-1.9515999555587769	-7.169600009918213
1512060227227	6.287099838256836	-1.9649999141693115	-7.264899730682373
1512060227234	6.1855998039245605	-1.9737999439239502	-7.3491997718811035
1512060227262	6.094699859619141	-1.9821999073028564	-7.422599792480469
1512060227267	6.012399673461914	-1.9993999004364014	-7.484799861907959
1512060227279	5.942899703979492	-2.0248000621795654	-7.533299922943115
1512060227286	5.892699718475342	-2.055299997329712	-7.564399719238281
1512060227297	5.860899925231934	-2.084399938583374	-7.581199645996094
1512060227303	5.842899799346924	-2.108099937438965	-7.588500022888184
1512060227312	5.8277997970581055	-2.124500036239624	-7.5954999923706055
1512060227317	5.814499855041504	-2.131199836730957	-7.603799819946289
1512060227340	5.798199653625488	-2.136699914932251	-7.614699840545654
1512060227348	5.785399913787842	-2.1445000171661377	-7.622299671173096
1512060227358	5.775099754333496	-2.1561999320983887	-7.626799583435059
1512060227363	5.773399829864502	-2.168799877166748	-7.624499797821045
1512060227372	5.7804999351501465	-2.181299924850464	-7.615599632263184
1512060227377	5.796599864959717	-2.1903998851776123	-7.6006999015808105
1512060227387	5.83519983291626	-2.1995999813079834	-7.568399906158447
1512060227392	5.888899803161621	-2.208899974822998	-7.5239996910095215
1512060227404	5.953700065612793	-2.220399856567383	-7.469399929046631
1512060227409	6.021699905395508	-2.226799964904785	-7.412799835205078
1512060227444	6.082799911499023	-2.2273998260498047	-7.362499713897705
1512060227451	6.134599685668945	-2.213899850845337	-7.32349967956543
1512060227461	6.177099704742432	-2.1938998699188232	-7.293799877166748
1512060227466	6.212499618530273	-2.1765999794006348	-7.268799781799316
1512060227475	6.247200012207031	-2.1569998264312744	-7.244899749755859
1512060227480	6.277400016784668	-2.137699842453003	-7.224499702453613
1512060227490	6.2957000732421875	-2.11899995803833	-7.2139997482299805
1512060227495	6.291999816894531	-2.0980000495910645	-7.223499774932861
1512060227508	6.2600998878479	-2.0764000415802	-7.257299900054932
1512060227527	6.201099872589111	-2.0506999492645264	-7.314999580383301
1512060227539	6.117099761962891	-2.0185999870300293	-7.3942999839782715
1512060227545	6.031399726867676	-1.977099895477295	-7.475499629974365
1512060227567	5.969399929046631	-1.9299999475479126	-7.537299633026123
1512060227574	5.960399627685547	-1.8942999839782715	-7.553400039672852
1512060227586	6.011699676513672	-1.8779000043869019	-7.5167999267578125
1512060227592	6.118000030517578	-1.8776999711990356	-7.430599689483643
1512060227611	6.259099960327148	-1.8935999870300293	-7.307999610900879
1512060227617	6.415599822998047	-1.9113999605178833	-7.166299819946289
1512060227640	6.568599700927734	-1.9323999881744385	-7.0204997062683105
1512060227646	6.716899871826172	-1.9430999755859375	-6.875799655914307
1512060227666	6.859299659729004	-1.9488999843597412	-6.732100009918213
1512060227677	6.967199802398682	-1.9330999851226807	-6.624899864196777
1512060227689	7.034999847412109	-1.8877999782562256	-6.565999984741211
1512060227695	7.05519962310791	-1.813499927520752	-6.565399646759033
1512060227709	7.033699989318848	-1.7143999338150024	-6.614899635314941
1512060227714	6.97659969329834	-1.591599941253662	-6.705399990081787
1512060227732	6.886199951171875	-1.455399990081787	-6.828700065612793
1512060227737	6.765399932861328	-1.306999921798706	-6.977799892425537
1512060227750	6.606199741363525	-1.1162999868392944	-7.161099910736084
1512060227755	6.387899875640869	-0.9036999940872192	-7.385599613189697
1512060227769	6.124899864196777	-0.6240000128746033	-7.633199691772461
1512060227776	5.856100082397461	-0.2590000033378601	-7.861799716949463
1512060227789	5.6255998611450195	0.2272000014781952	-8.02929973602295
1512060227795	5.474099636077881	0.9296999573707581	-8.08329963684082
1512060227808	5.355000019073486	1.9329999685287476	-7.984699726104736
1512060227813	5.190000057220459	3.316699981689453	-7.63100004196167
1512060227832	4.700799942016602	4.995199680328369	-7.008499622344971
1512060227840	3.494999885559082	6.6616997718811035	-6.290999889373779
1512060227851	1.4586999416351318	7.840799808502197	-5.706299781799316
1512060227857	-0.8636999726295471	8.142799377441406	-5.396100044250488
1512060227869	-2.702899932861328	7.79040002822876	-5.3078999519348145
1512060227874	-3.8349997997283936	7.24399995803833	-5.383899688720703
1512060227886	-4.342599868774414	6.746199607849121	-5.639100074768066
1512060227892	-4.4653000831604	6.331299781799316	-6.01200008392334
1512060227906	-4.377200126647949	5.954400062561035	-6.446199893951416
1512060227912	-4.1707000732421875	5.591399669647217	-6.8927998542785645
1512060227923	-3.9626998901367188	5.252399921417236	-7.271699905395508
1512060227928	-3.8148999214172363	4.960700035095215	-7.550299644470215
1512060227941	-3.70989990234375	4.748899936676025	-7.736499786376953
1512060227946	-3.627699851989746	4.593199729919434	-7.868299961090088
1512060227956	-3.525099992752075	4.495299816131592	-7.97089958190918
1512060227964	-3.38319993019104	4.440000057220459	-8.062799453735352
1512060227977	-3.2136998176574707	4.402400016784668	-8.152299880981445
1512060227983	-3.0321998596191406	4.362100124359131	-8.243000030517578
1512060227995	-2.856299877166748	4.339200019836426	-8.31760025024414
1512060228000	-2.6777000427246094	4.321499824523926	-8.385899543762207
1512060228012	-2.4925999641418457	4.288899898529053	-8.459400177001953
1512060228018	-2.308300018310547	4.249000072479248	-8.531499862670898
1512060228034	-2.1270999908447266	4.204599857330322	-8.600299835205078
1512060228041	-1.9505999088287354	4.148200035095215	-8.669300079345703
1512060228054	-1.770900011062622	4.085400104522705	-8.73740005493164
1512060228064	-1.5809999704360962	4.010499954223633	-8.808199882507324
1512060228075	-1.3708999156951904	3.9375998973846436	-8.876099586486816
1512060228081	-1.157599925994873	3.868499994277954	-8.936699867248535
1512060228098	-0.939799964427948	3.7941999435424805	-8.99389934539795
1512060228107	-0.7193999886512756	3.727599859237671	-9.041899681091309
1512060228119	-0.5073999762535095	3.6639997959136963	-9.082200050354004
1512060228125	-0.3188000023365021	3.60479998588562	-9.114500045776367
1512060228138	-0.12629999220371246	3.5356998443603516	-9.146100044250488
1512060228144	0.07819999754428864	3.4463000297546387	-9.18079948425293
1512060228159	0.2830999791622162	3.3564000129699707	-9.210000038146973
1512060228164	0.4696999788284302	3.27839994430542	-9.230400085449219
1512060228176	0.6453999876976013	3.2288999557495117	-9.237199783325195
1512060228181	0.8026999831199646	3.1975998878479004	-9.235799789428711
1512060228193	0.9620999693870544	3.17549991607666	-9.22819995880127
1512060228199	1.1310999393463135	3.1377999782562256	-9.22189998626709
1512060228209	1.3193999528884888	3.0872998237609863	-9.213899612426758
1512060228214	1.525999903678894	3.021099805831909	-9.203999519348145
1512060228223	1.7493000030517578	2.953199863433838	-9.186299324035645
1512060228228	1.9747999906539917	2.875999927520752	-9.164999961853027
1512060228238	2.1782000064849854	2.809999942779541	-9.139399528503418
1512060228243	2.3589999675750732	2.7744998931884766	-9.105299949645996
1512060228252	2.54259991645813	2.753199815750122	-9.062199592590332
1512060228260	2.726300001144409	2.731299877166748	-9.015299797058105
1512060228271	2.9296000003814697	2.703399896621704	-8.959799766540527
1512060228276	3.138199806213379	2.663100004196167	-8.901000022888184
1512060228285	3.336899995803833	2.606799840927124	-8.845199584960938
1512060228290	3.517400026321411	2.5916998386383057	-8.779500007629395
1512060228302	3.7149999141693115	2.5829999446868896	-8.700300216674805
1512060228309	3.937199831008911	2.576900005340576	-8.603899955749512
1512060228322	4.183899879455566	2.5595998764038086	-8.491899490356445
1512060228328	4.449599742889404	2.5239999294281006	-8.366600036621094
1512060228342	4.710599899291992	2.4672999382019043	-8.23960018157959
1512060228348	4.9477996826171875	2.3975000381469727	-8.120299339294434
1512060228362	5.150599956512451	2.3313000202178955	-8.012800216674805
1512060228368	5.314300060272217	2.275399923324585	-7.921499729156494
1512060228384	5.456999778747559	2.2321999073028564	-7.836199760437012
1512060228390	5.609600067138672	2.1884000301361084	-7.740299701690674
1512060228402	5.799099922180176	2.1310999393463135	-7.615599632263184
1512060228409	6.012899875640869	2.052000045776367	-7.4701995849609375
1512060228422	6.223999977111816	1.9605000019073486	-7.3202996253967285
1512060228429	6.405600070953369	1.8868999481201172	-7.181699752807617
1512060228442	6.545499801635742	1.8467999696731567	-7.065000057220459
1512060228450	6.657099723815918	1.8240000009536743	-6.965999603271484
1512060228462	6.7627997398376465	1.803999900817871	-6.86870002746582
1512060228468	6.878599643707275	1.7627999782562256	-6.763599872589111
1512060228482	6.998299598693848	1.6990998983383179	-6.656199932098389
1512060228489	7.109799861907959	1.6283999681472778	-6.554999828338623
1512060228502	7.222099781036377	1.5578999519348145	-6.448599815368652
1512060228510	7.321899890899658	1.5011999607086182	-6.348599910736084
1512060228521	7.404099941253662	1.456399917602539	-6.263199806213379
1512060228529	7.464900016784668	1.428399920463562	-6.197099685668945
1512060228543	7.489699840545654	1.3824999332427979	-6.177599906921387
1512060228548	7.479899883270264	1.3478000164031982	-6.197099685668945
1512060228562	7.449599742889404	1.3199999332427979	-6.2393999099731445
1512060228569	7.411900043487549	1.295799970626831	-6.28909969329834
1512060228583	7.396299839019775	1.2732999324798584	-6.312099933624268
1512060228588	7.418499946594238	1.25409996509552	-6.289799690246582
1512060228602	7.474599838256836	1.2493000030517578	-6.223999977111816
1512060228608	7.546899795532227	1.2595999240875244	-6.133999824523926
1512060228622	7.62969970703125	1.2685999870300293	-6.028899669647217
1512060228633	7.706299781799316	1.2639999389648438	-5.9315996170043945
1512060228642	7.75600004196167	1.2476999759674072	-5.869999885559082
1512060228653	7.771599769592285	1.2273999452590942	-5.853600025177002
1512060228665	7.764199733734131	1.2168999910354614	-5.865599632263184
1512060228670	7.751499652862549	1.21589994430542	-5.882599830627441
1512060228683	7.751299858093262	1.2009999752044678	-5.885900020599365
1512060228690	7.779299736022949	1.170699954032898	-5.855000019073486
1512060228702	7.837599754333496	1.135200023651123	-5.783799648284912
1512060228709	7.911599636077881	1.1031999588012695	-5.688499927520752
1512060228724	7.982100009918213	1.0871000289916992	-5.592299938201904
1512060228729	8.03380012512207	1.0779999494552612	-5.519499778747559
1512060228746	8.063499450683594	1.0782999992370605	-5.47599983215332
1512060228752	8.078999519348145	1.0844999551773071	-5.4517998695373535
1512060228762	8.093999862670898	1.0882999897003174	-5.428699970245361
1512060228768	8.127300262451172	1.0836999416351318	-5.379799842834473
1512060228782	8.18649959564209	1.0710999965667725	-5.291800022125244
1512060228788	8.273699760437012	1.0455999374389648	-5.159599781036377
1512060228802	8.380999565124512	1.0092999935150146	-4.990799903869629
1512060228811	8.49899959564209	0.9639999866485596	-4.796499729156494
1512060228822	8.614399909973145	0.9211999773979187	-4.594799995422363
1512060228828	8.711699485778809	0.8898999691009521	-4.413899898529053
1512060228842	8.783899307250977	0.8779999613761902	-4.270999908447266
1512060228849	8.834699630737305	0.8738999962806702	-4.165800094604492
1512060228862	8.884599685668945	0.8659999966621399	-4.059999942779541
1512060228868	8.941100120544434	0.8578999638557434	-3.9357998371124268
1512060228885	9.014399528503418	0.8543999791145325	-3.7655999660491943
1512060228890	9.108399391174316	0.8525999784469604	-3.532599925994873
1512060228902	9.210599899291992	0.8499999642372131	-3.257499933242798
1512060228908	9.305399894714355	0.8503999710083008	-2.9758999347686768
1512060228923	9.385299682617188	0.856499969959259	-2.7114999294281006
1512060228929	9.446499824523926	0.8761999607086182	-2.4828999042510986
1512060228942	9.491700172424316	0.8980000019073486	-2.2958998680114746
1512060228949	9.523799896240234	0.9244999885559082	-2.1473000049591064
1512060228962	9.546299934387207	0.9529999494552612	-2.031899929046631
1512060228968	9.565299987792969	0.9763000011444092	-1.9291999340057373
1512060228981	9.586899757385254	0.998699963092804	-1.8062999248504639
1512060228988	9.61199951171875	1.0059999227523804	-1.663599967956543
1512060229003	9.635799407958984	1.0056999921798706	-1.5192999839782715
1512060229008	9.656599998474121	1.010699987411499	-1.3774999380111694
1512060229022	9.672200202941895	1.0296999216079712	-1.2481999397277832
1512060229028	9.682199478149414	1.0627999305725098	-1.1381999254226685
1512060229042	9.68690013885498	1.1090999841690063	-1.0506999492645264
1512060229048	9.688300132751465	1.159500002861023	-0.9804999828338623
1512060229064	9.685599327087402	1.2187999486923218	-0.9343000054359436
1512060229069	9.681699752807617	1.2764999866485596	-0.8971999883651733
1512060229082	9.676300048828125	1.3358999490737915	-0.8676999807357788
1512060229088	9.6697998046875	1.3977999687194824	-0.8431999683380127
1512060229102	9.664199829101562	1.4555000066757202	-0.8082999587059021
1512060229108	9.658499717712402	1.5151000022888184	-0.7663999795913696
1512060229122	9.654099464416504	1.5676000118255615	-0.7139999866485596
1512060229129	9.65049934387207	1.6114000082015991	-0.6639999747276306
1512060229143	9.64639949798584	1.6482999324798584	-0.6322000026702881
1512060229148	9.640799522399902	1.6856999397277832	-0.6182000041007996
1512060229162	9.634599685668945	1.7232999801635742	-0.6111999750137329
1512060229168	9.6274995803833	1.7666999101638794	-0.598800003528595
1512060229181	9.621500015258789	1.8082998991012573	-0.5712000131607056
1512060229188	9.616299629211426	1.8535999059677124	-0.5095999836921692
1512060229203	9.615399360656738	1.8812999725341797	-0.41689997911453247
1512060229208	9.616600036621094	1.895900011062622	-0.3084000051021576
1512060229222	9.618800163269043	1.9000999927520752	-0.19329999387264252
1512060229228	9.621199607849121	1.8961999416351318	-0.08159999549388885
1512060229249	9.62339973449707	1.8865998983383179	0.018299998715519905
1512060229255	9.625299453735352	1.8743000030517578	0.10339999943971634
1512060229270	9.627399444580078	1.858799934387207	0.1673000007867813
1512060229275	9.631199836730957	1.834299921989441	0.2094999998807907
1512060229285	9.636199951171875	1.8049999475479126	0.23330000042915344
1512060229290	9.643599510192871	1.7639999389648438	0.243599995970726
1512060229302	9.652199745178223	1.715399980545044	0.24689999222755432
1512060229308	9.660699844360352	1.6663999557495117	0.25220000743865967
1512060229322	9.669099807739258	1.6173999309539795	0.24899999797344208
1512060229329	9.678699493408203	1.5611000061035156	0.23399999737739563
1512060229342	9.68970012664795	1.4966999292373657	0.19550000131130219
1512060229349	9.700300216674805	1.433899998664856	0.13490000367164612
1512060229362	9.710199356079102	1.3707000017166138	0.05729999765753746
1512060229368	9.718999862670898	1.3069000244140625	-0.03879999741911888
1512060229382	9.726499557495117	1.2431999444961548	-0.14000000059604645
1512060229388	9.732500076293945	1.1790999174118042	-0.24049998819828033
1512060229403	9.73799991607666	1.1074999570846558	-0.3366999924182892
1512060229412	9.743599891662598	1.0266000032424927	-0.42159998416900635
1512060229422	9.748199462890625	0.943399965763092	-0.5023999810218811
1512060229428	9.751099586486816	0.8621000051498413	-0.5852000117301941
1512060229442	9.750399589538574	0.7856000065803528	-0.6940000057220459
1512060229449	9.74370002746582	0.7279999852180481	-0.8366999626159668
1512060229462	9.73289966583252	0.6822999715805054	-0.9866999983787537
1512060229468	9.718400001525879	0.6373999714851379	-1.1470999717712402
1512060229482	9.700799942016602	0.599299967288971	-1.3056999444961548
1512060229489	9.682299613952637	0.576200008392334	-1.4459999799728394
1512060229502	9.664999961853027	0.5633000135421753	-1.5618000030517578
1512060229509	9.651800155639648	0.5478999614715576	-1.6466999053955078
1512060229523	9.642499923706055	0.5374999642372131	-1.7034999132156372
1512060229529	9.637999534606934	0.5259000062942505	-1.7324999570846558
1512060229542	9.635799407958984	0.5142999887466431	-1.7481999397277832
1512060229548	9.632899284362793	0.5024999976158142	-1.7673999071121216
1512060229562	9.62279987335205	0.4948999881744385	-1.823599934577942
1512060229569	9.601900100708008	0.4919999837875366	-1.9312999248504639
1512060229581	9.571999549865723	0.5005999803543091	-2.0725998878479004
1512060229588	9.536699295043945	0.5164999961853027	-2.2256999015808105
1512060229601	9.50059986114502	0.536300003528595	-2.370499849319458
1512060229608	9.469499588012695	0.5532000064849854	-2.4883999824523926
1512060229623	9.444999694824219	0.5699999928474426	-2.5760998725891113
1512060229628	9.422499656677246	0.5798999667167664	-2.6552000045776367
1512060229641	9.396499633789062	0.5870999693870544	-2.7440998554229736
1512060229648	9.36299991607666	0.5978999733924866	-2.8541998863220215
1512060229661	9.314499855041504	0.6119999885559082	-3.005699872970581
1512060229668	9.26509952545166	0.6256999969482422	-3.1519999504089355
1512060229681	9.220999717712402	0.6376999616622925	-3.2764999866485596
1512060229688	9.184199333190918	0.6434999704360962	-3.3773000240325928
1512060229701	9.151399612426758	0.6365000009536743	-3.466399908065796
1512060229708	9.114099502563477	0.6255999803543091	-3.5650999546051025
1512060229721	9.071800231933594	0.6168000102043152	-3.672999858856201
1512060229729	9.026000022888184	0.6132999658584595	-3.7846999168395996
1512060229742	8.978099822998047	0.6085999608039856	-3.8977999687194824
1512060229748	8.928299903869629	0.5999000072479248	-4.011899948120117
1512060229761	8.879399299621582	0.5920000076293945	-4.120100021362305
1512060229768	8.831399917602539	0.5852999687194824	-4.222899913787842
1512060229781	8.77769947052002	0.5819000005722046	-4.333899974822998
1512060229788	8.71929931640625	0.5827000141143799	-4.449999809265137
1512060229801	8.655399322509766	0.5813999772071838	-4.573299884796143
1512060229808	8.5964994430542	0.5781999826431274	-4.683499813079834
1512060229821	8.548199653625488	0.5791000127792358	-4.770899772644043
1512060229828	8.508600234985352	0.5825999975204468	-4.840799808502197
1512060229840	8.477899551391602	0.5828999876976013	-4.894199848175049
1512060229849	8.454400062561035	0.5769000053405762	-4.9355998039245605
1512060229861	8.42959976196289	0.5764999985694885	-4.977799892425537
1512060229868	8.405699729919434	0.5799999833106995	-5.017600059509277
1512060229881	8.382599830627441	0.587399959564209	-5.055299758911133
1512060229888	8.361800193786621	0.5884999632835388	-5.089399814605713
1512060229901	8.344599723815918	0.5888999700546265	-5.117700099945068
1512060229908	8.34060001373291	0.5996999740600586	-5.122799873352051
