Trial:	Sub01ShoulderFly_gravity_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei gravity
Maximum Range:	9.80665m/s²
Resolution:	0.15328126m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060269857	9.24370002746582	-0.6507999897003174	-3.2092998027801514
1512060269870	9.197699546813965	-0.7324999570846558	-3.3217999935150146
1512060269878	9.14419937133789	-0.8023999929428101	-3.4509999752044678
1512060269892	9.08489990234375	-0.8690999746322632	-3.5886998176574707
1512060269898	9.023099899291992	-0.9269999861717224	-3.7273998260498047
1512060269911	8.954999923706055	-0.9768999814987183	-3.8757998943328857
1512060269917	8.887399673461914	-1.0170999765396118	-4.018599987030029
1512060269931	8.819099426269531	-1.0371999740600586	-4.161399841308594
1512060269937	8.747300148010254	-1.0444999933242798	-4.308399677276611
1512060269950	8.66819953918457	-1.0441999435424805	-4.46560001373291
1512060269958	8.584099769592285	-1.0405999422073364	-4.625999927520752
1512060269970	8.5024995803833	-1.0363999605178833	-4.775199890136719
1512060269977	8.424599647521973	-1.027899980545044	-4.913099765777588
1512060269990	8.35569953918457	-1.031599998474121	-5.02869987487793
1512060269997	8.303299903869629	-1.0360000133514404	-5.1138997077941895
1512060270010	8.262899398803711	-1.0384999513626099	-5.178299903869629
1512060270017	8.23449993133545	-1.0340999364852905	-5.224299907684326
1512060270030	8.209799766540527	-1.0162999629974365	-5.266499996185303
1512060270038	8.184399604797363	-0.9881999492645264	-5.311100006103516
1512060270050	8.15839958190918	-0.9520999789237976	-5.35759973526001
1512060270058	8.131599426269531	-0.9140999913215637	-5.404599666595459
1512060270070	8.10569953918457	-0.8811999559402466	-5.448800086975098
1512060270077	8.080900192260742	-0.8543999791145325	-5.489899635314941
1512060270090	8.061100006103516	-0.8229999542236328	-5.523599624633789
1512060270098	8.051499366760254	-0.7892000079154968	-5.542500019073486
1512060270111	8.054900169372559	-0.7620999813079834	-5.541399955749512
1512060270118	8.069799423217773	-0.743399977684021	-5.522199630737305
1512060270131	8.095799446105957	-0.7271999716758728	-5.486299991607666
1512060270137	8.12559986114502	-0.7059999704360962	-5.444799900054932
1512060270151	8.151599884033203	-0.6816999912261963	-5.408799648284912
1512060270158	8.175000190734863	-0.654699981212616	-5.376800060272217
1512060270170	8.192399978637695	-0.6333999633789062	-5.3526997566223145
1512060270177	8.205299377441406	-0.6225999593734741	-5.334199905395508
1512060270191	8.223400115966797	-0.612500011920929	-5.307499885559082
1512060270197	8.248700141906738	-0.6036999821662903	-5.269099712371826
1512060270210	8.28119945526123	-0.588699996471405	-5.219599723815918
1512060270217	8.313699722290039	-0.5647000074386597	-5.170300006866455
1512060270230	8.34019947052002	-0.5356999635696411	-5.1305999755859375
1512060270237	8.354100227355957	-0.49859997630119324	-5.111799716949463
1512060270250	8.353699684143066	-0.4585999846458435	-5.116099834442139
1512060270257	8.343199729919434	-0.41669997572898865	-5.136699676513672
1512060270270	8.326799392700195	-0.37779998779296875	-5.166299819946289
1512060270277	8.310999870300293	-0.34379997849464417	-5.1940999031066895
1512060270290	8.300000190734863	-0.31189998984336853	-5.213599681854248
1512060270297	8.293899536132812	-0.27889999747276306	-5.225100040435791
1512060270309	8.28909969329834	-0.243599995970726	-5.234600067138672
1512060270318	8.284899711608887	-0.20250000059604645	-5.243000030517578
1512060270330	8.28030014038086	-0.15929999947547913	-5.251699924468994
1512060270338	8.27079963684082	-0.12359999865293503	-5.267699718475342
1512060270350	8.255599975585938	-0.08569999784231186	-5.292200088500977
1512060270357	8.231599807739258	-0.035099998116493225	-5.329899787902832
1512060270370	8.197699546813965	0.025499999523162842	-5.381999969482422
1512060270377	8.158599853515625	0.09860000014305115	-5.440199851989746
1512060270390	8.115900039672852	0.17719998955726624	-5.501800060272217
1512060270397	8.077499389648438	0.24619999527931213	-5.5553998947143555
1512060270410	8.043399810791016	0.31439998745918274	-5.601199626922607
1512060270417	8.016799926757812	0.3929999768733978	-5.634199619293213
1512060270429	7.993899822235107	0.4918999969959259	-5.658999919891357
1512060270437	7.963699817657471	0.6000999808311462	-5.690999984741211
1512060270450	7.925099849700928	0.7218999862670898	-5.7307000160217285
1512060270457	7.869199752807617	0.8567999601364136	-5.78879976272583
1512060270470	7.7953996658325195	1.0026999711990356	-5.864799976348877
1512060270477	7.7114996910095215	1.1520999670028687	-5.9475998878479
1512060270490	7.6203999519348145	1.309399962425232	-6.0320000648498535
1512060270497	7.518899917602539	1.4869999885559082	-6.117499828338623
1512060270511	7.4054999351501465	1.6837999820709229	-6.20419979095459
1512060270517	7.2764997482299805	1.9048999547958374	-6.292199611663818
1512060270530	7.123299598693848	2.1527998447418213	-6.386899948120117
1512060270539	6.940199851989746	2.4261999130249023	-6.489699840545654
1512060270551	6.715199947357178	2.7366998195648193	-6.60189962387085
1512060270557	6.4502997398376465	3.0562000274658203	-6.724699974060059
1512060270570	6.138700008392334	3.386899948120117	-6.8566999435424805
1512060270577	5.784899711608887	3.7455999851226807	-6.97659969329834
1512060270590	5.384599685668945	4.1407999992370605	-7.073099613189697
1512060270597	4.93179988861084	4.562999725341797	-7.143199920654297
1512060270610	4.436699867248535	4.988499641418457	-7.183199882507324
1512060270617	3.909299850463867	5.40809965133667	-7.185999870300293
1512060270630	3.3629000186920166	5.77679967880249	-7.17549991607666
1512060270637	2.819399833679199	6.093800067901611	-7.14739990234375
1512060270650	2.249500036239624	6.3852996826171875	-7.094799995422363
1512060270657	1.6750999689102173	6.646599769592285	-7.013199806213379
1512060270670	1.1256999969482422	6.861700057983398	-6.915099620819092
1512060270677	0.632099986076355	7.026599884033203	-6.81149959564209
1512060270691	0.21949999034404755	7.154999732971191	-6.702699661254883
1512060270697	-0.1168999969959259	7.264899730682373	-6.586099624633789
1512060270710	-0.3741999864578247	7.366199970245361	-6.462800025939941
1512060270717	-0.5794000029563904	7.471399784088135	-6.325399875640869
1512060270730	-0.7402999997138977	7.606499671936035	-6.145099639892578
1512060270737	-0.8689000010490417	7.768599987030029	-5.92140007019043
1512060270751	-0.952299952507019	7.940499782562256	-5.6753997802734375
1512060270757	-1.0054999589920044	8.089300155639648	-5.451699733734131
1512060270770	-1.0404000282287598	8.204899787902832	-5.2692999839782715
1512060270777	-1.038100004196167	8.282999992370605	-5.146199703216553
1512060270790	-0.9775999784469604	8.328800201416016	-5.083699703216553
1512060270797	-0.8859999775886536	8.336199760437012	-5.088399887084961
1512060270810	-0.7658999562263489	8.329699516296387	-5.1184000968933105
1512060270817	-0.6114999651908875	8.313699722290039	-5.164999961853027
1512060270830	-0.4528999924659729	8.272099494934082	-5.247499942779541
1512060270837	-0.26969999074935913	8.211999893188477	-5.353499889373779
1512060270850	-0.08940000087022781	8.124499320983887	-5.491299629211426
1512060270857	0.10799999535083771	8.022299766540527	-5.639199733734131
1512060270869	0.3138999938964844	7.911299705505371	-5.786299705505371
1512060270877	0.5400999784469604	7.799999713897705	-5.9191999435424805
1512060270890	0.7901999950408936	7.6915998458862305	-6.031899929046631
1512060270897	1.0576000213623047	7.578499794006348	-6.133299827575684
1512060270910	1.320199966430664	7.440699577331543	-6.249899864196777
1512060270917	1.5546000003814697	7.263799667358398	-6.402299880981445
1512060270930	1.7352999448776245	7.077999591827393	-6.561999797821045
1512060270937	1.8638999462127686	6.908599853515625	-6.705599784851074
1512060270951	1.9886999130249023	6.757299900054932	-6.822999954223633
1512060270957	2.133699893951416	6.632099628448486	-6.9014997482299805
1512060270970	2.333400011062622	6.551199913024902	-6.9141998291015625
1512060270977	2.5959999561309814	6.482999801635742	-6.884799957275391
1512060270990	2.9453999996185303	6.382199764251709	-6.838099956512451
1512060270997	3.3152999877929688	6.228399753570557	-6.8105998039245605
1512060271010	3.6521999835968018	6.031899929046631	-6.815199851989746
1512060271017	3.9285998344421387	5.804499626159668	-6.858799934387207
1512060271030	4.113399982452393	5.580199718475342	-6.936100006103516
1512060271037	4.230299949645996	5.372299671173096	-7.029399871826172
1512060271050	4.337899684906006	5.186999797821045	-7.102599620819092
1512060271057	4.482100009918213	5.02269983291626	-7.131099700927734
1512060271070	4.665899753570557	4.872200012207031	-7.117599964141846
1512060271077	4.899399757385254	4.722700119018555	-7.06119966506958
1512060271089	5.15179967880249	4.538099765777588	-7.002399921417236
1512060271097	5.3942999839782715	4.34660005569458	-6.940899848937988
1512060271110	5.571199893951416	4.190099716186523	-6.89739990234375
1512060271117	5.673799991607666	4.0594000816345215	-6.891900062561035
1512060271130	5.727200031280518	3.946899890899658	-6.912999629974365
1512060271138	5.753499984741211	3.8372998237609863	-6.9527997970581055
1512060271150	5.785299777984619	3.725099802017212	-6.987299919128418
1512060271157	5.853899955749512	3.6033999919891357	-6.99399995803833
1512060271170	5.963599681854248	3.4863998889923096	-6.960599899291992
1512060271177	6.105099678039551	3.3708999156951904	-6.894499778747559
1512060271190	6.251899719238281	3.2637999057769775	-6.813899993896484
1512060271197	6.373799800872803	3.1751999855041504	-6.742499828338623
1512060271210	6.457799911499023	3.0961999893188477	-6.699199676513672
1512060271217	6.497399806976318	3.00249981880188	-6.703499794006348
1512060271231	6.491099834442139	2.90339994430542	-6.753200054168701
1512060271237	6.447199821472168	2.8217999935150146	-6.829400062561035
1512060271250	6.401700019836426	2.7670998573303223	-6.894199848175049
1512060271257	6.389400005340576	2.733599901199341	-6.918999671936035
1512060271270	6.431699752807617	2.7015998363494873	-6.892299652099609
1512060271277	6.5401997566223145	2.664599895477295	-6.803999900817871
1512060271290	6.69789981842041	2.612499952316284	-6.66949987411499
1512060271297	6.867300033569336	2.5376999378204346	-6.524499893188477
1512060271310	7.0065999031066895	2.4524998664855957	-6.407899856567383
1512060271317	7.102499961853027	2.3687000274658203	-6.333399772644043
1512060271330	7.151599884033203	2.3066999912261963	-6.300999641418457
1512060271338	7.172199726104736	2.2839999198913574	-6.285899639129639
1512060271351	7.184199810028076	2.278899908065796	-6.2739996910095215
1512060271357	7.211699962615967	2.26419997215271	-6.247699737548828
1512060271370	7.273900032043457	2.233599901199341	-6.186299800872803
1512060271377	7.353600025177002	2.1930999755859375	-6.106100082397461
1512060271390	7.447399616241455	2.1417999267578125	-6.009799957275391
1512060271397	7.545300006866455	2.085399866104126	-5.9066996574401855
1512060271410	7.638099670410156	2.0374999046325684	-5.803199768066406
1512060271417	7.726799964904785	1.9919999837875366	-5.700699806213379
1512060271430	7.805099964141846	1.9514999389648438	-5.607199668884277
1512060271437	7.8703999519348145	1.9144999980926514	-5.52810001373291
1512060271450	7.921000003814697	1.8720999956130981	-5.470099925994873
1512060271457	7.957099914550781	1.8233999013900757	-5.4340996742248535
1512060271470	7.986099720001221	1.7660999298095703	-5.410299777984619
1512060271477	8.016599655151367	1.6976999044418335	-5.387099742889404
1512060271490	8.050700187683105	1.6198999881744385	-5.360099792480469
1512060271497	8.088099479675293	1.5375999212265015	-5.328000068664551
1512060271510	8.125399589538574	1.4506999254226685	-5.295499801635742
1512060271517	8.157699584960938	1.3705999851226807	-5.267099857330322
1512060271529	8.18120002746582	1.2977999448776245	-5.249000072479248
1512060271538	8.191200256347656	1.2410999536514282	-5.247200012207031
1512060271552	8.192699432373047	1.2094999551773071	-5.252199649810791
1512060271558	8.1968994140625	1.1837999820709229	-5.251499652862549
1512060271570	8.217899322509766	1.1430000066757202	-5.22760009765625
1512060271577	8.25979995727539	1.076200008392334	-5.175600051879883
1512060271590	8.320499420166016	0.9934999942779541	-5.0941996574401855
1512060271597	8.405399322509766	0.8982999920845032	-4.971099853515625
1512060271610	8.499199867248535	0.8025999665260315	-4.825900077819824
1512060271617	8.586299896240234	0.7084000110626221	-4.684299945831299
1512060271630	8.660300254821777	0.6268999576568604	-4.558099746704102
1512060271637	8.708999633789062	0.5719999670982361	-4.47160005569458
1512060271649	8.730500221252441	0.5486999750137329	-4.432399749755859
1512060271658	8.722999572753906	0.5455999970436096	-4.4475998878479
1512060271670	8.686399459838867	0.5634999871253967	-4.51639986038208
1512060271677	8.636799812316895	0.5925999879837036	-4.606899738311768
1512060271690	8.585199356079102	0.6182999610900879	-4.698999881744385
1512060271697	8.544899940490723	0.6419999599456787	-4.768799781799316
1512060271710	8.526700019836426	0.65829998254776	-4.799099922180176
1512060271717	8.528499603271484	0.6822999715805054	-4.792500019073486
1512060271730	8.5447998046875	0.714199960231781	-4.758699893951416
1512060271737	8.570699691772461	0.7497000098228455	-4.706299781799316
1512060271751	8.598099708557129	0.7815999984741211	-4.650799751281738
1512060271757	8.618800163269043	0.8126999735832214	-4.607100009918213
1512060271770	8.627099990844727	0.8474999666213989	-4.585099697113037
1512060271777	8.621600151062012	0.8865999579429626	-4.588200092315674
1512060271790	8.610499382019043	0.9210000038146973	-4.602200031280518
1512060271797	8.604100227355957	0.9460999965667725	-4.608999729156494
1512060271810	8.606900215148926	0.9732999801635742	-4.598099708557129
1512060271817	8.611700057983398	1.0159000158309937	-4.579899787902832
1512060271831	8.611800193786621	1.081399917602539	-4.564699649810791
1512060271837	8.602999687194824	1.159600019454956	-4.562099933624268
1512060271850	8.575599670410156	1.2518999576568604	-4.589200019836426
1512060271857	8.53909969329834	1.3381999731063843	-4.632800102233887
1512060271871	8.508600234985352	1.4147999286651611	-4.665999889373779
1512060271878	8.494999885559082	1.4800999164581299	-4.6703996658325195
1512060271890	8.510299682617188	1.5264999866485596	-4.627399921417236
1512060271897	8.558300018310547	1.546199917793274	-4.531399726867676
1512060271910	8.639699935913086	1.5463999509811401	-4.374199867248535
1512060271918	8.746899604797363	1.5321999788284302	-4.160900115966797
1512060271931	8.861199378967285	1.499400019645691	-3.9241998195648193
1512060271938	8.964900016784668	1.468500018119812	-3.6935999393463135
1512060271950	9.046899795532227	1.4393999576568604	-3.500199794769287
1512060271957	9.099800109863281	1.4227999448776245	-3.3671998977661133
1512060271970	9.125399589538574	1.4158999919891357	-3.3001999855041504
1512060271977	9.129599571228027	1.414699912071228	-3.289099931716919
1512060271990	9.118199348449707	1.4127999544143677	-3.321199893951416
1512060271997	9.095999717712402	1.4078999757766724	-3.383699893951416
1512060272010	9.071000099182129	1.3953999280929565	-3.455399990081787
1512060272017	9.046500205993652	1.3744999170303345	-3.527099847793579
1512060272030	9.02180004119873	1.3468999862670898	-3.6001999378204346
1512060272037	8.992400169372559	1.3126999139785767	-3.6854000091552734
1512060272050	8.95479965209961	1.2796999216079712	-3.787099838256836
1512060272057	8.908299446105957	1.2391999959945679	-3.9082999229431152
1512060272070	8.85260009765625	1.1965999603271484	-4.045799732208252
1512060272077	8.789999961853027	1.1486999988555908	-4.19350004196167
1512060272089	8.721799850463867	1.0872999429702759	-4.349299907684326
1512060272097	8.652999877929688	1.0184999704360962	-4.500799655914307
1512060272110	8.587299346923828	0.9409999847412109	-4.641299724578857
1512060272117	8.520400047302246	0.8671999573707581	-4.776899814605713
1512060272131	8.454299926757812	0.7906999588012695	-4.906099796295166
1512060272138	8.388199806213379	0.7075999975204468	-5.0304999351501465
1512060272151	8.320899963378906	0.6223999857902527	-5.152100086212158
1512060272157	8.249699592590332	0.5396999716758728	-5.274499893188477
1512060272170	8.17770004272461	0.45809999108314514	-5.392899990081787
1512060272177	8.106599807739258	0.38449999690055847	-5.504899978637695
1512060272190	8.046199798583984	0.3093000054359436	-5.597499847412109
1512060272197	7.994499683380127	0.24089999496936798	-5.6743998527526855
1512060272210	7.959099769592285	0.18279999494552612	-5.726099967956543
1512060272217	7.936100006103516	0.1322999894618988	-5.759399890899658
1512060272231	7.924099922180176	0.08889999985694885	-5.776599884033203
1512060272238	7.9243998527526855	0.05480000004172325	-5.776700019836426
1512060272250	7.933099746704102	0.031700000166893005	-5.764899730682373
1512060272257	7.9475998878479	0.016699999570846558	-5.744899749755859
1512060272270	7.961699962615967	0.011699999682605267	-5.725399971008301
1512060272277	7.973199844360352	0.01269999984651804	-5.709399700164795
1512060272291	7.982999801635742	0.01939999870955944	-5.6956000328063965
1512060272297	7.992300033569336	0.024799998849630356	-5.682600021362305
1512060272310	8.006500244140625	0.03229999914765358	-5.662499904632568
1512060272318	8.024199485778809	0.0429999977350235	-5.63730001449585
1512060272332	8.04699993133545	0.05790000036358833	-5.604700088500977
1512060272337	8.073200225830078	0.08329999446868896	-5.566400051116943
1512060272351	8.097199440002441	0.11349999904632568	-5.530999660491943
1512060272357	8.114099502563477	0.148499995470047	-5.505300045013428
1512060272370	8.127399444580078	0.18400000035762787	-5.484499931335449
1512060272378	8.136099815368652	0.22299998998641968	-5.470200061798096
1512060272390	8.139999389648438	0.26749998331069946	-5.462399959564209
1512060272397	8.139999389648438	0.31849998235702515	-5.459699630737305
1512060272410	8.137999534606934	0.37389999628067017	-5.459199905395508
1512060272417	8.1343994140625	0.42179998755455017	-5.460999965667725
1512060272430	8.130999565124512	0.46140000224113464	-5.462800025939941
1512060272438	8.126399993896484	0.49719998240470886	-5.4664998054504395
1512060272451	8.129300117492676	0.5313999652862549	-5.4589996337890625
1512060272457	8.13129997253418	0.5616999864578247	-5.453000068664551
1512060272470	8.134099960327148	0.5891000032424927	-5.445899963378906
1512060272477	8.133299827575684	0.6137999892234802	-5.444499969482422
1512060272491	8.125699996948242	0.633899986743927	-5.453499794006348
1512060272498	8.114500045776367	0.6527999639511108	-5.4679999351501465
1512060272511	8.09689998626709	0.6753999590873718	-5.491199970245361
1512060272517	8.077300071716309	0.6987000107765198	-5.517099857330322
1512060272531	8.057499885559082	0.7263000011444092	-5.542399883270264
1512060272538	8.04069995880127	0.7578999996185303	-5.5625
